Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-12,060310,3S KOREA,Stock certificates,50,0,0,"66,867",0.07,"92,025",0,0,"122,779,450",0.07
2017-12-12,054620,APS Holdings,Stock certificates,"18,422",0,0,"95,098",19.37,"147,508,530",0,0,"761,537,330",19.37
2017-12-12,265520,AP Systems,Stock certificates,"11,545",0,0,"84,482",13.67,"387,609,650",0,0,"2,841,883,150",13.64
2017-12-12,211270,APSI,Stock certificates,0,0,0,"37,467",0.00,0,0,0,"301,452,430",0.00
2017-12-12,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-12,130960,CJ E&M,Stock certificates,"35,242",0,0,"220,239",16.00,"3,162,441,700",0,0,"19,806,714,600",15.97
2017-12-12,035760,CJOS,Stock certificates,301,0,0,"30,278",0.99,"68,754,100",0,0,"6,907,330,500",1.00
2017-12-12,051500,CJ FW,Stock certificates,763,0,0,"10,622",7.18,"28,700,200",0,0,"399,839,150",7.18
2017-12-12,058820,CMG Pharmaceutical,Stock certificates,"367,175",0,0,"15,369,386",2.39,"2,227,390,340",0,0,"93,714,297,530",2.38
2017-12-12,023460,CNH,Stock certificates,"4,350",0,0,"70,573",6.16,"5,859,025",0,0,"95,364,540",6.14
2017-12-12,065770,CS,Stock certificates,"1,186",0,0,"362,337",0.33,"2,492,695",0,0,"753,156,285",0.33
2017-12-12,083660,CSA Cosmic,Stock certificates,"3,624",0,0,"218,716",1.66,"14,746,455",0,0,"894,780,825",1.65
2017-12-12,045890,DB Lightec,Stock certificates,10,0,0,"159,105",0.01,"19,800",0,0,"315,826,555",0.01
2017-12-12,068790,DMS,Stock certificates,522,0,0,"453,142",0.12,"3,746,080",0,0,"3,249,565,670",0.12
2017-12-12,241520,DSC Investment,Stock certificates,0,0,0,"415,686",0.00,0,0,0,"1,928,657,485",0.00
2017-12-12,037370,EG,Stock certificates,23,0,0,"53,586",0.04,"256,500",0,0,"594,217,900",0.04
2017-12-12,079190,EMW,Stock certificates,"34,163",0,0,"1,813,536",1.88,"96,154,805",0,0,"5,312,130,800",1.81
2017-12-12,130500,GH Advanced Materials,Stock certificates,0,0,0,"130,011",0.00,0,0,0,"456,373,825",0.00
2017-12-12,032860,GMR Materials,Stock certificates,"1,983",0,0,"459,266",0.43,"1,145,943",0,0,"256,596,876",0.45
2017-12-12,900290,GRT,Foreign stock certificates,429,0,0,"171,042",0.25,"1,496,150",0,0,"595,856,730",0.25
2017-12-12,083450,GST,Stock certificates,0,0,0,"184,972",0.00,0,0,0,"2,279,474,250",0.00
2017-12-12,028150,GSHS,Stock certificates,117,0,0,"19,924",0.59,"24,713,400",0,0,"4,205,243,800",0.59
2017-12-12,078150,HB Technology,Stock certificates,"107,973",0,0,"3,207,226",3.37,"390,231,515",0,0,"11,458,261,005",3.41
2017-12-12,036640,HRS,Stock certificates,0,0,0,"45,082",0.00,0,0,0,"197,891,030",0.00
2017-12-12,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"4,400",0.00,0,0,0,"8,807,460",0.00
2017-12-12,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"16,611",0.00,0,0,0,"33,178,510",0.00
2017-12-12,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,2,0.00,0,0,0,"4,080",0.00
2017-12-12,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"10,498",0.00,0,0,0,"21,012,390",0.00
