Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-23,060310,3S KOREA,Stock certificates,0,0,0,"43,042",0.00,0,0,0,"82,889,610",0.00
2017-10-23,054620,APS Holdings,Stock certificates,0,0,0,"63,375",0.00,0,0,0,"597,470,930",0.00
2017-10-23,265520,AP Systems,Stock certificates,"18,198",0,0,"113,617",16.02,"695,201,000",0,0,"4,342,224,150",16.01
2017-10-23,211270,APSI,Stock certificates,0,0,0,"34,068",0.00,0,0,0,"268,306,260",0.00
2017-10-23,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-23,130960,CJ E&M,Stock certificates,"2,469",0,0,"149,918",1.65,"204,185,000",0,0,"12,400,337,500",1.65
2017-10-23,035760,CJOS,Stock certificates,194,0,0,"19,310",1.00,"37,326,800",0,0,"3,700,094,400",1.01
2017-10-23,051500,CJ FW,Stock certificates,"3,060",0,0,"33,910",9.02,"115,954,100",0,0,"1,287,187,900",9.01
2017-10-23,058820,CMG Pharmaceutical,Stock certificates,"19,234",0,0,"566,843",3.39,"63,407,155",0,0,"1,871,251,225",3.39
2017-10-23,023460,CNH,Stock certificates,0,0,0,"20,862",0.00,0,0,0,"28,992,840",0.00
2017-10-23,065770,CS,Stock certificates,245,0,0,"12,485",1.96,"361,375",0,0,"18,014,705",2.01
2017-10-23,083660,CSA Cosmic,Stock certificates,270,0,0,"228,056",0.12,"1,096,445",0,0,"931,503,740",0.12
2017-10-23,068790,DMS,Stock certificates,"2,969",0,0,"140,868",2.11,"24,216,360",0,0,"1,143,094,540",2.12
2017-10-23,241520,DSC Investment,Stock certificates,0,0,0,"74,872",0.00,0,0,0,"312,242,490",0.00
2017-10-23,037370,EG,Stock certificates,"1,230",0,0,"343,394",0.36,"11,861,470",0,0,"3,318,129,080",0.36
2017-10-23,079190,EMW,Stock certificates,"32,787",0,0,"1,227,713",2.67,"91,238,085",0,0,"3,378,184,880",2.70
2017-10-23,130500,GH Advanced Materials,Stock certificates,0,0,0,"18,365",0.00,0,0,0,"56,606,910",0.00
2017-10-23,032860,GMR Materials,Stock certificates,0,0,0,"189,208",0.00,0,0,0,"112,197,226",0.00
2017-10-23,900290,GRT,Foreign stock certificates,323,0,0,"154,848",0.21,"1,235,915",0,0,"587,505,045",0.21
2017-10-23,083450,GST,Stock certificates,154,0,0,"37,452",0.41,"1,416,800",0,0,"343,254,880",0.41
2017-10-23,028150,GSHS,Stock certificates,426,0,0,"11,643",3.66,"90,115,500",0,0,"2,461,570,900",3.66
2017-10-23,078150,HB Technology,Stock certificates,"7,470",0,0,"503,911",1.48,"31,999,560",0,0,"2,159,307,190",1.48
2017-10-23,036640,HRS,Stock certificates,0,0,0,"48,830",0.00,0,0,0,"207,314,315",0.00
2017-10-23,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"3,763",0.00,0,0,0,"7,605,300",0.00
2017-10-23,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,877,0.00,0,0,0,"1,760,360",0.00
2017-10-23,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"14,530",0.00,0,0,0,"29,457,610",0.00
2017-10-23,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"187,044",0.00,0,0,0,"418,342,905",0.00
2017-10-23,095340,ISC,Stock certificates,"6,675",0,0,"67,037",9.96,"149,214,550",0,0,"1,501,818,900",9.94
2017-10-23,099520,ITX-M2M,Stock certificates,0,0,0,"85,522",0.00,0,0,0,"98,695,375",0.00
