Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-22,060310,3S KOREA,Stock certificates,0,0,0,"148,549",0.00,0,0,0,"281,836,040",0.00
2017-11-22,054620,APS Holdings,Stock certificates,"30,153",0,0,"159,819",18.87,"271,145,730",0,0,"1,436,602,560",18.87
2017-11-22,265520,AP Systems,Stock certificates,"34,965",0,0,"316,373",11.05,"1,319,116,500",0,0,"11,930,821,450",11.06
2017-11-22,211270,APSI,Stock certificates,0,0,0,"13,137",0.00,0,0,0,"99,960,080",0.00
2017-11-22,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-22,130960,CJ E&M,Stock certificates,"2,447",0,0,"370,630",0.66,"225,900,600",0,0,"34,202,291,100",0.66
2017-11-22,035760,CJOS,Stock certificates,"2,145",0,0,"23,885",8.98,"438,025,000",0,0,"4,881,980,700",8.97
2017-11-22,051500,CJ FW,Stock certificates,"6,709",0,0,"46,208",14.52,"256,016,950",0,0,"1,764,551,500",14.51
2017-11-22,058820,CMG Pharmaceutical,Stock certificates,"5,503",0,0,"10,408,381",0.05,"36,014,560",0,0,"67,855,624,170",0.05
2017-11-22,023460,CNH,Stock certificates,0,0,0,"50,368",0.00,0,0,0,"69,577,040",0.00
2017-11-22,065770,CS,Stock certificates,0,0,0,"108,598",0.00,0,0,0,"185,135,225",0.00
2017-11-22,083660,CSA Cosmic,Stock certificates,444,0,0,"210,575",0.21,"1,740,575",0,0,"825,038,545",0.21
2017-11-22,045890,DB Lightec,Stock certificates,0,0,0,"94,693",0.00,0,0,0,"176,813,700",0.00
2017-11-22,068790,DMS,Stock certificates,"4,463",0,0,"332,382",1.34,"36,862,800",0,0,"2,742,497,720",1.34
2017-11-22,241520,DSC Investment,Stock certificates,173,0,0,"926,797",0.02,"1,003,400",0,0,"5,492,048,970",0.02
2017-11-22,037370,EG,Stock certificates,"33,293",0,0,"814,476",4.09,"465,914,600",0,0,"11,473,614,200",4.06
2017-11-22,079190,EMW,Stock certificates,"4,207",0,0,"480,077",0.88,"11,366,215",0,0,"1,299,256,980",0.87
2017-11-22,130500,GH Advanced Materials,Stock certificates,150,0,0,"72,950",0.21,"500,225",0,0,"242,128,775",0.21
2017-11-22,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-22,900290,GRT,Foreign stock certificates,0,0,0,"196,497",0.00,0,0,0,"739,192,855",0.00
2017-11-22,083450,GST,Stock certificates,0,0,0,"951,502",0.00,0,0,0,"10,244,608,110",0.00
2017-11-22,028150,GSHS,Stock certificates,22,0,0,"21,736",0.10,"4,828,900",0,0,"4,776,460,400",0.10
2017-11-22,078150,HB Technology,Stock certificates,"201,601",0,0,"2,414,494",8.35,"943,342,120",0,0,"11,263,394,670",8.38
2017-11-22,036640,HRS,Stock certificates,0,0,0,"97,964",0.00,0,0,0,"425,874,960",0.00
2017-11-22,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"8,838",0.00,0,0,0,"17,628,905",0.00
2017-11-22,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"8,840",0.00,0,0,0,"17,603,060",0.00
2017-11-22,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"11,910",0.00,0,0,0,"23,771,455",0.00
2017-11-22,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"61,182",0.00,0,0,0,"121,508,115",0.00
2017-11-22,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"271,532",0.00,0,0,0,"612,942,595",0.00
2017-11-22,095340,ISC,Stock certificates,1,0,0,"219,286",0.00,"20,250",0,0,"4,520,610,550",0.00
2017-11-22,099520,ITX-M2M,Stock certificates,0,0,0,"78,526",0.00,0,0,0,"83,589,660",0.00
2017-11-22,067290,JW SHINYAK,Stock certificates,"39,732",0,0,"1,528,617",2.60,"351,745,550",0,0,"13,485,594,980",2.61
2017-11-22,035900,JYP Ent.,Stock certificates,"11,690",0,0,"1,384,633",0.84,"126,621,000",0,0,"14,985,426,800",0.84
2017-11-22,024120,KBA,Stock certificates,0,0,0,"6,027",0.00,0,0,0,"40,350,860",0.00
2017-11-22,021320,KCC,Stock certificates,0,0,0,"107,094",0.00,0,0,0,"834,386,870",0.00
2017-11-22,036670,KCI,Stock certificates,0,0,0,"75,672",0.00,0,0,0,"699,633,930",0.00
2017-11-22,044180,KD E&C,Stock certificates,"27,489",0,0,"23,829,794",0.12,"3,751,112",0,0,"3,353,600,630",0.11
2017-11-22,151860,KG ETS,Stock certificates,90,0,0,"239,458",0.04,"352,330",0,0,"935,832,485",0.04
2017-11-22,046440,KGMBLS,Stock certificates,266,0,0,"538,910",0.05,"2,113,850",0,0,"4,255,646,190",0.05
2017-11-22,035600,KGINICIS,Stock certificates,"37,968",0,0,"837,295",4.53,"657,362,900",0,0,"14,586,827,350",4.51
2017-11-22,060720,KH VATEC,Stock certificates,"11,084",0,0,"383,201",2.89,"132,568,750",0,0,"4,573,501,350",2.90
2017-11-22,083470,KJ Pretech,Stock certificates,"6,588",0,0,"639,027",1.03,"16,157,685",0,0,"1,578,628,740",1.02
2017-11-22,122450,KMH,Stock certificates,0,0,0,"65,496",0.00,0,0,0,"684,094,350",0.00
2017-11-22,052900,KMH HITECH,Stock certificates,0,0,0,"328,879",0.00,0,0,0,"349,717,845",0.00
2017-11-22,058400,KNN,Stock certificates,0,0,0,"207,333",0.00,0,0,0,"207,887,628",0.00
2017-11-22,114450,KPXLS,Stock certificates,0,0,0,"51,137",0.00,0,0,0,"239,438,890",0.00
2017-11-22,036030,KTH,Stock certificates,0,0,0,"35,030",0.00,0,0,0,"190,226,400",0.00
2017-11-22,060370,KT Submarine,Stock certificates,"8,213",0,0,"87,925",9.34,"37,529,040",0,0,"401,516,050",9.35
2017-11-22,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-22,219550,MPHK,Stock certificates,0,0,0,"67,855",0.00,0,0,0,"159,051,255",0.00
2017-11-22,160550,NEW,Stock certificates,"1,380",0,0,"179,958",0.77,"12,136,540",0,0,"1,591,274,950",0.76
2017-11-22,053290,NE Neungyule,Stock certificates,133,0,0,"30,834",0.43,"686,510",0,0,"158,687,880",0.43
2017-11-22,104200,NHN BUGS,Stock certificates,"2,308",0,0,"30,620",7.54,"21,242,780",0,0,"281,801,300",7.54
2017-11-22,060250,NHN KCP,Stock certificates,"25,475",0,0,"391,754",6.50,"459,198,600",0,0,"7,084,438,350",6.48
2017-11-22,030190,NICE INFO,Stock certificates,"16,117",0,0,"156,692",10.29,"148,410,090",0,0,"1,444,027,680",10.28
2017-11-22,024940,PNPOONGNYUN,Stock certificates,0,0,0,"27,537",0.00,0,0,0,"75,620,315",0.00
2017-11-22,218410,RFHIC,Stock certificates,75,0,0,"18,021,076",0.00,"193,875",0,0,"43,312,660,265",0.00
2017-11-22,091340,S&K,Stock certificates,0,0,0,"100,422",0.00,0,0,0,"507,868,125",0.00
2017-11-22,019550,SBI Investment KOREA,Stock certificates,"56,760",0,0,"18,189,116",0.31,"50,085,673",0,0,"16,165,283,677",0.31
