Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-29,060720,KH VATEC,Stock certificates,145,0,0,"234,837",0.06,"1,436,800",0,0,"2,384,395,390",0.06
2018-08-29,083470,KJ Pretech,Stock certificates,0,0,0,"250,806",0.00,0,0,0,"299,302,915",0.00
2018-08-29,122450,KMH,Stock certificates,0,0,0,"35,758",0.00,0,0,0,"260,557,430",0.00
2018-08-29,052900,KMH HITECH,Stock certificates,0,0,0,"281,914",0.00,0,0,0,"328,822,070",0.00
2018-08-29,058400,KNN,Stock certificates,111,0,0,"62,444",0.18,"100,566",0,0,"56,490,930",0.18
2018-08-29,114450,KPXLS,Stock certificates,0,0,0,"146,457",0.00,0,0,0,"793,183,710",0.00
2018-08-29,036030,KTH,Stock certificates,0,0,0,"7,769",0.00,0,0,0,"43,543,510",0.00
2018-08-29,060370,KT Submarine,Stock certificates,666,0,0,"27,098",2.46,"2,828,210",0,0,"115,120,200",2.46
2018-08-29,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-29,219550,MPHK,Stock certificates,576,0,0,"611,826",0.09,"1,705,270",0,0,"1,803,308,745",0.09
2018-08-29,160550,NEW,Stock certificates,603,0,0,"202,661",0.30,"4,396,610",0,0,"1,481,942,280",0.30
2018-08-29,053290,NE Neungyule,Stock certificates,0,0,0,"10,873",0.00,0,0,0,"36,684,990",0.00
2018-08-29,104200,NHN BUGS,Stock certificates,0,0,0,"7,297",0.00,0,0,0,"61,420,760",0.00
2018-08-29,060250,NHN KCP,Stock certificates,620,0,0,"96,063",0.65,"9,104,250",0,0,"1,407,652,150",0.65
2018-08-29,030190,NICE INFO,Stock certificates,"5,392",0,0,"83,220",6.48,"51,719,410",0,0,"799,504,240",6.47
2018-08-29,024940,PNPOONGNYUN,Stock certificates,0,0,0,"18,862",0.00,0,0,0,"51,637,670",0.00
2018-08-29,218410,RFHIC,Stock certificates,0,0,0,"334,734",0.00,0,0,0,"8,631,911,500",0.00
2018-08-29,091340,S&K,Stock certificates,"2,253",0,0,"42,420",5.31,"9,140,205",0,0,"171,740,495",5.32
2018-08-29,019550,SBI Investment KOREA,Stock certificates,776,0,0,"1,848,086",0.04,"826,460",0,0,"1,972,771,525",0.04
2018-08-29,950110,SBI FinTech Solutions,Depository receipts,209,0,0,"43,297",0.48,"1,780,680",0,0,"371,156,510",0.48
2018-08-29,046140,SBS Contents Hub,Stock certificates,63,0,0,"43,701",0.14,"337,680",0,0,"233,431,320",0.14
2018-08-29,036120,SCI,Stock certificates,"17,164",0,0,"1,065,120",1.61,"57,833,380",0,0,"3,602,391,535",1.61
2018-08-29,099220,SDN,Stock certificates,0,0,0,"265,961",0.00,0,0,0,"464,611,510",0.00
2018-08-29,036540,SFASemicon,Stock certificates,0,0,0,"186,163",0.00,0,0,0,"374,194,695",0.00
2018-08-29,255220,SG,Stock certificates,221,0,0,"55,959",0.39,"2,530,250",0,0,"643,527,000",0.39
2018-08-29,040610,SG&G,Stock certificates,0,0,0,"87,545",0.00,0,0,0,"218,381,580",0.00
2018-08-29,049470,SGA,Stock certificates,0,0,0,"111,983",0.00,0,0,0,"78,575,002",0.00
2018-08-29,184230,SGA Solutions,Stock certificates,"4,400",0,0,"437,813",1.00,"10,268,000",0,0,"1,012,380,955",1.01
2018-08-29,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"9,518",0.00,0,0,0,"19,815,870",0.00
2018-08-29,057500,SKC solmics,Stock certificates,"6,916",0,0,"293,506",2.36,"33,304,195",0,0,"1,410,429,370",2.36
2018-08-29,178920,SKPI,Stock certificates,"5,677",0,0,"476,708",1.19,"291,891,050",0,0,"24,547,743,350",1.19
2018-08-29,036490,SK Materials,Stock certificates,"1,676",0,0,"26,621",6.30,"295,766,000",0,0,"4,693,058,300",6.30
2018-08-29,052260,SKbioland,Stock certificates,130,0,0,"26,812",0.48,"2,488,700",0,0,"512,677,150",0.49
2018-08-29,048550,SM C&C,Stock certificates,"16,004",0,0,"315,489",5.07,"42,066,950",0,0,"830,640,030",5.06
2018-08-29,063440,SM Life Design,Stock certificates,"1,256",0,0,"2,176,766",0.06,"2,862,980",0,0,"4,777,737,505",0.06
2018-08-29,123260,STC,Stock certificates,224,0,0,"141,341",0.16,"537,700",0,0,"337,126,515",0.16
2018-08-29,289080,SV INVESTMENT,Stock certificates,0,0,0,"336,920",0.00,0,0,0,"1,828,606,550",0.00
2018-08-29,089230,THE E&M,Stock certificates,"3,521",0,0,"391,827",0.90,"3,224,680",0,0,"359,099,654",0.90
2018-08-29,032540,TJ MEDIA,Stock certificates,0,0,0,"9,853",0.00,0,0,0,"36,835,475",0.00
2018-08-29,048770,TPC,Stock certificates,0,0,0,"14,980",0.00,0,0,0,"76,688,020",0.00
2018-08-29,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-29,052300,W Holding Company,Stock certificates,"192,230",0,0,"5,153,540",3.73,"128,524,186",0,0,"3,431,735,087",3.75
2018-08-29,040300,YTN,Stock certificates,0,0,0,"8,107",0.00,0,0,0,"17,450,595",0.00
2018-08-29,051390,"YW CO.,LTD",Stock certificates,372,0,0,"545,932",0.07,"1,633,560",0,0,"2,429,145,875",0.07
2018-08-29,052220,iMBC,Stock certificates,0,0,0,"8,586",0.00,0,0,0,"25,840,220",0.00
2018-08-29,079940,GABIA,Stock certificates,0,0,0,"164,658",0.00,0,0,0,"1,525,403,240",0.00
2018-08-29,078890,KAON Media,Stock certificates,"1,619",0,0,"130,705",1.24,"13,666,800",0,0,"1,103,643,880",1.24
2018-08-29,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-29,024840,KB METAL,Stock certificates,106,0,0,"108,897",0.10,"250,160",0,0,"258,347,980",0.10
2018-08-29,217730,KANGSTEM BIOTECH,Stock certificates,"7,234",0,0,"275,543",2.63,"97,263,700",0,0,"3,712,962,200",2.62
2018-08-29,094480,GalaxiaComms,Stock certificates,312,0,0,"93,331",0.33,"1,259,540",0,0,"378,641,240",0.33
2018-08-29,063080,GAMEVIL,Stock certificates,904,0,0,"13,035",6.94,"47,600,200",0,0,"685,792,600",6.94
2018-08-29,039240,K-Steel,Stock certificates,0,0,0,"232,130",0.00,0,0,0,"481,871,535",0.00
2018-08-29,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-29,011040,KDPharm,Stock certificates,63,0,0,"34,411",0.18,"822,150",0,0,"449,299,400",0.18
2018-08-29,024910,Kyungchang,Stock certificates,"8,003",0,0,"343,006",2.33,"18,614,520",0,0,"789,997,120",2.36
2018-08-29,198440,KOREA CEMENT,Stock certificates,145,0,0,"438,552",0.03,"462,615",0,0,"1,396,317,905",0.03
2018-08-29,049720,KORYOINFO,Stock certificates,0,0,0,"78,566",0.00,0,0,0,"288,489,065",0.00
2018-08-29,014570,KOREAN DRUG,Stock certificates,"7,875",0,0,"1,247,664",0.63,"68,798,430",0,0,"10,995,312,210",0.63
2018-08-29,098460,Koh Young,Stock certificates,"1,731",0,0,"44,890",3.86,"181,152,800",0,0,"4,678,990,300",3.87
2018-08-29,038530,Gold Pacific,Stock certificates,0,0,0,"158,086",0.00,0,0,0,"608,870,625",0.00
2018-08-29,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"201,906",0.00,0,0,0,"426,322,215",0.00
2018-08-29,900280,Golden Century,Foreign stock certificates,"2,060",0,0,"3,834,156",0.05,"2,461,810",0,0,"4,559,880,455",0.05
2018-08-29,215000,GOLFZON,Stock certificates,0,0,0,"2,159",0.00,0,0,0,"86,405,400",0.00
2018-08-29,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"3,690",0,0,"102,978",3.58,"16,764,755",0,0,"470,613,545",3.56
2018-08-29,014200,KANGLIM,Stock certificates,"5,545",0,0,"160,757",3.45,"17,287,260",0,0,"501,112,140",3.45
2018-08-29,026910,KwangjinInd,Stock certificates,0,0,0,"13,418",0.00,0,0,0,"50,693,680",0.00
2018-08-29,090150,KWANGJIN,Stock certificates,0,0,0,"73,820",0.00,0,0,0,"201,300,360",0.00
2018-08-29,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"10,921",0.00,0,0,0,"22,551,935",0.00
2018-08-29,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"203,724",0.00,0,0,0,"459,337,790",0.00
2018-08-29,053270,G.Y.TECH,Stock certificates,"21,728",0,0,"188,513",11.53,"38,987,885",0,0,"339,497,165",11.48
2018-08-29,05327018,G.Y.TECH 9R,Subscription right certificates,0,0,0,"103,588",0.00,0,0,0,"40,340,369",0.00
2018-08-29,066620,KUKBO DESIGN,Stock certificates,36,0,0,"15,383",0.23,"609,050",0,0,"259,710,700",0.23
2018-08-29,043650,KSDB,Stock certificates,36,0,0,"23,898",0.15,"199,440",0,0,"132,564,980",0.15
2018-08-29,006050,KUKYOUNGG&M,Stock certificates,907,0,0,"484,651",0.19,"1,478,410",0,0,"789,145,180",0.19
2018-08-29,060480,KUKIL METAL,Stock certificates,0,0,0,"79,009",0.00,0,0,0,"264,184,250",0.00
2018-08-29,078130,KUK-IL PAPER,Stock certificates,6,0,0,"3,048,786",0.00,"6,265",0,0,"3,204,328,805",0.00
2018-08-29,019010,GRAND DEPT,Stock certificates,0,0,0,"4,556",0.00,0,0,0,"65,588,050",0.00
2018-08-29,900070,GSMT,Foreign stock certificates,0,0,0,"222,049",0.00,0,0,0,"244,174,480",0.00
2018-08-29,204620,Global Tax Free,Stock certificates,229,0,0,"48,723",0.47,"1,588,790",0,0,"338,622,120",0.47
2018-08-29,019660,GLOBON,Stock certificates,0,0,0,"58,400",0.00,0,0,0,"279,026,365",0.00
2018-08-29,053260,KEUM KANG,Stock certificates,0,0,0,"11,179",0.00,0,0,0,"43,723,320",0.00
2018-08-29,036190,GEUMHWA PSC,Stock certificates,0,0,0,"7,498",0.00,0,0,0,"254,735,650",0.00
2018-08-29,049080,GIGALANE,Stock certificates,"2,722",0,0,"517,030",0.53,"7,789,075",0,0,"1,479,586,740",0.53
2018-08-29,035460,KisanTelecom,Stock certificates,0,0,0,"96,841",0.00,0,0,0,"314,322,475",0.00
2018-08-29,187790,NANO,Stock certificates,"1,900",0,0,"189,735",1.00,"4,080,500",0,0,"408,826,195",1.00
2018-08-29,151910,NANOS,Stock certificates,"1,212",0,0,"122,787",0.99,"9,657,520",0,0,"979,178,580",0.99
2018-08-29,121600,ANP,Stock certificates,"4,920",0,0,"75,023",6.56,"88,257,950",0,0,"1,346,851,950",6.55
2018-08-29,039860,NanoenTek,Stock certificates,0,0,0,"44,977",0.00,0,0,0,"275,054,790",0.00
2018-08-29,091970,Nano Chem Tech,Stock certificates,"5,431",0,0,"77,904",6.97,"27,664,820",0,0,"395,942,700",6.99
2018-08-29,051490,NARA M&D,Stock certificates,72,0,0,"89,662",0.08,"498,960",0,0,"615,857,190",0.08
2018-08-29,190510,NAMUGA,Stock certificates,0,0,0,"7,305",0.00,0,0,0,"153,560,050",0.00
2018-08-29,089600,Nasmedia,Stock certificates,"2,188",0,0,"14,967",14.62,"97,270,400",0,0,"668,297,200",14.55
2018-08-29,138610,NIBEC,Stock certificates,"1,091",0,0,"105,948",1.03,"14,372,050",0,0,"1,381,023,250",1.04
2018-08-29,130580,NICE D&B,Stock certificates,0,0,0,"2,033",0.00,0,0,0,"16,426,030",0.00
2018-08-29,036800,NICEI&T,Stock certificates,16,0,0,"13,012",0.12,"364,700",0,0,"298,421,550",0.12
2018-08-29,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,713,0,0,"202,081",0.35,"8,131,750",0,0,"2,294,836,900",0.35
2018-08-29,168330,NaturalendoTech,Stock certificates,"4,755",0,0,"320,183",1.49,"100,761,050",0,0,"6,815,517,400",1.48
2018-08-29,072770,Neodian Technology,Stock certificates,0,0,0,"210,718",0.00,0,0,0,"425,500,105",0.00
2018-08-29,212560,NEOOTO,Stock certificates,0,0,0,"11,666",0.00,0,0,0,"58,109,880",0.00
2018-08-29,095660,NEOWIZ,Stock certificates,5,0,0,"130,678",0.00,"79,500",0,0,"2,080,344,250",0.00
2018-08-29,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"7,709",0.00,0,0,0,"102,673,500",0.00
2018-08-29,085910,NEOTIS,Stock certificates,0,0,0,"2,864",0.00,0,0,0,"11,480,680",0.00
2018-08-29,092730,Neopharm,Stock certificates,935,0,0,"49,266",1.90,"46,426,300",0,0,"2,435,045,350",1.91
2018-08-29,153460,NABLE,Stock certificates,0,0,0,"26,660",0.00,0,0,0,"115,402,540",0.00
2018-08-29,007390,NATURECELL,Stock certificates,"56,104",0,0,"2,284,526",2.46,"333,660,960",0,0,"13,623,360,780",2.45
2018-08-29,033640,NEPES,Stock certificates,"19,374",0,0,"625,863",3.10,"243,324,150",0,0,"7,865,953,000",3.09
2018-08-29,087730,NEPES AMC,Stock certificates,"1,171",0,0,"210,536",0.56,"40,062,850",0,0,"7,108,293,850",0.56
2018-08-29,081970,NexG,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-29,089140,NEXTURN,Stock certificates,280,0,0,"26,747",1.05,"3,640,000",0,0,"346,683,000",1.05
2018-08-29,065170,NEXT BT,Stock certificates,"5,562",0,0,"152,391",3.65,"13,704,240",0,0,"374,723,260",3.66
2018-08-29,139670,NexStreaming,Stock certificates,0,0,0,609,0.00,0,0,0,"2,020,665",0.00
2018-08-29,137940,NextEye,Stock certificates,0,0,0,"279,377",0.00,0,0,0,"872,026,700",0.00
2018-08-29,092600,Nextchip,Stock certificates,"3,530",0,0,"1,721,727",0.21,"33,221,350",0,0,"16,698,700,130",0.20
2018-08-29,041140,Nexon GT,Stock certificates,"17,154",0,0,"107,579",15.95,"126,696,420",0,0,"795,461,630",15.93
2018-08-29,217270,Neptune,Stock certificates,"1,728",0,0,"93,872",1.84,"21,339,800",0,0,"1,161,488,150",1.84
2018-08-29,225570,NAT GAMES,Stock certificates,8,0,0,"52,058",0.02,"83,600",0,0,"538,785,700",0.02
2018-08-29,144510,Green Cross Lab Cell,Stock certificates,"2,596",0,0,"145,749",1.78,"136,725,300",0,0,"7,671,667,500",1.78
2018-08-29,031390,GREEN CROSS CELL,Stock certificates,"3,826",0,0,"486,758",0.79,"205,109,600",0,0,"26,085,921,400",0.79
2018-08-29,142280,GCMS,Stock certificates,0,0,0,"59,541",0.00,0,0,0,"620,481,450",0.00
2018-08-29,065560,Nokwon C & I,Stock certificates,"1,708",0,0,"83,443",2.05,"15,092,200",0,0,"739,562,100",2.04
2018-08-29,054050,N.W BIO,Stock certificates,523,0,0,"28,052",1.86,"7,856,450",0,0,"420,224,500",1.87
2018-08-29,040160,NURI Telecom,Stock certificates,0,0,0,"57,715",0.00,0,0,0,"554,345,280",0.00
2018-08-29,069140,Nuriplan,Stock certificates,0,0,0,"10,515",0.00,0,0,0,"56,227,690",0.00
2018-08-29,126870,NEUROS,Stock certificates,291,0,0,"69,229",0.42,"1,903,170",0,0,"451,079,330",0.42
2018-08-29,060260,NUVOTEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-29,012340,NUINTEK,Stock certificates,0,0,0,"90,520",0.00,0,0,0,"90,414,541",0.00
2018-08-29,222040,NUTRIBIOTECH,Stock certificates,"3,258",0,0,"37,505",8.69,"63,165,800",0,0,"725,614,650",8.71
2018-08-29,144960,NPP,Stock certificates,102,0,0,"28,146",0.36,"1,621,800",0,0,"449,132,150",0.36
2018-08-29,900100,New Pride,Foreign stock certificates,"37,249",0,0,"17,240,353",0.22,"137,324,000",0,0,"62,897,649,960",0.22
2018-08-29,085670,NEWFLEX,Stock certificates,379,0,0,"132,626",0.29,"1,213,425",0,0,"418,188,815",0.29
2018-08-29,119860,DANAWA,Stock certificates,17,0,0,"46,963",0.04,"342,550",0,0,"946,068,150",0.04
2018-08-29,064260,DANAL,Stock certificates,72,0,0,"152,967",0.05,"326,410",0,0,"692,916,940",0.05
2018-08-29,093640,Tamul,Stock certificates,"6,575",0,0,"1,550,034",0.42,"50,361,980",0,0,"11,942,139,020",0.42
2018-08-29,039560,DASANNetwork,Stock certificates,0,0,0,"476,751",0.00,0,0,0,"3,455,146,160",0.00
2018-08-29,032190,DAOU DATA,Stock certificates,"2,847",0,0,"73,698",3.86,"32,056,000",0,0,"830,606,200",3.86
2018-08-29,068240,DAWONSYS,Stock certificates,"8,582",0,0,"157,834",5.44,"132,925,800",0,0,"2,443,727,050",5.44
2018-08-29,020400,DaedongMetal,Stock certificates,0,0,0,977,0.00,0,0,0,"47,689,500",0.00
2018-08-29,008830,DaedongGear,Stock certificates,0,0,0,489,0.00,0,0,0,"13,102,350",0.00
2018-08-29,048470,DAESCO,Stock certificates,49,0,0,"555,266",0.01,"507,900",0,0,"5,746,747,900",0.01
2018-08-29,004780,Daeryuk,Stock certificates,0,0,0,"8,167",0.00,0,0,0,"49,300,950",0.00
2018-08-29,017650,DaelimPaper,Stock certificates,0,0,0,"1,127,588",0.00,0,0,0,"2,366,607,620",0.00
2018-08-29,007720,DAEMYUNG CORPORATION,Stock certificates,"7,119",0,0,"600,559",1.19,"18,099,515",0,0,"1,522,007,480",1.19
2018-08-29,078140,Daebongls,Stock certificates,0,0,0,"49,132",0.00,0,0,0,"441,805,590",0.00
2018-08-29,036480,DSMBIO,Stock certificates,"3,481",0,0,"1,713,015",0.20,"77,048,500",0,0,"38,530,421,600",0.20
2018-08-29,025440,DAESUNGELTEC,Stock certificates,0,0,0,"338,536",0.00,0,0,0,"404,995,425",0.00
2018-08-29,027830,Daesung PE,Stock certificates,0,0,0,"458,112",0.00,0,0,0,"1,040,217,065",0.00
2018-08-29,104040,Daesung Fine Tec,Stock certificates,"21,192",0,0,"1,963,126",1.08,"43,178,320",0,0,"3,967,749,220",1.09
2018-08-29,253590,Daishin Balance 3,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-29,262830,Daishin Balance IV,Stock certificates,0,0,0,"2,514",0.00,0,0,0,"5,249,025",0.00
2018-08-29,020180,DIC,Stock certificates,0,0,0,"296,519",0.00,0,0,0,"304,963,885",0.00
2018-08-29,045390,DAEATI,Stock certificates,"66,793",0,0,"6,144,414",1.09,"541,001,510",0,0,"49,581,906,720",1.09
2018-08-29,108380,DAYANG,Stock certificates,0,0,0,"9,114",0.00,0,0,0,"112,442,900",0.00
2018-08-29,006580,DaeyangPaper,Stock certificates,0,0,0,"195,969",0.00,0,0,0,"683,359,045",0.00
2018-08-29,007680,DAEWON,Stock certificates,70,0,0,"50,148",0.14,"833,000",0,0,"598,822,650",0.14
2018-08-29,048910,DAEWON MEDIA,Stock certificates,12,0,0,"90,292",0.01,"90,000",0,0,"689,175,110",0.01
2018-08-29,005710,Daewonsanup,Stock certificates,93,0,0,"30,067",0.31,"621,360",0,0,"199,929,780",0.31
2018-08-29,290380,Dae Yu,Stock certificates,0,0,0,"2,634,150",0.00,0,0,0,"38,820,093,900",0.00
2018-08-29,071460,DAYOU WINIA,Stock certificates,604,0,0,"100,539",0.60,"1,708,395",0,0,"286,688,450",0.60
2018-08-29,120240,DAEJUNG C&M,Stock certificates,0,0,0,"14,224",0.00,0,0,0,"198,044,400",0.00
2018-08-29,003310,Daejoo,Stock certificates,0,0,0,"231,755",0.00,0,0,0,"402,976,075",0.00
2018-08-29,078600,DAEJOO,Stock certificates,"16,906",0,0,"174,433",9.69,"509,132,750",0,0,"5,268,733,250",9.66
2018-08-29,065690,DAEJIN DMP,Stock certificates,"2,000",0,0,"66,068",3.03,"9,120,000",0,0,"294,726,815",3.09
2018-08-29,096350,DSOL,Stock certificates,"4,288",0,0,"1,277,723",0.34,"2,552,497",0,0,"760,126,344",0.34
2018-08-29,140520,DaeChang Steel,Stock certificates,0,0,0,"58,687",0.00,0,0,0,"211,277,755",0.00
2018-08-29,131220,DAIHAN Scientific,Stock certificates,0,0,0,"20,992",0.00,0,0,0,"119,167,790",0.00
2018-08-29,010170,TaihanFiberoptics,Stock certificates,"15,626",0,0,"4,609,110",0.34,"110,276,530",0,0,"32,588,291,640",0.34
2018-08-29,054670,DHNP,Stock certificates,429,0,0,"51,874",0.83,"5,937,100",0,0,"717,124,850",0.83
2018-08-29,023910,DaihanPharm,Stock certificates,0,0,0,"14,915",0.00,0,0,0,"700,121,850",0.00
2018-08-29,021040,DAEHO P&C,Stock certificates,"1,151",0,0,"607,031",0.19,"1,237,325",0,0,"650,726,690",0.19
2018-08-29,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"28,847",0.00,0,0,0,"43,885,535",0.00
2018-08-29,067080,DH PHARM,Stock certificates,"3,326",0,0,"706,760",0.47,"97,464,650",0,0,"21,098,354,750",0.46
2018-08-29,192080,DoubleUGames,Stock certificates,"1,423",0,0,"136,363",1.04,"96,059,200",0,0,"9,234,568,200",1.04
2018-08-29,035290,WFM,Stock certificates,"6,507",0,0,"560,464",1.16,"25,409,950",0,0,"2,171,025,055",1.17
2018-08-29,213420,DUK SAN NEOLUX,Stock certificates,"2,691",0,0,"255,927",1.05,"46,688,350",0,0,"4,445,393,950",1.05
2018-08-29,077360,DSHM,Stock certificates,0,0,0,"21,174",0.00,0,0,0,"133,423,280",0.00
2018-08-29,090410,Duckshin Housing,Stock certificates,0,0,0,"70,806",0.00,0,0,0,"113,818,405",0.00
2018-08-29,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"71,668",0.00,0,0,0,"818,296,450",0.00
2018-08-29,194480,Devsisters,Stock certificates,1,0,0,"163,777",0.00,"16,000",0,0,"2,536,327,700",0.00
2018-08-29,263800,DATASOLUTION,Stock certificates,0,0,0,"144,824",0.00,0,0,0,"611,612,375",0.00
2018-08-29,139050,DAYLIBC,Stock certificates,"1,178",0,0,"1,964,605",0.06,"2,569,635",0,0,"4,171,594,365",0.06
2018-08-29,017680,DECO&E,Stock certificates,350,0,0,"939,801",0.04,"252,369",0,0,"672,490,828",0.04
2018-08-29,206560,Dexter studios,Stock certificates,"4,209",0,0,"398,607",1.06,"31,843,110",0,0,"3,008,041,590",1.06
