Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-24,060310,3S KOREA,Stock certificates,"9,306",0,0,"135,694",6.86,"21,135,380",0,0,"308,051,275",6.86
2017-04-24,054620,APS Holdings,Stock certificates,21,0,0,"963,512",0.00,"307,650",0,0,"14,322,857,450",0.00
2017-04-24,265520,AP Systems,Stock certificates,"14,743",0,0,"288,139",5.12,"745,259,300",0,0,"14,583,757,850",5.11
2017-04-24,211270,APSI,Stock certificates,0,0,0,"292,051",0.00,0,0,0,"2,672,843,140",0.00
2017-04-24,032040,C&S ASSET MANAGEMENT,Stock certificates,"11,970",0,0,"500,320",2.39,"26,272,485",0,0,"1,096,549,595",2.40
2017-04-24,130960,CJ E&M,Stock certificates,"10,028",0,0,"390,484",2.57,"860,732,300",0,0,"33,646,856,400",2.56
2017-04-24,035760,CJOS,Stock certificates,"2,486",0,0,"20,511",12.12,"488,577,600",0,0,"4,027,977,800",12.13
2017-04-24,051500,CJ FW,Stock certificates,931,0,0,"37,965",2.45,"32,494,250",0,0,"1,316,063,750",2.47
2017-04-24,058820,CMG Pharmaceutical,Stock certificates,"85,785",0,0,"1,060,675",8.09,"306,207,685",0,0,"3,781,500,255",8.10
2017-04-24,023460,CNH,Stock certificates,0,0,0,"59,989",0.00,0,0,0,"90,130,590",0.00
2017-04-24,065770,CS,Stock certificates,"2,325",0,0,"31,895",7.29,"4,180,820",0,0,"57,344,090",7.29
2017-04-24,083660,CSA Cosmic,Stock certificates,"1,131",0,0,"70,129",1.61,"4,327,030",0,0,"267,872,095",1.62
2017-04-24,068790,DMS,Stock certificates,"59,492",0,0,"656,589",9.06,"674,898,000",0,0,"7,466,002,300",9.04
2017-04-24,241520,DSC Investment,Stock certificates,"1,345",0,0,"1,061,837",0.13,"7,317,220",0,0,"5,893,831,870",0.12
2017-04-24,037370,EG,Stock certificates,0,0,0,"36,593",0.00,0,0,0,"288,520,600",0.00
2017-04-24,079190,EMW,Stock certificates,"2,770",0,0,"1,790,454",0.15,"8,019,710",0,0,"5,392,232,555",0.15
2017-04-24,130500,GH Advanced Materials,Stock certificates,28,0,0,"641,731",0.00,"111,765",0,0,"2,598,463,140",0.00
2017-04-24,032860,GMR Materials,Stock certificates,"5,996",0,0,"11,415,111",0.05,"4,275,389",0,0,"8,085,702,185",0.05
2017-04-24,900290,GRT,Foreign stock certificates,0,0,0,"151,383",0.00,0,0,0,"606,339,040",0.00
