Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-28,060310,3S KOREA,Stock certificates,0,0,0,"49,523",0.00,0,0,0,"110,660,610",0.00
2018-12-28,054620,APS Holdings,Stock certificates,0,0,0,"15,162",0.00,0,0,0,"63,900,210",0.00
2018-12-28,265520,AP Systems,Stock certificates,"1,038",0,0,"126,743",0.82,"22,585,200",0,0,"2,757,859,850",0.82
2018-12-28,211270,APSI,Stock certificates,0,0,0,"19,655",0.00,0,0,0,"124,509,300",0.00
2018-12-28,035760,CJ ENM,Stock certificates,"2,091",0,0,"41,428",5.05,"423,322,100",0,0,"8,395,174,500",5.04
2018-12-28,051500,CJ FW,Stock certificates,"5,210",0,0,"39,511",13.19,"137,372,650",0,0,"1,042,567,550",13.18
2018-12-28,058820,CMG Pharmaceutical,Stock certificates,"27,067",0,0,"649,898",4.16,"114,152,165",0,0,"2,740,581,375",4.17
2018-12-28,023460,CNH,Stock certificates,0,0,0,"28,193",0.00,0,0,0,"38,694,720",0.00
2018-12-28,065770,CS,Stock certificates,0,0,0,"45,765",0.00,0,0,0,"84,524,230",0.00
2018-12-28,083660,CSA Cosmic,Stock certificates,0,0,0,"123,907",0.00,0,0,0,"500,807,705",0.00
2018-12-28,306620,DB Finance No.6 SPAC,Stock certificates,0,0,0,"24,934",0.00,0,0,0,"49,868,025",0.00
2018-12-28,068790,DMS,Stock certificates,0,0,0,"77,442",0.00,0,0,0,"355,430,175",0.00
2018-12-28,241520,DSC Investment,Stock certificates,0,0,0,"71,773",0.00,0,0,0,"292,661,480",0.00
2018-12-28,245620,EDGC,Stock certificates,"13,909",0,0,"3,035,983",0.46,"65,568,320",0,0,"15,162,034,635",0.43
2018-12-28,037370,EG,Stock certificates,0,0,0,"262,155",0.00,0,0,0,"3,000,592,650",0.00
2018-12-28,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-28,130500,GH Advanced Materials,Stock certificates,0,0,0,"16,713",0.00,0,0,0,"40,656,620",0.00
2018-12-28,032860,GMR Materials,Stock certificates,619,0,0,"415,715",0.15,"396,446",0,0,"266,159,094",0.15
2018-12-28,900290,GRT,Foreign stock certificates,0,0,0,"58,014",0.00,0,0,0,"106,337,040",0.00
2018-12-28,083450,GST,Stock certificates,0,0,0,"15,271",0.00,0,0,0,"67,684,585",0.00
2018-12-28,028150,GSHS,Stock certificates,981,0,0,"15,833",6.20,"176,176,700",0,0,"2,843,473,700",6.20
2018-12-28,045890,GV,Stock certificates,900,0,0,"723,494",0.12,"1,603,685",0,0,"1,258,962,685",0.13
2018-12-28,078150,HB Technology,Stock certificates,"11,991",0,0,"2,571,386",0.47,"38,200,285",0,0,"8,186,859,345",0.47
2018-12-28,036640,HRS,Stock certificates,0,0,0,"17,320",0.00,0,0,0,"49,300,215",0.00
2018-12-28,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,601,0.00,0,0,0,"1,220,050",0.00
2018-12-28,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,100,0.00,0,0,0,"206,000",0.00
2018-12-28,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,330,0.00,0,0,0,"688,050",0.00
2018-12-28,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"1,049",0.00,0,0,0,"2,326,345",0.00
2018-12-28,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"20,468",0.00,0,0,0,"48,105,490",0.00
2018-12-28,095340,ISC,Stock certificates,835,0,0,"40,785",2.05,"7,098,590",0,0,"344,555,980",2.06
2018-12-28,099520,ITX-M2M,Stock certificates,"4,509",0,0,"495,471",0.91,"6,579,860",0,0,"724,921,630",0.91
2018-12-28,950170,JTC,Depository receipts,"1,006",0,0,"121,284",0.83,"6,704,390",0,0,"810,654,660",0.83
2018-12-28,067290,JW SHINYAK,Stock certificates,"3,872",0,0,"110,204",3.51,"25,853,090",0,0,"737,615,410",3.50
