Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-15,060310,3S KOREA,Stock certificates,0,0,0,"212,982",0.00,0,0,0,"470,417,685",0.00
2018-01-15,054620,APS Holdings,Stock certificates,295,0,0,"140,306",0.21,"2,187,650",0,0,"1,031,905,310",0.21
2018-01-15,265520,AP Systems,Stock certificates,"18,862",0,0,"203,737",9.26,"677,494,600",0,0,"7,316,692,200",9.26
2018-01-15,211270,APSI,Stock certificates,0,0,0,"23,049",0.00,0,0,0,"193,539,200",0.00
2018-01-15,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-15,130960,CJ E&M,Stock certificates,"3,382",0,0,"456,847",0.74,"312,697,400",0,0,"43,000,835,700",0.73
2018-01-15,035760,CJOS,Stock certificates,"1,139",0,0,"23,043",4.94,"259,370,500",0,0,"5,268,349,000",4.92
2018-01-15,051500,CJ FW,Stock certificates,"2,525",0,0,"108,973",2.32,"84,832,700",0,0,"3,720,548,600",2.28
2018-01-15,058820,CMG Pharmaceutical,Stock certificates,"213,004",0,0,"9,506,892",2.24,"1,555,142,750",0,0,"68,949,812,810",2.26
2018-01-15,023460,CNH,Stock certificates,0,0,0,"56,822",0.00,0,0,0,"76,037,285",0.00
2018-01-15,065770,CS,Stock certificates,0,0,0,"73,999",0.00,0,0,0,"145,338,975",0.00
2018-01-15,083660,CSA Cosmic,Stock certificates,186,0,0,"163,121",0.11,"683,400",0,0,"599,244,475",0.11
2018-01-15,045890,DB Lightec,Stock certificates,"2,653",0,0,"398,174",0.67,"4,959,600",0,0,"739,651,700",0.67
2018-01-15,068790,DMS,Stock certificates,"25,512",0,0,"265,407",9.61,"159,154,500",0,0,"1,654,246,720",9.62
2018-01-15,241520,DSC Investment,Stock certificates,"2,426",0,0,"647,396",0.37,"13,850,290",0,0,"3,688,312,840",0.38
2018-01-15,037370,EG,Stock certificates,0,0,0,"59,107",0.00,0,0,0,"658,753,800",0.00
2018-01-15,079190,EMW,Stock certificates,"150,000",0,0,"20,283,174",0.74,"884,457,630",0,0,"120,729,319,440",0.73
2018-01-15,130500,GH Advanced Materials,Stock certificates,0,0,0,"566,068",0.00,0,0,0,"2,513,637,725",0.00
