Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-26,060310,3S KOREA,Stock certificates,585,0,0,"263,077",0.22,"1,383,525",0,0,"625,613,745",0.22
2018-04-26,054620,APS Holdings,Stock certificates,"2,452",0,0,"159,886",1.53,"16,405,660",0,0,"1,073,962,620",1.53
2018-04-26,265520,AP Systems,Stock certificates,"5,108",0,0,"126,653",4.03,"124,331,900",0,0,"3,084,845,150",4.03
2018-04-26,211270,APSI,Stock certificates,0,0,0,"30,033",0.00,0,0,0,"243,859,640",0.00
2018-04-26,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-26,130960,CJ E&M,Stock certificates,142,0,0,"105,450",0.13,"13,022,100",0,0,"9,665,738,400",0.13
2018-04-26,035760,CJOS,Stock certificates,774,0,0,"18,391",4.21,"174,764,400",0,0,"4,126,078,700",4.24
2018-04-26,051500,CJ FW,Stock certificates,"1,545",0,0,"12,448",12.41,"57,996,700",0,0,"466,932,250",12.42
2018-04-26,058820,CMG Pharmaceutical,Stock certificates,"37,992",0,0,"1,172,694",3.24,"245,845,130",0,0,"7,567,254,750",3.25
2018-04-26,023460,CNH,Stock certificates,0,0,0,"300,619",0.00,0,0,0,"456,933,800",0.00
2018-04-26,065770,CS,Stock certificates,0,0,0,"49,615",0.00,0,0,0,"134,481,370",0.00
2018-04-26,083660,CSA Cosmic,Stock certificates,"25,241",0,0,"568,903",4.44,"324,195,200",0,0,"7,358,977,600",4.41
2018-04-26,045890,DB Lightec,Stock certificates,0,0,0,"114,518",0.00,0,0,0,"203,193,780",0.00
2018-04-26,068790,DMS,Stock certificates,550,0,0,"71,726",0.77,"3,921,300",0,0,"510,814,270",0.77
2018-04-26,241520,DSC Investment,Stock certificates,252,0,0,"110,294",0.23,"1,481,810",0,0,"642,749,070",0.23
2018-04-26,037370,EG,Stock certificates,224,0,0,"414,918",0.05,"2,617,000",0,0,"4,894,383,750",0.05
2018-04-26,079190,EMW,Stock certificates,"4,796",0,0,"289,206",1.66,"16,450,165",0,0,"999,270,795",1.65
2018-04-26,130500,GH Advanced Materials,Stock certificates,0,0,0,"83,319",0.00,0,0,0,"346,936,050",0.00
2018-04-26,032860,GMR Materials,Stock certificates,"21,283",0,0,"3,414,169",0.62,"14,638,054",0,0,"2,355,140,321",0.62
2018-04-26,900290,GRT,Foreign stock certificates,998,0,0,"221,106",0.45,"2,985,005",0,0,"660,444,710",0.45
2018-04-26,083450,GST,Stock certificates,413,0,0,"26,249",1.57,"4,082,720",0,0,"257,117,750",1.59
2018-04-26,028150,GSHS,Stock certificates,865,0,0,"20,985",4.12,"151,854,200",0,0,"3,682,389,300",4.12
2018-04-26,078150,HB Technology,Stock certificates,"29,486",0,0,"557,950",5.28,"86,326,000",0,0,"1,634,562,650",5.28
2018-04-26,036640,HRS,Stock certificates,0,0,0,"69,632",0.00,0,0,0,"326,403,655",0.00
2018-04-26,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-26,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"2,394",0.00,0,0,0,"4,999,460",0.00
2018-04-26,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-26,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"5,598",0.00,0,0,0,"11,597,715",0.00
2018-04-26,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-26,095340,ISC,Stock certificates,"3,717",0,0,"45,150",8.23,"60,007,550",0,0,"728,880,750",8.23
2018-04-26,099520,ITX-M2M,Stock certificates,0,0,0,"485,173",0.00,0,0,0,"744,961,755",0.00
2018-04-26,950170,JTC,Depository receipts,"7,226",0,0,"700,758",1.03,"121,378,950",0,0,"11,724,682,350",1.04
2018-04-26,067290,JW SHINYAK,Stock certificates,"21,084",0,0,"913,363",2.31,"225,627,500",0,0,"9,761,768,500",2.31
2018-04-26,035900,JYP Ent.,Stock certificates,"1,523",0,0,"258,074",0.59,"34,111,350",0,0,"5,747,698,200",0.59
2018-04-26,024120,KBA,Stock certificates,0,0,0,"5,469",0.00,0,0,0,"33,235,030",0.00
2018-04-26,021320,KCC,Stock certificates,37,0,0,"97,296",0.04,"314,130",0,0,"826,984,790",0.04
2018-04-26,036670,KCI,Stock certificates,0,0,0,"12,466",0.00,0,0,0,"100,677,980",0.00
2018-04-26,044180,KD E&C,Stock certificates,"104,049",0,0,"17,047,392",0.61,"16,532,814",0,0,"2,703,022,906",0.61
2018-04-26,151860,KG ETS,Stock certificates,592,0,0,"436,514",0.14,"2,791,280",0,0,"2,023,955,205",0.14
2018-04-26,046440,KGMBLS,Stock certificates,"6,716",0,0,"145,650",4.61,"61,004,980",0,0,"1,316,151,860",4.64
2018-04-26,035600,KGINICIS,Stock certificates,"25,342",0,0,"200,701",12.63,"585,988,600",0,0,"4,634,973,200",12.64
2018-04-26,060720,KH VATEC,Stock certificates,"5,283",0,0,"149,622",3.53,"57,654,300",0,0,"1,632,953,250",3.53
2018-04-26,083470,KJ Pretech,Stock certificates,"2,186",0,0,"377,642",0.58,"3,079,025",0,0,"527,837,655",0.58
2018-04-26,122450,KMH,Stock certificates,0,0,0,"78,920",0.00,0,0,0,"625,870,500",0.00
2018-04-26,052900,KMH HITECH,Stock certificates,0,0,0,"160,855",0.00,0,0,0,"164,551,430",0.00
2018-04-26,058400,KNN,Stock certificates,0,0,0,"956,084",0.00,0,0,0,"1,014,023,085",0.00
2018-04-26,114450,KPXLS,Stock certificates,851,0,0,"236,360",0.36,"6,556,640",0,0,"1,808,243,210",0.36
2018-04-26,036030,KTH,Stock certificates,0,0,0,"25,072",0.00,0,0,0,"155,009,890",0.00
2018-04-26,060370,KT Submarine,Stock certificates,0,0,0,"257,193",0.00,0,0,0,"1,307,029,810",0.00
2018-04-26,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-26,219550,MPHK,Stock certificates,"7,791",0,0,"1,146,093",0.68,"23,918,025",0,0,"3,447,574,565",0.69
2018-04-26,160550,NEW,Stock certificates,"4,629",0,0,"133,551",3.47,"40,876,580",0,0,"1,186,882,980",3.44
2018-04-26,053290,NE Neungyule,Stock certificates,0,0,0,"14,639",0.00,0,0,0,"60,913,265",0.00
2018-04-26,104200,NHN BUGS,Stock certificates,"1,135",0,0,"35,174",3.23,"9,576,950",0,0,"296,667,270",3.23
2018-04-26,060250,NHN KCP,Stock certificates,"6,712",0,0,"188,450",3.56,"102,580,850",0,0,"2,861,970,300",3.58
