Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-18,060310,3S KOREA,Stock certificates,"5,334",0,0,"374,755",1.42,"12,389,850",0,0,"867,864,020",1.43
2017-04-18,054620,APS Holdings,Stock certificates,"2,414",0,0,"1,507,192",0.16,"35,410,650",0,0,"22,261,331,550",0.16
2017-04-18,265520,AP Systems,Stock certificates,"1,445",0,0,"465,270",0.31,"78,043,100",0,0,"25,247,055,900",0.31
2017-04-18,211270,APSI,Stock certificates,0,0,0,"10,739",0.00,0,0,0,"95,468,330",0.00
2017-04-18,032040,C&S ASSET MANAGEMENT,Stock certificates,"52,607",0,0,"2,774,355",1.90,"111,176,160",0,0,"5,896,633,785",1.89
2017-04-18,130960,CJ E&M,Stock certificates,"8,685",0,0,"268,900",3.23,"732,744,800",0,0,"22,705,589,500",3.23
2017-04-18,035760,CJOS,Stock certificates,301,0,0,"36,818",0.82,"59,351,200",0,0,"7,315,755,100",0.81
2017-04-18,051500,CJ FW,Stock certificates,"1,062",0,0,"26,261",4.04,"34,671,700",0,0,"864,778,450",4.01
2017-04-18,058820,CMG Pharmaceutical,Stock certificates,"11,010",0,0,"1,033,716",1.07,"41,629,145",0,0,"3,897,562,300",1.07
2017-04-18,023460,CNH,Stock certificates,0,0,0,"62,875",0.00,0,0,0,"94,169,280",0.00
2017-04-18,065770,CS,Stock certificates,0,0,0,"44,463",0.00,0,0,0,"80,414,420",0.00
2017-04-18,083660,CSA Cosmic,Stock certificates,2,0,0,"84,393",0.00,"7,820",0,0,"323,991,290",0.00
2017-04-18,068790,DMS,Stock certificates,20,0,0,"1,024,585",0.00,"236,950",0,0,"12,091,774,300",0.00
2017-04-18,241520,DSC Investment,Stock certificates,"12,727",0,0,"1,448,748",0.88,"82,291,220",0,0,"9,409,204,610",0.87
2017-04-18,037370,EG,Stock certificates,"1,174",0,0,"36,502",3.22,"9,443,140",0,0,"293,902,380",3.21
2017-04-18,079190,EMW,Stock certificates,"2,839",0,0,"130,127",2.18,"8,107,690",0,0,"369,725,295",2.19
2017-04-18,130500,GH Advanced Materials,Stock certificates,0,0,0,"47,241",0.00,0,0,0,"187,132,240",0.00
2017-04-18,032860,GMR Materials,Stock certificates,0,0,0,"3,231,894",0.00,0,0,0,"2,156,683,058",0.00
2017-04-18,900290,GRT,Foreign stock certificates,0,0,0,"368,392",0.00,0,0,0,"1,481,836,730",0.00
2017-04-18,083450,GST,Stock certificates,0,0,0,"103,463",0.00,0,0,0,"756,791,480",0.00
2017-04-18,028150,GSHS,Stock certificates,339,0,0,"19,985",1.70,"72,520,100",0,0,"4,251,436,200",1.71
2017-04-18,078150,HB Technology,Stock certificates,"53,978",0,0,"2,553,836",2.11,"290,458,210",0,0,"13,723,443,290",2.12
2017-04-18,036640,HRS,Stock certificates,"6,257",0,0,"574,243",1.09,"25,196,425",0,0,"2,285,890,495",1.10
2017-04-18,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,300,0.00,0,0,0,"606,525",0.00
2017-04-18,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,102",0.00,0,0,0,"6,219,190",0.00
2017-04-18,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"1,480",0.00,0,0,0,"3,019,245",0.00
2017-04-18,095340,ISC,Stock certificates,"6,512",0,0,"111,140",5.86,"144,072,150",0,0,"2,451,086,700",5.88
2017-04-18,099520,ITX-M2M,Stock certificates,0,0,0,"52,631",0.00,0,0,0,"95,384,610",0.00
2017-04-18,067290,JW SHINYAK,Stock certificates,"1,552",0,0,"404,225",0.38,"13,099,890",0,0,"3,412,946,810",0.38
2017-04-18,035900,JYP Ent.,Stock certificates,"9,035",0,0,"304,274",2.97,"56,170,060",0,0,"1,887,948,260",2.98
2017-04-18,024120,KBA,Stock certificates,0,0,0,"6,360",0.00,0,0,0,"52,155,520",0.00
2017-04-18,021320,KCC,Stock certificates,0,0,0,"25,455",0.00,0,0,0,"217,004,880",0.00
2017-04-18,036670,KCI,Stock certificates,0,0,0,"6,220",0.00,0,0,0,"50,085,660",0.00
2017-04-18,044180,KD E&C,Stock certificates,"1,900",0,0,"210,339,967",0.00,"518,300",0,0,"61,598,875,700",0.00
