Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-26,060310,3S KOREA,Stock certificates,182,0,0,"127,034",0.14,"417,690",0,0,"290,836,965",0.14
2018-01-26,054620,APS Holdings,Stock certificates,"11,340",0,0,"440,209",2.58,"90,407,980",0,0,"3,504,192,140",2.58
2018-01-26,265520,AP Systems,Stock certificates,"5,163",0,0,"215,367",2.40,"179,433,800",0,0,"7,473,052,150",2.40
2018-01-26,211270,APSI,Stock certificates,0,0,0,"27,537",0.00,0,0,0,"238,993,570",0.00
2018-01-26,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-26,130960,CJ E&M,Stock certificates,4,0,0,"362,496",0.00,"365,600",0,0,"33,199,267,700",0.00
2018-01-26,035760,CJOS,Stock certificates,633,0,0,"30,645",2.07,"142,991,300",0,0,"6,912,010,300",2.07
2018-01-26,051500,CJ FW,Stock certificates,7,0,0,"53,630",0.01,"251,600",0,0,"1,920,281,650",0.01
2018-01-26,058820,CMG Pharmaceutical,Stock certificates,"85,007",0,0,"11,154,059",0.76,"692,564,730",0,0,"90,215,817,620",0.77
2018-01-26,023460,CNH,Stock certificates,0,0,0,"53,601",0.00,0,0,0,"72,190,550",0.00
2018-01-26,065770,CS,Stock certificates,0,0,0,"144,016",0.00,0,0,0,"336,852,735",0.00
2018-01-26,083660,CSA Cosmic,Stock certificates,"2,372",0,0,"75,423",3.14,"9,362,760",0,0,"297,142,320",3.15
2018-01-26,045890,DB Lightec,Stock certificates,0,0,0,"170,198",0.00,0,0,0,"326,753,095",0.00
2018-01-26,068790,DMS,Stock certificates,"39,175",0,0,"432,560",9.06,"287,835,070",0,0,"3,171,885,630",9.07
2018-01-26,241520,DSC Investment,Stock certificates,"2,999",0,0,"537,411",0.56,"18,498,340",0,0,"3,306,188,410",0.56
2018-01-26,037370,EG,Stock certificates,552,0,0,"376,862",0.15,"7,221,400",0,0,"4,928,186,900",0.15
2018-01-26,079190,EMW,Stock certificates,0,0,0,"976,289",0.00,0,0,0,"5,817,223,070",0.00
2018-01-26,130500,GH Advanced Materials,Stock certificates,0,0,0,"295,807",0.00,0,0,0,"1,348,398,865",0.00
2018-01-26,032860,GMR Materials,Stock certificates,0,0,0,"952,257",0.00,0,0,0,"553,281,585",0.00
2018-01-26,900290,GRT,Foreign stock certificates,0,0,0,"153,890",0.00,0,0,0,"543,276,865",0.00
2018-01-26,083450,GST,Stock certificates,0,0,0,"214,732",0.00,0,0,0,"2,588,548,600",0.00
2018-01-26,028150,GSHS,Stock certificates,700,0,0,"12,985",5.39,"154,476,000",0,0,"2,863,762,400",5.39
2018-01-26,078150,HB Technology,Stock certificates,"14,174",0,0,"3,418,491",0.41,"52,809,480",0,0,"12,834,345,125",0.41
2018-01-26,036640,HRS,Stock certificates,0,0,0,"95,388",0.00,0,0,0,"462,731,725",0.00
2018-01-26,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"28,528",0.00,0,0,0,"57,311,790",0.00
2018-01-26,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"25,886",0.00,0,0,0,"51,439,295",0.00
2018-01-26,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"4,825",0.00,0,0,0,"9,716,085",0.00
2018-01-26,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"15,666",0.00,0,0,0,"31,387,470",0.00
2018-01-26,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"95,104",0.00,0,0,0,"226,143,080",0.00
2018-01-26,095340,ISC,Stock certificates,8,0,0,"138,718",0.01,"153,200",0,0,"2,657,028,200",0.01
2018-01-26,099520,ITX-M2M,Stock certificates,0,0,0,"368,001",0.00,0,0,0,"575,336,255",0.00
2018-01-26,067290,JW SHINYAK,Stock certificates,"16,635",0,0,"1,032,037",1.61,"166,874,420",0,0,"10,351,675,390",1.61
2018-01-26,035900,JYP Ent.,Stock certificates,"9,476",0,0,"771,796",1.23,"153,888,000",0,0,"12,511,888,850",1.23
2018-01-26,024120,KBA,Stock certificates,0,0,0,"119,699",0.00,0,0,0,"824,113,620",0.00
2018-01-26,021320,KCC,Stock certificates,0,0,0,"98,215",0.00,0,0,0,"854,722,870",0.00
2018-01-26,036670,KCI,Stock certificates,0,0,0,"29,666",0.00,0,0,0,"253,382,060",0.00
2018-01-26,044180,KD E&C,Stock certificates,"177,708",0,0,"11,215,347",1.58,"33,919,627",0,0,"2,134,093,485",1.59
2018-01-26,151860,KG ETS,Stock certificates,"9,636",0,0,"249,023",3.87,"44,405,235",0,0,"1,139,429,820",3.90
2018-01-26,046440,KGMBLS,Stock certificates,"26,772",0,0,"211,743",12.64,"235,565,930",0,0,"1,860,427,130",12.66
2018-01-26,035600,KGINICIS,Stock certificates,"9,414",0,0,"469,864",2.00,"199,487,350",0,0,"9,936,902,450",2.01
2018-01-26,060720,KH VATEC,Stock certificates,"33,932",0,0,"283,836",11.95,"494,404,050",0,0,"4,111,123,950",12.03
2018-01-26,083470,KJ Pretech,Stock certificates,"3,079",0,0,"400,076",0.77,"5,095,060",0,0,"661,909,610",0.77
2018-01-26,122450,KMH,Stock certificates,33,0,0,"164,705",0.02,"366,100",0,0,"1,850,350,950",0.02
2018-01-26,052900,KMH HITECH,Stock certificates,0,0,0,"419,136",0.00,0,0,0,"518,776,525",0.00
2018-01-26,058400,KNN,Stock certificates,867,0,0,"218,386",0.40,"886,370",0,0,"224,705,445",0.39
2018-01-26,114450,KPXLS,Stock certificates,0,0,0,"47,410",0.00,0,0,0,"224,116,215",0.00
2018-01-26,036030,KTH,Stock certificates,0,0,0,"28,502",0.00,0,0,0,"194,557,960",0.00
2018-01-26,060370,KT Submarine,Stock certificates,497,0,0,"48,744",1.02,"2,262,240",0,0,"221,591,170",1.02
2018-01-26,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-26,219550,MPHK,Stock certificates,"5,126",0,0,"6,899,506",0.07,"11,841,350",0,0,"17,463,367,835",0.07
2018-01-26,160550,NEW,Stock certificates,"3,746",0,0,"598,199",0.63,"39,410,700",0,0,"6,365,568,350",0.62
2018-01-26,053290,NE Neungyule,Stock certificates,0,0,0,"57,119",0.00,0,0,0,"269,549,150",0.00
2018-01-26,104200,NHN BUGS,Stock certificates,0,0,0,"69,269",0.00,0,0,0,"651,889,850",0.00
2018-01-26,060250,NHN KCP,Stock certificates,"14,112",0,0,"416,657",3.39,"278,188,500",0,0,"8,148,439,250",3.41
2018-01-26,030190,NICE INFO,Stock certificates,"2,295",0,0,"176,106",1.30,"23,424,150",0,0,"1,793,299,600",1.31
2018-01-26,024940,PNPOONGNYUN,Stock certificates,0,0,0,"32,572",0.00,0,0,0,"91,014,855",0.00
2018-01-26,218410,RFHIC,Stock certificates,"3,173",0,0,"223,322",1.42,"65,767,800",0,0,"4,642,095,600",1.42
2018-01-26,091340,S&K,Stock certificates,158,0,0,"114,694",0.14,"986,810",0,0,"701,642,100",0.14
2018-01-26,019550,SBI Investment KOREA,Stock certificates,"10,501",0,0,"5,047,982",0.21,"14,201,405",0,0,"6,834,247,400",0.21
2018-01-26,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"525,429",0.00,0,0,0,"5,266,216,210",0.00
2018-01-26,046140,SBS Contents Hub,Stock certificates,52,0,0,"29,974",0.17,"513,240",0,0,"295,733,210",0.17
2018-01-26,036120,SCI,Stock certificates,573,0,0,"12,777,088",0.00,"3,740,130",0,0,"85,297,043,420",0.00
2018-01-26,099220,SDN,Stock certificates,0,0,0,"981,939",0.00,0,0,0,"1,697,640,190",0.00
