Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-08,060310,3S KOREA,Stock certificates,114,0,0,"137,856",0.08,"371,070",0,0,"445,425,375",0.08
2018-08-08,054620,APS Holdings,Stock certificates,0,0,0,"45,905",0.00,0,0,0,"248,594,700",0.00
2018-08-08,265520,AP Systems,Stock certificates,"83,904",0,0,"735,040",11.41,"2,130,167,450",0,0,"18,688,289,500",11.40
2018-08-08,211270,APSI,Stock certificates,0,0,0,"29,483",0.00,0,0,0,"250,404,970",0.00
2018-08-08,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,035760,CJ ENM,Stock certificates,388,0,0,"109,779",0.35,"92,665,800",0,0,"26,112,814,500",0.35
2018-08-08,051500,CJ FW,Stock certificates,279,0,0,"9,908",2.82,"8,451,550",0,0,"299,497,000",2.82
2018-08-08,058820,CMG Pharmaceutical,Stock certificates,"152,469",0,0,"1,397,613",10.91,"674,426,640",0,0,"6,201,132,475",10.88
2018-08-08,023460,CNH,Stock certificates,0,0,0,"7,834",0.00,0,0,0,"10,300,930",0.00
2018-08-08,065770,CS,Stock certificates,0,0,0,"15,875",0.00,0,0,0,"35,014,225",0.00
2018-08-08,083660,CSA Cosmic,Stock certificates,"8,077",0,0,"196,570",4.11,"77,702,140",0,0,"1,880,225,680",4.13
2018-08-08,045890,DB Lightec,Stock certificates,0,0,0,"7,929",0.00,0,0,0,"13,163,370",0.00
2018-08-08,068790,DMS,Stock certificates,48,0,0,"72,638",0.07,"320,510",0,0,"483,845,400",0.07
2018-08-08,241520,DSC Investment,Stock certificates,0,0,0,"64,202",0.00,0,0,0,"287,475,190",0.00
2018-08-08,245620,EDGC,Stock certificates,200,0,0,"418,432",0.05,"1,222,630",0,0,"2,567,020,700",0.05
2018-08-08,037370,EG,Stock certificates,0,0,0,"8,250",0.00,0,0,0,"68,389,150",0.00
2018-08-08,079190,EMW,Stock certificates,189,0,0,"447,687",0.04,"614,605",0,0,"1,456,478,370",0.04
2018-08-08,130500,GH Advanced Materials,Stock certificates,0,0,0,"3,864",0.00,0,0,0,"13,508,275",0.00
2018-08-08,032860,GMR Materials,Stock certificates,"29,385",0,0,"1,169,575",2.51,"23,079,993",0,0,"920,093,195",2.51
2018-08-08,900290,GRT,Foreign stock certificates,0,0,0,"54,246",0.00,0,0,0,"127,945,335",0.00
2018-08-08,083450,GST,Stock certificates,395,0,0,"38,833",1.02,"2,745,250",0,0,"267,746,830",1.03
2018-08-08,028150,GSHS,Stock certificates,187,0,0,"10,894",1.72,"36,973,500",0,0,"2,152,693,300",1.72
2018-08-08,078150,HB Technology,Stock certificates,"84,622",0,0,"2,379,327",3.56,"222,418,065",0,0,"6,216,102,780",3.58
2018-08-08,036640,HRS,Stock certificates,0,0,0,"90,488",0.00,0,0,0,"329,279,475",0.00
2018-08-08,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"163,798",0.00,0,0,0,"621,894,210",0.00
2018-08-08,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"8,029",0.00,0,0,0,"17,585,235",0.00
2018-08-08,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,117,0.00,0,0,0,"267,320",0.00
2018-08-08,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"16,398",0.00,0,0,0,"52,627,320",0.00
2018-08-08,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"11,205",0.00,0,0,0,"26,289,480",0.00
2018-08-08,095340,ISC,Stock certificates,29,0,0,"42,450",0.07,"435,750",0,0,"635,114,150",0.07
2018-08-08,099520,ITX-M2M,Stock certificates,0,0,0,"280,289",0.00,0,0,0,"480,142,875",0.00
2018-08-08,950170,JTC,Depository receipts,0,0,0,"391,019",0.00,0,0,0,"3,845,862,900",0.00
2018-08-08,067290,JW SHINYAK,Stock certificates,892,0,0,"232,568",0.38,"6,999,130",0,0,"1,829,143,150",0.38
2018-08-08,035900,JYP Ent.,Stock certificates,"35,185",0,0,"516,624",6.81,"819,388,300",0,0,"11,975,603,900",6.84
2018-08-08,024120,KBA,Stock certificates,0,0,0,"2,563",0.00,0,0,0,"16,430,450",0.00
2018-08-08,021320,KCC,Stock certificates,"2,188",0,0,"42,880",5.10,"18,748,660",0,0,"368,821,660",5.08
2018-08-08,036670,KCI,Stock certificates,0,0,0,"25,621",0.00,0,0,0,"245,387,110",0.00
2018-08-08,044180,KD E&C,Stock certificates,0,0,0,"2,987,209",0.00,0,0,0,"384,573,816",0.00
2018-08-08,151860,KG ETS,Stock certificates,77,0,0,"21,942",0.35,"289,860",0,0,"82,271,205",0.35
2018-08-08,046440,KGMBLS,Stock certificates,245,0,0,"85,631",0.29,"1,893,230",0,0,"665,334,370",0.28
2018-08-08,035600,KGINICIS,Stock certificates,"28,709",0,0,"390,181",7.36,"522,038,800",0,0,"7,079,256,000",7.37
2018-08-08,060720,KH VATEC,Stock certificates,875,0,0,"80,328",1.09,"9,522,000",0,0,"866,650,900",1.10
2018-08-08,083470,KJ Pretech,Stock certificates,0,0,0,"322,654",0.00,0,0,0,"348,538,950",0.00
2018-08-08,122450,KMH,Stock certificates,0,0,0,"81,447",0.00,0,0,0,"629,946,880",0.00
2018-08-08,052900,KMH HITECH,Stock certificates,636,0,0,"302,246",0.21,"709,140",0,0,"340,990,935",0.21
2018-08-08,058400,KNN,Stock certificates,381,0,0,"37,114",1.03,"349,430",0,0,"34,029,943",1.03
2018-08-08,114450,KPXLS,Stock certificates,0,0,0,"291,346",0.00,0,0,0,"1,470,598,630",0.00
2018-08-08,036030,KTH,Stock certificates,0,0,0,"16,039",0.00,0,0,0,"88,701,500",0.00
2018-08-08,060370,KT Submarine,Stock certificates,"3,115",0,0,"54,537",5.71,"13,598,055",0,0,"238,044,170",5.71
2018-08-08,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,219550,MPHK,Stock certificates,"1,403",0,0,"750,739",0.19,"3,932,110",0,0,"2,105,425,525",0.19
2018-08-08,160550,NEW,Stock certificates,"2,320",0,0,"44,098",5.26,"16,265,490",0,0,"309,085,480",5.26
2018-08-08,053290,NE Neungyule,Stock certificates,0,0,0,"10,369",0.00,0,0,0,"38,212,460",0.00
2018-08-08,104200,NHN BUGS,Stock certificates,0,0,0,"13,291",0.00,0,0,0,"111,415,280",0.00
2018-08-08,060250,NHN KCP,Stock certificates,"5,395",0,0,"170,275",3.17,"80,633,900",0,0,"2,558,884,850",3.15
2018-08-08,030190,NICE INFO,Stock certificates,485,0,0,"161,547",0.30,"4,667,260",0,0,"1,550,343,920",0.30
2018-08-08,024940,PNPOONGNYUN,Stock certificates,0,0,0,"48,762",0.00,0,0,0,"133,681,140",0.00
2018-08-08,218410,RFHIC,Stock certificates,1,0,0,"139,291",0.00,"25,550",0,0,"3,553,592,500",0.00
2018-08-08,091340,S&K,Stock certificates,0,0,0,"98,303",0.00,0,0,0,"374,246,190",0.00
2018-08-08,019550,SBI Investment KOREA,Stock certificates,"15,774",0,0,"1,218,297",1.29,"17,332,695",0,0,"1,333,353,110",1.30
2018-08-08,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"34,562",0.00,0,0,0,"280,936,030",0.00
2018-08-08,046140,SBS Contents Hub,Stock certificates,11,0,0,"52,172",0.02,"56,210",0,0,"265,593,150",0.02
2018-08-08,036120,SCI,Stock certificates,"13,871",0,0,"462,601",3.00,"46,541,660",0,0,"1,552,518,405",3.00
2018-08-08,099220,SDN,Stock certificates,"2,381",0,0,"661,545",0.36,"4,539,305",0,0,"1,262,975,565",0.36
2018-08-08,036540,SFASemicon,Stock certificates,"8,776",0,0,"905,159",0.97,"17,703,435",0,0,"1,852,559,280",0.96
2018-08-08,255220,SG,Stock certificates,"1,256",0,0,"201,665",0.62,"17,163,400",0,0,"2,790,225,100",0.62
2018-08-08,040610,SG&G,Stock certificates,0,0,0,"107,005",0.00,0,0,0,"264,941,495",0.00
2018-08-08,049470,SGA,Stock certificates,0,0,0,"266,100",0.00,0,0,0,"196,717,626",0.00
2018-08-08,184230,SGA Solutions,Stock certificates,"16,873",0,0,"1,042,384",1.62,"39,680,745",0,0,"2,459,137,435",1.61
2018-08-08,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"20,988",0.00,0,0,0,"43,855,935",0.00
2018-08-08,057500,SKC solmics,Stock certificates,"24,645",0,0,"171,834",14.34,"122,537,110",0,0,"855,822,565",14.32
2018-08-08,178920,SKPI,Stock certificates,"1,631",0,0,"235,760",0.69,"84,160,000",0,0,"12,109,548,700",0.69
2018-08-08,036490,SK Materials,Stock certificates,"21,144",0,0,"77,505",27.28,"3,626,353,900",0,0,"13,331,438,600",27.20
2018-08-08,052260,SKbioland,Stock certificates,174,0,0,"22,157",0.79,"3,105,850",0,0,"393,671,600",0.79
2018-08-08,048550,SM C&C,Stock certificates,"14,502",0,0,"51,882",27.95,"32,546,430",0,0,"116,522,610",27.93
2018-08-08,063440,SM Life Design,Stock certificates,"10,153",0,0,"1,190,793",0.85,"21,396,905",0,0,"2,449,621,910",0.87
2018-08-08,123260,STC,Stock certificates,108,0,0,"156,946",0.07,"263,505",0,0,"378,595,855",0.07
2018-08-08,289080,SV INVESTMENT,Stock certificates,0,0,0,"377,254",0.00,0,0,0,"1,986,683,220",0.00
2018-08-08,089230,THE E&M,Stock certificates,"4,675",0,0,"621,601",0.75,"4,712,358",0,0,"626,634,298",0.75
2018-08-08,032540,TJ MEDIA,Stock certificates,0,0,0,"1,550",0.00,0,0,0,"5,944,465",0.00
2018-08-08,048770,TPC,Stock certificates,0,0,0,"191,854",0.00,0,0,0,"1,006,213,590",0.00
2018-08-08,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,052300,W Holding Company,Stock certificates,"9,664",0,0,"1,245,631",0.78,"6,733,203",0,0,"868,007,599",0.78
2018-08-08,040300,YTN,Stock certificates,0,0,0,"4,104",0.00,0,0,0,"8,631,535",0.00
2018-08-08,051390,"YW CO.,LTD",Stock certificates,0,0,0,"15,064",0.00,0,0,0,"51,982,910",0.00
2018-08-08,052220,iMBC,Stock certificates,0,0,0,"18,068",0.00,0,0,0,"53,154,715",0.00
2018-08-08,079940,GABIA,Stock certificates,0,0,0,"75,743",0.00,0,0,0,"683,889,930",0.00
2018-08-08,078890,KAON Media,Stock certificates,"2,567",0,0,"38,012",6.75,"21,016,240",0,0,"311,532,570",6.75
2018-08-08,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,024840,KB METAL,Stock certificates,0,0,0,"41,726",0.00,0,0,0,"102,024,730",0.00
2018-08-08,217730,KANGSTEM BIOTECH,Stock certificates,"2,153",0,0,"123,338",1.75,"21,683,000",0,0,"1,245,678,350",1.74
2018-08-08,094480,GalaxiaComms,Stock certificates,472,0,0,"89,651",0.53,"1,796,240",0,0,"342,779,010",0.52
2018-08-08,063080,GAMEVIL,Stock certificates,"1,095",0,0,"14,514",7.54,"58,617,300",0,0,"775,138,500",7.56
2018-08-08,039240,K-Steel,Stock certificates,0,0,0,"122,153",0.00,0,0,0,"246,726,270",0.00
2018-08-08,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,011040,KDPharm,Stock certificates,81,0,0,"28,957",0.28,"956,400",0,0,"342,550,400",0.28
2018-08-08,024910,Kyungchang,Stock certificates,0,0,0,"28,417",0.00,0,0,0,"54,026,340",0.00
2018-08-08,198440,KOREA CEMENT,Stock certificates,40,0,0,"587,395",0.01,"123,600",0,0,"1,842,509,225",0.01
2018-08-08,049720,KORYOINFO,Stock certificates,0,0,0,"6,577",0.00,0,0,0,"22,367,230",0.00
2018-08-08,014570,KOREAN DRUG,Stock certificates,0,0,0,"27,891",0.00,0,0,0,"199,599,660",0.00
2018-08-08,098460,Koh Young,Stock certificates,524,0,0,"25,546",2.05,"57,897,000",0,0,"2,827,228,300",2.05
2018-08-08,038530,Gold Pacific,Stock certificates,0,0,0,"26,145",0.00,0,0,0,"120,827,760",0.00
2018-08-08,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,900280,Golden Century,Foreign stock certificates,"5,195",0,0,"2,473,896",0.21,"6,193,430",0,0,"2,910,718,440",0.21
2018-08-08,215000,GOLFZON,Stock certificates,2,0,0,"3,620",0.06,"80,550",0,0,"145,738,650",0.06
2018-08-08,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,79,0,0,"46,517",0.17,"335,105",0,0,"196,891,675",0.17
2018-08-08,014200,KANGLIM,Stock certificates,"7,265",0,0,"164,112",4.43,"23,435,955",0,0,"526,588,110",4.45
2018-08-08,026910,KwangjinInd,Stock certificates,0,0,0,"23,552",0.00,0,0,0,"90,502,535",0.00
2018-08-08,090150,KWANGJIN,Stock certificates,0,0,0,"176,881",0.00,0,0,0,"450,807,325",0.00
2018-08-08,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,511,0.00,0,0,0,"1,052,685",0.00
2018-08-08,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-08-08,053270,G.Y.TECH,Stock certificates,0,0,0,"976,238",0.00,0,0,0,"1,819,465,250",0.00
2018-08-08,066620,KUKBO DESIGN,Stock certificates,400,0,0,"7,151",5.59,"7,494,700",0,0,"133,913,400",5.60
2018-08-08,043650,KSDB,Stock certificates,125,0,0,"14,268",0.88,"715,000",0,0,"81,732,190",0.87
2018-08-08,006050,KUKYOUNGG&M,Stock certificates,"16,651",0,0,"572,185",2.91,"26,892,645",0,0,"929,748,745",2.89
2018-08-08,060480,KUKIL METAL,Stock certificates,0,0,0,"84,555",0.00,0,0,0,"277,077,425",0.00
2018-08-08,078130,KUK-IL PAPER,Stock certificates,"177,303",0,0,"12,845,115",1.38,"209,564,315",0,0,"15,203,465,900",1.38
