Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-26,060310,3S KOREA,Stock certificates,0,0,0,"116,421",0.00,0,0,0,"219,090,480",0.00
2017-09-26,054620,APS Holdings,Stock certificates,"1,466",0,0,"166,862",0.88,"13,199,610",0,0,"1,500,151,410",0.88
2017-09-26,265520,AP Systems,Stock certificates,"7,147",0,0,"70,475",10.14,"271,492,450",0,0,"2,679,021,100",10.13
2017-09-26,211270,APSI,Stock certificates,0,0,0,"20,123",0.00,0,0,0,"156,590,570",0.00
2017-09-26,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-26,130960,CJ E&M,Stock certificates,"5,427",0,0,"94,367",5.75,"425,728,000",0,0,"7,389,574,800",5.76
2017-09-26,035760,CJOS,Stock certificates,"1,380",0,0,"6,668",20.70,"272,895,200",0,0,"1,318,706,400",20.69
2017-09-26,051500,CJ FW,Stock certificates,397,0,0,"62,227",0.64,"13,878,000",0,0,"2,170,855,250",0.64
2017-09-26,058820,CMG Pharmaceutical,Stock certificates,"19,479",0,0,"1,018,113",1.91,"63,228,425",0,0,"3,358,376,565",1.88
2017-09-26,023460,CNH,Stock certificates,0,0,0,"33,327",0.00,0,0,0,"45,905,995",0.00
2017-09-26,065770,CS,Stock certificates,0,0,0,"46,523",0.00,0,0,0,"54,235,730",0.00
2017-09-26,083660,CSA Cosmic,Stock certificates,"22,066",0,0,"1,181,395",1.87,"78,235,085",0,0,"4,279,871,060",1.83
2017-09-26,068790,DMS,Stock certificates,"2,485",0,0,"221,364",1.12,"20,012,850",0,0,"1,777,198,610",1.13
2017-09-26,241520,DSC Investment,Stock certificates,"19,412",0,0,"1,236,011",1.57,"92,101,455",0,0,"5,782,214,005",1.59
2017-09-26,037370,EG,Stock certificates,60,0,0,"297,294",0.02,"786,000",0,0,"3,750,477,550",0.02
2017-09-26,079190,EMW,Stock certificates,"4,694",0,0,"151,530",3.10,"10,307,320",0,0,"329,542,830",3.13
2017-09-26,130500,GH Advanced Materials,Stock certificates,0,0,0,"22,705",0.00,0,0,0,"71,349,240",0.00
2017-09-26,032860,GMR Materials,Stock certificates,0,0,0,"169,134",0.00,0,0,0,"95,047,595",0.00
2017-09-26,900290,GRT,Foreign stock certificates,"13,114",0,0,"190,570",6.88,"48,673,220",0,0,"700,336,270",6.95
2017-09-26,083450,GST,Stock certificates,1,0,0,"124,425",0.00,"9,140",0,0,"1,147,902,350",0.00
2017-09-26,028150,GSHS,Stock certificates,76,0,0,"14,783",0.51,"15,939,200",0,0,"3,091,690,200",0.52
2017-09-26,078150,HB Technology,Stock certificates,"51,317",0,0,"755,803",6.79,"230,609,205",0,0,"3,387,448,490",6.81
2017-09-26,036640,HRS,Stock certificates,"1,250",0,0,"95,618",1.31,"5,156,175",0,0,"392,992,775",1.31
2017-09-26,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"47,489",0.00,0,0,0,"95,544,835",0.00
2017-09-26,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"49,144",0.00,0,0,0,"98,779,445",0.00
2017-09-26,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"17,512",0.00,0,0,0,"35,161,500",0.00
2017-09-26,095340,ISC,Stock certificates,0,0,0,"92,383",0.00,0,0,0,"2,342,624,800",0.00
2017-09-26,099520,ITX-M2M,Stock certificates,"1,141",0,0,"73,433",1.55,"1,398,030",0,0,"90,426,135",1.55
2017-09-26,067290,JW SHINYAK,Stock certificates,"4,689",0,0,"152,826",3.07,"31,280,120",0,0,"1,020,938,250",3.06
2017-09-26,035900,JYP Ent.,Stock certificates,"21,853",0,0,"1,799,881",1.21,"217,670,130",0,0,"18,224,320,860",1.19
2017-09-26,024120,KBA,Stock certificates,0,0,0,"9,625",0.00,0,0,0,"60,147,630",0.00
2017-09-26,021320,KCC,Stock certificates,0,0,0,"27,993",0.00,0,0,0,"251,949,740",0.00
2017-09-26,036670,KCI,Stock certificates,77,0,0,"16,596",0.46,"512,050",0,0,"108,319,910",0.47
2017-09-26,044180,KD E&C,Stock certificates,"5,908",0,0,"9,869,895",0.06,"1,058,331",0,0,"1,783,357,440",0.06
2017-09-26,151860,KG ETS,Stock certificates,"7,916",0,0,"148,207",5.34,"31,759,055",0,0,"596,320,405",5.33
2017-09-26,046440,KGMBLS,Stock certificates,"1,499",0,0,"93,217",1.61,"9,367,580",0,0,"579,665,880",1.62
2017-09-26,035600,KGINICIS,Stock certificates,891,0,0,"102,596",0.87,"9,985,800",0,0,"1,149,507,700",0.87
2017-09-26,060720,KH VATEC,Stock certificates,"3,332",0,0,"133,535",2.50,"27,962,370",0,0,"1,121,278,560",2.49
2017-09-26,083470,KJ Pretech,Stock certificates,"1,020",0,0,"162,653",0.63,"2,098,690",0,0,"333,170,775",0.63
2017-09-26,122450,KMH,Stock certificates,0,0,0,"19,579",0.00,0,0,0,"182,001,580",0.00
2017-09-26,052900,KMH HITECH,Stock certificates,150,0,0,"172,829",0.09,"155,250",0,0,"177,557,850",0.09
2017-09-26,058400,KNN,Stock certificates,0,0,0,"186,196",0.00,0,0,0,"174,955,105",0.00
2017-09-26,114450,KPXLS,Stock certificates,0,0,0,"16,657",0.00,0,0,0,"68,331,075",0.00
2017-09-26,036030,KTH,Stock certificates,0,0,0,"62,908",0.00,0,0,0,"321,705,780",0.00
2017-09-26,060370,KT Submarine,Stock certificates,0,0,0,"78,046",0.00,0,0,0,"341,417,780",0.00
2017-09-26,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-26,219550,MPHK,Stock certificates,0,0,0,"21,801",0.00,0,0,0,"46,098,785",0.00
2017-09-26,160550,NEW,Stock certificates,"3,791",0,0,"73,350",5.17,"25,001,940",0,0,"481,545,700",5.19
2017-09-26,104200,NHN BUGS,Stock certificates,0,0,0,"15,205",0.00,0,0,0,"142,253,270",0.00
2017-09-26,060250,NHN KCP,Stock certificates,"2,222",0,0,"261,786",0.85,"33,718,700",0,0,"3,982,529,450",0.85
2017-09-26,030190,NICE INFO,Stock certificates,555,0,0,"316,311",0.18,"4,463,110",0,0,"2,523,310,700",0.18
2017-09-26,024940,PNPOONGNYUN,Stock certificates,0,0,0,"9,813",0.00,0,0,0,"25,540,540",0.00
2017-09-26,218410,RFHIC,Stock certificates,0,0,0,"131,314",0.00,0,0,0,"203,243,550",0.00
2017-09-26,091340,S&K,Stock certificates,0,0,0,"56,617",0.00,0,0,0,"264,924,810",0.00
2017-09-26,019550,SBI Investment KOREA,Stock certificates,"16,076",0,0,"20,469,854",0.08,"17,261,528",0,0,"21,312,625,601",0.08
2017-09-26,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"637,681",0.00,0,0,0,"3,771,580,940",0.00
2017-09-26,046140,SBS Contents Hub,Stock certificates,0,0,0,"31,806",0.00,0,0,0,"238,039,010",0.00
2017-09-26,036120,SCI,Stock certificates,0,0,0,"83,854",0.00,0,0,0,"94,235,400",0.00
2017-09-26,099220,SDN,Stock certificates,0,0,0,"537,505",0.00,0,0,0,"838,952,695",0.00
2017-09-26,036540,SFASemicon,Stock certificates,"11,543",0,0,"444,716",2.60,"28,631,345",0,0,"1,101,532,470",2.60
2017-09-26,040610,SG&G,Stock certificates,"3,513",0,0,"242,340",1.45,"9,699,100",0,0,"686,624,690",1.41
2017-09-26,049470,SGA,Stock certificates,"34,242",0,0,"463,727",7.38,"30,527,858",0,0,"411,495,099",7.42
2017-09-26,184230,SGA Solutions,Stock certificates,0,0,0,"517,957",0.00,0,0,0,"1,070,079,685",0.00
2017-09-26,090730,SIMPAC Metal,Stock certificates,0,0,0,"8,672",0.00,0,0,0,"51,201,370",0.00
2017-09-26,207930,SK No.1 SPAC,Stock certificates,0,0,0,"46,780",0.00,0,0,0,"94,976,465",0.00
2017-09-26,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"12,961",0.00,0,0,0,"26,127,160",0.00
2017-09-26,057500,SKC solmics,Stock certificates,33,0,0,"420,648",0.01,"160,380",0,0,"2,031,101,005",0.01
2017-09-26,178920,SKPI,Stock certificates,"33,206",0,0,"551,370",6.02,"1,105,222,950",0,0,"18,387,805,450",6.01
2017-09-26,036490,SK Materials,Stock certificates,"7,065",0,0,"51,778",13.64,"1,201,246,300",0,0,"8,792,620,400",13.66
2017-09-26,052260,SKbioland,Stock certificates,557,0,0,"23,917",2.33,"8,373,200",0,0,"359,877,250",2.33
2017-09-26,048550,SM C&C,Stock certificates,"21,322",0,0,"912,609",2.34,"58,169,180",0,0,"2,445,809,315",2.38
2017-09-26,089230,THE E&M,Stock certificates,0,0,0,"172,139",0.00,0,0,0,"212,142,745",0.00
2017-09-26,032540,TJ MEDIA,Stock certificates,0,0,0,"74,380",0.00,0,0,0,"330,755,365",0.00
2017-09-26,048770,TPC,Stock certificates,0,0,0,"53,176",0.00,0,0,0,"273,814,480",0.00
2017-09-26,052300,W Holding Company,Stock certificates,"3,454",0,0,"443,189",0.78,"1,982,609",0,0,"254,375,498",0.78
2017-09-26,040300,YTN,Stock certificates,0,0,0,"28,172",0.00,0,0,0,"59,545,400",0.00
2017-09-26,051390,"YW CO.,LTD",Stock certificates,0,0,0,"24,183",0.00,0,0,0,"93,508,220",0.00
2017-09-26,052220,iMBC,Stock certificates,0,0,0,"47,495",0.00,0,0,0,"142,578,350",0.00
2017-09-26,079940,GABIA,Stock certificates,0,0,0,"30,177",0.00,0,0,0,"156,465,450",0.00
2017-09-26,078890,KAON Media,Stock certificates,539,0,0,"116,046",0.46,"5,275,000",0,0,"1,139,223,140",0.46
2017-09-26,192410,GNI,Stock certificates,"14,054",0,0,"6,913,660",0.20,"89,703,560",0,0,"45,372,713,390",0.20
2017-09-26,024840,KB METAL,Stock certificates,"2,708",0,0,"308,053",0.88,"5,989,335",0,0,"676,858,770",0.88
2017-09-26,217730,KANGSTEM BIOTECH,Stock certificates,483,0,0,"44,308",1.09,"4,650,580",0,0,"421,961,470",1.10
2017-09-26,094480,GalaxiaComms,Stock certificates,0,0,0,"91,820",0.00,0,0,0,"555,514,660",0.00
2017-09-26,063080,GAMEVIL,Stock certificates,"1,680",0,0,"215,282",0.78,"108,739,300",0,0,"13,697,892,900",0.79
2017-09-26,039240,K-Steel,Stock certificates,0,0,0,"4,060",0.00,0,0,0,"37,230,190",0.00
2017-09-26,053950,KYUNG NAM PHARM,Stock certificates,"3,961",0,0,"90,362",4.38,"30,498,460",0,0,"699,450,230",4.36
2017-09-26,011040,KDPharm,Stock certificates,0,0,0,"15,653",0.00,0,0,0,"297,237,500",0.00
2017-09-26,024910,Kyungchang,Stock certificates,20,0,0,"21,586",0.09,"75,900",0,0,"80,416,135",0.09
2017-09-26,089890,KOSES,Stock certificates,0,0,0,"23,404",0.00,0,0,0,"83,128,210",0.00
2017-09-26,198440,KOREA CEMENT,Stock certificates,0,0,0,"41,437",0.00,0,0,0,"81,514,440",0.00
2017-09-26,049720,KORYOINFO,Stock certificates,0,0,0,"71,905",0.00,0,0,0,"208,677,440",0.00
2017-09-26,014570,KOREAN DRUG,Stock certificates,0,0,0,"49,894",0.00,0,0,0,"301,307,310",0.00
2017-09-26,098460,Koh Young,Stock certificates,"7,057",0,0,"135,186",5.22,"483,201,200",0,0,"9,242,015,600",5.23
2017-09-26,038530,Gold Pacific,Stock certificates,27,0,0,"16,365",0.16,"81,655",0,0,"48,355,600",0.17
2017-09-26,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"3,440",0.00,0,0,0,"7,034,800",0.00
2017-09-26,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"5,093",0.00,0,0,0,"10,293,400",0.00
2017-09-26,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,5,0.00,0,0,0,"10,075",0.00
2017-09-26,900280,Golden Century,Foreign stock certificates,0,0,0,"267,309",0.00,0,0,0,"850,126,725",0.00
2017-09-26,215000,GOLFZON,Stock certificates,4,0,0,"8,950",0.04,"174,000",0,0,"393,654,150",0.04
2017-09-26,121440,GOLFZONNEWDIN,Stock certificates,200,0,0,"118,958",0.17,"984,500",0,0,"585,396,775",0.17
2017-09-26,014200,KANGLIM,Stock certificates,"5,810",0,0,"633,302",0.92,"22,296,015",0,0,"2,421,765,875",0.92
2017-09-26,026910,KwangjinInd,Stock certificates,0,0,0,"19,724",0.00,0,0,0,"70,082,545",0.00
2017-09-26,090150,KWANGJIN,Stock certificates,0,0,0,"85,814",0.00,0,0,0,"223,963,535",0.00
2017-09-26,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"34,058",0.00,0,0,0,"68,516,670",0.00
2017-09-26,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"6,179",0.00,0,0,0,"12,419,425",0.00
2017-09-26,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"10,332",0.00,0,0,0,"20,795,060",0.00
2017-09-26,053270,G.Y.TECH,Stock certificates,0,0,0,"113,154",0.00,0,0,0,"224,727,395",0.00
2017-09-26,066620,KUKBO DESIGN,Stock certificates,0,0,0,"76,788",0.00,0,0,0,"1,698,368,700",0.00
2017-09-26,043650,KSDB,Stock certificates,163,0,0,"32,826",0.50,"923,320",0,0,"185,711,360",0.50
2017-09-26,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"880,697",0.00,0,0,0,"935,613,100",0.00
2017-09-26,060480,KUKIL METAL,Stock certificates,0,0,0,"37,118",0.00,0,0,0,"104,924,875",0.00
2017-09-26,078130,KUK-IL PAPER,Stock certificates,"82,106",0,0,"167,920,491",0.05,"46,054,362",0,0,"102,963,009,155",0.04
2017-09-26,019010,GRAND DEPT,Stock certificates,0,0,0,"3,562",0.00,0,0,0,"42,346,050",0.00
2017-09-26,900070,GSMT,Foreign stock certificates,"6,403",0,0,"158,869",4.03,"7,564,965",0,0,"187,257,755",4.04
2017-09-26,204620,Global Tax Free,Stock certificates,"20,036",0,0,"4,649,486",0.43,"26,005,705",0,0,"5,888,299,820",0.44
2017-09-26,019660,GLOBON,Stock certificates,137,0,0,"55,019",0.25,"342,740",0,0,"137,675,000",0.25
2017-09-26,053260,KEUM KANG,Stock certificates,349,0,0,"29,806",1.17,"1,265,005",0,0,"107,455,105",1.18
2017-09-26,036190,GEUMHWA PSC,Stock certificates,0,0,0,"7,554",0.00,0,0,0,"299,413,850",0.00
2017-09-26,049080,GIGALANE,Stock certificates,"4,304",0,0,"1,703,769",0.25,"23,179,700",0,0,"9,079,464,390",0.26
2017-09-26,035460,KisanTelecom,Stock certificates,157,0,0,"152,587",0.10,"463,645",0,0,"446,773,065",0.10
2017-09-26,187790,NANO,Stock certificates,797,0,0,"563,646",0.14,"1,119,805",0,0,"786,824,570",0.14
2017-09-26,151910,NANOS,Stock certificates,"1,250",0,0,"68,557",1.82,"17,107,400",0,0,"927,708,850",1.84
2017-09-26,121600,ANP,Stock certificates,"3,180",0,0,"127,016",2.50,"47,156,200",0,0,"1,832,457,550",2.57
2017-09-26,039860,NanoenTek,Stock certificates,0,0,0,"25,770",0.00,0,0,0,"115,010,820",0.00
2017-09-26,091970,Nano Chem Tech,Stock certificates,0,0,0,"84,436",0.00,0,0,0,"400,472,000",0.00
2017-09-26,051490,NARA M&D,Stock certificates,206,0,0,"36,511",0.56,"924,020",0,0,"163,331,300",0.57
2017-09-26,190510,NAMUGA,Stock certificates,143,0,0,"92,552",0.15,"3,517,800",0,0,"2,183,840,650",0.16
2017-09-26,089600,Nasmedia,Stock certificates,18,0,0,"29,237",0.06,"904,600",0,0,"1,481,493,650",0.06
2017-09-26,138610,NIBEC,Stock certificates,0,0,0,"23,541",0.00,0,0,0,"190,641,810",0.00
2017-09-26,130580,NICE D&B,Stock certificates,0,0,0,"121,621",0.00,0,0,0,"775,561,700",0.00
2017-09-26,036800,NICEI&T,Stock certificates,32,0,0,"13,820",0.23,"766,550",0,0,"333,875,050",0.23
2017-09-26,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"48,803",0.00,0,0,0,"303,879,150",0.00
2017-09-26,168330,NaturalendoTech,Stock certificates,"2,030",0,0,"428,681",0.47,"52,758,250",0,0,"11,282,028,450",0.47
2017-09-26,072770,Neodian Technology,Stock certificates,0,0,0,"90,395",0.00,0,0,0,"123,283,310",0.00
2017-09-26,212560,NEOOTO,Stock certificates,0,0,0,"81,130",0.00,0,0,0,"485,585,150",0.00
2017-09-26,095660,NEOWIZ,Stock certificates,"1,303",0,0,"158,616",0.82,"13,917,950",0,0,"1,687,024,400",0.82
2017-09-26,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"11,714",0.00,0,0,0,"153,141,550",0.00
2017-09-26,085910,NEOTIS,Stock certificates,0,0,0,"24,596",0.00,0,0,0,"102,392,675",0.00
2017-09-26,092730,Neopharm,Stock certificates,"1,052",0,0,"19,995",5.26,"29,677,600",0,0,"561,927,950",5.28
2017-09-26,153460,NABLE,Stock certificates,0,0,0,"41,489",0.00,0,0,0,"238,773,390",0.00
2017-09-26,007390,NATURECELL,Stock certificates,"2,035",0,0,"452,739",0.45,"11,560,180",0,0,"2,567,527,450",0.45
2017-09-26,033640,NEPES,Stock certificates,"1,287",0,0,"151,436",0.85,"12,250,810",0,0,"1,429,863,340",0.86
2017-09-26,087730,NEPES AMC,Stock certificates,0,0,0,"40,558",0.00,0,0,0,"427,521,400",0.00
2017-09-26,073070,NEXENTECH,Stock certificates,"7,440",0,0,"178,082",4.18,"100,660,700",0,0,"2,427,986,850",4.15
2017-09-26,089140,NEXTURN,Stock certificates,"2,362",0,0,"45,826",5.15,"33,082,250",0,0,"639,818,400",5.17
2017-09-26,065170,NEXT BT,Stock certificates,0,0,0,"79,147",0.00,0,0,0,"122,928,815",0.00
2017-09-26,139670,NexStreaming,Stock certificates,0,0,0,"10,051",0.00,0,0,0,"35,421,950",0.00
2017-09-26,051980,NEXTBIO HOLDINGS,Stock certificates,798,0,0,"165,197",0.48,"793,509",0,0,"163,827,955",0.48
2017-09-26,137940,NextEye,Stock certificates,2,0,0,"11,828",0.02,"35,800",0,0,"211,534,100",0.02
2017-09-26,092600,Nextchip,Stock certificates,"11,911",0,0,"159,597",7.46,"99,075,480",0,0,"1,323,574,630",7.49
2017-09-26,041140,Nexon GT,Stock certificates,"7,124",0,0,"2,844,651",0.25,"101,209,300",0,0,"40,403,813,100",0.25
2017-09-26,217270,Neptune,Stock certificates,862,0,0,"3,974,265",0.02,"14,103,200",0,0,"69,207,133,400",0.02
2017-09-26,225570,NAT GAMES,Stock certificates,0,0,0,"3,828,751",0.00,0,0,0,"11,114,589,965",0.00
2017-09-26,144510,Green Cross Lab Cell,Stock certificates,399,0,0,"40,123",0.99,"9,161,700",0,0,"935,787,050",0.98
2017-09-26,031390,GREEN CROSS CELL,Stock certificates,"2,566",0,0,"59,067",4.34,"91,746,650",0,0,"2,118,825,200",4.33
2017-09-26,142280,GCMS,Stock certificates,319,0,0,"16,206",1.97,"3,365,150",0,0,"169,855,950",1.98
2017-09-26,065560,Nokwon C.I.,Stock certificates,141,0,0,"13,225",1.07,"939,070",0,0,"87,487,820",1.07
2017-09-26,054050,N.W BIO,Stock certificates,0,0,0,"20,368",0.00,0,0,0,"309,863,100",0.00
2017-09-26,040160,NURI Telecom,Stock certificates,0,0,0,"87,237",0.00,0,0,0,"813,595,660",0.00
2017-09-26,069140,Nuriplan,Stock certificates,4,0,0,"87,911",0.00,"24,480",0,0,"530,986,910",0.00
2017-09-26,126870,NEUROS,Stock certificates,"13,322",0,0,"327,590",4.07,"65,574,400",0,0,"1,587,527,400",4.13
2017-09-26,060260,NUVOTEC,Stock certificates,"7,745",0,0,"954,901",0.81,"14,362,680",0,0,"1,739,909,530",0.83
2017-09-26,012340,NUINTEK,Stock certificates,"50,226",0,0,"883,165",5.69,"65,666,645",0,0,"1,151,045,485",5.70
2017-09-26,222040,NUTRIBIOTECH,Stock certificates,"1,181",0,0,"119,890",0.99,"19,772,450",0,0,"1,994,151,900",0.99
2017-09-26,144960,NPP,Stock certificates,50,0,0,"21,405",0.23,"1,237,500",0,0,"529,360,700",0.23
2017-09-26,900100,New Pride,Foreign stock certificates,457,0,0,"1,428,883",0.03,"691,520",0,0,"2,172,200,530",0.03
2017-09-26,085670,NEWFLEX,Stock certificates,122,0,0,"96,417",0.13,"487,275",0,0,"378,082,085",0.13
2017-09-26,053290,Neungyule,Stock certificates,180,0,0,"74,319",0.24,"1,015,200",0,0,"418,212,090",0.24
2017-09-26,222810,NICSTECH,Stock certificates,0,0,0,"582,656",0.00,0,0,0,"1,058,530,000",0.00
2017-09-26,119860,DANAWA,Stock certificates,0,0,0,"101,083",0.00,0,0,0,"1,173,038,150",0.00
2017-09-26,064260,DANAL,Stock certificates,"41,797",0,0,"455,523",9.18,"190,110,725",0,0,"2,063,449,645",9.21
2017-09-26,093640,Tamul,Stock certificates,23,0,0,"157,131",0.01,"62,905",0,0,"433,036,425",0.01
2017-09-26,039560,DASANNetwork,Stock certificates,133,0,0,"37,601",0.35,"745,390",0,0,"210,284,390",0.35
2017-09-26,032190,DAOU DATA,Stock certificates,260,0,0,"47,533",0.55,"2,647,500",0,0,"485,006,950",0.55
