Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-09,060310,3S KOREA,Stock certificates,"5,491",0,0,"82,036",6.69,"11,817,805",0,0,"175,207,175",6.75
2018-02-09,054620,APS Holdings,Stock certificates,"2,306",0,0,"102,380",2.25,"17,982,520",0,0,"796,324,870",2.26
2018-02-09,265520,AP Systems,Stock certificates,"19,739",0,0,"241,065",8.19,"598,896,650",0,0,"7,307,500,950",8.20
2018-02-09,211270,APSI,Stock certificates,44,0,0,"45,218",0.10,"348,840",0,0,"359,101,100",0.10
2018-02-09,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-09,130960,CJ E&M,Stock certificates,"34,770",0,0,"313,994",11.07,"3,032,133,000",0,0,"27,411,866,500",11.06
2018-02-09,035760,CJOS,Stock certificates,787,0,0,"52,914",1.49,"170,664,200",0,0,"11,447,636,700",1.49
2018-02-09,051500,CJ FW,Stock certificates,"3,046",0,0,"51,295",5.94,"111,700,500",0,0,"1,874,330,500",5.96
2018-02-09,058820,CMG Pharmaceutical,Stock certificates,"508,365",0,0,"5,236,157",9.71,"3,567,373,310",0,0,"36,816,443,540",9.69
2018-02-09,023460,CNH,Stock certificates,0,0,0,"78,670",0.00,0,0,0,"105,519,755",0.00
2018-02-09,065770,CS,Stock certificates,88,0,0,"99,960",0.09,"211,540",0,0,"241,648,260",0.09
2018-02-09,083660,CSA Cosmic,Stock certificates,"1,545",0,0,"131,360",1.18,"5,747,030",0,0,"485,369,540",1.18
2018-02-09,045890,DB Lightec,Stock certificates,0,0,0,"133,885",0.00,0,0,0,"238,508,995",0.00
2018-02-09,068790,DMS,Stock certificates,"3,423",0,0,"183,895",1.86,"23,714,310",0,0,"1,279,010,630",1.85
2018-02-09,241520,DSC Investment,Stock certificates,0,0,0,"768,520",0.00,0,0,0,"5,084,160,040",0.00
2018-02-09,037370,EG,Stock certificates,249,0,0,"86,070",0.29,"2,679,000",0,0,"926,678,900",0.29
2018-02-09,079190,EMW,Stock certificates,"36,607",0,0,"2,019,773",1.81,"210,822,700",0,0,"11,595,229,340",1.82
2018-02-09,130500,GH Advanced Materials,Stock certificates,"1,069",0,0,"76,430",1.40,"4,342,480",0,0,"310,559,870",1.40
2018-02-09,032860,GMR Materials,Stock certificates,"3,402",0,0,"386,714",0.88,"2,056,491",0,0,"233,642,253",0.88
2018-02-09,900290,GRT,Foreign stock certificates,0,0,0,"85,622",0.00,0,0,0,"293,298,575",0.00
2018-02-09,083450,GST,Stock certificates,59,0,0,"148,983",0.04,"663,750",0,0,"1,670,205,500",0.04
2018-02-09,028150,GSHS,Stock certificates,942,0,0,"40,085",2.35,"197,266,200",0,0,"8,381,020,000",2.35
2018-02-09,078150,HB Technology,Stock certificates,"103,730",0,0,"950,830",10.91,"342,390,375",0,0,"3,141,421,615",10.90
2018-02-09,036640,HRS,Stock certificates,0,0,0,"180,188",0.00,0,0,0,"806,645,535",0.00
2018-02-09,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"33,094",0.00,0,0,0,"67,637,075",0.00
2018-02-09,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"6,733",0.00,0,0,0,"13,433,915",0.00
2018-02-09,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"6,204",0.00,0,0,0,"12,410,020",0.00
2018-02-09,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,3,0.00,0,0,0,"6,075",0.00
2018-02-09,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"58,767",0.00,0,0,0,"141,163,120",0.00
2018-02-09,095340,ISC,Stock certificates,467,0,0,"73,186",0.64,"8,157,750",0,0,"1,271,937,550",0.64
2018-02-09,099520,ITX-M2M,Stock certificates,159,0,0,"59,816",0.27,"222,625",0,0,"82,699,395",0.27
2018-02-09,067290,JW SHINYAK,Stock certificates,"28,105",0,0,"1,067,212",2.63,"253,376,420",0,0,"9,614,003,890",2.64
2018-02-09,035900,JYP Ent.,Stock certificates,"35,842",0,0,"1,566,924",2.29,"588,583,150",0,0,"25,847,362,800",2.28
2018-02-09,024120,KBA,Stock certificates,0,0,0,"16,941",0.00,0,0,0,"110,847,790",0.00
2018-02-09,021320,KCC,Stock certificates,1,0,0,"63,826",0.00,"8,450",0,0,"529,569,970",0.00
2018-02-09,036670,KCI,Stock certificates,5,0,0,"18,462",0.03,"39,950",0,0,"147,926,520",0.03
2018-02-09,044180,KD E&C,Stock certificates,"166,250",0,0,"10,634,246",1.56,"28,665,945",0,0,"1,826,694,575",1.57
2018-02-09,151860,KG ETS,Stock certificates,271,0,0,"113,858",0.24,"1,111,150",0,0,"462,740,845",0.24
2018-02-09,046440,KGMBLS,Stock certificates,166,0,0,"247,326",0.07,"1,334,830",0,0,"1,981,976,660",0.07
2018-02-09,035600,KGINICIS,Stock certificates,"36,987",0,0,"408,561",9.05,"720,294,000",0,0,"7,960,593,650",9.05
2018-02-09,060720,KH VATEC,Stock certificates,"3,214",0,0,"81,597",3.94,"44,155,800",0,0,"1,116,664,350",3.95
2018-02-09,083470,KJ Pretech,Stock certificates,"21,008",0,0,"261,063",8.05,"31,904,390",0,0,"394,566,655",8.09
2018-02-09,122450,KMH,Stock certificates,0,0,0,"27,837",0.00,0,0,0,"296,144,250",0.00
2018-02-09,052900,KMH HITECH,Stock certificates,352,0,0,"210,579",0.17,"399,420",0,0,"237,181,300",0.17
