Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-17,060310,3S KOREA,Stock certificates,355,0,0,"88,857",0.40,"841,350",0,0,"210,484,915",0.40
2017-04-17,054620,APS Holdings,Stock certificates,"5,748",0,0,"1,563,528",0.37,"85,370,650",0,0,"23,256,373,150",0.37
2017-04-17,265520,AP Systems,Stock certificates,"1,200",0,0,"553,956",0.22,"62,899,100",0,0,"29,252,767,700",0.22
2017-04-17,211270,APSI,Stock certificates,0,0,0,"26,699",0.00,0,0,0,"236,218,940",0.00
2017-04-17,032040,C&S ASSET MANAGEMENT,Stock certificates,"3,099",0,0,"70,231",4.41,"5,966,530",0,0,"134,910,285",4.42
2017-04-17,130960,CJ E&M,Stock certificates,"5,524",0,0,"272,071",2.03,"463,704,800",0,0,"22,843,743,900",2.03
2017-04-17,035760,CJOS,Stock certificates,"2,247",0,0,"20,275",11.08,"432,947,700",0,0,"3,905,637,900",11.09
2017-04-17,051500,CJ FW,Stock certificates,62,0,0,"21,476",0.29,"2,021,200",0,0,"696,414,000",0.29
2017-04-17,058820,CMG Pharmaceutical,Stock certificates,"7,957",0,0,"1,929,138",0.41,"29,814,880",0,0,"7,229,498,950",0.41
2017-04-17,023460,CNH,Stock certificates,0,0,0,"33,062",0.00,0,0,0,"49,781,350",0.00
2017-04-17,065770,CS,Stock certificates,0,0,0,"31,531",0.00,0,0,0,"57,331,880",0.00
2017-04-17,083660,CSA Cosmic,Stock certificates,1,0,0,"111,642",0.00,"3,890",0,0,"434,494,010",0.00
2017-04-17,068790,DMS,Stock certificates,"1,026",0,0,"995,168",0.10,"11,746,500",0,0,"11,380,789,200",0.10
2017-04-17,241520,DSC Investment,Stock certificates,0,0,0,"3,005,087",0.00,0,0,0,"19,001,512,800",0.00
2017-04-17,037370,EG,Stock certificates,0,0,0,"53,970",0.00,0,0,0,"432,423,760",0.00
2017-04-17,079190,EMW,Stock certificates,110,0,0,"223,365",0.05,"316,800",0,0,"635,181,460",0.05
2017-04-17,130500,GH Advanced Materials,Stock certificates,0,0,0,"21,181",0.00,0,0,0,"84,070,680",0.00
2017-04-17,032860,GMR Materials,Stock certificates,0,0,0,"9,270,757",0.00,0,0,0,"6,672,582,565",0.00
2017-04-17,900290,GRT,Foreign stock certificates,0,0,0,"158,069",0.00,0,0,0,"616,737,215",0.00
2017-04-17,083450,GST,Stock certificates,0,0,0,"96,354",0.00,0,0,0,"691,931,060",0.00
2017-04-17,028150,GSHS,Stock certificates,80,0,0,"5,488",1.46,"17,003,500",0,0,"1,170,980,500",1.45
2017-04-17,078150,HB Technology,Stock certificates,"2,829",0,0,"1,852,541",0.15,"14,546,340",0,0,"9,530,204,485",0.15
2017-04-17,036640,HRS,Stock certificates,88,0,0,"632,449",0.01,"349,640",0,0,"2,491,763,135",0.01
2017-04-17,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,184,0.00,0,0,0,"377,220",0.00
2017-04-17,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,220",0.00,0,0,0,"6,470,225",0.00
2017-04-17,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"71,289",0.00,0,0,0,"146,139,500",0.00
2017-04-17,095340,ISC,Stock certificates,326,0,0,"159,995",0.20,"7,089,500",0,0,"3,461,150,050",0.20
2017-04-17,099520,ITX-M2M,Stock certificates,0,0,0,"78,574",0.00,0,0,0,"140,957,755",0.00
2017-04-17,067290,JW SHINYAK,Stock certificates,"1,070",0,0,"1,900,854",0.06,"9,165,530",0,0,"16,221,247,670",0.06
