Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-19,122450,KMH,Stock certificates,24,0,0,"67,182",0.04,"188,390",0,0,"526,020,590",0.04
2018-12-19,052900,KMH HITECH,Stock certificates,0,0,0,"89,856",0.00,0,0,0,"84,915,884",0.00
2018-12-19,058400,KNN,Stock certificates,0,0,0,"155,337",0.00,0,0,0,"130,139,402",0.00
2018-12-19,114450,KPXLS,Stock certificates,"1,869",0,0,"204,705",0.91,"8,062,450",0,0,"884,317,895",0.91
2018-12-19,036030,KTH,Stock certificates,100,0,0,"19,766",0.51,"485,750",0,0,"94,693,965",0.51
2018-12-19,060370,KT Submarine,Stock certificates,174,0,0,"27,376",0.64,"595,910",0,0,"92,858,315",0.64
2018-12-19,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-19,219550,MPHK,Stock certificates,"1,591",0,0,"562,285",0.28,"3,237,360",0,0,"1,137,346,795",0.28
2018-12-19,160550,NEW,Stock certificates,"9,988",0,0,"104,344",9.57,"50,840,360",0,0,"529,867,730",9.59
2018-12-19,053290,NE Neungyule,Stock certificates,0,0,0,"6,565",0.00,0,0,0,"19,595,580",0.00
2018-12-19,104200,NHN BUGS,Stock certificates,0,0,0,"16,302",0.00,0,0,0,"92,654,420",0.00
2018-12-19,060250,NHN KCP,Stock certificates,"3,352",0,0,"49,675",6.75,"42,769,150",0,0,"633,452,000",6.75
2018-12-19,030190,NICE INFO,Stock certificates,"1,234",0,0,"73,586",1.68,"13,088,000",0,0,"779,238,350",1.68
2018-12-19,024940,PNPOONGNYUN,Stock certificates,0,0,0,"15,339",0.00,0,0,0,"33,149,195",0.00
2018-12-19,218410,RFHIC,Stock certificates,"1,743",0,0,"144,499",1.21,"39,439,850",0,0,"3,270,957,800",1.21
2018-12-19,091340,S&K,Stock certificates,0,0,0,"38,563",0.00,0,0,0,"140,213,580",0.00
2018-12-19,019550,SBI Investment KOREA,Stock certificates,"18,585",0,0,"705,780",2.63,"12,942,102",0,0,"491,148,420",2.64
2018-12-19,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"156,132",0.00,0,0,0,"2,307,764,500",0.00
2018-12-19,046140,SBS Contents Hub,Stock certificates,10,0,0,"11,392",0.09,"49,720",0,0,"56,295,205",0.09
2018-12-19,036120,SCI,Stock certificates,"11,909",0,0,"2,184,256",0.55,"26,895,295",0,0,"4,939,537,765",0.54
2018-12-19,099220,SDN,Stock certificates,"7,678",0,0,"2,879,436",0.27,"13,803,825",0,0,"5,143,087,810",0.27
2018-12-19,036540,SFASemicon,Stock certificates,0,0,0,"182,705",0.00,0,0,0,"253,774,955",0.00
2018-12-19,255220,SG,Stock certificates,0,0,0,"26,789",0.00,0,0,0,"253,807,250",0.00
2018-12-19,040610,SG&G,Stock certificates,"45,919",0,0,"2,826,376",1.62,"121,998,185",0,0,"7,561,219,605",1.61
2018-12-19,049470,SGA,Stock certificates,0,0,0,"153,963",0.00,0,0,0,"83,409,388",0.00
2018-12-19,184230,SGA Solutions,Stock certificates,"5,009",0,0,"183,944",2.72,"6,738,560",0,0,"247,303,535",2.72
2018-12-19,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"6,113",0.00,0,0,0,"12,444,220",0.00
2018-12-19,307070,SK ACPC NO.4 SPAC,Stock certificates,0,0,0,"13,414",0.00,0,0,0,"26,897,620",0.00
2018-12-19,057500,SKC solmics,Stock certificates,0,0,0,"156,274",0.00,0,0,0,"414,658,415",0.00
2018-12-19,178920,SKPI,Stock certificates,"3,773",0,0,"217,873",1.73,"115,996,500",0,0,"6,725,738,950",1.72
2018-12-19,036490,SK Materials,Stock certificates,"4,805",0,0,"29,658",16.20,"716,942,000",0,0,"4,391,129,100",16.33
2018-12-19,052260,SKbioland,Stock certificates,473,0,0,"143,581",0.33,"7,214,400",0,0,"2,214,427,200",0.33
2018-12-19,048550,SM C&C,Stock certificates,15,0,0,"105,922",0.01,"30,000",0,0,"212,481,520",0.01
2018-12-19,063440,SM Life Design,Stock certificates,"6,344",0,0,"79,405",7.99,"9,807,965",0,0,"122,995,345",7.97
2018-12-19,123260,STC,Stock certificates,"4,105",0,0,"4,285,092",0.10,"14,162,405",0,0,"14,267,772,945",0.10
2018-12-19,289080,SV INVESTMENT,Stock certificates,"1,152",0,0,"143,452",0.80,"4,141,915",0,0,"515,462,960",0.80
2018-12-19,089230,THE E&M,Stock certificates,0,0,0,"231,660",0.00,0,0,0,"161,344,524",0.00
2018-12-19,161570,THE MIDONG,Stock certificates,78,0,0,"880,417",0.01,"345,405",0,0,"3,674,560,905",0.01
2018-12-19,032540,TJ MEDIA,Stock certificates,0,0,0,"3,200",0.00,0,0,0,"10,334,125",0.00
2018-12-19,048770,TPC,Stock certificates,20,0,0,"22,320",0.09,"72,600",0,0,"81,665,285",0.09
2018-12-19,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-19,052300,W Holding Company,Stock certificates,0,0,0,"289,451",0.00,0,0,0,"156,463,972",0.00
2018-12-19,040300,YTN,Stock certificates,0,0,0,"52,888",0.00,0,0,0,"106,346,920",0.00
2018-12-19,051390,"YW CO.,LTD",Stock certificates,0,0,0,"10,658",0.00,0,0,0,"38,412,265",0.00
2018-12-19,052220,iMBC,Stock certificates,0,0,0,"6,473",0.00,0,0,0,"14,874,210",0.00
2018-12-19,079940,GABIA,Stock certificates,0,0,0,"44,258",0.00,0,0,0,"274,163,420",0.00
2018-12-19,078890,KAON Media,Stock certificates,"17,063",0,0,"795,462",2.15,"132,403,260",0,0,"6,233,932,650",2.12
2018-12-19,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-19,024840,KB METAL,Stock certificates,"9,371",0,0,"1,193,386",0.79,"21,987,665",0,0,"2,725,476,110",0.81
2018-12-19,217730,KANGSTEM BIOTECH,Stock certificates,"3,995",0,0,"516,498",0.77,"76,898,350",0,0,"9,929,573,050",0.77
2018-12-19,094480,GalaxiaComms,Stock certificates,0,0,0,"13,471",0.00,0,0,0,"39,678,890",0.00
2018-12-19,063080,GAMEVIL,Stock certificates,"1,717",0,0,"19,356",8.87,"88,097,200",0,0,"996,464,200",8.84
2018-12-19,039240,K-Steel,Stock certificates,0,0,0,"124,769",0.00,0,0,0,"266,591,090",0.00
2018-12-19,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-19,011040,KDPharm,Stock certificates,0,0,0,"14,399",0.00,0,0,0,"164,319,450",0.00
2018-12-19,024910,Kyungchang,Stock certificates,"2,949",0,0,"387,369",0.76,"4,639,720",0,0,"606,344,330",0.77
2018-12-19,198440,KOREA CEMENT,Stock certificates,335,0,0,"136,217",0.25,"838,985",0,0,"340,372,055",0.25
2018-12-19,049720,KORYOINFO,Stock certificates,0,0,0,"43,586",0.00,0,0,0,"173,817,035",0.00
2018-12-19,014570,KOREAN DRUG,Stock certificates,96,0,0,"41,221",0.23,"658,640",0,0,"285,815,320",0.23
2018-12-19,098460,Koh Young,Stock certificates,"5,306",0,0,"71,049",7.47,"431,582,300",0,0,"5,773,862,300",7.47
2018-12-19,038530,Gold Pacific,Stock certificates,370,0,0,"128,486",0.29,"556,895",0,0,"192,111,765",0.29
2018-12-19,307870,Goldenbridge Ian 5,Stock certificates,0,0,0,"61,936",0.00,0,0,0,"122,823,295",0.00
2018-12-19,900280,Golden Century,Foreign stock certificates,"8,327",0,0,"472,504",1.76,"6,541,393",0,0,"372,149,096",1.76
2018-12-19,215000,GOLFZON,Stock certificates,0,0,0,"1,247",0.00,0,0,0,"43,377,900",0.00
2018-12-19,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"2,095",0,0,"39,032",5.37,"8,156,430",0,0,"151,842,630",5.37
2018-12-19,014200,KANGLIM,Stock certificates,266,0,0,"253,392",0.10,"678,730",0,0,"650,656,445",0.10
2018-12-19,026910,KwangjinInd,Stock certificates,0,0,0,"43,101",0.00,0,0,0,"157,145,430",0.00
2018-12-19,090150,KWANGJIN,Stock certificates,0,0,0,"59,595",0.00,0,0,0,"143,554,415",0.00
2018-12-19,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"20,288",0.00,0,0,0,"41,996,170",0.00
2018-12-19,307280,Kyobo 8 SPAC,Stock certificates,0,0,0,"4,713",0.00,0,0,0,"9,520,245",0.00
2018-12-19,053270,G.Y.TECH,Stock certificates,0,0,0,"1,345,411",0.00,0,0,0,"2,202,839,165",0.00
2018-12-19,066620,KUKBO DESIGN,Stock certificates,"1,693",0,0,"39,543",4.28,"24,575,500",0,0,"563,713,650",4.36
2018-12-19,043650,KSDB,Stock certificates,121,0,0,"69,288",0.17,"525,015",0,0,"298,138,325",0.18
2018-12-19,006050,KUKYOUNGG&M,Stock certificates,"5,243",0,0,"1,921,368",0.27,"8,970,680",0,0,"3,277,643,325",0.27
2018-12-19,060480,KUKIL METAL,Stock certificates,112,0,0,"472,592",0.02,"534,290",0,0,"2,246,790,650",0.02
2018-12-19,078130,KUK-IL PAPER,Stock certificates,"50,720",0,0,"82,241,524",0.06,"60,771,985",0,0,"98,417,354,905",0.06
2018-12-19,019010,GRAND DEPT,Stock certificates,0,0,0,"11,400",0.00,0,0,0,"210,177,350",0.00
2018-12-19,900070,GSMT,Foreign stock certificates,0,0,0,"397,491",0.00,0,0,0,"317,583,641",0.00
2018-12-19,204620,Global Tax Free,Stock certificates,10,0,0,"131,108",0.01,"70,300",0,0,"919,116,830",0.01
2018-12-19,019660,GLOBON,Stock certificates,64,0,0,"78,227",0.08,"266,650",0,0,"320,764,525",0.08
2018-12-19,053260,KEUM KANG,Stock certificates,0,0,0,"10,121",0.00,0,0,0,"39,168,215",0.00
2018-12-19,036190,GEUMHWA PSC,Stock certificates,0,0,0,437,0.00,0,0,0,"13,753,950",0.00
2018-12-19,049080,GIGALANE,Stock certificates,805,0,0,"194,845",0.41,"1,593,900",0,0,"378,906,445",0.42
2018-12-19,035460,KisanTelecom,Stock certificates,"10,767",0,0,"305,888",3.52,"30,562,815",0,0,"868,756,230",3.52
2018-12-19,187790,NANO,Stock certificates,659,0,0,"152,624",0.43,"1,255,825",0,0,"292,082,190",0.43
2018-12-19,151910,NANOS,Stock certificates,"1,640",0,0,"92,096",1.78,"8,460,710",0,0,"474,505,270",1.78
2018-12-19,121600,ANP,Stock certificates,389,0,0,"38,192",1.02,"5,536,200",0,0,"537,422,900",1.03
2018-12-19,039860,NanoenTek,Stock certificates,1,0,0,"15,529",0.01,"4,330",0,0,"67,039,350",0.01
2018-12-19,091970,Nano Chem Tech,Stock certificates,456,0,0,"269,125",0.17,"2,363,410",0,0,"1,401,604,605",0.17
2018-12-19,051490,NARA M&D,Stock certificates,28,0,0,"42,032",0.07,"137,200",0,0,"213,120,040",0.06
2018-12-19,190510,NAMUGA,Stock certificates,0,0,0,"3,905",0.00,0,0,0,"73,754,850",0.00
2018-12-19,242040,NAMU TECH,Stock certificates,0,0,0,"56,589",0.00,0,0,0,"79,696,100",0.00
2018-12-19,089600,Nasmedia,Stock certificates,"1,624",0,0,"13,371",12.15,"45,488,050",0,0,"374,466,800",12.15
2018-12-19,293580,NAU IB Capital,Stock certificates,0,0,0,"33,496",0.00,0,0,0,"136,511,090",0.00
2018-12-19,138610,NIBEC,Stock certificates,0,0,0,"31,488",0.00,0,0,0,"267,561,410",0.00
2018-12-19,130580,NICE D&B,Stock certificates,0,0,0,"6,239",0.00,0,0,0,"44,300,780",0.00
2018-12-19,036800,NICEI&T,Stock certificates,0,0,0,"6,144",0.00,0,0,0,"119,841,350",0.00
2018-12-19,111710,Namhwa Industrial,Stock certificates,0,0,0,"2,577,441",0.00,0,0,0,"26,959,777,470",0.00
2018-12-19,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"6,249",0,0,"183,626",3.40,"70,988,450",0,0,"2,080,406,850",3.41
2018-12-19,168330,NaturalendoTech,Stock certificates,"5,626",0,0,"170,501",3.30,"73,467,850",0,0,"2,218,458,000",3.31
2018-12-19,072770,Neodian Technology,Stock certificates,"1,624",0,0,"117,819",1.38,"2,567,605",0,0,"184,803,635",1.39
2018-12-19,212560,NEOOTO,Stock certificates,0,0,0,"152,577",0.00,0,0,0,"706,037,890",0.00
2018-12-19,095660,NEOWIZ,Stock certificates,475,0,0,"78,761",0.60,"5,531,950",0,0,"909,678,000",0.61
2018-12-19,042420,NEOWIZ HOLDINDS,Stock certificates,95,0,0,"4,655",2.04,"1,018,400",0,0,"49,750,900",2.05
2018-12-19,085910,NEOTIS,Stock certificates,0,0,0,"34,600",0.00,0,0,0,"151,972,245",0.00
2018-12-19,092730,Neopharm,Stock certificates,145,0,0,"36,787",0.39,"6,547,700",0,0,"1,647,703,100",0.40
2018-12-19,290660,NEOFECT,Stock certificates,"4,000",0,0,"211,552",1.89,"26,469,370",0,0,"1,408,199,410",1.88
2018-12-19,153460,NABLE,Stock certificates,1,0,0,"322,067",0.00,"4,165",0,0,"1,344,981,630",0.00
2018-12-19,007390,NATURECELL,Stock certificates,"16,293",0,0,"1,064,138",1.53,"183,066,300",0,0,"11,976,644,900",1.53
2018-12-19,033640,NEPES,Stock certificates,"2,087",0,0,"306,359",0.68,"20,934,980",0,0,"3,047,859,890",0.69
2018-12-19,087730,NEPES AMC,Stock certificates,"2,944",0,0,"274,644",1.07,"192,240,400",0,0,"17,905,104,800",1.07
2018-12-19,089140,NEXTURN,Stock certificates,0,0,0,"25,437",0.00,0,0,0,"279,703,500",0.00
2018-12-19,065170,NEXT BT,Stock certificates,320,0,0,"207,156",0.15,"492,800",0,0,"310,835,205",0.16
2018-12-19,139670,NexStreaming,Stock certificates,0,0,0,"4,766",0.00,0,0,0,"12,746,515",0.00
2018-12-19,137940,NextEye,Stock certificates,"3,492",0,0,"136,875",2.55,"8,486,645",0,0,"330,724,090",2.57
2018-12-19,092600,Nextchip,Stock certificates,"1,121",0,0,"1,655,264",0.07,"10,075,020",0,0,"14,941,067,300",0.07
2018-12-19,041140,Nexon GT,Stock certificates,0,0,0,"71,970",0.00,0,0,0,"461,318,390",0.00
2018-12-19,217270,Neptune,Stock certificates,959,0,0,"30,033",3.19,"9,584,430",0,0,"300,203,790",3.19
2018-12-19,225570,NAT GAMES,Stock certificates,0,0,0,"22,997",0.00,0,0,0,"157,492,390",0.00
2018-12-19,194700,NOVAREX,Stock certificates,200,0,0,"102,447",0.20,"3,120,000",0,0,"1,560,214,050",0.20
2018-12-19,285490,NOVATECH,Stock certificates,0,0,0,"485,988",0.00,0,0,0,"11,100,707,750",0.00
2018-12-19,144510,Green Cross Lab Cell,Stock certificates,"1,596",0,0,"45,179",3.53,"70,366,300",0,0,"1,999,526,350",3.52
2018-12-19,031390,GREEN CROSS CELL,Stock certificates,"6,627",0,0,"153,377",4.32,"304,587,200",0,0,"7,028,663,900",4.33
2018-12-19,142280,GCMS,Stock certificates,0,0,0,"103,006",0.00,0,0,0,"1,256,417,050",0.00
2018-12-19,065560,Nokwon C & I,Stock certificates,559,0,0,"58,445",0.96,"4,862,000",0,0,"501,033,520",0.97
2018-12-19,054050,N.W BIO,Stock certificates,671,0,0,"57,760",1.16,"7,264,600",0,0,"625,098,800",1.16
2018-12-19,040160,NURI Telecom,Stock certificates,999,0,0,"22,435",4.45,"5,694,300",0,0,"128,343,860",4.44
2018-12-19,069140,Nuriplan,Stock certificates,25,0,0,"259,596",0.01,"175,660",0,0,"1,820,176,760",0.01
2018-12-19,126870,NEUROS,Stock certificates,"18,947",0,0,"3,108,844",0.61,"114,420,260",0,0,"18,676,095,650",0.61
2018-12-19,060260,NUVOTEC,Stock certificates,"12,613",0,0,"506,425",2.49,"20,637,900",0,0,"825,349,915",2.50
2018-12-19,012340,NUINTEK,Stock certificates,"109,420",0,0,"12,651,468",0.86,"103,570,238",0,0,"12,101,933,239",0.86
2018-12-19,270870,Newtree,Stock certificates,0,0,0,"714,513",0.00,0,0,0,"8,218,519,800",0.00
2018-12-19,222040,NUTRIBIOTECH,Stock certificates,632,0,0,"82,375",0.77,"10,196,150",0,0,"1,328,302,200",0.77
2018-12-19,144960,NPP,Stock certificates,8,0,0,"8,963",0.09,"95,150",0,0,"106,002,100",0.09
2018-12-19,900100,New Pride,Foreign stock certificates,"25,776",0,0,"942,481",2.73,"63,837,230",0,0,"2,329,274,425",2.74
2018-12-19,085670,NEWFLEX,Stock certificates,0,0,0,"579,892",0.00,0,0,0,"1,738,241,570",0.00
2018-12-19,119860,DANAWA,Stock certificates,181,0,0,"33,026",0.55,"2,828,050",0,0,"516,881,450",0.55
2018-12-19,064260,DANAL,Stock certificates,877,0,0,"214,728",0.41,"3,421,500",0,0,"837,267,725",0.41
2018-12-19,093640,Tamul,Stock certificates,"3,409",0,0,"43,766",7.79,"17,624,520",0,0,"227,152,640",7.76
2018-12-19,039560,DASANNetwork,Stock certificates,349,0,0,"93,851",0.37,"2,255,170",0,0,"601,731,050",0.37
2018-12-19,032190,DAOU DATA,Stock certificates,131,0,0,"28,302",0.46,"1,173,770",0,0,"253,536,400",0.46
2018-12-19,068240,DAWONSYS,Stock certificates,"7,657",0,0,"150,167",5.10,"114,956,900",0,0,"2,253,246,200",5.10
2018-12-19,020400,DaedongMetal,Stock certificates,0,0,0,"2,780",0.00,0,0,0,"132,698,850",0.00
2018-12-19,008830,DaedongGear,Stock certificates,0,0,0,426,0.00,0,0,0,"12,136,450",0.00
2018-12-19,048470,DAESCO,Stock certificates,"1,488",0,0,"161,409",0.92,"14,746,170",0,0,"1,574,744,320",0.94
2018-12-19,004780,Daeryuk,Stock certificates,448,0,0,"305,638",0.15,"2,317,055",0,0,"1,586,412,795",0.15
2018-12-19,017650,DaelimPaper,Stock certificates,0,0,0,"105,100",0.00,0,0,0,"157,652,460",0.00
2018-12-19,007720,DAEMYUNG CORPORATION,Stock certificates,"2,265",0,0,"499,615",0.45,"4,279,880",0,0,"949,722,130",0.45
2018-12-19,290670,DAE BO MAGNETIC,Stock certificates,0,0,0,"99,097",0.00,0,0,0,"6,028,975,300",0.00
2018-12-19,078140,Daebongls,Stock certificates,0,0,0,"11,005",0.00,0,0,0,"70,171,600",0.00
2018-12-19,036480,DSMBIO,Stock certificates,0,0,0,"72,886",0.00,0,0,0,"1,201,525,850",0.00
2018-12-19,025440,DAESUNGELTEC,Stock certificates,0,0,0,"120,013",0.00,0,0,0,"90,263,750",0.00
2018-12-19,027830,Daesung PE,Stock certificates,0,0,0,"967,555",0.00,0,0,0,"1,841,873,285",0.00
2018-12-19,104040,Daesung Fine Tec,Stock certificates,"4,257",0,0,"1,088,981",0.39,"7,852,825",0,0,"1,971,947,545",0.40
2018-12-19,253590,Daishin Balance 3,Stock certificates,0,0,0,"25,000",0.00,0,0,0,"42,070,080",0.00
2018-12-19,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-19,303030,DaishinBalance No.5,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-19,307750,DaishinBalance No.6,Stock certificates,0,0,0,"616,539",0.00,0,0,0,"1,234,848,660",0.00
2018-12-19,020180,DIC,Stock certificates,"49,188",0,0,"42,393,404",0.12,"87,116,130",0,0,"78,205,524,465",0.11
2018-12-19,045390,DAEATI,Stock certificates,"229,255",0,0,"4,477,156",5.12,"1,900,710,270",0,0,"37,196,255,270",5.11
2018-12-19,108380,DAYANG,Stock certificates,68,0,0,"11,438",0.59,"870,400",0,0,"145,696,250",0.60
2018-12-19,006580,DaeyangPaper,Stock certificates,0,0,0,"34,146",0.00,0,0,0,"109,150,140",0.00
2018-12-19,007680,DAEWON,Stock certificates,0,0,0,"12,621",0.00,0,0,0,"146,846,550",0.00
2018-12-19,048910,DAEWON MEDIA,Stock certificates,20,0,0,"100,946",0.02,"210,000",0,0,"1,056,658,000",0.02
2018-12-19,005710,Daewonsanup,Stock certificates,0,0,0,"9,966",0.00,0,0,0,"54,260,490",0.00
2018-12-19,290380,Dae Yu,Stock certificates,"2,231",0,0,"125,626",1.78,"35,782,400",0,0,"2,023,966,700",1.77
2018-12-19,290120,Dayou AP,Stock certificates,0,0,0,"963,885",0.00,0,0,0,"5,426,682,610",0.00
2018-12-19,071460,DAYOU WINIA,Stock certificates,0,0,0,"21,364",0.00,0,0,0,"48,087,020",0.00
2018-12-19,120240,DAEJUNG C&M,Stock certificates,14,0,0,"17,176",0.08,"179,200",0,0,"217,103,450",0.08
2018-12-19,003310,Daejoo,Stock certificates,5,0,0,"1,627,758",0.00,"7,875",0,0,"2,583,927,275",0.00
2018-12-19,078600,DAEJOO,Stock certificates,"16,970",0,0,"528,047",3.21,"269,429,050",0,0,"8,354,854,600",3.22
2018-12-19,065690,DAEJIN DMP,Stock certificates,0,0,0,"100,269",0.00,0,0,0,"362,086,795",0.00
2018-12-19,096350,DSOL,Stock certificates,"5,600",0,0,"1,240,643",0.45,"3,510,300",0,0,"783,920,001",0.45
2018-12-19,140520,DaeChang Steel,Stock certificates,465,0,0,"72,173",0.64,"1,288,055",0,0,"199,152,235",0.65
2018-12-19,131220,DAIHAN Scientific,Stock certificates,0,0,0,"20,482",0.00,0,0,0,"95,273,240",0.00
2018-12-19,010170,TaihanFiberoptics,Stock certificates,"17,519",0,0,"804,894",2.18,"82,841,735",0,0,"3,812,010,285",2.17
2018-12-19,054670,DHNP,Stock certificates,"4,091",0,0,"38,393",10.66,"41,601,700",0,0,"390,091,900",10.66
2018-12-19,023910,DaihanPharm,Stock certificates,0,0,0,"7,546",0.00,0,0,0,"286,960,800",0.00
2018-12-19,021040,DAEHO P&C,Stock certificates,"1,465",0,0,"564,181",0.26,"1,509,050",0,0,"581,279,680",0.26
2018-12-19,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"40,621",0.00,0,0,0,"59,773,095",0.00
2018-12-19,067080,DH PHARM,Stock certificates,"1,525",0,0,"70,146",2.17,"30,676,500",0,0,"1,406,336,200",2.18
2018-12-19,192080,DoubleUGames,Stock certificates,4,0,0,"111,495",0.00,"238,300",0,0,"6,585,143,900",0.00
2018-12-19,035290,WFM,Stock certificates,"2,970",0,0,"133,839",2.22,"10,352,600",0,0,"466,527,200",2.22
