Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-10,060310,3S KOREA,Stock certificates,0,0,0,"62,119",0.00,0,0,0,"124,554,745",0.00
2017-11-10,054620,APS Holdings,Stock certificates,"2,304",0,0,"597,164",0.39,"24,309,000",0,0,"6,285,294,100",0.39
2017-11-10,265520,AP Systems,Stock certificates,"9,886",0,0,"611,077",1.62,"401,089,150",0,0,"24,608,351,000",1.63
2017-11-10,211270,APSI,Stock certificates,0,0,0,"24,351",0.00,0,0,0,"190,943,580",0.00
2017-11-10,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-10,130960,CJ E&M,Stock certificates,"5,339",0,0,"519,714",1.03,"468,562,800",0,0,"46,210,950,200",1.01
2017-11-10,035760,CJOS,Stock certificates,"2,766",0,0,"46,275",5.98,"570,077,300",0,0,"9,552,820,300",5.97
2017-11-10,051500,CJ FW,Stock certificates,"4,200",0,0,"23,796",17.65,"161,029,500",0,0,"910,128,500",17.69
2017-11-10,058820,CMG Pharmaceutical,Stock certificates,"10,765",0,0,"5,601,206",0.19,"59,171,200",0,0,"30,497,800,600",0.19
2017-11-10,023460,CNH,Stock certificates,0,0,0,"188,433",0.00,0,0,0,"260,419,555",0.00
2017-11-10,065770,CS,Stock certificates,0,0,0,"95,278",0.00,0,0,0,"140,999,595",0.00
2017-11-10,083660,CSA Cosmic,Stock certificates,152,0,0,"221,429",0.07,"698,895",0,0,"1,022,892,395",0.07
2017-11-10,045890,DB Lightec,Stock certificates,0,0,0,"118,528",0.00,0,0,0,"236,512,565",0.00
2017-11-10,068790,DMS,Stock certificates,"31,605",0,0,"628,465",5.03,"267,928,140",0,0,"5,331,147,190",5.03
2017-11-10,241520,DSC Investment,Stock certificates,257,0,0,"784,911",0.03,"1,354,010",0,0,"4,199,854,040",0.03
2017-11-10,037370,EG,Stock certificates,"7,328",0,0,"191,485",3.83,"79,682,750",0,0,"2,086,048,700",3.82
2017-11-10,079190,EMW,Stock certificates,455,0,0,"252,266",0.18,"1,198,925",0,0,"666,462,080",0.18
2017-11-10,130500,GH Advanced Materials,Stock certificates,150,0,0,"174,987",0.09,"507,750",0,0,"589,551,475",0.09
2017-11-10,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-10,900290,GRT,Foreign stock certificates,"4,180",0,0,"234,754",1.78,"15,682,405",0,0,"876,223,945",1.79
2017-11-10,083450,GST,Stock certificates,0,0,0,"150,210",0.00,0,0,0,"1,459,653,360",0.00
2017-11-10,028150,GSHS,Stock certificates,846,0,0,"38,809",2.18,"185,168,300",0,0,"8,466,651,500",2.19
2017-11-10,078150,HB Technology,Stock certificates,"24,229",0,0,"7,531,162",0.32,"110,271,185",0,0,"36,468,968,955",0.30
2017-11-10,036640,HRS,Stock certificates,"2,308",0,0,"51,912",4.45,"10,320,955",0,0,"232,330,590",4.44
2017-11-10,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"3,681",0.00,0,0,0,"7,384,020",0.00
2017-11-10,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"4,336",0.00,0,0,0,"8,739,450",0.00
2017-11-10,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,039",0.00,0,0,0,"4,093,935",0.00
2017-11-10,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"615,433",0.00,0,0,0,"1,242,921,665",0.00
2017-11-10,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"200,145",0.00,0,0,0,"457,602,585",0.00
2017-11-10,095340,ISC,Stock certificates,"2,119",0,0,"97,859",2.17,"41,644,950",0,0,"1,924,595,150",2.16
2017-11-10,099520,ITX-M2M,Stock certificates,0,0,0,"95,101",0.00,0,0,0,"104,773,780",0.00
2017-11-10,067290,JW SHINYAK,Stock certificates,"16,849",0,0,"642,021",2.62,"143,666,920",0,0,"5,397,212,400",2.66
2017-11-10,035900,JYP Ent.,Stock certificates,"21,913",0,0,"478,314",4.58,"236,531,550",0,0,"5,143,962,000",4.60
2017-11-10,024120,KBA,Stock certificates,0,0,0,"20,603",0.00,0,0,0,"138,040,270",0.00
2017-11-10,021320,KCC,Stock certificates,1,0,0,"48,268",0.00,"8,610",0,0,"416,238,000",0.00
2017-11-10,036670,KCI,Stock certificates,128,0,0,"11,807",1.08,"1,013,540",0,0,"93,040,390",1.09
2017-11-10,044180,KD E&C,Stock certificates,"21,098",0,0,"19,148,921",0.11,"3,202,680",0,0,"2,925,207,847",0.11
2017-11-10,151860,KG ETS,Stock certificates,"1,683",0,0,"217,383",0.77,"6,452,320",0,0,"831,555,860",0.78
2017-11-10,046440,KGMBLS,Stock certificates,881,0,0,"233,991",0.38,"6,603,790",0,0,"1,755,614,210",0.38
2017-11-10,035600,KGINICIS,Stock certificates,"7,273",0,0,"373,388",1.95,"119,654,900",0,0,"6,154,741,350",1.94
2017-11-10,060720,KH VATEC,Stock certificates,"48,297",0,0,"414,014",11.67,"543,376,250",0,0,"4,681,714,400",11.61
2017-11-10,083470,KJ Pretech,Stock certificates,0,0,0,"165,528",0.00,0,0,0,"365,372,845",0.00
2017-11-10,122450,KMH,Stock certificates,0,0,0,"31,983",0.00,0,0,0,"297,363,960",0.00
2017-11-10,052900,KMH HITECH,Stock certificates,0,0,0,"281,850",0.00,0,0,0,"295,998,280",0.00
2017-11-10,058400,KNN,Stock certificates,"3,155",0,0,"83,104",3.80,"2,991,635",0,0,"78,818,683",3.80
2017-11-10,114450,KPXLS,Stock certificates,0,0,0,"35,478",0.00,0,0,0,"158,174,120",0.00
2017-11-10,036030,KTH,Stock certificates,0,0,0,"20,249",0.00,0,0,0,"114,119,300",0.00
2017-11-10,060370,KT Submarine,Stock certificates,0,0,0,"89,931",0.00,0,0,0,"404,431,965",0.00
2017-11-10,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-10,219550,MPHK,Stock certificates,0,0,0,"122,211",0.00,0,0,0,"311,151,570",0.00
2017-11-10,160550,NEW,Stock certificates,"10,143",0,0,"60,580",16.74,"81,795,660",0,0,"489,017,780",16.73
