Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-28,950170,JTC,Depository receipts,0,0,0,"334,047",0.00,0,0,0,"3,991,387,950",0.00
2018-06-28,067290,JW SHINYAK,Stock certificates,"8,686",0,0,"360,621",2.41,"68,331,140",0,0,"2,823,995,830",2.42
2018-06-28,035900,JYP Ent.,Stock certificates,287,0,0,"307,675",0.09,"7,312,800",0,0,"7,822,718,750",0.09
2018-06-28,024120,KBA,Stock certificates,365,0,0,"7,096",5.14,"2,377,470",0,0,"46,229,380",5.14
2018-06-28,021320,KCC,Stock certificates,"3,717",0,0,"137,042",2.71,"33,792,680",0,0,"1,223,316,400",2.76
2018-06-28,036670,KCI,Stock certificates,570,0,0,"24,732",2.30,"5,256,470",0,0,"226,157,110",2.32
2018-06-28,044180,KD E&C,Stock certificates,"157,461",0,0,"4,470,695",3.52,"21,391,403",0,0,"606,256,885",3.53
2018-06-28,151860,KG ETS,Stock certificates,995,0,0,"140,645",0.71,"4,006,605",0,0,"554,967,830",0.72
2018-06-28,046440,KGMBLS,Stock certificates,"6,823",0,0,"59,967",11.38,"62,802,350",0,0,"549,928,770",11.42
2018-06-28,035600,KGINICIS,Stock certificates,"4,259",0,0,"109,269",3.90,"93,483,200",0,0,"2,394,856,950",3.90
2018-06-28,060720,KH VATEC,Stock certificates,"5,453",0,0,"155,769",3.50,"57,220,350",0,0,"1,628,163,450",3.51
2018-06-28,083470,KJ Pretech,Stock certificates,"11,080",0,0,"425,786",2.60,"14,513,640",0,0,"560,428,665",2.59
2018-06-28,122450,KMH,Stock certificates,352,0,0,"90,447",0.39,"2,627,480",0,0,"667,775,710",0.39
2018-06-28,052900,KMH HITECH,Stock certificates,0,0,0,"1,014,359",0.00,0,0,0,"1,141,018,185",0.00
2018-06-28,058400,KNN,Stock certificates,107,0,0,"152,050",0.07,"100,321",0,0,"144,434,843",0.07
2018-06-28,114450,KPXLS,Stock certificates,"6,963",0,0,"454,422",1.53,"38,455,820",0,0,"2,527,482,970",1.52
2018-06-28,036030,KTH,Stock certificates,0,0,0,"12,711",0.00,0,0,0,"70,853,580",0.00
2018-06-28,060370,KT Submarine,Stock certificates,"34,294",0,0,"1,284,672",2.67,"167,151,715",0,0,"6,266,827,770",2.67
2018-06-28,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,219550,MPHK,Stock certificates,"4,826",0,0,"1,119,166",0.43,"12,944,455",0,0,"2,995,346,665",0.43
2018-06-28,160550,NEW,Stock certificates,"5,279",0,0,"105,831",4.99,"41,383,910",0,0,"830,870,700",4.98
2018-06-28,053290,NE Neungyule,Stock certificates,0,0,0,"10,431",0.00,0,0,0,"36,677,890",0.00
2018-06-28,104200,NHN BUGS,Stock certificates,39,0,0,"19,781",0.20,"362,290",0,0,"182,102,030",0.20
2018-06-28,060250,NHN KCP,Stock certificates,"2,573",0,0,"88,340",2.91,"33,134,750",0,0,"1,136,489,550",2.92
2018-06-28,030190,NICE INFO,Stock certificates,"14,440",0,0,"168,442",8.57,"155,527,200",0,0,"1,807,759,650",8.60
2018-06-28,024940,PNPOONGNYUN,Stock certificates,0,0,0,"159,292",0.00,0,0,0,"523,952,420",0.00
2018-06-28,218410,RFHIC,Stock certificates,2,0,0,"101,274",0.00,"45,400",0,0,"2,328,475,050",0.00
2018-06-28,091340,S&K,Stock certificates,"6,474",0,0,"1,040,125",0.62,"24,086,535",0,0,"3,930,238,295",0.61
2018-06-28,019550,SBI Investment KOREA,Stock certificates,"24,981",0,0,"1,874,893",1.33,"22,817,589",0,0,"1,690,438,156",1.35
2018-06-28,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"31,170",0.00,0,0,0,"215,946,940",0.00
2018-06-28,046140,SBS Contents Hub,Stock certificates,57,0,0,"8,243",0.69,"407,370",0,0,"59,165,380",0.69
2018-06-28,036120,SCI,Stock certificates,"3,901",0,0,"223,675",1.74,"11,534,685",0,0,"655,679,250",1.76
2018-06-28,099220,SDN,Stock certificates,"1,144",0,0,"405,410",0.28,"2,148,635",0,0,"759,769,640",0.28
2018-06-28,036540,SFASemicon,Stock certificates,"12,057",0,0,"198,573",6.07,"23,013,950",0,0,"377,897,850",6.09
2018-06-28,255220,SG,Stock certificates,448,0,0,"633,196",0.07,"5,475,450",0,0,"7,649,304,000",0.07
2018-06-28,040610,SG&G,Stock certificates,"11,093",0,0,"939,676",1.18,"30,110,690",0,0,"2,542,942,570",1.18
2018-06-28,049470,SGA,Stock certificates,"4,054",0,0,"186,428",2.17,"3,137,476",0,0,"143,304,470",2.19
2018-06-28,184230,SGA Solutions,Stock certificates,692,0,0,"336,616",0.21,"1,463,285",0,0,"703,041,580",0.21
2018-06-28,090730,SIMPAC Metal,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"8,664",0.00,0,0,0,"18,007,575",0.00
2018-06-28,057500,SKC solmics,Stock certificates,"1,948",0,0,"458,711",0.42,"10,979,660",0,0,"2,591,333,250",0.42
2018-06-28,178920,SKPI,Stock certificates,"3,718",0,0,"278,857",1.33,"185,226,800",0,0,"13,923,848,400",1.33
2018-06-28,036490,SK Materials,Stock certificates,"4,346",0,0,"28,691",15.15,"775,594,000",0,0,"5,125,021,900",15.13
2018-06-28,052260,SKbioland,Stock certificates,847,0,0,"101,092",0.84,"16,025,750",0,0,"1,911,943,100",0.84
2018-06-28,048550,SM C&C,Stock certificates,"11,040",0,0,"159,654",6.91,"29,476,645",0,0,"425,177,315",6.93
2018-06-28,063440,SM Life Design,Stock certificates,"13,146",0,0,"1,435,259",0.92,"30,357,595",0,0,"3,325,340,350",0.91
2018-06-28,123260,STC,Stock certificates,378,0,0,"661,458",0.06,"992,790",0,0,"1,704,298,010",0.06
2018-06-28,089230,THE E&M,Stock certificates,477,0,0,"293,064",0.16,"606,000",0,0,"370,910,530",0.16
2018-06-28,032540,TJ MEDIA,Stock certificates,0,0,0,"20,966",0.00,0,0,0,"81,129,655",0.00
2018-06-28,048770,TPC,Stock certificates,0,0,0,"26,446",0.00,0,0,0,"144,251,400",0.00
2018-06-28,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,052300,W Holding Company,Stock certificates,"33,588",0,0,"1,814,740",1.85,"23,054,697",0,0,"1,240,887,324",1.86
2018-06-28,040300,YTN,Stock certificates,0,0,0,"73,509",0.00,0,0,0,"161,764,335",0.00
2018-06-28,051390,"YW CO.,LTD",Stock certificates,0,0,0,"1,328",0.00,0,0,0,"4,696,565",0.00
2018-06-28,052220,iMBC,Stock certificates,23,0,0,"59,958",0.04,"75,520",0,0,"192,922,155",0.04
2018-06-28,079940,GABIA,Stock certificates,166,0,0,"193,886",0.09,"1,316,670",0,0,"1,551,811,930",0.08
2018-06-28,078890,KAON Media,Stock certificates,"1,474",0,0,"487,635",0.30,"11,757,430",0,0,"3,786,310,430",0.31
2018-06-28,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,024840,KB METAL,Stock certificates,"5,400",0,0,"240,266",2.25,"12,795,000",0,0,"567,852,185",2.25
2018-06-28,217730,KANGSTEM BIOTECH,Stock certificates,"10,890",0,0,"117,003",9.31,"126,672,400",0,0,"1,358,820,750",9.32
2018-06-28,094480,GalaxiaComms,Stock certificates,"3,908",0,0,"47,375",8.25,"14,969,625",0,0,"182,017,920",8.22
2018-06-28,063080,GAMEVIL,Stock certificates,256,0,0,"15,928",1.61,"14,342,100",0,0,"887,537,300",1.62
2018-06-28,039240,K-Steel,Stock certificates,"16,827",0,0,"1,216,925",1.38,"37,660,715",0,0,"2,673,694,030",1.41
2018-06-28,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,011040,KDPharm,Stock certificates,579,0,0,"31,716",1.83,"7,275,350",0,0,"396,023,950",1.84
2018-06-28,024910,Kyungchang,Stock certificates,0,0,0,"178,473",0.00,0,0,0,"404,593,675",0.00
2018-06-28,198440,KOREA CEMENT,Stock certificates,"49,889",0,0,"9,471,289",0.53,"165,057,735",0,0,"30,582,028,315",0.54
2018-06-28,049720,KORYOINFO,Stock certificates,0,0,0,"61,664",0.00,0,0,0,"211,820,920",0.00
2018-06-28,014570,KOREAN DRUG,Stock certificates,0,0,0,"49,720",0.00,0,0,0,"390,588,570",0.00
2018-06-28,098460,Koh Young,Stock certificates,"2,940",0,0,"53,658",5.48,"313,531,500",0,0,"5,704,535,100",5.50
2018-06-28,038530,Gold Pacific,Stock certificates,265,0,0,"78,023",0.34,"1,474,620",0,0,"423,498,100",0.35
2018-06-28,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,900280,Golden Century,Foreign stock certificates,"1,002",0,0,"1,338,953",0.07,"1,042,070",0,0,"1,396,017,635",0.07
2018-06-28,215000,GOLFZON,Stock certificates,0,0,0,"2,073",0.00,0,0,0,"87,748,500",0.00
2018-06-28,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"1,119",0,0,"73,807",1.52,"5,107,355",0,0,"336,732,030",1.52
2018-06-28,014200,KANGLIM,Stock certificates,"12,574",0,0,"165,617",7.59,"40,266,240",0,0,"530,395,105",7.59
2018-06-28,026910,KwangjinInd,Stock certificates,"1,675",0,0,"360,358",0.46,"6,926,480",0,0,"1,406,913,520",0.49
2018-06-28,090150,KWANGJIN,Stock certificates,0,0,0,"789,626",0.00,0,0,0,"2,349,159,800",0.00
2018-06-28,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"21,208",0.00,0,0,0,"43,547,305",0.00
2018-06-28,053270,G.Y.TECH,Stock certificates,313,0,0,"5,929,030",0.01,"771,540",0,0,"14,419,912,575",0.01
2018-06-28,066620,KUKBO DESIGN,Stock certificates,571,0,0,"17,499",3.26,"11,144,200",0,0,"339,547,200",3.28
2018-06-28,043650,KSDB,Stock certificates,6,0,0,"23,941",0.03,"35,040",0,0,"140,273,220",0.02
2018-06-28,006050,KUKYOUNGG&M,Stock certificates,"21,100",0,0,"21,359,134",0.10,"43,589,630",0,0,"43,405,625,475",0.10
2018-06-28,060480,KUKIL METAL,Stock certificates,"1,148",0,0,"77,311",1.48,"4,029,930",0,0,"267,854,250",1.50
2018-06-28,078130,KUK-IL PAPER,Stock certificates,"44,753",0,0,"15,990,803",0.28,"57,305,070",0,0,"20,374,424,485",0.28
2018-06-28,019010,GRAND DEPT,Stock certificates,0,0,0,"6,031",0.00,0,0,0,"83,352,400",0.00
2018-06-28,900070,GSMT,Foreign stock certificates,0,0,0,"105,242",0.00,0,0,0,"129,044,640",0.00
2018-06-28,204620,Global Tax Free,Stock certificates,"1,663",0,0,"74,486",2.23,"13,919,940",0,0,"624,975,060",2.23
2018-06-28,019660,GLOBON,Stock certificates,0,0,0,"39,469",0.00,0,0,0,"188,867,960",0.00
2018-06-28,053260,KEUM KANG,Stock certificates,"1,613",0,0,"103,380",1.56,"6,514,420",0,0,"415,253,365",1.57
2018-06-28,036190,GEUMHWA PSC,Stock certificates,0,0,0,317,0.00,0,0,0,"10,888,650",0.00
2018-06-28,049080,GIGALANE,Stock certificates,"11,920",0,0,"283,997",4.20,"32,267,315",0,0,"765,406,645",4.22
2018-06-28,035460,KisanTelecom,Stock certificates,0,0,0,"149,505",0.00,0,0,0,"431,964,125",0.00
2018-06-28,187790,NANO,Stock certificates,"6,789",0,0,"250,586",2.71,"13,558,560",0,0,"500,851,550",2.71
2018-06-28,151910,NANOS,Stock certificates,"1,410",0,0,"215,496",0.65,"9,446,480",0,0,"1,424,383,440",0.66
2018-06-28,121600,ANP,Stock certificates,"5,400",0,0,"186,288",2.90,"106,379,700",0,0,"3,683,263,100",2.89
2018-06-28,039860,NanoenTek,Stock certificates,0,0,0,"63,808",0.00,0,0,0,"360,851,250",0.00
2018-06-28,091970,Nano Chem Tech,Stock certificates,41,0,0,"568,841",0.01,"304,360",0,0,"4,256,091,690",0.01
2018-06-28,051490,NARA M&D,Stock certificates,694,0,0,"205,339",0.34,"4,258,010",0,0,"1,253,942,570",0.34
2018-06-28,190510,NAMUGA,Stock certificates,625,0,0,"17,043",3.67,"11,225,650",0,0,"304,427,350",3.69
2018-06-28,089600,Nasmedia,Stock certificates,477,0,0,"16,015",2.98,"28,194,400",0,0,"946,442,300",2.98
2018-06-28,138610,NIBEC,Stock certificates,"5,091",0,0,"70,842",7.19,"65,994,150",0,0,"914,691,050",7.21
2018-06-28,130580,NICE D&B,Stock certificates,0,0,0,"36,889",0.00,0,0,0,"338,706,090",0.00
2018-06-28,036800,NICEI&T,Stock certificates,58,0,0,"42,220",0.14,"1,451,550",0,0,"1,048,068,750",0.14
2018-06-28,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,151,0,0,"308,205",0.05,"1,535,250",0,0,"3,107,369,410",0.05
2018-06-28,168330,NaturalendoTech,Stock certificates,"46,079",0,0,"648,185",7.11,"1,095,847,500",0,0,"15,476,306,850",7.08
2018-06-28,072770,Neodian Technology,Stock certificates,61,0,0,"42,288",0.14,"131,590",0,0,"90,796,150",0.14
2018-06-28,212560,NEOOTO,Stock certificates,0,0,0,"32,845",0.00,0,0,0,"156,948,260",0.00
2018-06-28,095660,NEOWIZ,Stock certificates,"8,784",0,0,"131,213",6.69,"161,539,000",0,0,"2,413,177,400",6.69
2018-06-28,042420,NEOWIZ HOLDINDS,Stock certificates,143,0,0,"7,449",1.92,"2,135,850",0,0,"110,430,250",1.93
2018-06-28,085910,NEOTIS,Stock certificates,0,0,0,"4,613",0.00,0,0,0,"19,166,650",0.00
2018-06-28,092730,Neopharm,Stock certificates,"1,014",0,0,"42,368",2.39,"51,792,500",0,0,"2,155,298,000",2.40
2018-06-28,153460,NABLE,Stock certificates,176,0,0,"744,379",0.02,"995,760",0,0,"4,343,832,880",0.02
2018-06-28,007390,NATURECELL,Stock certificates,"16,358",0,0,"698,930",2.34,"274,118,450",0,0,"11,674,386,200",2.35
2018-06-28,033640,NEPES,Stock certificates,"64,056",0,0,"1,618,930",3.96,"1,069,746,800",0,0,"27,106,921,050",3.95
2018-06-28,087730,NEPES AMC,Stock certificates,0,0,0,"75,384",0.00,0,0,0,"2,005,037,600",0.00
2018-06-28,081970,NexG,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,089140,NEXTURN,Stock certificates,140,0,0,"1,129,614",0.01,"2,673,900",0,0,"19,430,730,800",0.01
2018-06-28,065170,NEXT BT,Stock certificates,"14,746",0,0,"252,210",5.85,"36,062,755",0,0,"616,329,800",5.85
2018-06-28,139670,NexStreaming,Stock certificates,0,0,0,"4,904",0.00,0,0,0,"16,654,830",0.00
2018-06-28,137940,NextEye,Stock certificates,"27,756",0,0,"411,427",6.75,"70,988,785",0,0,"1,057,709,315",6.71
2018-06-28,092600,Nextchip,Stock certificates,"27,788",0,0,"2,474,239",1.12,"183,503,470",0,0,"16,714,488,890",1.10
2018-06-28,041140,Nexon GT,Stock certificates,940,0,0,"63,469",1.48,"7,909,840",0,0,"532,517,470",1.49
2018-06-28,217270,Neptune,Stock certificates,99,0,0,"25,067",0.39,"1,047,650",0,0,"263,321,050",0.40
2018-06-28,225570,NAT GAMES,Stock certificates,423,0,0,"146,962",0.29,"5,564,950",0,0,"1,941,839,500",0.29
2018-06-28,144510,Green Cross Lab Cell,Stock certificates,"3,079",0,0,"74,356",4.14,"151,751,150",0,0,"3,656,032,000",4.15
2018-06-28,031390,GREEN CROSS CELL,Stock certificates,122,0,0,"108,044",0.11,"4,660,350",0,0,"4,132,624,650",0.11
2018-06-28,142280,GCMS,Stock certificates,561,0,0,"18,106",3.10,"5,974,450",0,0,"191,780,100",3.12
2018-06-28,065560,Nokwon C & I,Stock certificates,405,0,0,"162,892",0.25,"4,766,200",0,0,"1,938,847,550",0.25
2018-06-28,054050,N.W BIO,Stock certificates,"2,263",0,0,"101,343",2.23,"38,061,350",0,0,"1,692,997,650",2.25
2018-06-28,040160,NURI Telecom,Stock certificates,"1,937",0,0,"21,486",9.02,"17,108,090",0,0,"189,499,250",9.03
2018-06-28,069140,Nuriplan,Stock certificates,350,0,0,"16,008",2.19,"1,967,000",0,0,"89,399,150",2.20
2018-06-28,126870,NEUROS,Stock certificates,"3,480",0,0,"162,199",2.15,"23,905,230",0,0,"1,116,922,680",2.14
2018-06-28,060260,NUVOTEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,012340,NUINTEK,Stock certificates,"11,937",0,0,"139,363",8.57,"12,878,460",0,0,"150,643,330",8.55
2018-06-28,222040,NUTRIBIOTECH,Stock certificates,275,0,0,"102,882",0.27,"5,900,300",0,0,"2,197,548,350",0.27
2018-06-28,144960,NPP,Stock certificates,18,0,0,"15,234",0.12,"395,400",0,0,"334,532,200",0.12
2018-06-28,900100,New Pride,Foreign stock certificates,"11,224",0,0,"9,021,696",0.12,"39,187,930",0,0,"31,152,722,050",0.13
2018-06-28,085670,NEWFLEX,Stock certificates,"9,095",0,0,"1,486,839",0.61,"32,639,600",0,0,"5,312,236,880",0.61
2018-06-28,119860,DANAWA,Stock certificates,135,0,0,"39,676",0.34,"2,220,550",0,0,"650,326,350",0.34
2018-06-28,064260,DANAL,Stock certificates,"16,563",0,0,"515,585",3.21,"80,033,840",0,0,"2,487,052,365",3.22
2018-06-28,093640,Tamul,Stock certificates,0,0,0,"99,397",0.00,0,0,0,"658,618,220",0.00
2018-06-28,039560,DASANNetwork,Stock certificates,"8,805",0,0,"268,207",3.28,"53,065,470",0,0,"1,612,031,230",3.29
2018-06-28,032190,DAOU DATA,Stock certificates,"1,033",0,0,"30,243",3.42,"12,081,250",0,0,"353,145,150",3.42
2018-06-28,068240,DAWONSYS,Stock certificates,"11,539",0,0,"210,179",5.49,"165,996,750",0,0,"3,023,396,850",5.49
2018-06-28,020400,DaedongMetal,Stock certificates,0,0,0,672,0.00,0,0,0,"35,708,100",0.00
2018-06-28,008830,DaedongGear,Stock certificates,0,0,0,558,0.00,0,0,0,"15,184,850",0.00
2018-06-28,048470,DAESCO,Stock certificates,362,0,0,"1,264,581",0.03,"3,716,380",0,0,"13,032,778,930",0.03
2018-06-28,004780,Daeryuk,Stock certificates,14,0,0,"3,763",0.37,"87,920",0,0,"23,446,960",0.37
2018-06-28,017650,DaelimPaper,Stock certificates,"1,491",0,0,"1,235,309",0.12,"2,706,165",0,0,"2,303,771,085",0.12
2018-06-28,007720,DAEMYUNG CORPORATION,Stock certificates,"21,773",0,0,"271,977",8.01,"60,067,485",0,0,"749,989,145",8.01
2018-06-28,078140,Daebongls,Stock certificates,527,0,0,"51,738",1.02,"4,974,640",0,0,"487,812,000",1.02
2018-06-28,036480,DSMBIO,Stock certificates,702,0,0,"183,494",0.38,"10,867,700",0,0,"2,795,796,200",0.39
2018-06-28,025440,DAESUNGELTEC,Stock certificates,82,0,0,"202,282",0.04,"91,035",0,0,"224,113,745",0.04
2018-06-28,027830,Daesung PE,Stock certificates,"11,032",0,0,"644,585",1.71,"22,646,375",0,0,"1,325,893,520",1.71
2018-06-28,104040,Daesung Fine Tec,Stock certificates,"27,236",0,0,"802,260",3.39,"57,142,345",0,0,"1,684,209,385",3.39
2018-06-28,253590,Daishin Balance 3,Stock certificates,0,0,0,"84,211",0.00,0,0,0,"191,965,275",0.00
2018-06-28,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-28,020180,DIC,Stock certificates,"4,058",0,0,"463,209",0.88,"4,119,050",0,0,"471,963,900",0.87
2018-06-28,045390,DAEATI,Stock certificates,"243,094",0,0,"13,815,405",1.76,"1,959,925,170",0,0,"106,587,798,300",1.84
2018-06-28,108380,DAYANG,Stock certificates,412,0,0,"23,120",1.78,"4,982,600",0,0,"276,677,900",1.80
2018-06-28,006580,DaeyangPaper,Stock certificates,0,0,0,"119,095",0.00,0,0,0,"363,860,440",0.00
2018-06-28,007680,DAEWON,Stock certificates,10,0,0,"31,092",0.03,"120,900",0,0,"375,239,100",0.03
2018-06-28,048910,DAEWON MEDIA,Stock certificates,957,0,0,"61,511",1.56,"7,894,380",0,0,"505,591,760",1.56
2018-06-28,005710,Daewonsanup,Stock certificates,9,0,0,"11,495",0.08,"64,530",0,0,"81,568,140",0.08
2018-06-28,071460,DAYOU WINIA,Stock certificates,99,0,0,"56,553",0.18,"281,245",0,0,"159,669,600",0.18
2018-06-28,120240,DAEJUNG C&M,Stock certificates,0,0,0,"20,850",0.00,0,0,0,"274,392,600",0.00
2018-06-28,003310,Daejoo,Stock certificates,"2,249",0,0,"272,149",0.83,"3,839,030",0,0,"463,124,210",0.83
2018-06-28,078600,DAEJOO,Stock certificates,665,0,0,"234,350",0.28,"15,812,300",0,0,"5,582,970,400",0.28
2018-06-28,065690,DAEJIN DMP,Stock certificates,0,0,0,"22,933",0.00,0,0,0,"102,568,125",0.00
2018-06-28,096350,DSOL,Stock certificates,5,0,0,"320,536",0.00,"18,275",0,0,"1,182,409,050",0.00
2018-06-28,140520,DaeChang Steel,Stock certificates,148,0,0,"120,842",0.12,"589,780",0,0,"477,787,525",0.12
2018-06-28,131220,DAIHAN Scientific,Stock certificates,685,0,0,"73,298",0.93,"4,027,130",0,0,"429,760,350",0.94
2018-06-28,010170,TaihanFiberoptics,Stock certificates,"88,156",0,0,"2,861,379",3.08,"542,387,470",0,0,"17,602,306,590",3.08
2018-06-28,054670,DHNP,Stock certificates,"3,305",0,0,"70,376",4.70,"44,407,100",0,0,"939,835,100",4.72
2018-06-28,023910,DaihanPharm,Stock certificates,"1,054",0,0,"39,463",2.67,"46,626,250",0,0,"1,752,362,600",2.66
2018-06-28,021040,DAEHO P&C,Stock certificates,"17,407",0,0,"3,033,192",0.57,"20,450,410",0,0,"3,554,963,795",0.58
2018-06-28,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"290,717",0.00,0,0,0,"579,717,925",0.00
2018-06-28,067080,DH PHARM,Stock certificates,"4,606",0,0,"68,939",6.68,"103,275,800",0,0,"1,530,730,800",6.75
2018-06-28,192080,DoubleUGames,Stock certificates,"1,287",0,0,"40,576",3.17,"70,316,800",0,0,"2,227,697,300",3.16
2018-06-28,035290,WFM,Stock certificates,"1,611",0,0,"100,464",1.60,"6,823,740",0,0,"425,460,920",1.60
2018-06-28,213420,DUK SAN NEOLUX,Stock certificates,"7,873",0,0,"102,618",7.67,"119,441,550",0,0,"1,547,026,000",7.72
2018-06-28,077360,DSHM,Stock certificates,201,0,0,"40,163",0.50,"1,334,430",0,0,"264,728,610",0.50
2018-06-28,090410,Duckshin Housing,Stock certificates,"2,097",0,0,"182,277",1.15,"3,467,070",0,0,"300,988,510",1.15
2018-06-28,263600,DERKWOO ELECTRONICS,Stock certificates,451,0,0,"68,959",0.65,"5,827,750",0,0,"897,481,450",0.65
2018-06-28,194480,Devsisters,Stock certificates,40,0,0,"10,616",0.38,"548,100",0,0,"146,483,050",0.37
2018-06-28,263800,DATASOLUTION,Stock certificates,0,0,0,"13,920",0.00,0,0,0,"46,886,635",0.00
2018-06-28,139050,DAYLIBC,Stock certificates,"6,148",0,0,"174,197",3.53,"14,814,075",0,0,"418,418,455",3.54
