Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-21,060310,3S KOREA,Stock certificates,"7,008",0,0,"109,155",6.42,"16,096,650",0,0,"250,382,650",6.43
2017-04-21,054620,APS Holdings,Stock certificates,"1,125",0,0,"971,637",0.12,"17,217,550",0,0,"14,904,913,150",0.12
2017-04-21,265520,AP Systems,Stock certificates,"49,234",0,0,"436,286",11.28,"2,520,116,500",0,0,"22,379,967,000",11.26
2017-04-21,211270,APSI,Stock certificates,0,0,0,"15,875",0.00,0,0,0,"141,476,230",0.00
2017-04-21,032040,C&S ASSET MANAGEMENT,Stock certificates,"15,929",0,0,"129,161",12.33,"32,834,805",0,0,"269,943,290",12.16
2017-04-21,130960,CJ E&M,Stock certificates,"52,145",0,0,"574,060",9.08,"4,292,305,300",0,0,"48,098,208,000",8.92
2017-04-21,035760,CJOS,Stock certificates,863,0,0,"32,091",2.69,"170,508,600",0,0,"6,314,814,200",2.70
2017-04-21,051500,CJ FW,Stock certificates,"1,178",0,0,"84,301",1.40,"41,172,800",0,0,"2,966,469,650",1.39
2017-04-21,058820,CMG Pharmaceutical,Stock certificates,"134,880",0,0,"1,024,958",13.16,"495,281,215",0,0,"3,748,102,775",13.21
2017-04-21,023460,CNH,Stock certificates,0,0,0,"45,349",0.00,0,0,0,"68,573,700",0.00
2017-04-21,065770,CS,Stock certificates,121,0,0,"26,338",0.46,"220,825",0,0,"47,726,765",0.46
2017-04-21,083660,CSA Cosmic,Stock certificates,8,0,0,"128,154",0.01,"31,475",0,0,"500,454,065",0.01
2017-04-21,068790,DMS,Stock certificates,"1,485",0,0,"664,031",0.22,"16,995,050",0,0,"7,630,608,000",0.22
2017-04-21,241520,DSC Investment,Stock certificates,"2,977",0,0,"755,417",0.39,"17,714,230",0,0,"4,483,923,330",0.40
2017-04-21,037370,EG,Stock certificates,0,0,0,"27,484",0.00,0,0,0,"219,026,970",0.00
2017-04-21,079190,EMW,Stock certificates,"5,566",0,0,"108,444",5.13,"16,065,870",0,0,"312,313,075",5.14
2017-04-21,130500,GH Advanced Materials,Stock certificates,262,0,0,"62,728",0.42,"1,028,980",0,0,"245,978,475",0.42
2017-04-21,032860,GMR Materials,Stock certificates,21,0,0,"9,111,404",0.00,"14,007",0,0,"6,352,661,899",0.00
2017-04-21,900290,GRT,Foreign stock certificates,484,0,0,"139,051",0.35,"1,957,780",0,0,"558,667,520",0.35
2017-04-21,083450,GST,Stock certificates,0,0,0,"39,807",0.00,0,0,0,"287,575,710",0.00
2017-04-21,028150,GSHS,Stock certificates,459,0,0,"10,952",4.19,"97,601,400",0,0,"2,337,249,800",4.18
2017-04-21,078150,HB Technology,Stock certificates,"7,526",0,0,"1,420,175",0.53,"38,947,300",0,0,"7,322,866,060",0.53
2017-04-21,036640,HRS,Stock certificates,"4,957",0,0,"366,710",1.35,"20,332,570",0,0,"1,496,847,180",1.36
2017-04-21,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"3,038",0.00,0,0,0,"6,145,245",0.00
2017-04-21,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"6,118",0.00,0,0,0,"12,220,905",0.00
2017-04-21,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"107,761",0.00,0,0,0,"231,935,950",0.00
2017-04-21,095340,ISC,Stock certificates,"4,062",0,0,"131,950",3.08,"84,837,800",0,0,"2,748,509,750",3.09
2017-04-21,099520,ITX-M2M,Stock certificates,0,0,0,"49,976",0.00,0,0,0,"89,293,325",0.00
2017-04-21,067290,JW SHINYAK,Stock certificates,"4,562",0,0,"409,042",1.12,"37,892,050",0,0,"3,400,345,420",1.11
2017-04-21,035900,JYP Ent.,Stock certificates,"2,309",0,0,"874,198",0.26,"15,436,930",0,0,"5,872,252,000",0.26
2017-04-21,024120,KBA,Stock certificates,0,0,0,"10,184",0.00,0,0,0,"83,459,430",0.00
2017-04-21,021320,KCC,Stock certificates,0,0,0,"16,542",0.00,0,0,0,"141,004,740",0.00
2017-04-21,036670,KCI,Stock certificates,0,0,0,"30,230",0.00,0,0,0,"245,182,940",0.00
2017-04-21,044180,KD E&C,Stock certificates,"3,455",0,0,"31,480,721",0.01,"998,624",0,0,"9,167,026,857",0.01
2017-04-21,151860,KG ETS,Stock certificates,468,0,0,"43,038",1.09,"1,553,760",0,0,"141,787,560",1.10
2017-04-21,046440,KGMBLS,Stock certificates,"2,825",0,0,"101,517",2.78,"20,718,670",0,0,"743,863,220",2.79
2017-04-21,035600,KGINICIS,Stock certificates,"12,078",0,0,"79,658",15.16,"135,824,500",0,0,"894,248,650",15.19
2017-04-21,060720,KH VATEC,Stock certificates,"11,391",0,0,"226,061",5.04,"148,834,750",0,0,"2,954,381,850",5.04
2017-04-21,083470,KJ Pretech,Stock certificates,"4,418",0,0,"284,730",1.55,"16,945,940",0,0,"1,080,841,485",1.57
2017-04-21,122450,KMH,Stock certificates,0,0,0,"17,360",0.00,0,0,0,"140,252,210",0.00
2017-04-21,052900,KMH HITECH,Stock certificates,0,0,0,"163,033",0.00,0,0,0,"226,513,610",0.00
2017-04-21,058400,KNN,Stock certificates,0,0,0,"326,076",0.00,0,0,0,"360,320,060",0.00
2017-04-21,114450,KPXLS,Stock certificates,0,0,0,"457,416",0.00,0,0,0,"2,231,828,500",0.00
2017-04-21,036030,KTH,Stock certificates,0,0,0,"13,573",0.00,0,0,0,"93,993,710",0.00
2017-04-21,043610,KT Music,Stock certificates,"7,325",0,0,"938,262",0.78,"49,146,840",0,0,"6,281,246,080",0.78
2017-04-21,060370,KT Submarine,Stock certificates,0,0,0,"55,441",0.00,0,0,0,"273,210,990",0.00
2017-04-21,086960,MDS Tech,Stock certificates,650,0,0,"32,411",2.01,"15,479,250",0,0,"770,712,550",2.01
2017-04-21,065150,MP,Stock certificates,"5,811",0,0,"114,992",5.05,"10,027,410",0,0,"198,184,310",5.06
2017-04-21,160550,NEW,Stock certificates,"1,558",0,0,"117,390",1.33,"13,241,500",0,0,"999,728,590",1.32
2017-04-21,104200,NHN BUGS,Stock certificates,"1,824",0,0,"265,494",0.69,"20,228,300",0,0,"3,029,848,300",0.67
2017-04-21,060250,NHN KCP,Stock certificates,950,0,0,"206,681",0.46,"13,325,800",0,0,"2,897,776,600",0.46
2017-04-21,030190,NICE INFO,Stock certificates,"3,395",0,0,"183,846",1.85,"26,932,450",0,0,"1,458,803,940",1.85
2017-04-21,024940,PNPOONGNYUN,Stock certificates,0,0,0,"18,620",0.00,0,0,0,"59,894,990",0.00
2017-04-21,091340,S&K,Stock certificates,0,0,0,"20,480",0.00,0,0,0,"87,278,345",0.00
2017-04-21,950110,SBI AXES,Depository receipts,0,0,0,"29,402",0.00,0,0,0,"128,491,360",0.00
2017-04-21,019550,SBI Investment KOREA,Stock certificates,"89,855",0,0,"3,795,016",2.37,"61,470,255",0,0,"2,592,495,376",2.37
2017-04-21,046140,SBS Contents Hub,Stock certificates,0,0,0,"32,580",0.00,0,0,0,"271,867,860",0.00
2017-04-21,036120,SCI,Stock certificates,263,0,0,"197,490",0.13,"308,275",0,0,"230,468,810",0.13
2017-04-21,099220,SDN,Stock certificates,0,0,0,"258,087",0.00,0,0,0,"349,782,080",0.00
2017-04-21,036540,SFASemicon,Stock certificates,"11,203",0,0,"262,892",4.26,"26,694,600",0,0,"623,524,285",4.28
2017-04-21,040610,SG&G,Stock certificates,0,0,0,"330,271",0.00,0,0,0,"1,310,148,495",0.00
2017-04-21,049470,SGA,Stock certificates,"8,243",0,0,"762,070",1.08,"9,516,650",0,0,"878,923,910",1.08
2017-04-21,184230,SGA Solutions,Stock certificates,3,0,0,"684,389",0.00,"8,520",0,0,"1,925,638,285",0.00
2017-04-21,090730,SIMPAC Metal,Stock certificates,0,0,0,"48,647",0.00,0,0,0,"289,602,040",0.00
2017-04-21,207930,SK No.1 SPAC,Stock certificates,0,0,0,"10,359",0.00,0,0,0,"20,770,955",0.00
2017-04-21,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"70,848",0.00,0,0,0,"141,464,925",0.00
2017-04-21,057500,SKC solmics,Stock certificates,0,0,0,"247,041",0.00,0,0,0,"925,992,485",0.00
2017-04-21,178920,SKPI,Stock certificates,"7,498",0,0,"635,991",1.18,"120,842,250",0,0,"10,057,292,500",1.20
2017-04-21,036490,SK Materials,Stock certificates,"5,403",0,0,"64,069",8.43,"964,709,400",0,0,"11,441,422,600",8.43
2017-04-21,052260,SKbioland,Stock certificates,296,0,0,"52,492",0.56,"5,498,200",0,0,"978,165,100",0.56
2017-04-21,048550,SM C&C,Stock certificates,"4,556",0,0,"107,088",4.25,"9,556,265",0,0,"224,098,980",4.26
2017-04-21,089230,THE E&M,Stock certificates,0,0,0,"53,416",0.00,0,0,0,"311,091,050",0.00
2017-04-21,032540,TJ MEDIA,Stock certificates,0,0,0,"291,533",0.00,0,0,0,"1,546,154,420",0.00
2017-04-21,048770,TPC,Stock certificates,176,0,0,"128,223",0.14,"1,260,430",0,0,"914,167,710",0.14
2017-04-21,052300,W Holding Company,Stock certificates,"4,200",0,0,"211,274",1.99,"2,984,690",0,0,"149,582,870",2.00
2017-04-21,040300,YTN,Stock certificates,0,0,0,"48,808",0.00,0,0,0,"127,086,930",0.00
2017-04-21,051390,"YW CO.,LTD",Stock certificates,0,0,0,"22,605",0.00,0,0,0,"93,205,160",0.00
2017-04-21,052220,iMBC,Stock certificates,0,0,0,"4,146",0.00,0,0,0,"15,990,715",0.00
2017-04-21,079940,GABIA,Stock certificates,106,0,0,"156,000",0.07,"710,150",0,0,"1,044,055,810",0.07
2017-04-21,078890,KAON Media,Stock certificates,46,0,0,"455,637",0.01,"548,400",0,0,"5,372,774,050",0.01
2017-04-21,192410,GNI,Stock certificates,0,0,0,"110,488",0.00,0,0,0,"1,159,507,650",0.00
2017-04-21,024840,KB METAL,Stock certificates,437,0,0,"131,302",0.33,"949,330",0,0,"284,589,010",0.33
2017-04-21,217730,KANGSTEM BIOTECH,Stock certificates,"4,139",0,0,"291,094",1.42,"44,535,350",0,0,"3,067,491,850",1.45
2017-04-21,094480,GalaxiaComms,Stock certificates,163,0,0,"126,344",0.13,"823,665",0,0,"626,477,930",0.13
2017-04-21,063080,GAMEVIL,Stock certificates,301,0,0,"162,474",0.19,"21,705,400",0,0,"11,657,200,900",0.19
2017-04-21,039240,K-Steel,Stock certificates,0,0,0,"11,143",0.00,0,0,0,"111,546,170",0.00
2017-04-21,053950,KYUNG NAM PHARM,Stock certificates,1,0,0,"202,204",0.00,"5,340",0,0,"1,087,201,880",0.00
2017-04-21,011040,KDPharm,Stock certificates,46,0,0,"8,851",0.52,"881,450",0,0,"168,381,750",0.52
2017-04-21,139050,Kyung Bong,Stock certificates,"29,874",0,0,"587,070",5.09,"73,478,990",0,0,"1,443,654,165",5.09
2017-04-21,024910,Kyungchang,Stock certificates,69,0,0,"24,050",0.29,"343,620",0,0,"119,423,585",0.29
2017-04-21,089890,KOSES,Stock certificates,0,0,0,"1,069",0.00,0,0,0,"3,427,190",0.00
2017-04-21,049720,KORYOINFO,Stock certificates,0,0,0,"55,673",0.00,0,0,0,"160,515,615",0.00
2017-04-21,014570,KOREAN DRUG,Stock certificates,144,0,0,"100,324",0.14,"1,014,970",0,0,"705,291,050",0.14
2017-04-21,098460,Koh Young,Stock certificates,411,0,0,"40,204",1.02,"21,898,300",0,0,"2,146,151,500",1.02
2017-04-21,038530,Gold Pacific,Stock certificates,0,0,0,"13,691,025",0.00,0,0,0,"6,134,430,620",0.00
2017-04-21,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"37,299",0.00,0,0,0,"75,086,880",0.00
2017-04-21,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"24,882",0.00,0,0,0,"49,038,945",0.00
2017-04-21,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"12,326",0.00,0,0,0,"24,285,875",0.00
2017-04-21,900280,Golden Century,Foreign stock certificates,0,0,0,"127,999",0.00,0,0,0,"547,291,650",0.00
2017-04-21,215000,GOLFZON,Stock certificates,158,0,0,"10,541",1.50,"8,302,600",0,0,"552,489,400",1.50
2017-04-21,121440,GOLFZONNEWDIN,Stock certificates,588,0,0,"191,117",0.31,"3,335,430",0,0,"1,089,113,760",0.31
2017-04-21,014200,KANGLIM,Stock certificates,"1,818",0,0,"1,719,403",0.11,"10,544,800",0,0,"10,025,673,190",0.11
2017-04-21,026910,KwangjinInd,Stock certificates,"4,856",0,0,"871,120",0.56,"26,296,870",0,0,"4,682,525,130",0.56
2017-04-21,090150,KWANGJIN,Stock certificates,0,0,0,"103,926",0.00,0,0,0,"385,465,740",0.00
2017-04-21,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"2,928",0.00,0,0,0,"5,918,695",0.00
2017-04-21,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"5,251",0.00,0,0,0,"10,316,210",0.00
2017-04-21,053270,G.Y.TECH,Stock certificates,0,0,0,"97,604",0.00,0,0,0,"220,086,145",0.00
2017-04-21,066620,KUKBO DESIGN,Stock certificates,0,0,0,"32,751",0.00,0,0,0,"494,862,800",0.00
2017-04-21,043650,KSDB,Stock certificates,0,0,0,"58,636",0.00,0,0,0,"382,265,050",0.00
2017-04-21,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"659,490",0.00,0,0,0,"867,024,095",0.00
2017-04-21,060480,KUKIL METAL,Stock certificates,"15,307",0,0,"180,189",8.49,"50,005,710",0,0,"588,716,320",8.49
2017-04-21,078130,KUK-IL PAPER,Stock certificates,"2,966",0,0,"1,548,952",0.19,"1,361,848",0,0,"708,017,627",0.19
2017-04-21,019010,GRAND DEPT,Stock certificates,0,0,0,"7,834",0.00,0,0,0,"99,388,500",0.00
2017-04-21,900070,GSMT,Foreign stock certificates,910,0,0,"89,900",1.01,"1,576,960",0,0,"155,048,325",1.02
2017-04-21,019660,GLOBON,Stock certificates,21,0,0,"51,398",0.04,"84,105",0,0,"206,239,505",0.04
2017-04-21,053260,KEUM KANG,Stock certificates,0,0,0,"28,875",0.00,0,0,0,"115,080,100",0.00
2017-04-21,036190,GEUMHWA PSC,Stock certificates,0,0,0,761,0.00,0,0,0,"27,866,250",0.00
2017-04-21,049080,GIGALANE,Stock certificates,"4,282",0,0,"204,095",2.10,"25,106,250",0,0,"1,194,660,800",2.10
2017-04-21,035460,KisanTelecom,Stock certificates,"2,310",0,0,"196,116",1.18,"8,943,795",0,0,"762,546,495",1.17
2017-04-21,187790,NANO,Stock certificates,"4,794",0,0,"771,626",0.62,"8,321,530",0,0,"1,338,736,515",0.62
2017-04-21,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-21,121600,ANP,Stock certificates,5,0,0,"27,881",0.02,"66,000",0,0,"365,684,700",0.02
2017-04-21,039860,NanoenTek,Stock certificates,0,0,0,"23,278",0.00,0,0,0,"117,031,800",0.00
2017-04-21,091970,Nano Chem Tech,Stock certificates,376,0,0,"12,826",2.93,"1,851,040",0,0,"63,142,940",2.93
2017-04-21,051490,NARA M&D,Stock certificates,0,0,0,"19,066",0.00,0,0,0,"77,084,525",0.00
2017-04-21,190510,NAMUGA,Stock certificates,108,0,0,"32,371",0.33,"4,487,400",0,0,"1,348,145,200",0.33
2017-04-21,089600,Nasmedia,Stock certificates,"1,765",0,0,"45,928",3.84,"77,705,950",0,0,"2,018,954,100",3.85
2017-04-21,138610,NIBEC,Stock certificates,0,0,0,"26,053",0.00,0,0,0,"208,410,780",0.00
2017-04-21,130580,NICE D&B,Stock certificates,0,0,0,"21,260",0.00,0,0,0,"129,930,490",0.00
2017-04-21,036800,NICEI&T,Stock certificates,0,0,0,"27,560",0.00,0,0,0,"768,033,950",0.00
2017-04-21,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"1,033",0,0,"785,402",0.13,"6,472,830",0,0,"4,915,325,230",0.13
2017-04-21,168330,NaturalendoTech,Stock certificates,"6,830",0,0,"136,625",5.00,"97,337,800",0,0,"1,943,510,400",5.01
2017-04-21,072770,Neodian Technology,Stock certificates,0,0,0,"441,522",0.00,0,0,0,"633,018,465",0.00
2017-04-21,212560,NEOOTO,Stock certificates,0,0,0,"146,505",0.00,0,0,0,"1,106,945,690",0.00
2017-04-21,095660,NEOWIZ,Stock certificates,"9,369",0,0,"122,188",7.67,"108,893,300",0,0,"1,416,928,200",7.69
2017-04-21,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"30,319",0.00,0,0,0,"481,034,900",0.00
2017-04-21,085910,NEOTIS,Stock certificates,0,0,0,"9,701",0.00,0,0,0,"50,155,370",0.00
2017-04-21,092730,Neopharm,Stock certificates,183,0,0,"87,331",0.21,"4,874,350",0,0,"2,331,822,400",0.21
2017-04-21,101400,NEOFIDELITY,Stock certificates,0,0,0,"85,652",0.00,0,0,0,"288,784,855",0.00
2017-04-21,153460,NABLE,Stock certificates,593,0,0,"21,342",2.78,"4,052,550",0,0,"145,027,280",2.79
2017-04-21,007390,NATURECELL,Stock certificates,"3,752",0,0,"307,900",1.22,"17,395,375",0,0,"1,444,613,005",1.20
2017-04-21,033640,NEPES,Stock certificates,"3,262",0,0,"372,609",0.88,"33,100,450",0,0,"3,776,194,090",0.88
2017-04-21,087730,NEPES AMC,Stock certificates,0,0,0,"4,549",0.00,0,0,0,"36,223,900",0.00
