Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-16,060310,3S KOREA,Stock certificates,0,0,0,"502,642",0.00,0,0,0,"1,335,927,580",0.00
2018-07-16,054620,APS Holdings,Stock certificates,"3,642",0,0,"101,006",3.61,"19,615,300",0,0,"542,164,740",3.62
2018-07-16,265520,AP Systems,Stock certificates,"6,616",0,0,"72,702",9.10,"139,207,800",0,0,"1,525,392,000",9.13
2018-07-16,211270,APSI,Stock certificates,0,0,0,"13,018",0.00,0,0,0,"105,925,710",0.00
2018-07-16,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-16,130960,CJ E&M,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-16,035760,CJOS,Stock certificates,532,0,0,"24,873",2.14,"147,759,200",0,0,"6,891,645,500",2.14
2018-07-16,051500,CJ FW,Stock certificates,"7,332",0,0,"106,148",6.91,"230,954,500",0,0,"3,294,583,800",7.01
2018-07-16,058820,CMG Pharmaceutical,Stock certificates,"31,652",0,0,"962,189",3.29,"151,401,470",0,0,"4,613,810,170",3.28
2018-07-16,023460,CNH,Stock certificates,0,0,0,"6,339",0.00,0,0,0,"8,502,950",0.00
2018-07-16,065770,CS,Stock certificates,0,0,0,"29,041",0.00,0,0,0,"69,176,165",0.00
2018-07-16,083660,CSA Cosmic,Stock certificates,"14,207",0,0,"1,133,497",1.25,"148,965,950",0,0,"11,965,040,150",1.25
2018-07-16,045890,DB Lightec,Stock certificates,0,0,0,"50,747",0.00,0,0,0,"88,379,690",0.00
2018-07-16,068790,DMS,Stock certificates,0,0,0,"23,161",0.00,0,0,0,"147,629,510",0.00
2018-07-16,241520,DSC Investment,Stock certificates,11,0,0,"398,974",0.00,"52,415",0,0,"1,905,590,845",0.00
2018-07-16,245620,EDGC,Stock certificates,0,0,0,"1,422,596",0.00,0,0,0,"10,100,577,230",0.00
2018-07-16,037370,EG,Stock certificates,0,0,0,"6,297",0.00,0,0,0,"54,528,980",0.00
2018-07-16,079190,EMW,Stock certificates,0,0,0,"433,995",0.00,0,0,0,"1,391,768,920",0.00
2018-07-16,130500,GH Advanced Materials,Stock certificates,0,0,0,"92,748",0.00,0,0,0,"336,671,905",0.00
2018-07-16,032860,GMR Materials,Stock certificates,182,0,0,"1,220,928",0.01,"134,134",0,0,"880,222,737",0.02
2018-07-16,900290,GRT,Foreign stock certificates,605,0,0,"152,229",0.40,"1,591,515",0,0,"398,969,945",0.40
2018-07-16,083450,GST,Stock certificates,0,0,0,"27,699",0.00,0,0,0,"206,904,570",0.00
2018-07-16,028150,GSHS,Stock certificates,52,0,0,"10,790",0.48,"9,610,400",0,0,"1,998,763,400",0.48
2018-07-16,078150,HB Technology,Stock certificates,"113,426",0,0,"1,021,938",11.10,"286,666,295",0,0,"2,572,239,925",11.14
2018-07-16,036640,HRS,Stock certificates,0,0,0,"50,061",0.00,0,0,0,"183,562,845",0.00
2018-07-16,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"151,729",0.00,0,0,0,"581,729,730",0.00
2018-07-16,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,127",0.00,0,0,0,"6,824,990",0.00
2018-07-16,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-16,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"39,689",0.00,0,0,0,"90,375,525",0.00
2018-07-16,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"26,629",0.00,0,0,0,"97,127,745",0.00
