Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-12,121440,GOLFZONNEWDIN,Stock certificates,"8,279",0,0,"137,091",6.04,"45,096,480",0,0,"747,203,810",6.04
2017-05-12,014200,KANGLIM,Stock certificates,"1,060",0,0,"522,132",0.20,"5,817,200",0,0,"2,866,645,750",0.20
2017-05-12,026910,KwangjinInd,Stock certificates,73,0,0,"50,675",0.14,"337,625",0,0,"233,256,120",0.14
2017-05-12,090150,KWANGJIN,Stock certificates,0,0,0,"45,860",0.00,0,0,0,"162,099,685",0.00
2017-05-12,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"1,822",0.00,0,0,0,"3,650,875",0.00
2017-05-12,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"6,072",0.00,0,0,0,"11,933,615",0.00
2017-05-12,053270,G.Y.TECH,Stock certificates,0,0,0,"109,515",0.00,0,0,0,"247,569,715",0.00
2017-05-12,066620,KUKBO DESIGN,Stock certificates,"1,486",0,0,"32,033",4.64,"22,364,650",0,0,"481,788,450",4.64
2017-05-12,043650,KSDB,Stock certificates,0,0,0,"74,796",0.00,0,0,0,"492,043,220",0.00
2017-05-12,006050,KUKYOUNGG&M,Stock certificates,"6,174",0,0,"337,562",1.83,"7,555,190",0,0,"413,007,750",1.83
2017-05-12,060480,KUKIL METAL,Stock certificates,241,0,0,"138,559",0.17,"782,595",0,0,"444,058,490",0.18
2017-05-12,078130,KUK-IL PAPER,Stock certificates,0,0,0,"701,648",0.00,0,0,0,"292,731,085",0.00
2017-05-12,019010,GRAND DEPT,Stock certificates,0,0,0,"7,248",0.00,0,0,0,"108,660,300",0.00
2017-05-12,900070,GSMT,Foreign stock certificates,0,0,0,"16,430",0.00,0,0,0,"27,508,495",0.00
2017-05-12,019660,GLOBON,Stock certificates,"1,715",0,0,"182,493",0.94,"6,900,780",0,0,"751,939,835",0.92
2017-05-12,053260,KEUM KANG,Stock certificates,0,0,0,"33,490",0.00,0,0,0,"131,921,285",0.00
2017-05-12,036190,GEUMHWA PSC,Stock certificates,0,0,0,"1,021",0.00,0,0,0,"37,592,350",0.00
2017-05-12,049080,GIGALANE,Stock certificates,"5,910",0,0,"149,869",3.94,"36,158,330",0,0,"911,453,650",3.97
2017-05-12,035460,KisanTelecom,Stock certificates,"6,549",0,0,"397,806",1.65,"24,502,260",0,0,"1,492,523,005",1.64
2017-05-12,187790,NANO,Stock certificates,78,0,0,"694,683",0.01,"127,530",0,0,"1,139,791,025",0.01
2017-05-12,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-12,121600,ANP,Stock certificates,38,0,0,"39,313",0.10,"494,000",0,0,"510,161,650",0.10
2017-05-12,039860,NanoenTek,Stock certificates,0,0,0,"24,689",0.00,0,0,0,"124,923,250",0.00
2017-05-12,091970,Nano Chem Tech,Stock certificates,0,0,0,"25,715",0.00,0,0,0,"125,467,315",0.00
2017-05-12,051490,NARA M&D,Stock certificates,0,0,0,"18,610",0.00,0,0,0,"74,483,545",0.00
2017-05-12,190510,NAMUGA,Stock certificates,902,0,0,"21,792",4.14,"34,193,100",0,0,"826,885,450",4.14
2017-05-12,089600,Nasmedia,Stock certificates,55,0,0,"14,428",0.38,"2,610,350",0,0,"686,439,350",0.38
2017-05-12,138610,NIBEC,Stock certificates,0,0,0,"19,369",0.00,0,0,0,"160,057,300",0.00
2017-05-12,130580,NICE D&B,Stock certificates,0,0,0,"138,511",0.00,0,0,0,"908,336,020",0.00
2017-05-12,036800,NICEI&T,Stock certificates,0,0,0,"9,552",0.00,0,0,0,"250,901,250",0.00
2017-05-12,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"3,109",0,0,"8,162,608",0.04,"23,682,290",0,0,"61,067,150,780",0.04
2017-05-12,168330,NaturalendoTech,Stock certificates,"11,224",0,0,"108,554",10.34,"154,727,750",0,0,"1,494,319,100",10.35
2017-05-12,072770,Neodian Technology,Stock certificates,0,0,0,"174,574",0.00,0,0,0,"248,336,130",0.00
2017-05-12,212560,NEOOTO,Stock certificates,"3,871",0,0,"4,771,838",0.08,"42,167,750",0,0,"47,982,841,490",0.09
2017-05-12,095660,NEOWIZ,Stock certificates,"1,654",0,0,"368,772",0.45,"23,510,450",0,0,"5,239,490,700",0.45
2017-05-12,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"23,350",0.00,0,0,0,"382,770,650",0.00
2017-05-12,085910,NEOTIS,Stock certificates,0,0,0,"19,218",0.00,0,0,0,"101,158,030",0.00
2017-05-12,092730,Neopharm,Stock certificates,"1,462",0,0,"42,133",3.47,"40,775,650",0,0,"1,171,721,900",3.48
2017-05-12,101400,NEOFIDELITY,Stock certificates,0,0,0,"45,660",0.00,0,0,0,"152,015,105",0.00
2017-05-12,153460,NABLE,Stock certificates,0,0,0,"10,038",0.00,0,0,0,"66,889,140",0.00
2017-05-12,007390,NATURECELL,Stock certificates,501,0,0,"185,507",0.27,"2,446,005",0,0,"900,760,810",0.27
2017-05-12,033640,NEPES,Stock certificates,"5,276",0,0,"229,510",2.30,"52,757,020",0,0,"2,301,193,390",2.29
2017-05-12,087730,NEPES AMC,Stock certificates,0,0,0,"4,562",0.00,0,0,0,"36,204,420",0.00
2017-05-12,073070,NEXENTECH,Stock certificates,0,0,0,"209,053",0.00,0,0,0,"1,367,138,080",0.00
2017-05-12,089140,NEXTURN,Stock certificates,511,0,0,"208,168",0.25,"11,187,600",0,0,"4,525,002,750",0.25
2017-05-12,065170,NEXT BT,Stock certificates,0,0,0,"292,553",0.00,0,0,0,"611,147,180",0.00
2017-05-12,139670,NexStreaming,Stock certificates,0,0,0,"4,738",0.00,0,0,0,"21,727,330",0.00
2017-05-12,051980,NEXTBIO HOLDINGS,Stock certificates,0,0,0,"534,618",0.00,0,0,0,"587,725,355",0.00
2017-05-12,137940,NextEye,Stock certificates,0,0,0,"2,714",0.00,0,0,0,"53,813,000",0.00
2017-05-12,092600,Nextchip,Stock certificates,0,0,0,"219,121",0.00,0,0,0,"2,534,258,450",0.00
2017-05-12,041140,Nexon GT,Stock certificates,604,0,0,"58,675",1.03,"4,880,320",0,0,"474,489,830",1.03
2017-05-12,217270,Neptune,Stock certificates,"4,447",0,0,"263,769",1.69,"39,664,070",0,0,"2,370,705,910",1.67
2017-05-12,144510,Green Cross Lab Cell,Stock certificates,183,0,0,"41,197",0.44,"4,741,950",0,0,"1,072,222,750",0.44
2017-05-12,031390,GREEN CROSS CELL,Stock certificates,142,0,0,"37,777",0.38,"4,306,150",0,0,"1,147,092,750",0.38
2017-05-12,142280,GCMS,Stock certificates,0,0,0,"12,328",0.00,0,0,0,"137,004,850",0.00
2017-05-12,054050,N.W BIO,Stock certificates,110,0,0,"23,258",0.47,"1,845,250",0,0,"390,031,950",0.47
2017-05-12,040160,NURI Telecom,Stock certificates,"9,372",0,0,"148,889",6.29,"97,709,350",0,0,"1,536,981,250",6.36
2017-05-12,069140,Nuriplan,Stock certificates,75,0,0,"144,674",0.05,"550,500",0,0,"1,065,044,630",0.05
2017-05-12,126870,NEUROS,Stock certificates,0,0,0,"118,924",0.00,0,0,0,"588,083,750",0.00
2017-05-12,060260,NUVOTEC,Stock certificates,"7,692",0,0,"3,237,033",0.24,"19,432,370",0,0,"8,212,397,750",0.24
2017-05-12,012340,NUINTEK,Stock certificates,"3,000",0,0,"112,251",2.67,"3,150,525",0,0,"117,843,475",2.67
2017-05-12,222040,NUTRIBIOTECH,Stock certificates,"35,302",0,0,"459,271",7.69,"741,243,000",0,0,"9,654,194,400",7.68
2017-05-12,144960,NPP,Stock certificates,201,0,0,"66,463",0.30,"4,760,350",0,0,"1,578,557,050",0.30
2017-05-12,900100,New Pride,Foreign stock certificates,261,0,0,"1,795,115",0.01,"751,860",0,0,"5,119,667,670",0.01
2017-05-12,085670,NEWFLEX,Stock certificates,0,0,0,"41,003",0.00,0,0,0,"145,404,085",0.00
2017-05-12,053290,Neungyule,Stock certificates,"8,790",0,0,"370,018",2.38,"47,528,290",0,0,"1,968,450,440",2.41
2017-05-12,222810,NICSTECH,Stock certificates,0,0,0,"210,288",0.00,0,0,0,"498,634,010",0.00
2017-05-12,119860,DANAWA,Stock certificates,0,0,0,"60,082",0.00,0,0,0,"433,474,470",0.00
2017-05-12,064260,DANAL,Stock certificates,"7,267",0,0,"1,331,586",0.55,"44,388,120",0,0,"8,056,030,630",0.55
2017-05-12,093640,Tamul,Stock certificates,0,0,0,"386,305",0.00,0,0,0,"1,443,725,950",0.00
2017-05-12,039560,DASANNetwork,Stock certificates,260,0,0,"63,834",0.41,"1,621,740",0,0,"397,233,570",0.41
2017-05-12,032190,DAOU DATA,Stock certificates,"1,722",0,0,"75,740",2.27,"20,029,650",0,0,"873,782,300",2.29
2017-05-12,068240,DAWONSYS,Stock certificates,"3,749",0,0,"97,511",3.84,"46,422,700",0,0,"1,201,025,600",3.87
2017-05-12,020400,DaedongMetal,Stock certificates,0,0,0,162,0.00,0,0,0,"6,707,800",0.00
2017-05-12,008830,DaedongGear,Stock certificates,0,0,0,26,0.00,0,0,0,"637,650",0.00
2017-05-12,048470,DAESCO,Stock certificates,0,0,0,"137,626",0.00,0,0,0,"609,780,145",0.00
2017-05-12,004780,Daeryuk,Stock certificates,0,0,0,"48,528",0.00,0,0,0,"351,809,150",0.00
2017-05-12,017650,DaelimPaper,Stock certificates,0,0,0,"226,747",0.00,0,0,0,"341,823,665",0.00
2017-05-12,007720,DAEMYUNG CORPORATION,Stock certificates,"3,585",0,0,"180,240",1.99,"5,694,455",0,0,"282,648,075",2.01
2017-05-12,078140,Daebongls,Stock certificates,557,0,0,"56,001",0.99,"7,240,950",0,0,"727,826,400",0.99
2017-05-12,036480,DSMBIO,Stock certificates,0,0,0,"1,553",0.00,0,0,0,"186,485,400",0.00
2017-05-12,025440,DAESUNGELTEC,Stock certificates,"6,962",0,0,"249,991",2.78,"8,585,300",0,0,"308,511,445",2.78
2017-05-12,027830,Daesung PE,Stock certificates,"2,477",0,0,"691,854",0.36,"6,529,915",0,0,"1,791,387,490",0.36
2017-05-12,104040,Daesung Fine Tec,Stock certificates,0,0,0,"431,891",0.00,0,0,0,"797,304,510",0.00
2017-05-12,262830,Daishin Balance IV,Stock certificates,0,0,0,697,0.00,0,0,0,"1,390,515",0.00
2017-05-12,020180,DIC,Stock certificates,"51,148",0,0,"1,845,303",2.77,"70,768,400",0,0,"2,563,755,650",2.76
2017-05-12,045390,DAEATI,Stock certificates,"42,632",0,0,"2,191,101",1.95,"90,968,800",0,0,"4,694,054,910",1.94
2017-05-12,108380,DAYANG,Stock certificates,0,0,0,"22,759",0.00,0,0,0,"310,663,100",0.00
2017-05-12,006580,DaeyangPaper,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-12,204440,DAEWOO SPAC 2,Stock certificates,0,0,0,"162,286",0.00,0,0,0,"341,739,785",0.00
2017-05-12,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,"11,552",0.00,0,0,0,"23,513,640",0.00
2017-05-12,048910,DAEWON MEDIA,Stock certificates,"5,437",0,0,"176,705",3.08,"38,864,920",0,0,"1,265,924,900",3.07
2017-05-12,005710,Daewonsanup,Stock certificates,0,0,0,"11,744",0.00,0,0,0,"82,143,340",0.00
2017-05-12,071460,DAYOU WINIA,Stock certificates,0,0,0,"246,663",0.00,0,0,0,"1,136,996,425",0.00
2017-05-12,120240,DAEJUNG C&M,Stock certificates,0,0,0,"9,035",0.00,0,0,0,"117,858,650",0.00
2017-05-12,003310,Daejoo,Stock certificates,0,0,0,"1,932,588",0.00,0,0,0,"3,340,936,645",0.00
2017-05-12,078600,DAEJOO,Stock certificates,0,0,0,"156,644",0.00,0,0,0,"772,634,640",0.00
2017-05-12,065690,DAEJIN DMP,Stock certificates,0,0,0,"105,634",0.00,0,0,0,"460,644,135",0.00
2017-05-12,096350,DSOL,Stock certificates,228,0,0,"76,987",0.30,"498,180",0,0,"162,905,930",0.31
2017-05-12,140520,DaeChang Steel,Stock certificates,0,0,0,"58,904",0.00,0,0,0,"295,484,300",0.00
2017-05-12,131220,DAIHAN Scientific,Stock certificates,"1,299",0,0,"60,286",2.15,"9,003,690",0,0,"418,636,310",2.15
2017-05-12,010170,TaihanFiberoptics,Stock certificates,"3,338",0,0,"3,172,790",0.11,"8,590,455",0,0,"8,469,242,480",0.10
2017-05-12,054670,DHNP,Stock certificates,815,0,0,"66,078",1.23,"12,832,500",0,0,"1,041,806,850",1.23
2017-05-12,023910,DaihanPharm,Stock certificates,0,0,0,"23,721",0.00,0,0,0,"680,786,150",0.00
2017-05-12,021040,DAEHO P&C,Stock certificates,1,0,0,"254,241",0.00,"1,070",0,0,"265,713,465",0.00
2017-05-12,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"121,096",0.00,0,0,0,"198,667,405",0.00
2017-05-12,067080,DH PHARM,Stock certificates,"1,473",0,0,"138,513",1.06,"32,977,150",0,0,"3,094,669,550",1.07
2017-05-12,192080,DoubleUGames,Stock certificates,"3,629",0,0,"136,978",2.65,"204,859,900",0,0,"7,752,982,000",2.64
2017-05-12,213420,DUK SAN NEOLUX,Stock certificates,846,0,0,"60,452",1.40,"34,607,650",0,0,"2,475,060,800",1.40
2017-05-12,077360,DSHM,Stock certificates,0,0,0,"36,613",0.00,0,0,0,"331,203,900",0.00
2017-05-12,090410,Duckshin Housing,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-12,194480,Devsisters,Stock certificates,667,0,0,"44,433",1.50,"11,041,000",0,0,"733,639,500",1.50
2017-05-12,017680,DECO&E,Stock certificates,"6,592",0,0,"512,493",1.29,"7,192,995",0,0,"560,947,415",1.28
2017-05-12,206560,Dexter studios,Stock certificates,"1,589",0,0,"366,495",0.43,"12,746,290",0,0,"2,935,581,920",0.43
2017-05-12,067990,DEUTSCH MOTORS INC.,Stock certificates,"2,407",0,0,"99,992",2.41,"11,484,670",0,0,"476,868,700",2.41
2017-05-12,100130,Dongkuk S&C,Stock certificates,"5,140",0,0,"452,062",1.14,"35,308,830",0,0,"3,090,019,320",1.14
2017-05-12,005160,DONGKUK,Stock certificates,0,0,0,"84,864",0.00,0,0,0,"397,093,220",0.00
2017-05-12,075970,DONGKUK R&S,Stock certificates,0,0,0,"140,224",0.00,0,0,0,"322,345,075",0.00
2017-05-12,086450,DongKook Pharm,Stock certificates,736,0,0,"20,969",3.51,"52,816,700",0,0,"1,493,648,600",3.54
2017-05-12,099410,DBSM,Stock certificates,"1,080",0,0,"412,873",0.26,"2,437,075",0,0,"922,002,195",0.26
2017-05-12,045890,DONGBU LIGHTEC,Stock certificates,0,0,0,"42,125",0.00,0,0,0,"81,337,265",0.00
2017-05-12,226440,DONGBU SPAC III,Stock certificates,0,0,0,"11,390",0.00,0,0,0,"22,542,415",0.00
2017-05-12,230490,DONGBU SPAC IV,Stock certificates,0,0,0,"9,408",0.00,0,0,0,"18,529,920",0.00
2017-05-12,033500,DONGSUNG FINETEC,Stock certificates,"22,408",0,0,"626,879",3.57,"147,765,090",0,0,"4,132,604,080",3.58
2017-05-12,025950,DongshinE&C,Stock certificates,0,0,0,"122,153",0.00,0,0,0,"874,956,110",0.00
2017-05-12,088130,DONG A ELTEK,Stock certificates,"11,908",0,0,"550,433",2.16,"278,984,100",0,0,"12,799,251,100",2.18
2017-05-12,041930,DONGAHWASUNG,Stock certificates,0,0,0,"6,895",0.00,0,0,0,"34,004,235",0.00
2017-05-12,060380,DY S·TEC,Stock certificates,0,0,0,"25,846",0.00,0,0,0,"90,650,110",0.00
