Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-18,060310,3S KOREA,Stock certificates,178,0,0,"182,152",0.10,"365,790",0,0,"369,509,475",0.10
2017-09-18,054620,APS Holdings,Stock certificates,482,0,0,"146,206",0.33,"4,939,550",0,0,"1,505,067,650",0.33
2017-09-18,265520,AP Systems,Stock certificates,"13,405",0,0,"178,155",7.52,"572,412,850",0,0,"7,617,879,650",7.51
2017-09-18,211270,APSI,Stock certificates,0,0,0,"13,261",0.00,0,0,0,"109,986,540",0.00
2017-09-18,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-18,130960,CJ E&M,Stock certificates,"1,537",0,0,"264,768",0.58,"121,151,900",0,0,"20,905,257,900",0.58
2017-09-18,035760,CJOS,Stock certificates,"2,373",0,0,"21,006",11.30,"494,438,000",0,0,"4,359,983,300",11.34
2017-09-18,051500,CJ FW,Stock certificates,"9,323",0,0,"54,836",17.00,"367,803,350",0,0,"2,168,385,550",16.96
2017-09-18,058820,CMG Pharmaceutical,Stock certificates,"15,442",0,0,"833,709",1.85,"56,804,735",0,0,"3,047,000,035",1.86
2017-09-18,023460,CNH,Stock certificates,0,0,0,"85,168",0.00,0,0,0,"124,997,470",0.00
2017-09-18,065770,CS,Stock certificates,0,0,0,"103,159",0.00,0,0,0,"155,320,820",0.00
2017-09-18,083660,CSA Cosmic,Stock certificates,"7,310",0,0,"498,784",1.47,"25,870,490",0,0,"1,719,272,710",1.50
2017-09-18,068790,DMS,Stock certificates,"4,501",0,0,"306,941",1.47,"40,318,270",0,0,"2,769,346,110",1.46
2017-09-18,241520,DSC Investment,Stock certificates,42,0,0,"134,325",0.03,"206,010",0,0,"658,255,970",0.03
2017-09-18,037370,EG,Stock certificates,"15,362",0,0,"4,186,847",0.37,"145,525,790",0,0,"40,141,277,650",0.36
2017-09-18,079190,EMW,Stock certificates,0,0,0,"132,377",0.00,0,0,0,"306,080,870",0.00
2017-09-18,130500,GH Advanced Materials,Stock certificates,0,0,0,"86,161",0.00,0,0,0,"292,033,945",0.00
2017-09-18,032860,GMR Materials,Stock certificates,0,0,0,"151,059",0.00,0,0,0,"90,380,827",0.00
2017-09-18,900290,GRT,Foreign stock certificates,"2,902",0,0,"101,086",2.87,"11,641,030",0,0,"405,152,775",2.87
2017-09-18,083450,GST,Stock certificates,0,0,0,"108,232",0.00,0,0,0,"1,122,061,500",0.00
2017-09-18,028150,GSHS,Stock certificates,302,0,0,"12,623",2.39,"61,907,000",0,0,"2,582,527,200",2.40
2017-09-18,078150,HB Technology,Stock certificates,"61,062",0,0,"2,874,126",2.12,"306,094,335",0,0,"14,395,457,745",2.13
2017-09-18,036640,HRS,Stock certificates,"10,042",0,0,"88,996",11.28,"43,539,545",0,0,"385,303,095",11.30
2017-09-18,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"34,000",0.00,0,0,0,"68,280,240",0.00
2017-09-18,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"44,655",0.00,0,0,0,"89,849,745",0.00
2017-09-18,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"33,579",0.00,0,0,0,"67,533,980",0.00
2017-09-18,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"256,528",0.00,0,0,0,"524,264,390",0.00
2017-09-18,095340,ISC,Stock certificates,"1,902",0,0,"141,863",1.34,"51,499,100",0,0,"3,845,397,150",1.34
2017-09-18,099520,ITX-M2M,Stock certificates,0,0,0,"51,376",0.00,0,0,0,"69,425,020",0.00
2017-09-18,067290,JW SHINYAK,Stock certificates,"1,674",0,0,"88,716",1.89,"11,566,170",0,0,"612,658,230",1.89
2017-09-18,035900,JYP Ent.,Stock certificates,0,0,0,"537,007",0.00,0,0,0,"5,257,458,000",0.00
2017-09-18,024120,KBA,Stock certificates,0,0,0,"10,091",0.00,0,0,0,"67,936,030",0.00
2017-09-18,021320,KCC,Stock certificates,54,0,0,"19,608",0.28,"515,700",0,0,"186,798,700",0.28
2017-09-18,036670,KCI,Stock certificates,666,0,0,"3,339",19.95,"4,516,140",0,0,"22,619,590",19.97
2017-09-18,044180,KD E&C,Stock certificates,"3,132",0,0,"4,231,506",0.07,"579,552",0,0,"782,620,907",0.07
2017-09-18,151860,KG ETS,Stock certificates,"6,368",0,0,"190,020",3.35,"27,376,870",0,0,"808,560,445",3.39
2017-09-18,046440,KGMBLS,Stock certificates,"1,345",0,0,"282,125",0.48,"9,378,520",0,0,"1,965,235,650",0.48
2017-09-18,035600,KGINICIS,Stock certificates,"1,288",0,0,"178,886",0.72,"15,378,850",0,0,"2,133,852,150",0.72
2017-09-18,060720,KH VATEC,Stock certificates,"5,550",0,0,"407,412",1.36,"56,053,620",0,0,"4,125,421,890",1.36
2017-09-18,083470,KJ Pretech,Stock certificates,0,0,0,"433,781",0.00,0,0,0,"1,011,856,765",0.00
2017-09-18,122450,KMH,Stock certificates,0,0,0,"41,064",0.00,0,0,0,"407,014,200",0.00
2017-09-18,052900,KMH HITECH,Stock certificates,0,0,0,"260,528",0.00,0,0,0,"318,341,390",0.00
2017-09-18,058400,KNN,Stock certificates,664,0,0,"148,296",0.45,"657,194",0,0,"146,317,333",0.45
2017-09-18,114450,KPXLS,Stock certificates,0,0,0,"21,920",0.00,0,0,0,"96,892,700",0.00
2017-09-18,036030,KTH,Stock certificates,0,0,0,"17,672",0.00,0,0,0,"105,647,500",0.00
2017-09-18,060370,KT Submarine,Stock certificates,693,0,0,"40,059",1.73,"3,212,565",0,0,"184,979,350",1.74
2017-09-18,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-18,219550,MPHK,Stock certificates,0,0,0,"52,048",0.00,0,0,0,"119,412,395",0.00
2017-09-18,160550,NEW,Stock certificates,"6,417",0,0,"135,208",4.75,"42,312,250",0,0,"895,987,730",4.72
2017-09-18,104200,NHN BUGS,Stock certificates,0,0,0,"22,144",0.00,0,0,0,"224,284,950",0.00
2017-09-18,060250,NHN KCP,Stock certificates,"1,551",0,0,"246,980",0.63,"28,511,450",0,0,"4,561,367,550",0.63
2017-09-18,030190,NICE INFO,Stock certificates,"3,226",0,0,"187,005",1.73,"25,576,940",0,0,"1,481,831,740",1.73
2017-09-18,024940,PNPOONGNYUN,Stock certificates,0,0,0,"4,755",0.00,0,0,0,"13,458,155",0.00
2017-09-18,218410,RFHIC,Stock certificates,0,0,0,"238,615",0.00,0,0,0,"421,436,305",0.00
2017-09-18,091340,S&K,Stock certificates,0,0,0,"268,327",0.00,0,0,0,"1,424,120,030",0.00
2017-09-18,019550,SBI Investment KOREA,Stock certificates,"20,556",0,0,"8,244,911",0.25,"14,495,973",0,0,"5,795,303,022",0.25
2017-09-18,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"15,226",0.00,0,0,0,"88,348,840",0.00
2017-09-18,046140,SBS Contents Hub,Stock certificates,0,0,0,"16,869",0.00,0,0,0,"134,968,620",0.00
2017-09-18,036120,SCI,Stock certificates,0,0,0,"60,738",0.00,0,0,0,"71,414,045",0.00
2017-09-18,099220,SDN,Stock certificates,0,0,0,"316,502",0.00,0,0,0,"541,977,880",0.00
2017-09-18,036540,SFASemicon,Stock certificates,"8,787",0,0,"883,469",0.99,"22,566,005",0,0,"2,267,388,750",1.00
2017-09-18,040610,SG&G,Stock certificates,0,0,0,"76,528",0.00,0,0,0,"259,371,915",0.00
2017-09-18,049470,SGA,Stock certificates,"23,243",0,0,"5,372,800",0.43,"26,264,090",0,0,"6,048,618,590",0.43
2017-09-18,184230,SGA Solutions,Stock certificates,0,0,0,"290,789",0.00,0,0,0,"706,175,460",0.00
2017-09-18,090730,SIMPAC Metal,Stock certificates,0,0,0,"8,376",0.00,0,0,0,"51,680,810",0.00
2017-09-18,207930,SK No.1 SPAC,Stock certificates,0,0,0,"38,003",0.00,0,0,0,"77,337,705",0.00
2017-09-18,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"7,510",0.00,0,0,0,"15,209,815",0.00
2017-09-18,057500,SKC solmics,Stock certificates,"1,202",0,0,"1,539,365",0.08,"6,758,930",0,0,"8,583,681,780",0.08
2017-09-18,178920,SKPI,Stock certificates,"2,279",0,0,"412,891",0.55,"84,233,600",0,0,"15,176,704,800",0.56
2017-09-18,036490,SK Materials,Stock certificates,"8,184",0,0,"124,761",6.56,"1,465,713,800",0,0,"22,381,746,400",6.55
2017-09-18,052260,SKbioland,Stock certificates,990,0,0,"19,689",5.03,"15,457,200",0,0,"306,826,250",5.04
2017-09-18,048550,SM C&C,Stock certificates,"10,689",0,0,"294,717",3.63,"31,418,715",0,0,"868,673,485",3.62
2017-09-18,089230,THE E&M,Stock certificates,"4,789",0,0,"134,737",3.55,"6,394,230",0,0,"180,259,560",3.55
2017-09-18,032540,TJ MEDIA,Stock certificates,0,0,0,"16,780",0.00,0,0,0,"81,872,775",0.00
2017-09-18,048770,TPC,Stock certificates,0,0,0,"37,576",0.00,0,0,0,"223,037,230",0.00
2017-09-18,052300,W Holding Company,Stock certificates,0,0,0,"540,648",0.00,0,0,0,"317,372,378",0.00
2017-09-18,040300,YTN,Stock certificates,0,0,0,"16,999",0.00,0,0,0,"37,664,885",0.00
2017-09-18,051390,"YW CO.,LTD",Stock certificates,0,0,0,"12,335",0.00,0,0,0,"49,737,870",0.00
2017-09-18,052220,iMBC,Stock certificates,0,0,0,"17,812",0.00,0,0,0,"55,921,300",0.00
2017-09-18,079940,GABIA,Stock certificates,0,0,0,"24,682",0.00,0,0,0,"141,304,720",0.00
2017-09-18,078890,KAON Media,Stock certificates,762,0,0,"151,638",0.50,"8,449,900",0,0,"1,678,888,300",0.50
2017-09-18,192410,GNI,Stock certificates,44,0,0,"854,478",0.01,"543,950",0,0,"10,122,970,050",0.01
