Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-04,060310,3S KOREA,Stock certificates,0,0,0,"63,079",0.00,0,0,0,"117,836,105",0.00
2017-12-04,054620,APS Holdings,Stock certificates,"11,132",0,0,"109,845",10.13,"97,492,550",0,0,"960,730,690",10.15
2017-12-04,265520,AP Systems,Stock certificates,"13,883",0,0,"111,365",12.47,"479,837,900",0,0,"3,849,322,300",12.47
2017-12-04,211270,APSI,Stock certificates,0,0,0,"17,581",0.00,0,0,0,"133,727,520",0.00
2017-12-04,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-04,130960,CJ E&M,Stock certificates,"16,913",0,0,"209,856",8.06,"1,505,607,700",0,0,"18,648,719,200",8.07
2017-12-04,035760,CJOS,Stock certificates,"2,054",0,0,"26,045",7.89,"468,013,100",0,0,"5,912,671,100",7.92
2017-12-04,051500,CJ FW,Stock certificates,"1,845",0,0,"12,690",14.54,"70,387,850",0,0,"483,683,500",14.55
2017-12-04,058820,CMG Pharmaceutical,Stock certificates,"328,727",0,0,"29,309,755",1.12,"2,596,980,260",0,0,"234,224,845,340",1.11
2017-12-04,023460,CNH,Stock certificates,0,0,0,"67,801",0.00,0,0,0,"92,100,660",0.00
2017-12-04,065770,CS,Stock certificates,0,0,0,"100,540",0.00,0,0,0,"178,433,770",0.00
2017-12-04,083660,CSA Cosmic,Stock certificates,"1,804",0,0,"219,830",0.82,"7,579,620",0,0,"929,844,020",0.82
2017-12-04,045890,DB Lightec,Stock certificates,0,0,0,"144,310",0.00,0,0,0,"256,288,085",0.00
2017-12-04,068790,DMS,Stock certificates,"49,703",0,0,"504,933",9.84,"346,507,710",0,0,"3,502,920,820",9.89
2017-12-04,241520,DSC Investment,Stock certificates,108,0,0,"232,703",0.05,"590,300",0,0,"1,273,709,430",0.05
2017-12-04,037370,EG,Stock certificates,235,0,0,"167,319",0.14,"2,917,250",0,0,"2,055,717,850",0.14
2017-12-04,079190,EMW,Stock certificates,"5,134",0,0,"488,991",1.05,"14,605,450",0,0,"1,386,242,855",1.05
2017-12-04,130500,GH Advanced Materials,Stock certificates,0,0,0,"105,240",0.00,0,0,0,"357,740,270",0.00
2017-12-04,032860,GMR Materials,Stock certificates,21,0,0,"524,943",0.00,"12,054",0,0,"295,193,592",0.00
2017-12-04,900290,GRT,Foreign stock certificates,359,0,0,"207,187",0.17,"1,307,965",0,0,"757,935,740",0.17
2017-12-04,083450,GST,Stock certificates,0,0,0,"187,934",0.00,0,0,0,"2,098,143,150",0.00
2017-12-04,028150,GSHS,Stock certificates,236,0,0,"19,255",1.23,"52,054,800",0,0,"4,245,931,400",1.23
2017-12-04,078150,HB Technology,Stock certificates,"76,612",0,0,"1,143,215",6.70,"320,733,355",0,0,"4,783,844,320",6.70
2017-12-04,036640,HRS,Stock certificates,37,0,0,"74,184",0.05,"168,340",0,0,"334,494,395",0.05
2017-12-04,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"26,050",0.00,0,0,0,"52,150,000",0.00
2017-12-04,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"6,800",0.00,0,0,0,"13,571,505",0.00
2017-12-04,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,782",0.00,0,0,0,"5,556,760",0.00
2017-12-04,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"18,126",0.00,0,0,0,"35,983,675",0.00
2017-12-04,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"34,667",0.00,0,0,0,"76,310,370",0.00
2017-12-04,095340,ISC,Stock certificates,"1,848",0,0,"227,181",0.81,"35,704,500",0,0,"4,343,685,400",0.82
2017-12-04,099520,ITX-M2M,Stock certificates,0,0,0,"31,367",0.00,0,0,0,"36,114,860",0.00
2017-12-04,067290,JW SHINYAK,Stock certificates,"11,702",0,0,"1,108,770",1.06,"99,905,310",0,0,"9,559,327,310",1.05
2017-12-04,035900,JYP Ent.,Stock certificates,"87,865",0,0,"856,604",10.26,"1,063,418,600",0,0,"10,356,127,450",10.27
2017-12-04,024120,KBA,Stock certificates,0,0,0,"12,422",0.00,0,0,0,"87,022,320",0.00
2017-12-04,021320,KCC,Stock certificates,0,0,0,"32,548",0.00,0,0,0,"257,287,190",0.00
2017-12-04,036670,KCI,Stock certificates,0,0,0,"21,971",0.00,0,0,0,"215,737,970",0.00
2017-12-04,044180,KD E&C,Stock certificates,"14,245",0,0,"56,916,268",0.03,"2,261,921",0,0,"9,114,012,079",0.02
2017-12-04,151860,KG ETS,Stock certificates,0,0,0,"142,907",0.00,0,0,0,"570,067,335",0.00
2017-12-04,046440,KGMBLS,Stock certificates,"3,871",0,0,"279,251",1.39,"31,880,670",0,0,"2,322,622,710",1.37
2017-12-04,035600,KGINICIS,Stock certificates,"12,408",0,0,"195,017",6.36,"228,446,450",0,0,"3,584,658,850",6.37
2017-12-04,060720,KH VATEC,Stock certificates,"42,241",0,0,"387,515",10.90,"478,518,750",0,0,"4,380,764,300",10.92
2017-12-04,083470,KJ Pretech,Stock certificates,"3,519",0,0,"318,013",1.11,"7,096,955",0,0,"644,486,885",1.10
2017-12-04,122450,KMH,Stock certificates,0,0,0,"46,259",0.00,0,0,0,"463,711,720",0.00
2017-12-04,052900,KMH HITECH,Stock certificates,0,0,0,"121,589",0.00,0,0,0,"127,524,060",0.00
2017-12-04,058400,KNN,Stock certificates,0,0,0,"175,721",0.00,0,0,0,"173,173,027",0.00
2017-12-04,114450,KPXLS,Stock certificates,0,0,0,"51,336",0.00,0,0,0,"236,853,705",0.00
2017-12-04,036030,KTH,Stock certificates,0,0,0,"20,490",0.00,0,0,0,"116,741,320",0.00
2017-12-04,060370,KT Submarine,Stock certificates,0,0,0,"33,206",0.00,0,0,0,"152,654,070",0.00
2017-12-04,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-04,219550,MPHK,Stock certificates,22,0,0,"77,536",0.03,"52,800",0,0,"184,943,415",0.03
2017-12-04,160550,NEW,Stock certificates,"26,259",0,0,"124,834",21.04,"216,740,220",0,0,"1,028,414,650",21.08
2017-12-04,053290,NE Neungyule,Stock certificates,818,0,0,"13,131",6.23,"4,036,110",0,0,"64,772,660",6.23
2017-12-04,104200,NHN BUGS,Stock certificates,3,0,0,"27,706",0.01,"27,720",0,0,"255,085,770",0.01
2017-12-04,060250,NHN KCP,Stock certificates,"2,796",0,0,"131,630",2.12,"51,112,950",0,0,"2,390,618,300",2.14
2017-12-04,030190,NICE INFO,Stock certificates,"6,905",0,0,"85,492",8.08,"63,448,020",0,0,"786,744,720",8.06
2017-12-04,024940,PNPOONGNYUN,Stock certificates,0,0,0,"13,199",0.00,0,0,0,"37,509,105",0.00
2017-12-04,218410,RFHIC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-04,091340,S&K,Stock certificates,0,0,0,"78,478",0.00,0,0,0,"409,008,940",0.00
2017-12-04,019550,SBI Investment KOREA,Stock certificates,"170,090",0,0,"34,732,087",0.49,"167,528,256",0,0,"34,653,150,043",0.48
2017-12-04,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"85,561",0.00,0,0,0,"642,123,060",0.00
2017-12-04,046140,SBS Contents Hub,Stock certificates,0,0,0,"31,726",0.00,0,0,0,"274,725,430",0.00
2017-12-04,036120,SCI,Stock certificates,"65,000",0,0,"21,417,486",0.30,"252,050,000",0,0,"80,300,738,680",0.31
2017-12-04,099220,SDN,Stock certificates,0,0,0,"257,230",0.00,0,0,0,"400,809,240",0.00
2017-12-04,036540,SFASemicon,Stock certificates,"6,587",0,0,"896,461",0.73,"16,952,690",0,0,"2,279,110,360",0.74
2017-12-04,040610,SG&G,Stock certificates,0,0,0,"444,347",0.00,0,0,0,"1,397,123,155",0.00
2017-12-04,049470,SGA,Stock certificates,0,0,0,"755,154",0.00,0,0,0,"663,097,061",0.00
2017-12-04,184230,SGA Solutions,Stock certificates,"2,620",0,0,"2,622,843",0.10,"6,121,350",0,0,"6,260,552,885",0.10
2017-12-04,090730,SIMPAC Metal,Stock certificates,0,0,0,"47,943",0.00,0,0,0,"304,596,620",0.00
2017-12-04,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"14,221",0.00,0,0,0,"28,219,685",0.00
2017-12-04,057500,SKC solmics,Stock certificates,"111,231",0,0,"1,210,528",9.19,"559,696,830",0,0,"6,088,316,155",9.19
2017-12-04,178920,SKPI,Stock certificates,"17,979",0,0,"684,189",2.63,"913,482,050",0,0,"34,657,439,650",2.64
2017-12-04,036490,SK Materials,Stock certificates,"2,406",0,0,"57,941",4.15,"443,848,100",0,0,"10,689,988,200",4.15
2017-12-04,052260,SKbioland,Stock certificates,752,0,0,"98,694",0.76,"15,027,850",0,0,"1,982,877,000",0.76
2017-12-04,048550,SM C&C,Stock certificates,"1,079",0,0,"728,147",0.15,"3,156,190",0,0,"2,139,184,915",0.15
2017-12-04,089230,THE E&M,Stock certificates,0,0,0,"296,366",0.00,0,0,0,"267,379,246",0.00
2017-12-04,032540,TJ MEDIA,Stock certificates,0,0,0,"10,403",0.00,0,0,0,"48,568,450",0.00
2017-12-04,048770,TPC,Stock certificates,0,0,0,"22,526",0.00,0,0,0,"130,583,200",0.00
2017-12-04,052300,W Holding Company,Stock certificates,0,0,0,"443,023",0.00,0,0,0,"266,723,145",0.00
2017-12-04,040300,YTN,Stock certificates,0,0,0,"14,421",0.00,0,0,0,"30,542,245",0.00
2017-12-04,051390,"YW CO.,LTD",Stock certificates,0,0,0,"4,425",0.00,0,0,0,"17,473,885",0.00
2017-12-04,052220,iMBC,Stock certificates,0,0,0,"15,763",0.00,0,0,0,"54,892,735",0.00
2017-12-04,079940,GABIA,Stock certificates,0,0,0,"13,836",0.00,0,0,0,"75,828,720",0.00
2017-12-04,078890,KAON Media,Stock certificates,"8,219",0,0,"762,720",1.08,"103,015,700",0,0,"9,575,214,150",1.08
2017-12-04,192410,GNI,Stock certificates,"2,380",0,0,"2,564,243",0.09,"19,494,090",0,0,"21,247,689,940",0.09
2017-12-04,024840,KB METAL,Stock certificates,0,0,0,"495,472",0.00,0,0,0,"1,387,737,265",0.00
2017-12-04,217730,KANGSTEM BIOTECH,Stock certificates,"20,094",0,0,"541,773",3.71,"253,984,200",0,0,"6,884,283,250",3.69
2017-12-04,094480,GalaxiaComms,Stock certificates,0,0,0,"85,963",0.00,0,0,0,"466,623,480",0.00
2017-12-04,063080,GAMEVIL,Stock certificates,554,0,0,"82,227",0.67,"40,754,900",0,0,"6,075,931,400",0.67
2017-12-04,039240,K-Steel,Stock certificates,0,0,0,"2,115",0.00,0,0,0,"20,234,680",0.00
2017-12-04,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"545,783",0.00,0,0,0,"6,657,594,050",0.00
2017-12-04,011040,KDPharm,Stock certificates,0,0,0,"50,732",0.00,0,0,0,"1,187,308,950",0.00
2017-12-04,024910,Kyungchang,Stock certificates,0,0,0,"17,626",0.00,0,0,0,"66,997,530",0.00
2017-12-04,089890,KOSES,Stock certificates,0,0,0,"42,846",0.00,0,0,0,"220,560,060",0.00
2017-12-04,198440,KOREA CEMENT,Stock certificates,0,0,0,"128,558",0.00,0,0,0,"230,179,250",0.00
2017-12-04,049720,KORYOINFO,Stock certificates,0,0,0,"199,386",0.00,0,0,0,"640,310,605",0.00
2017-12-04,014570,KOREAN DRUG,Stock certificates,"1,632",0,0,"121,367",1.34,"11,891,810",0,0,"888,262,560",1.34
2017-12-04,098460,Koh Young,Stock certificates,"2,469",0,0,"96,334",2.56,"207,659,700",0,0,"8,083,825,800",2.57
2017-12-04,038530,Gold Pacific,Stock certificates,0,0,0,"12,869",0.00,0,0,0,"50,369,060",0.00
2017-12-04,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"2,538",0.00,0,0,0,"5,139,450",0.00
2017-12-04,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,5,0.00,0,0,0,"9,950",0.00
2017-12-04,900280,Golden Century,Foreign stock certificates,455,0,0,"426,366",0.11,"1,541,705",0,0,"1,455,087,595",0.11
2017-12-04,215000,GOLFZON,Stock certificates,0,0,0,"14,234",0.00,0,0,0,"663,273,600",0.00
2017-12-04,121440,GOLFZONNEWDIN,Stock certificates,"13,226",0,0,"81,785",16.17,"72,895,510",0,0,"451,399,240",16.15
2017-12-04,014200,KANGLIM,Stock certificates,"5,469",0,0,"362,067",1.51,"22,372,730",0,0,"1,486,000,550",1.51
2017-12-04,026910,KwangjinInd,Stock certificates,0,0,0,"17,725",0.00,0,0,0,"61,039,445",0.00
2017-12-04,090150,KWANGJIN,Stock certificates,0,0,0,"21,540",0.00,0,0,0,"56,484,575",0.00
2017-12-04,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"5,766",0.00,0,0,0,"11,589,705",0.00
2017-12-04,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,802,0.00,0,0,0,"1,606,010",0.00
2017-12-04,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"17,503",0.00,0,0,0,"34,532,225",0.00
2017-12-04,053270,G.Y.TECH,Stock certificates,0,0,0,"112,956",0.00,0,0,0,"238,656,375",0.00
2017-12-04,066620,KUKBO DESIGN,Stock certificates,0,0,0,"27,826",0.00,0,0,0,"530,501,050",0.00
2017-12-04,043650,KSDB,Stock certificates,0,0,0,"60,195",0.00,0,0,0,"365,776,930",0.00
2017-12-04,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"194,169",0.00,0,0,0,"213,506,695",0.00
2017-12-04,060480,KUKIL METAL,Stock certificates,0,0,0,"78,474",0.00,0,0,0,"242,246,940",0.00
2017-12-04,078130,KUK-IL PAPER,Stock certificates,"20,536",0,0,"10,691,815",0.19,"19,210,337",0,0,"9,871,455,109",0.19
2017-12-04,019010,GRAND DEPT,Stock certificates,0,0,0,"3,061",0.00,0,0,0,"37,262,450",0.00
2017-12-04,900070,GSMT,Foreign stock certificates,0,0,0,"157,285",0.00,0,0,0,"191,299,575",0.00
2017-12-04,204620,Global Tax Free,Stock certificates,122,0,0,"3,817,217",0.00,"210,800",0,0,"6,779,063,735",0.00
2017-12-04,019660,GLOBON,Stock certificates,244,0,0,"73,918",0.33,"689,195",0,0,"206,960,015",0.33
2017-12-04,053260,KEUM KANG,Stock certificates,0,0,0,"11,697",0.00,0,0,0,"45,426,330",0.00
2017-12-04,036190,GEUMHWA PSC,Stock certificates,0,0,0,"1,923",0.00,0,0,0,"79,185,750",0.00
2017-12-04,049080,GIGALANE,Stock certificates,"2,516",0,0,"628,306",0.40,"7,397,700",0,0,"1,852,666,730",0.40
2017-12-04,035460,KisanTelecom,Stock certificates,0,0,0,"123,061",0.00,0,0,0,"392,291,390",0.00
2017-12-04,187790,NANO,Stock certificates,"5,160",0,0,"283,998",1.82,"6,203,470",0,0,"340,515,650",1.82
2017-12-04,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-04,121600,ANP,Stock certificates,"6,044",0,0,"137,075",4.41,"96,596,550",0,0,"2,195,275,550",4.40
2017-12-04,039860,NanoenTek,Stock certificates,"6,253",0,0,"264,884",2.36,"38,071,040",0,0,"1,583,113,270",2.40
2017-12-04,091970,Nano Chem Tech,Stock certificates,0,0,0,"29,765",0.00,0,0,0,"145,629,865",0.00
2017-12-04,051490,NARA M&D,Stock certificates,0,0,0,"94,839",0.00,0,0,0,"454,982,410",0.00
2017-12-04,190510,NAMUGA,Stock certificates,"1,543",0,0,"53,778",2.87,"34,346,050",0,0,"1,197,021,450",2.87
2017-12-04,089600,Nasmedia,Stock certificates,28,0,0,"21,724",0.13,"2,007,100",0,0,"1,552,357,400",0.13
2017-12-04,138610,NIBEC,Stock certificates,683,0,0,"284,522",0.24,"8,200,450",0,0,"3,421,253,600",0.24
2017-12-04,130580,NICE D&B,Stock certificates,"1,206",0,0,"7,820",15.42,"9,596,580",0,0,"62,287,010",15.41
2017-12-04,036800,NICEI&T,Stock certificates,13,0,0,"12,890",0.10,"304,850",0,0,"297,510,850",0.10
2017-12-04,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"78,086",0.00,0,0,0,"475,979,350",0.00
2017-12-04,168330,NaturalendoTech,Stock certificates,"26,622",0,0,"249,554",10.67,"658,825,250",0,0,"6,188,156,050",10.65
2017-12-04,072770,Neodian Technology,Stock certificates,0,0,0,"67,941",0.00,0,0,0,"92,629,830",0.00
2017-12-04,212560,NEOOTO,Stock certificates,0,0,0,"107,227",0.00,0,0,0,"659,850,900",0.00
2017-12-04,095660,NEOWIZ,Stock certificates,"9,684",0,0,"58,161",16.65,"120,451,000",0,0,"723,679,550",16.64
2017-12-04,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"17,708",0.00,0,0,0,"228,866,600",0.00
2017-12-04,085910,NEOTIS,Stock certificates,0,0,0,"15,901",0.00,0,0,0,"75,568,090",0.00
2017-12-04,092730,Neopharm,Stock certificates,"1,465",0,0,"42,917",3.41,"56,860,350",0,0,"1,662,346,600",3.42
2017-12-04,153460,NABLE,Stock certificates,700,0,0,"703,472",0.10,"4,411,000",0,0,"4,121,550,880",0.11
2017-12-04,007390,NATURECELL,Stock certificates,"2,510",0,0,"4,587,936",0.05,"46,981,400",0,0,"88,605,995,700",0.05
2017-12-04,033640,NEPES,Stock certificates,"62,663",0,0,"457,281",13.70,"649,583,550",0,0,"4,752,073,650",13.67
2017-12-04,087730,NEPES AMC,Stock certificates,686,0,0,"248,847",0.28,"9,556,850",0,0,"3,520,845,500",0.27
2017-12-04,073070,NEXENTECH,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-04,081970,NexG,Stock certificates,0,0,0,"110,866",0.00,0,0,0,"1,099,129,540",0.00
2017-12-04,089140,NEXTURN,Stock certificates,"1,656",0,0,"54,581",3.03,"28,841,750",0,0,"949,904,900",3.04
2017-12-04,065170,NEXT BT,Stock certificates,0,0,0,"94,964",0.00,0,0,0,"168,619,715",0.00
2017-12-04,139670,NexStreaming,Stock certificates,0,0,0,"11,325",0.00,0,0,0,"39,640,860",0.00
2017-12-04,051980,NEXTBIO HOLDINGS,Stock certificates,0,0,0,"330,821",0.00,0,0,0,"344,872,255",0.00
2017-12-04,137940,NextEye,Stock certificates,"1,826",0,0,"200,466",0.91,"6,062,920",0,0,"669,418,140",0.91
2017-12-04,092600,Nextchip,Stock certificates,"7,064",0,0,"129,464",5.46,"52,517,970",0,0,"970,267,100",5.41
2017-12-04,041140,Nexon GT,Stock certificates,"13,092",0,0,"1,128,759",1.16,"197,351,500",0,0,"16,884,210,650",1.17
2017-12-04,217270,Neptune,Stock certificates,391,0,0,"1,285,999",0.03,"6,725,550",0,0,"22,104,439,050",0.03
2017-12-04,225570,NAT GAMES,Stock certificates,0,0,0,"1,407,871",0.00,0,0,0,"4,050,275,110",0.00
2017-12-04,144510,Green Cross Lab Cell,Stock certificates,"1,016",0,0,"1,257,817",0.08,"55,737,000",0,0,"68,946,491,000",0.08
2017-12-04,031390,GREEN CROSS CELL,Stock certificates,"1,496",0,0,"254,150",0.59,"74,292,550",0,0,"12,664,614,050",0.59
2017-12-04,142280,GCMS,Stock certificates,21,0,0,"51,519",0.04,"278,450",0,0,"697,977,800",0.04
2017-12-04,065560,Nokwon C.I.,Stock certificates,"4,377",0,0,"150,605",2.91,"42,370,870",0,0,"1,464,289,240",2.89
2017-12-04,054050,N.W BIO,Stock certificates,175,0,0,"30,028",0.58,"2,892,550",0,0,"495,616,800",0.58
2017-12-04,040160,NURI Telecom,Stock certificates,"3,778",0,0,"397,018",0.95,"40,492,650",0,0,"4,288,599,550",0.94
2017-12-04,069140,Nuriplan,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-04,126870,NEUROS,Stock certificates,923,0,0,"86,077",1.07,"4,399,420",0,0,"406,009,585",1.08
2017-12-04,060260,NUVOTEC,Stock certificates,"5,173",0,0,"784,356",0.66,"12,135,145",0,0,"1,846,736,505",0.66
2017-12-04,012340,NUINTEK,Stock certificates,"13,375",0,0,"717,458",1.86,"16,094,250",0,0,"863,948,840",1.86
2017-12-04,222040,NUTRIBIOTECH,Stock certificates,"2,785",0,0,"148,172",1.88,"60,401,950",0,0,"3,219,149,600",1.88
2017-12-04,144960,NPP,Stock certificates,0,0,0,"84,580",0.00,0,0,0,"2,312,997,650",0.00
2017-12-04,900100,New Pride,Foreign stock certificates,"8,392",0,0,"6,828,509",0.12,"30,817,250",0,0,"24,426,237,310",0.13
2017-12-04,085670,NEWFLEX,Stock certificates,"5,061",0,0,"922,086",0.55,"27,844,910",0,0,"5,076,947,770",0.55
2017-12-04,222810,NICSTECH,Stock certificates,436,0,0,"465,464",0.09,"968,945",0,0,"1,035,364,625",0.09
2017-12-04,119860,DANAWA,Stock certificates,771,0,0,"47,879",1.61,"10,239,300",0,0,"632,941,750",1.62
2017-12-04,064260,DANAL,Stock certificates,"6,339",0,0,"914,142",0.69,"32,640,030",0,0,"4,716,087,890",0.69
2017-12-04,093640,Tamul,Stock certificates,2,0,0,"14,967",0.01,"7,495",0,0,"56,496,415",0.01
2017-12-04,039560,DASANNetwork,Stock certificates,"18,031",0,0,"841,607",2.14,"122,375,330",0,0,"5,789,487,330",2.11
2017-12-04,032190,DAOU DATA,Stock certificates,470,0,0,"65,150",0.72,"4,921,550",0,0,"677,670,950",0.73
2017-12-04,068240,DAWONSYS,Stock certificates,"19,482",0,0,"290,778",6.70,"276,257,650",0,0,"4,106,382,750",6.73
2017-12-04,020400,DaedongMetal,Stock certificates,0,0,0,369,0.00,0,0,0,"14,128,450",0.00
2017-12-04,008830,DaedongGear,Stock certificates,0,0,0,215,0.00,0,0,0,"4,523,100",0.00
2017-12-04,048470,DAESCO,Stock certificates,217,0,0,"123,018",0.18,"971,450",0,0,"553,727,195",0.18
2017-12-04,004780,Daeryuk,Stock certificates,0,0,0,"10,633",0.00,0,0,0,"68,520,010",0.00
2017-12-04,017650,DaelimPaper,Stock certificates,0,0,0,"34,574",0.00,0,0,0,"37,796,425",0.00
2017-12-04,007720,DAEMYUNG CORPORATION,Stock certificates,"6,370",0,0,"2,072,389",0.31,"21,272,770",0,0,"6,947,304,000",0.31
2017-12-04,078140,Daebongls,Stock certificates,11,0,0,"98,992",0.01,"114,400",0,0,"1,033,002,350",0.01
2017-12-04,036480,DSMBIO,Stock certificates,0,0,0,462,0.00,0,0,0,"48,926,400",0.00
2017-12-04,025440,DAESUNGELTEC,Stock certificates,231,0,0,"766,616",0.03,"428,815",0,0,"1,416,877,500",0.03
