Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-07,060310,3S KOREA,Stock certificates,0,0,0,"163,820",0.00,0,0,0,"338,253,215",0.00
2018-12-07,054620,APS Holdings,Stock certificates,6,0,0,"19,568",0.03,"26,250",0,0,"85,059,455",0.03
2018-12-07,265520,AP Systems,Stock certificates,"12,940",0,0,"143,079",9.04,"295,852,650",0,0,"3,268,435,650",9.05
2018-12-07,211270,APSI,Stock certificates,0,0,0,"7,417",0.00,0,0,0,"47,766,560",0.00
2018-12-07,035760,CJ ENM,Stock certificates,"3,962",0,0,"36,116",10.97,"859,986,100",0,0,"7,837,802,600",10.97
2018-12-07,051500,CJ FW,Stock certificates,403,0,0,"25,548",1.58,"9,833,950",0,0,"622,323,750",1.58
2018-12-07,058820,CMG Pharmaceutical,Stock certificates,"81,472",0,0,"659,813",12.35,"363,800,165",0,0,"2,947,564,815",12.34
2018-12-07,023460,CNH,Stock certificates,0,0,0,"219,278",0.00,0,0,0,"310,789,255",0.00
2018-12-07,065770,CS,Stock certificates,0,0,0,"14,997",0.00,0,0,0,"29,283,125",0.00
2018-12-07,083660,CSA Cosmic,Stock certificates,"7,522",0,0,"272,226",2.76,"32,772,325",0,0,"1,179,635,735",2.78
2018-12-07,306620,DB Finance No.6 SPAC,Stock certificates,0,0,0,"72,946",0.00,0,0,0,"147,265,865",0.00
2018-12-07,045890,DB Lightec,Stock certificates,"1,550",0,0,"903,948",0.17,"5,226,720",0,0,"2,863,588,510",0.18
2018-12-07,068790,DMS,Stock certificates,"1,877",0,0,"71,005",2.64,"9,106,580",0,0,"344,668,600",2.64
2018-12-07,241520,DSC Investment,Stock certificates,415,0,0,"286,852",0.14,"2,170,370",0,0,"1,479,049,860",0.15
2018-12-07,245620,EDGC,Stock certificates,951,0,0,"63,632",1.49,"5,334,180",0,0,"357,178,670",1.49
2018-12-07,037370,EG,Stock certificates,"3,356",0,0,"456,723",0.73,"36,443,200",0,0,"4,944,389,400",0.74
2018-12-07,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-07,130500,GH Advanced Materials,Stock certificates,0,0,0,"9,326",0.00,0,0,0,"24,119,210",0.00
2018-12-07,032860,GMR Materials,Stock certificates,"3,212",0,0,"206,111",1.56,"2,310,170",0,0,"148,221,247",1.56
2018-12-07,900290,GRT,Foreign stock certificates,0,0,0,"24,684",0.00,0,0,0,"49,622,615",0.00
2018-12-07,083450,GST,Stock certificates,339,0,0,"15,580",2.18,"1,645,845",0,0,"74,606,940",2.21
2018-12-07,028150,GSHS,Stock certificates,358,0,0,"10,279",3.48,"69,860,300",0,0,"2,007,017,100",3.48
2018-12-07,078150,HB Technology,Stock certificates,"2,598",0,0,"1,072,065",0.24,"7,141,450",0,0,"2,955,877,435",0.24
2018-12-07,036640,HRS,Stock certificates,0,0,0,"41,495",0.00,0,0,0,"123,453,825",0.00
2018-12-07,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"33,873",0.00,0,0,0,"70,207,825",0.00
2018-12-07,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,9,0.00,0,0,0,"18,765",0.00
2018-12-07,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,404,0.00,0,0,0,"844,360",0.00
2018-12-07,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"5,484",0.00,0,0,0,"12,507,455",0.00
2018-12-07,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"24,989",0.00,0,0,0,"59,962,310",0.00
2018-12-07,095340,ISC,Stock certificates,199,0,0,"29,887",0.67,"1,771,310",0,0,"264,698,880",0.67
2018-12-07,099520,ITX-M2M,Stock certificates,508,0,0,"39,857",1.27,"680,720",0,0,"52,904,380",1.29
2018-12-07,950170,JTC,Depository receipts,963,0,0,"109,944",0.88,"7,197,160",0,0,"818,843,410",0.88
2018-12-07,067290,JW SHINYAK,Stock certificates,"2,196",0,0,"167,321",1.31,"15,285,710",0,0,"1,160,923,210",1.32
2018-12-07,035900,JYP Ent.,Stock certificates,"4,269",0,0,"491,126",0.87,"129,786,100",0,0,"15,001,638,000",0.87
2018-12-07,024120,KBA,Stock certificates,0,0,0,"6,010",0.00,0,0,0,"31,098,370",0.00
2018-12-07,021320,KCC,Stock certificates,955,0,0,"35,148",2.72,"6,996,340",0,0,"256,325,300",2.73
2018-12-07,036670,KCI,Stock certificates,0,0,0,"10,177",0.00,0,0,0,"79,559,180",0.00
2018-12-07,044180,KD E&C,Stock certificates,"529,231",0,0,"17,646,413",3.00,"61,842,956",0,0,"2,038,679,251",3.03
2018-12-07,151860,KG ETS,Stock certificates,652,0,0,"130,442",0.50,"2,148,755",0,0,"428,387,510",0.50
