Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-04,060310,3S KOREA,Stock certificates,0,0,0,"63,397",0.00,0,0,0,"126,444,765",0.00
2017-08-04,054620,APS Holdings,Stock certificates,"9,478",0,0,"177,804",5.33,"105,624,350",0,0,"1,985,081,000",5.32
2017-08-04,265520,AP Systems,Stock certificates,"2,085",0,0,"181,181",1.15,"90,719,550",0,0,"7,908,082,000",1.15
2017-08-04,211270,APSI,Stock certificates,0,0,0,"14,665",0.00,0,0,0,"125,171,780",0.00
2017-08-04,032040,C&S ASSET MANAGEMENT,Stock certificates,"1,796",0,0,"67,432",2.66,"3,499,895",0,0,"131,029,040",2.67
2017-08-04,130960,CJ E&M,Stock certificates,"3,166",0,0,"64,183",4.93,"230,712,800",0,0,"4,667,516,300",4.94
2017-08-04,035760,CJOS,Stock certificates,"3,053",0,0,"118,351",2.58,"637,565,000",0,0,"24,771,890,200",2.57
2017-08-04,051500,CJ FW,Stock certificates,880,0,0,"5,658",15.55,"36,975,300",0,0,"237,899,250",15.54
2017-08-04,058820,CMG Pharmaceutical,Stock certificates,"167,707",0,0,"5,400,600",3.11,"648,977,535",0,0,"20,864,888,290",3.11
2017-08-04,023460,CNH,Stock certificates,0,0,0,"92,252",0.00,0,0,0,"143,669,885",0.00
2017-08-04,065770,CS,Stock certificates,0,0,0,"26,777",0.00,0,0,0,"45,147,665",0.00
2017-08-04,083660,CSA Cosmic,Stock certificates,71,0,0,"93,311",0.08,"288,845",0,0,"377,926,885",0.08
2017-08-04,068790,DMS,Stock certificates,"15,415",0,0,"493,270",3.13,"139,103,440",0,0,"4,449,131,320",3.13
2017-08-04,241520,DSC Investment,Stock certificates,"2,285",0,0,"509,223",0.45,"12,108,800",0,0,"2,684,757,700",0.45
2017-08-04,037370,EG,Stock certificates,0,0,0,"11,430",0.00,0,0,0,"80,525,700",0.00
2017-08-04,079190,EMW,Stock certificates,"2,534",0,0,"87,230",2.90,"6,017,860",0,0,"206,321,450",2.92
2017-08-04,130500,GH Advanced Materials,Stock certificates,0,0,0,"34,012",0.00,0,0,0,"120,770,785",0.00
2017-08-04,032860,GMR Materials,Stock certificates,0,0,0,"253,604",0.00,0,0,0,"164,542,369",0.00
2017-08-04,900290,GRT,Foreign stock certificates,0,0,0,"303,375",0.00,0,0,0,"1,204,242,470",0.00
2017-08-04,083450,GST,Stock certificates,0,0,0,"148,744",0.00,0,0,0,"1,191,413,680",0.00
2017-08-04,028150,GSHS,Stock certificates,155,0,0,"15,982",0.97,"36,407,700",0,0,"3,731,817,700",0.98
2017-08-04,078150,HB Technology,Stock certificates,"75,422",0,0,"832,642",9.06,"342,871,140",0,0,"3,792,880,455",9.04
2017-08-04,036640,HRS,Stock certificates,0,0,0,"84,747",0.00,0,0,0,"360,201,270",0.00
2017-08-04,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-04,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"7,323",0.00,0,0,0,"15,064,870",0.00
2017-08-04,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"4,374",0.00,0,0,0,"8,768,670",0.00
2017-08-04,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"222,658",0.00,0,0,0,"457,403,925",0.00
2017-08-04,095340,ISC,Stock certificates,"3,374",0,0,"79,019",4.27,"84,215,600",0,0,"1,975,748,850",4.26
2017-08-04,099520,ITX-M2M,Stock certificates,0,0,0,"43,642",0.00,0,0,0,"63,034,355",0.00
2017-08-04,067290,JW SHINYAK,Stock certificates,"3,815",0,0,"119,204",3.20,"28,725,410",0,0,"898,140,760",3.20
