Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-11,060310,3S KOREA,Stock certificates,0,0,0,"128,553",0.00,0,0,0,"383,523,330",0.00
2018-09-11,054620,APS Holdings,Stock certificates,107,0,0,"33,357",0.32,"601,790",0,0,"183,904,020",0.33
2018-09-11,265520,AP Systems,Stock certificates,"51,058",0,0,"425,219",12.01,"1,300,318,200",0,0,"10,834,544,750",12.00
2018-09-11,211270,APSI,Stock certificates,0,0,0,"10,055",0.00,0,0,0,"82,267,970",0.00
2018-09-11,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-11,035760,CJ ENM,Stock certificates,"5,546",0,0,"74,377",7.46,"1,314,940,600",0,0,"17,661,882,600",7.45
2018-09-11,051500,CJ FW,Stock certificates,"2,910",0,0,"9,978",29.16,"92,304,900",0,0,"316,140,850",29.20
2018-09-11,058820,CMG Pharmaceutical,Stock certificates,"15,040",0,0,"994,134",1.51,"76,669,620",0,0,"5,075,864,320",1.51
2018-09-11,023460,CNH,Stock certificates,0,0,0,"72,255",0.00,0,0,0,"99,302,620",0.00
2018-09-11,065770,CS,Stock certificates,0,0,0,"20,731",0.00,0,0,0,"52,558,620",0.00
2018-09-11,083660,CSA Cosmic,Stock certificates,"8,378",0,0,"529,399",1.58,"87,125,100",0,0,"5,524,415,950",1.58
2018-09-11,045890,DB Lightec,Stock certificates,0,0,0,"58,859",0.00,0,0,0,"95,009,925",0.00
2018-09-11,068790,DMS,Stock certificates,"18,409",0,0,"618,048",2.98,"122,331,650",0,0,"4,075,399,270",3.00
2018-09-11,241520,DSC Investment,Stock certificates,657,0,0,"235,653",0.28,"3,381,170",0,0,"1,206,914,790",0.28
2018-09-11,245620,EDGC,Stock certificates,"11,354",0,0,"764,256",1.49,"87,078,050",0,0,"5,923,955,010",1.47
2018-09-11,037370,EG,Stock certificates,"5,996",0,0,"813,884",0.74,"58,079,780",0,0,"7,631,548,400",0.76
2018-09-11,079190,EMW,Stock certificates,"1,150",0,0,"131,803",0.87,"3,402,800",0,0,"389,682,555",0.87
2018-09-11,130500,GH Advanced Materials,Stock certificates,0,0,0,"28,580",0.00,0,0,0,"97,362,715",0.00
2018-09-11,032860,GMR Materials,Stock certificates,0,0,0,"604,547",0.00,0,0,0,"477,163,616",0.00
2018-09-11,900290,GRT,Foreign stock certificates,0,0,0,"280,156",0.00,0,0,0,"692,668,805",0.00
2018-09-11,083450,GST,Stock certificates,0,0,0,"19,526",0.00,0,0,0,"118,942,800",0.00
2018-09-11,028150,GSHS,Stock certificates,818,0,0,"13,112",6.24,"159,822,900",0,0,"2,585,769,700",6.18
2018-09-11,078150,HB Technology,Stock certificates,"128,955",0,0,"2,081,846",6.19,"451,902,310",0,0,"7,278,990,465",6.21
2018-09-11,036640,HRS,Stock certificates,0,0,0,"43,081",0.00,0,0,0,"150,306,505",0.00
2018-09-11,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"585,545",0.00,0,0,0,"3,860,692,000",0.00
2018-09-11,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"29,510",0.00,0,0,0,"65,162,285",0.00
2018-09-11,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-11,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"74,503",0.00,0,0,0,"176,675,520",0.00
2018-09-11,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"159,037",0.00,0,0,0,"446,867,930",0.00
2018-09-11,095340,ISC,Stock certificates,"6,127",0,0,"54,937",11.15,"76,092,250",0,0,"682,344,450",11.15
2018-09-11,099520,ITX-M2M,Stock certificates,0,0,0,"75,495",0.00,0,0,0,"122,168,915",0.00
2018-09-11,950170,JTC,Depository receipts,13,0,0,"160,261",0.01,"121,680",0,0,"1,507,766,360",0.01
2018-09-11,067290,JW SHINYAK,Stock certificates,"15,863",0,0,"435,174",3.65,"142,058,470",0,0,"3,900,840,400",3.64
2018-09-11,035900,JYP Ent.,Stock certificates,"8,037",0,0,"551,454",1.46,"269,931,250",0,0,"18,568,191,200",1.45
2018-09-11,024120,KBA,Stock certificates,0,0,0,"9,780",0.00,0,0,0,"59,373,170",0.00
2018-09-11,021320,KCC,Stock certificates,"28,672",0,0,"619,467",4.63,"316,597,350",0,0,"6,811,034,550",4.65
2018-09-11,036670,KCI,Stock certificates,0,0,0,"91,373",0.00,0,0,0,"961,327,500",0.00
2018-09-11,044180,KD E&C,Stock certificates,0,0,0,"2,461,680",0.00,0,0,0,"298,871,744",0.00
2018-09-11,151860,KG ETS,Stock certificates,463,0,0,"28,505",1.62,"1,780,025",0,0,"109,349,610",1.63
2018-09-11,046440,KGMBLS,Stock certificates,17,0,0,"48,533",0.04,"133,790",0,0,"380,567,180",0.04
2018-09-11,035600,KGINICIS,Stock certificates,"2,364",0,0,"136,639",1.73,"44,106,200",0,0,"2,569,845,850",1.72
2018-09-11,060720,KH VATEC,Stock certificates,"2,747",0,0,"112,183",2.45,"29,146,150",0,0,"1,186,618,200",2.46
2018-09-11,083470,KJ Pretech,Stock certificates,"11,287",0,0,"411,870",2.74,"14,856,295",0,0,"542,452,245",2.74
2018-09-11,122450,KMH,Stock certificates,0,0,0,"55,350",0.00,0,0,0,"421,848,760",0.00
2018-09-11,052900,KMH HITECH,Stock certificates,0,0,0,"246,984",0.00,0,0,0,"280,040,385",0.00
2018-09-11,058400,KNN,Stock certificates,57,0,0,"78,896",0.07,"51,585",0,0,"71,138,579",0.07
2018-09-11,114450,KPXLS,Stock certificates,0,0,0,"45,860",0.00,0,0,0,"248,287,210",0.00
2018-09-11,036030,KTH,Stock certificates,0,0,0,"1,974",0.00,0,0,0,"11,226,580",0.00
2018-09-11,060370,KT Submarine,Stock certificates,24,0,0,"176,487",0.01,"108,840",0,0,"802,913,425",0.01
2018-09-11,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-11,219550,MPHK,Stock certificates,"25,296",0,0,"781,727",3.24,"65,514,025",0,0,"2,029,042,405",3.23
2018-09-11,160550,NEW,Stock certificates,562,0,0,"152,023",0.37,"4,188,800",0,0,"1,126,730,020",0.37
2018-09-11,053290,NE Neungyule,Stock certificates,0,0,0,"12,194",0.00,0,0,0,"39,921,690",0.00
2018-09-11,104200,NHN BUGS,Stock certificates,0,0,0,"104,025",0.00,0,0,0,"931,223,560",0.00
2018-09-11,060250,NHN KCP,Stock certificates,275,0,0,"39,299",0.70,"3,947,800",0,0,"563,615,900",0.70
2018-09-11,030190,NICE INFO,Stock certificates,"4,481",0,0,"158,930",2.82,"44,886,400",0,0,"1,593,402,050",2.82
2018-09-11,024940,PNPOONGNYUN,Stock certificates,0,0,0,"37,866",0.00,0,0,0,"105,930,425",0.00
2018-09-11,218410,RFHIC,Stock certificates,708,0,0,"272,784",0.26,"20,275,050",0,0,"7,831,640,400",0.26
2018-09-11,091340,S&K,Stock certificates,0,0,0,"58,737",0.00,0,0,0,"228,381,575",0.00
2018-09-11,019550,SBI Investment KOREA,Stock certificates,"16,949",0,0,"860,609",1.97,"18,323,320",0,0,"930,428,940",1.97
2018-09-11,950110,SBI FinTech Solutions,Depository receipts,117,0,0,"30,475",0.38,"996,840",0,0,"258,737,810",0.39
2018-09-11,046140,SBS Contents Hub,Stock certificates,70,0,0,"52,449",0.13,"418,860",0,0,"317,646,670",0.13
2018-09-11,036120,SCI,Stock certificates,"1,471",0,0,"226,296",0.65,"4,879,145",0,0,"750,533,370",0.65
2018-09-11,099220,SDN,Stock certificates,"122,219",0,0,"5,836,210",2.09,"248,619,895",0,0,"12,028,818,605",2.07
2018-09-11,036540,SFASemicon,Stock certificates,"16,945",0,0,"457,220",3.71,"34,724,925",0,0,"935,520,190",3.71
2018-09-11,255220,SG,Stock certificates,331,0,0,"184,813",0.18,"4,510,450",0,0,"2,485,603,300",0.18
2018-09-11,040610,SG&G,Stock certificates,0,0,0,"213,503",0.00,0,0,0,"550,321,560",0.00
2018-09-11,049470,SGA,Stock certificates,"2,364",0,0,"86,655",2.73,"1,654,800",0,0,"60,701,337",2.73
