Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-05,060310,3S KOREA,Stock certificates,0,0,0,"147,919",0.00,0,0,0,"387,496,835",0.00
2018-07-05,054620,APS Holdings,Stock certificates,"12,821",0,0,"101,324",12.65,"62,902,850",0,0,"495,267,995",12.70
2018-07-05,265520,AP Systems,Stock certificates,"6,566",0,0,"140,995",4.66,"128,961,200",0,0,"2,788,429,250",4.62
2018-07-05,211270,APSI,Stock certificates,43,0,0,"15,673",0.27,"329,110",0,0,"119,839,650",0.27
2018-07-05,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-05,130960,CJ E&M,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-07-05,035760,CJOS,Stock certificates,"5,794",0,0,"43,252",13.40,"1,554,341,700",0,0,"11,468,339,500",13.55
2018-07-05,051500,CJ FW,Stock certificates,616,0,0,"14,615",4.21,"20,216,000",0,0,"478,311,200",4.23
2018-07-05,058820,CMG Pharmaceutical,Stock certificates,"13,589",0,0,"918,208",1.48,"61,105,130",0,0,"4,141,473,780",1.48
2018-07-05,023460,CNH,Stock certificates,0,0,0,"86,003",0.00,0,0,0,"112,296,065",0.00
2018-07-05,065770,CS,Stock certificates,0,0,0,"18,400",0.00,0,0,0,"41,008,255",0.00
2018-07-05,083660,CSA Cosmic,Stock certificates,"5,005",0,0,"190,694",2.62,"50,975,500",0,0,"1,940,332,200",2.63
2018-07-05,045890,DB Lightec,Stock certificates,0,0,0,"114,873",0.00,0,0,0,"200,200,015",0.00
2018-07-05,068790,DMS,Stock certificates,"1,493",0,0,"60,076",2.49,"8,804,830",0,0,"353,780,790",2.49
2018-07-05,241520,DSC Investment,Stock certificates,"1,660",0,0,"2,436,036",0.07,"8,340,210",0,0,"12,217,038,605",0.07
2018-07-05,245620,EDGC,Stock certificates,0,0,0,"2,244,519",0.00,0,0,0,"17,904,149,910",0.00
2018-07-05,037370,EG,Stock certificates,0,0,0,"15,347",0.00,0,0,0,"129,761,310",0.00
2018-07-05,079190,EMW,Stock certificates,"34,151",0,0,"2,934,640",1.16,"105,934,370",0,0,"9,515,137,775",1.11
2018-07-05,130500,GH Advanced Materials,Stock certificates,89,0,0,"19,474",0.46,"293,685",0,0,"64,474,890",0.46
2018-07-05,032860,GMR Materials,Stock certificates,"7,576",0,0,"2,883,537",0.26,"6,148,319",0,0,"2,324,666,730",0.26
2018-07-05,900290,GRT,Foreign stock certificates,129,0,0,"215,170",0.06,"296,150",0,0,"490,067,230",0.06
2018-07-05,083450,GST,Stock certificates,0,0,0,"45,484",0.00,0,0,0,"321,471,900",0.00
