Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-06,060310,3S KOREA,Stock certificates,189,0,0,"99,441",0.19,"573,070",0,0,"300,598,205",0.19
2018-09-06,054620,APS Holdings,Stock certificates,"1,201",0,0,"36,139",3.32,"6,715,230",0,0,"201,238,930",3.34
2018-09-06,265520,AP Systems,Stock certificates,"15,642",0,0,"495,096",3.16,"434,094,600",0,0,"13,714,899,950",3.17
2018-09-06,211270,APSI,Stock certificates,0,0,0,"11,797",0.00,0,0,0,"96,971,370",0.00
2018-09-06,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-06,035760,CJ ENM,Stock certificates,"1,684",0,0,"60,407",2.79,"402,214,300",0,0,"14,494,590,100",2.77
2018-09-06,051500,CJ FW,Stock certificates,"3,120",0,0,"15,218",20.50,"98,139,150",0,0,"478,384,200",20.51
2018-09-06,058820,CMG Pharmaceutical,Stock certificates,"113,047",0,0,"1,183,737",9.55,"576,438,230",0,0,"6,029,487,080",9.56
2018-09-06,023460,CNH,Stock certificates,0,0,0,"26,267",0.00,0,0,0,"35,859,340",0.00
2018-09-06,065770,CS,Stock certificates,0,0,0,"30,732",0.00,0,0,0,"74,870,500",0.00
2018-09-06,083660,CSA Cosmic,Stock certificates,"1,901",0,0,"727,328",0.26,"19,474,150",0,0,"7,419,798,630",0.26
2018-09-06,045890,DB Lightec,Stock certificates,0,0,0,"47,531",0.00,0,0,0,"77,063,945",0.00
2018-09-06,068790,DMS,Stock certificates,7,0,0,"145,371",0.00,"47,810",0,0,"984,919,810",0.00
2018-09-06,241520,DSC Investment,Stock certificates,0,0,0,"194,799",0.00,0,0,0,"969,919,955",0.00
2018-09-06,245620,EDGC,Stock certificates,"11,624",0,0,"817,081",1.42,"86,793,320",0,0,"6,164,001,540",1.41
2018-09-06,037370,EG,Stock certificates,0,0,0,"22,732",0.00,0,0,0,"183,300,750",0.00
2018-09-06,079190,EMW,Stock certificates,"10,167",0,0,"382,239",2.66,"30,326,445",0,0,"1,138,474,355",2.66
2018-09-06,130500,GH Advanced Materials,Stock certificates,0,0,0,"19,444",0.00,0,0,0,"64,273,620",0.00
2018-09-06,032860,GMR Materials,Stock certificates,"2,749",0,0,"875,093",0.31,"2,182,706",0,0,"705,458,016",0.31
2018-09-06,900290,GRT,Foreign stock certificates,0,0,0,"109,840",0.00,0,0,0,"267,799,645",0.00
2018-09-06,083450,GST,Stock certificates,0,0,0,"24,689",0.00,0,0,0,"154,731,580",0.00
2018-09-06,028150,GSHS,Stock certificates,764,0,0,"8,755",8.73,"150,016,400",0,0,"1,717,530,200",8.73
2018-09-06,078150,HB Technology,Stock certificates,"122,892",0,0,"3,575,516",3.44,"419,665,145",0,0,"12,188,777,440",3.44
2018-09-06,036640,HRS,Stock certificates,88,0,0,"45,005",0.20,"297,000",0,0,"151,979,245",0.20
2018-09-06,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"1,092,729",0.00,0,0,0,"9,904,408,360",0.00
2018-09-06,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"35,058",0.00,0,0,0,"77,597,970",0.00
2018-09-06,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-06,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"160,981",0.00,0,0,0,"384,051,195",0.00
2018-09-06,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"188,256",0.00,0,0,0,"717,424,310",0.00
2018-09-06,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"561,317",0.00,0,0,0,"1,670,958,315",0.00
2018-09-06,095340,ISC,Stock certificates,14,0,0,"49,179",0.03,"183,400",0,0,"648,609,100",0.03
2018-09-06,099520,ITX-M2M,Stock certificates,"1,785",0,0,"39,985",4.46,"3,147,700",0,0,"70,147,940",4.49
2018-09-06,950170,JTC,Depository receipts,757,0,0,"490,753",0.15,"7,482,420",0,0,"4,710,034,350",0.16
2018-09-06,067290,JW SHINYAK,Stock certificates,"2,189",0,0,"470,921",0.46,"19,127,690",0,0,"4,084,979,620",0.47
2018-09-06,035900,JYP Ent.,Stock certificates,"4,451",0,0,"550,907",0.81,"143,515,700",0,0,"17,893,033,300",0.80
2018-09-06,024120,KBA,Stock certificates,0,0,0,"5,287",0.00,0,0,0,"31,233,440",0.00
2018-09-06,021320,KCC,Stock certificates,"1,360",0,0,"236,739",0.57,"13,490,420",0,0,"2,342,232,090",0.58
2018-09-06,036670,KCI,Stock certificates,0,0,0,"145,764",0.00,0,0,0,"1,568,447,650",0.00
2018-09-06,044180,KD E&C,Stock certificates,0,0,0,"3,653,959",0.00,0,0,0,"447,293,461",0.00
2018-09-06,151860,KG ETS,Stock certificates,587,0,0,"33,419",1.76,"2,258,970",0,0,"128,120,540",1.76
2018-09-06,046440,KGMBLS,Stock certificates,"1,762",0,0,"107,292",1.64,"13,868,470",0,0,"853,166,640",1.63
2018-09-06,035600,KGINICIS,Stock certificates,"2,629",0,0,"109,018",2.41,"49,070,100",0,0,"2,041,714,650",2.40
2018-09-06,060720,KH VATEC,Stock certificates,"2,883",0,0,"111,949",2.58,"30,836,500",0,0,"1,193,253,350",2.58
2018-09-06,083470,KJ Pretech,Stock certificates,0,0,0,"530,378",0.00,0,0,0,"588,098,050",0.00
2018-09-06,122450,KMH,Stock certificates,0,0,0,"36,719",0.00,0,0,0,"264,073,720",0.00
2018-09-06,052900,KMH HITECH,Stock certificates,0,0,0,"409,695",0.00,0,0,0,"479,828,670",0.00
2018-09-06,058400,KNN,Stock certificates,0,0,0,"78,539",0.00,0,0,0,"70,767,519",0.00
2018-09-06,114450,KPXLS,Stock certificates,0,0,0,"107,387",0.00,0,0,0,"569,316,520",0.00
2018-09-06,036030,KTH,Stock certificates,0,0,0,"5,732",0.00,0,0,0,"32,602,290",0.00
2018-09-06,060370,KT Submarine,Stock certificates,0,0,0,"91,604",0.00,0,0,0,"396,129,740",0.00
2018-09-06,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-06,219550,MPHK,Stock certificates,"14,491",0,0,"695,976",2.08,"35,645,675",0,0,"1,717,576,050",2.08
2018-09-06,160550,NEW,Stock certificates,"4,890",0,0,"94,766",5.16,"36,730,110",0,0,"710,363,630",5.17
2018-09-06,053290,NE Neungyule,Stock certificates,0,0,0,"4,438",0.00,0,0,0,"14,445,065",0.00
2018-09-06,104200,NHN BUGS,Stock certificates,0,0,0,"4,661",0.00,0,0,0,"38,737,480",0.00
2018-09-06,060250,NHN KCP,Stock certificates,"4,718",0,0,"82,826",5.70,"68,576,250",0,0,"1,205,269,200",5.69
2018-09-06,030190,NICE INFO,Stock certificates,"3,242",0,0,"121,797",2.66,"31,997,260",0,0,"1,193,442,830",2.68
2018-09-06,024940,PNPOONGNYUN,Stock certificates,0,0,0,"40,417",0.00,0,0,0,"112,735,710",0.00
2018-09-06,218410,RFHIC,Stock certificates,162,0,0,"329,820",0.05,"4,409,600",0,0,"9,118,770,250",0.05
2018-09-06,091340,S&K,Stock certificates,0,0,0,"54,467",0.00,0,0,0,"217,251,095",0.00
2018-09-06,019550,SBI Investment KOREA,Stock certificates,"54,150",0,0,"1,267,103",4.27,"58,643,550",0,0,"1,372,331,305",4.27
2018-09-06,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"15,762",0.00,0,0,0,"136,823,050",0.00
2018-09-06,046140,SBS Contents Hub,Stock certificates,14,0,0,"41,095",0.03,"80,080",0,0,"234,208,220",0.03
2018-09-06,036120,SCI,Stock certificates,"1,811",0,0,"533,010",0.34,"5,944,060",0,0,"1,743,448,425",0.34
2018-09-06,099220,SDN,Stock certificates,0,0,0,"506,971",0.00,0,0,0,"939,106,945",0.00
2018-09-06,036540,SFASemicon,Stock certificates,25,0,0,"195,030",0.01,"50,375",0,0,"392,253,025",0.01
2018-09-06,255220,SG,Stock certificates,589,0,0,"369,721",0.16,"7,455,400",0,0,"4,688,878,500",0.16
2018-09-06,040610,SG&G,Stock certificates,"5,042",0,0,"615,058",0.82,"12,957,860",0,0,"1,571,777,785",0.82
2018-09-06,049470,SGA,Stock certificates,0,0,0,"184,111",0.00,0,0,0,"128,525,358",0.00
2018-09-06,184230,SGA Solutions,Stock certificates,"2,449",0,0,"288,373",0.85,"5,504,935",0,0,"650,349,415",0.85
2018-09-06,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"24,263",0.00,0,0,0,"51,257,680",0.00
2018-09-06,057500,SKC solmics,Stock certificates,"2,825",0,0,"245,390",1.15,"13,282,455",0,0,"1,154,249,485",1.15
2018-09-06,178920,SKPI,Stock certificates,"8,486",0,0,"528,798",1.60,"472,870,200",0,0,"29,628,237,100",1.60
2018-09-06,036490,SK Materials,Stock certificates,"3,010",0,0,"26,441",11.38,"539,524,700",0,0,"4,741,930,300",11.38
2018-09-06,052260,SKbioland,Stock certificates,103,0,0,"33,301",0.31,"1,951,200",0,0,"629,772,850",0.31
2018-09-06,048550,SM C&C,Stock certificates,0,0,0,"183,063",0.00,0,0,0,"463,065,660",0.00
2018-09-06,063440,SM Life Design,Stock certificates,24,0,0,"804,935",0.00,"49,690",0,0,"1,644,341,115",0.00
2018-09-06,123260,STC,Stock certificates,"1,580",0,0,"69,962",2.26,"3,548,920",0,0,"155,866,855",2.28
2018-09-06,289080,SV INVESTMENT,Stock certificates,250,0,0,"430,492",0.06,"1,360,930",0,0,"2,359,828,950",0.06
2018-09-06,089230,THE E&M,Stock certificates,130,0,0,"3,919,900",0.00,"112,270",0,0,"3,436,267,493",0.00
2018-09-06,032540,TJ MEDIA,Stock certificates,0,0,0,"15,912",0.00,0,0,0,"56,208,635",0.00
2018-09-06,048770,TPC,Stock certificates,0,0,0,"39,188",0.00,0,0,0,"196,383,065",0.00
2018-09-06,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-06,052300,W Holding Company,Stock certificates,"6,513",0,0,"1,378,132",0.47,"4,110,558",0,0,"870,863,619",0.47
2018-09-06,040300,YTN,Stock certificates,0,0,0,"35,736",0.00,0,0,0,"79,016,930",0.00
2018-09-06,051390,"YW CO.,LTD",Stock certificates,0,0,0,"115,437",0.00,0,0,0,"486,233,780",0.00
2018-09-06,052220,iMBC,Stock certificates,0,0,0,"8,180",0.00,0,0,0,"24,596,985",0.00
2018-09-06,079940,GABIA,Stock certificates,0,0,0,"116,808",0.00,0,0,0,"1,065,142,610",0.00
2018-09-06,078890,KAON Media,Stock certificates,442,0,0,"54,467",0.81,"3,695,840",0,0,"450,701,690",0.82
2018-09-06,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-06,024840,KB METAL,Stock certificates,0,0,0,"498,463",0.00,0,0,0,"1,234,069,815",0.00
2018-09-06,217730,KANGSTEM BIOTECH,Stock certificates,"11,668",0,0,"322,913",3.61,"168,715,250",0,0,"4,625,630,050",3.65
2018-09-06,094480,GalaxiaComms,Stock certificates,518,0,0,"63,743",0.81,"2,101,695",0,0,"258,526,440",0.81
2018-09-06,063080,GAMEVIL,Stock certificates,"1,027",0,0,"28,507",3.60,"52,975,600",0,0,"1,461,702,900",3.62
2018-09-06,039240,K-Steel,Stock certificates,0,0,0,"233,372",0.00,0,0,0,"498,605,530",0.00
2018-09-06,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-06,011040,KDPharm,Stock certificates,11,0,0,"17,749",0.06,"140,250",0,0,"225,367,000",0.06
2018-09-06,024910,Kyungchang,Stock certificates,0,0,0,"1,833,941",0.00,0,0,0,"4,465,188,825",0.00
2018-09-06,198440,KOREA CEMENT,Stock certificates,493,0,0,"1,534,091",0.03,"1,630,455",0,0,"5,110,893,535",0.03
2018-09-06,049720,KORYOINFO,Stock certificates,0,0,0,"53,489",0.00,0,0,0,"198,422,480",0.00
2018-09-06,014570,KOREAN DRUG,Stock certificates,0,0,0,"224,284",0.00,0,0,0,"1,954,057,690",0.00
2018-09-06,098460,Koh Young,Stock certificates,"1,140",0,0,"36,372",3.13,"118,827,400",0,0,"3,794,950,800",3.13
2018-09-06,038530,Gold Pacific,Stock certificates,0,0,0,"78,726",0.00,0,0,0,"250,807,415",0.00
2018-09-06,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"140,380",0.00,0,0,0,"299,602,940",0.00
2018-09-06,900280,Golden Century,Foreign stock certificates,"2,716",0,0,"3,106,445",0.09,"3,096,240",0,0,"3,599,910,240",0.09
2018-09-06,215000,GOLFZON,Stock certificates,0,0,0,"1,667",0.00,0,0,0,"66,745,150",0.00
2018-09-06,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"6,191",0,0,"82,630",7.49,"28,415,700",0,0,"378,322,545",7.51
2018-09-06,014200,KANGLIM,Stock certificates,"3,719",0,0,"298,023",1.25,"12,259,400",0,0,"985,327,520",1.24
2018-09-06,026910,KwangjinInd,Stock certificates,0,0,0,"626,736",0.00,0,0,0,"2,640,699,095",0.00
