Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-20,060310,3S KOREA,Stock certificates,0,0,0,"67,725",0.00,0,0,0,"135,915,195",0.00
2017-09-20,054620,APS Holdings,Stock certificates,"17,705",0,0,"353,908",5.00,"177,000,010",0,0,"3,534,370,930",5.01
2017-09-20,265520,AP Systems,Stock certificates,"18,325",0,0,"164,784",11.12,"735,614,250",0,0,"6,609,182,950",11.13
2017-09-20,211270,APSI,Stock certificates,0,0,0,"6,416",0.00,0,0,0,"52,767,320",0.00
2017-09-20,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-20,130960,CJ E&M,Stock certificates,"1,099",0,0,"159,306",0.69,"87,455,200",0,0,"12,674,767,200",0.69
2017-09-20,035760,CJOS,Stock certificates,"2,307",0,0,"25,673",8.99,"461,669,400",0,0,"5,126,400,623",9.01
2017-09-20,051500,CJ FW,Stock certificates,"1,883",0,0,"69,882",2.69,"73,001,850",0,0,"2,699,398,950",2.70
2017-09-20,058820,CMG Pharmaceutical,Stock certificates,"12,668",0,0,"1,756,152",0.72,"46,417,130",0,0,"6,435,337,100",0.72
2017-09-20,023460,CNH,Stock certificates,0,0,0,"159,632",0.00,0,0,0,"227,718,240",0.00
2017-09-20,065770,CS,Stock certificates,0,0,0,"80,996",0.00,0,0,0,"114,352,195",0.00
2017-09-20,083660,CSA Cosmic,Stock certificates,376,0,0,"211,684",0.18,"1,275,940",0,0,"717,728,595",0.18
2017-09-20,068790,DMS,Stock certificates,"7,823",0,0,"549,463",1.42,"66,618,040",0,0,"4,702,255,580",1.42
2017-09-20,241520,DSC Investment,Stock certificates,"2,328",0,0,"213,569",1.09,"11,238,015",0,0,"1,007,545,565",1.12
2017-09-20,037370,EG,Stock certificates,"7,255",0,0,"1,112,252",0.65,"75,273,150",0,0,"11,451,526,990",0.66
2017-09-20,079190,EMW,Stock certificates,"9,182",0,0,"571,738",1.61,"19,674,810",0,0,"1,207,252,975",1.63
2017-09-20,130500,GH Advanced Materials,Stock certificates,0,0,0,"178,339",0.00,0,0,0,"623,175,780",0.00
2017-09-20,032860,GMR Materials,Stock certificates,0,0,0,"277,279",0.00,0,0,0,"162,892,924",0.00
2017-09-20,900290,GRT,Foreign stock certificates,"3,616",0,0,"212,048",1.71,"14,511,500",0,0,"848,459,905",1.71
2017-09-20,083450,GST,Stock certificates,0,0,0,"216,682",0.00,0,0,0,"2,113,968,250",0.00
2017-09-20,028150,GSHS,Stock certificates,332,0,0,"15,986",2.08,"68,439,100",0,0,"3,295,053,074",2.08
2017-09-20,078150,HB Technology,Stock certificates,"30,940",0,0,"1,439,645",2.15,"145,629,760",0,0,"6,779,892,665",2.15
2017-09-20,036640,HRS,Stock certificates,"2,411",0,0,"62,657",3.85,"10,623,535",0,0,"275,362,300",3.86
2017-09-20,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"2,600",0.00,0,0,0,"5,226,000",0.00
2017-09-20,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"15,400",0.00,0,0,0,"30,982,000",0.00
2017-09-20,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"2,514",0.00,0,0,0,"5,047,145",0.00
2017-09-20,095340,ISC,Stock certificates,923,0,0,"202,402",0.46,"24,752,650",0,0,"5,477,096,650",0.45
2017-09-20,099520,ITX-M2M,Stock certificates,"17,690",0,0,"183,477",9.64,"23,364,300",0,0,"244,155,185",9.57
2017-09-20,067290,JW SHINYAK,Stock certificates,"6,306",0,0,"1,181,270",0.53,"46,045,840",0,0,"8,639,475,900",0.53
2017-09-20,035900,JYP Ent.,Stock certificates,"31,619",0,0,"572,293",5.52,"303,232,950",0,0,"5,470,767,700",5.54
2017-09-20,024120,KBA,Stock certificates,0,0,0,"4,121",0.00,0,0,0,"27,940,630",0.00
2017-09-20,021320,KCC,Stock certificates,0,0,0,"14,445",0.00,0,0,0,"137,316,970",0.00
