Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-24,060310,3S KOREA,Stock certificates,0,0,0,"257,832",0.00,0,0,0,"639,926,440",0.00
2017-05-24,054620,APS Holdings,Stock certificates,"16,404",0,0,"263,147",6.23,"221,145,900",0,0,"3,548,372,700",6.23
2017-05-24,265520,AP Systems,Stock certificates,444,0,0,"178,447",0.25,"23,228,400",0,0,"9,373,983,200",0.25
2017-05-24,211270,APSI,Stock certificates,0,0,0,"94,426",0.00,0,0,0,"890,009,050",0.00
2017-05-24,032040,C&S ASSET MANAGEMENT,Stock certificates,"3,368",0,0,"213,661",1.58,"8,075,895",0,0,"511,781,450",1.58
2017-05-24,130960,CJ E&M,Stock certificates,"1,912",0,0,"153,547",1.25,"151,701,400",0,0,"12,133,076,800",1.25
2017-05-24,035760,CJOS,Stock certificates,42,0,0,"41,509",0.10,"8,036,400",0,0,"7,950,047,200",0.10
2017-05-24,051500,CJ FW,Stock certificates,788,0,0,"46,750",1.69,"32,741,300",0,0,"1,940,200,050",1.69
2017-05-24,058820,CMG Pharmaceutical,Stock certificates,"53,475",0,0,"870,551",6.14,"187,783,520",0,0,"3,063,456,205",6.13
2017-05-24,023460,CNH,Stock certificates,0,0,0,"41,283",0.00,0,0,0,"64,453,170",0.00
2017-05-24,065770,CS,Stock certificates,445,0,0,"150,419",0.30,"758,725",0,0,"259,074,740",0.29
2017-05-24,083660,CSA Cosmic,Stock certificates,"1,151",0,0,"240,806",0.48,"4,655,600",0,0,"966,059,895",0.48
2017-05-24,068790,DMS,Stock certificates,"104,038",0,0,"985,287",10.56,"957,375,760",0,0,"9,059,474,320",10.57
2017-05-24,241520,DSC Investment,Stock certificates,0,0,0,"1,589,317",0.00,0,0,0,"11,261,958,320",0.00
2017-05-24,037370,EG,Stock certificates,0,0,0,"11,670",0.00,0,0,0,"91,269,390",0.00
2017-05-24,079190,EMW,Stock certificates,"1,185",0,0,"119,844",0.99,"3,233,695",0,0,"324,788,370",1.00
2017-05-24,130500,GH Advanced Materials,Stock certificates,634,0,0,"158,907",0.40,"2,436,415",0,0,"612,781,770",0.40
2017-05-24,032860,GMR Materials,Stock certificates,65,0,0,"1,357,544",0.00,"51,134",0,0,"1,041,388,583",0.00
2017-05-24,900290,GRT,Foreign stock certificates,"26,653",0,0,"405,399",6.57,"106,883,450",0,0,"1,627,354,620",6.57
2017-05-24,083450,GST,Stock certificates,0,0,0,"112,124",0.00,0,0,0,"866,970,280",0.00
2017-05-24,028150,GSHS,Stock certificates,"1,000",0,0,"19,450",5.14,"212,524,000",0,0,"4,153,096,300",5.12
2017-05-24,078150,HB Technology,Stock certificates,"110,335",0,0,"1,275,337",8.65,"560,751,110",0,0,"6,484,006,660",8.65
2017-05-24,036640,HRS,Stock certificates,0,0,0,"161,808",0.00,0,0,0,"643,432,620",0.00
2017-05-24,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"10,375",0.00,0,0,0,"21,758,005",0.00
2017-05-24,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"14,758",0.00,0,0,0,"29,592,845",0.00
2017-05-24,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-24,095340,ISC,Stock certificates,"2,210",0,0,"103,930",2.13,"54,254,700",0,0,"2,548,688,250",2.13
2017-05-24,099520,ITX-M2M,Stock certificates,0,0,0,"50,423",0.00,0,0,0,"82,882,375",0.00
2017-05-24,067290,JW SHINYAK,Stock certificates,"69,736",0,0,"741,139",9.41,"565,871,710",0,0,"6,009,052,270",9.42
