Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-13,060310,3S KOREA,Stock certificates,0,0,0,"87,516",0.00,0,0,0,"174,719,215",0.00
2017-11-13,054620,APS Holdings,Stock certificates,313,0,0,"306,079",0.10,"3,339,200",0,0,"3,245,821,700",0.10
2017-11-13,265520,AP Systems,Stock certificates,"11,441",0,0,"494,848",2.31,"480,809,600",0,0,"20,711,938,150",2.32
2017-11-13,211270,APSI,Stock certificates,0,0,0,"17,451",0.00,0,0,0,"135,162,350",0.00
2017-11-13,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-13,130960,CJ E&M,Stock certificates,"1,261",0,0,"999,910",0.13,"119,013,700",0,0,"94,668,092,700",0.13
2017-11-13,035760,CJOS,Stock certificates,"2,311",0,0,"46,064",5.02,"481,433,300",0,0,"9,616,313,900",5.01
2017-11-13,051500,CJ FW,Stock certificates,"6,017",0,0,"42,260",14.24,"232,756,550",0,0,"1,636,270,750",14.22
2017-11-13,058820,CMG Pharmaceutical,Stock certificates,"5,227",0,0,"3,967,081",0.13,"29,318,170",0,0,"22,342,449,860",0.13
2017-11-13,023460,CNH,Stock certificates,0,0,0,"21,058",0.00,0,0,0,"29,272,175",0.00
2017-11-13,065770,CS,Stock certificates,0,0,0,"12,638",0.00,0,0,0,"18,936,675",0.00
2017-11-13,083660,CSA Cosmic,Stock certificates,207,0,0,"359,899",0.06,"967,265",0,0,"1,681,780,695",0.06
2017-11-13,045890,DB Lightec,Stock certificates,0,0,0,"146,303",0.00,0,0,0,"286,614,840",0.00
2017-11-13,068790,DMS,Stock certificates,"2,374",0,0,"356,949",0.67,"20,594,970",0,0,"3,096,532,180",0.67
2017-11-13,241520,DSC Investment,Stock certificates,135,0,0,"2,111,565",0.01,"718,830",0,0,"11,596,005,580",0.01
2017-11-13,037370,EG,Stock certificates,640,0,0,"114,616",0.56,"6,888,650",0,0,"1,229,123,700",0.56
2017-11-13,079190,EMW,Stock certificates,165,0,0,"270,245",0.06,"438,155",0,0,"716,397,360",0.06
2017-11-13,130500,GH Advanced Materials,Stock certificates,0,0,0,"99,402",0.00,0,0,0,"336,876,365",0.00
2017-11-13,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-13,900290,GRT,Foreign stock certificates,"3,688",0,0,"398,353",0.93,"14,168,370",0,0,"1,515,600,250",0.93
2017-11-13,083450,GST,Stock certificates,247,0,0,"58,274",0.42,"2,452,710",0,0,"577,758,580",0.42
2017-11-13,028150,GSHS,Stock certificates,286,0,0,"27,234",1.05,"63,372,800",0,0,"6,047,196,800",1.05
2017-11-13,078150,HB Technology,Stock certificates,"54,084",0,0,"4,874,430",1.11,"276,902,365",0,0,"24,800,443,345",1.12
2017-11-13,036640,HRS,Stock certificates,"2,236",0,0,"99,224",2.25,"9,987,105",0,0,"439,094,580",2.27
2017-11-13,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"1,312",0.00,0,0,0,"2,636,120",0.00
2017-11-13,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,24,0.00,0,0,0,"48,485",0.00
2017-11-13,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"1,019",0.00,0,0,0,"2,043,255",0.00
2017-11-13,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"79,858",0.00,0,0,0,"161,068,820",0.00
2017-11-13,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"103,677",0.00,0,0,0,"234,898,210",0.00
2017-11-13,095340,ISC,Stock certificates,52,0,0,"196,825",0.03,"1,010,350",0,0,"3,828,546,350",0.03
2017-11-13,099520,ITX-M2M,Stock certificates,"1,000",0,0,"182,650",0.55,"1,106,850",0,0,"208,626,985",0.53
2017-11-13,067290,JW SHINYAK,Stock certificates,"6,162",0,0,"496,193",1.24,"52,582,550",0,0,"4,230,650,580",1.24
2017-11-13,035900,JYP Ent.,Stock certificates,"81,772",0,0,"899,038",9.10,"905,401,900",0,0,"9,949,052,350",9.10
2017-11-13,024120,KBA,Stock certificates,0,0,0,"18,873",0.00,0,0,0,"125,450,160",0.00
2017-11-13,021320,KCC,Stock certificates,104,0,0,"75,376",0.14,"905,040",0,0,"658,834,940",0.14
2017-11-13,036670,KCI,Stock certificates,0,0,0,"53,708",0.00,0,0,0,"438,292,400",0.00
2017-11-13,044180,KD E&C,Stock certificates,26,0,0,"10,502,052",0.00,"3,972",0,0,"1,598,675,592",0.00
2017-11-13,151860,KG ETS,Stock certificates,443,0,0,"394,220",0.11,"1,728,160",0,0,"1,553,248,785",0.11
2017-11-13,046440,KGMBLS,Stock certificates,"1,813",0,0,"200,579",0.90,"13,678,840",0,0,"1,514,311,870",0.90
2017-11-13,035600,KGINICIS,Stock certificates,"1,979",0,0,"501,691",0.39,"32,986,200",0,0,"8,400,795,350",0.39
2017-11-13,060720,KH VATEC,Stock certificates,"72,381",0,0,"370,528",19.53,"839,762,050",0,0,"4,307,419,850",19.50
