Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-07,060310,3S KOREA,Stock certificates,0,0,0,"94,464",0.00,0,0,0,"188,119,525",0.00
2017-11-07,054620,APS Holdings,Stock certificates,561,0,0,"160,094",0.35,"5,638,650",0,0,"1,613,839,610",0.35
2017-11-07,265520,AP Systems,Stock certificates,154,0,0,"60,518",0.25,"5,870,350",0,0,"2,300,642,900",0.26
2017-11-07,211270,APSI,Stock certificates,0,0,0,"5,637",0.00,0,0,0,"44,792,180",0.00
2017-11-07,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-07,130960,CJ E&M,Stock certificates,"4,532",0,0,"405,430",1.12,"400,562,400",0,0,"35,833,489,500",1.12
2017-11-07,035760,CJOS,Stock certificates,"2,248",0,0,"23,168",9.70,"433,103,000",0,0,"4,465,930,900",9.70
2017-11-07,051500,CJ FW,Stock certificates,"5,366",0,0,"49,575",10.82,"209,974,750",0,0,"1,936,224,550",10.84
2017-11-07,058820,CMG Pharmaceutical,Stock certificates,"140,448",0,0,"31,112,059",0.45,"709,870,375",0,0,"157,017,846,075",0.45
2017-11-07,023460,CNH,Stock certificates,0,0,0,"12,212",0.00,0,0,0,"17,585,375",0.00
2017-11-07,065770,CS,Stock certificates,0,0,0,"9,104",0.00,0,0,0,"12,821,975",0.00
2017-11-07,083660,CSA Cosmic,Stock certificates,"2,294",0,0,"348,293",0.66,"11,203,690",0,0,"1,690,705,915",0.66
2017-11-07,045890,DB Lightec,Stock certificates,0,0,0,"160,099",0.00,0,0,0,"312,973,390",0.00
2017-11-07,068790,DMS,Stock certificates,"17,488",0,0,"470,913",3.71,"145,335,370",0,0,"3,933,390,280",3.69
2017-11-07,241520,DSC Investment,Stock certificates,"18,513",0,0,"1,811,706",1.02,"100,300,570",0,0,"9,952,972,200",1.01
2017-11-07,037370,EG,Stock certificates,414,0,0,"146,500",0.28,"4,370,500",0,0,"1,529,106,950",0.29
2017-11-07,079190,EMW,Stock certificates,"3,895",0,0,"590,528",0.66,"10,210,765",0,0,"1,550,931,430",0.66
2017-11-07,130500,GH Advanced Materials,Stock certificates,0,0,0,"4,328,090",0.00,0,0,0,"15,364,965,680",0.00
2017-11-07,032860,GMR Materials,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-07,900290,GRT,Foreign stock certificates,"2,025",0,0,"162,548",1.25,"7,506,675",0,0,"588,951,335",1.27
2017-11-07,083450,GST,Stock certificates,447,0,0,"50,582",0.88,"4,199,960",0,0,"473,271,150",0.89
2017-11-07,028150,GSHS,Stock certificates,154,0,0,"23,719",0.65,"32,578,300",0,0,"5,006,996,800",0.65
2017-11-07,078150,HB Technology,Stock certificates,"16,058",0,0,"714,979",2.25,"69,850,800",0,0,"3,115,088,385",2.24
2017-11-07,036640,HRS,Stock certificates,795,0,0,"25,955",3.06,"3,462,795",0,0,"112,528,605",3.08
2017-11-07,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"17,631",0.00,0,0,0,"35,450,785",0.00
2017-11-07,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,100,0.00,0,0,0,"202,500",0.00
2017-11-07,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"8,043",0.00,0,0,0,"16,246,320",0.00
2017-11-07,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"591,606",0.00,0,0,0,"1,397,342,205",0.00
2017-11-07,095340,ISC,Stock certificates,"7,057",0,0,"150,401",4.69,"135,416,800",0,0,"2,876,632,300",4.71
2017-11-07,099520,ITX-M2M,Stock certificates,0,0,0,"133,318",0.00,0,0,0,"148,507,030",0.00
2017-11-07,067290,JW SHINYAK,Stock certificates,"1,888",0,0,"365,116",0.52,"15,482,750",0,0,"2,990,620,160",0.52
2017-11-07,035900,JYP Ent.,Stock certificates,"52,603",0,0,"1,078,446",4.88,"578,113,500",0,0,"11,797,114,150",4.90
2017-11-07,024120,KBA,Stock certificates,0,0,0,"3,731",0.00,0,0,0,"24,673,580",0.00
2017-11-07,021320,KCC,Stock certificates,24,0,0,"45,666",0.05,"214,260",0,0,"405,494,010",0.05
2017-11-07,036670,KCI,Stock certificates,36,0,0,"13,531",0.27,"290,610",0,0,"108,741,470",0.27
2017-11-07,044180,KD E&C,Stock certificates,246,0,0,"5,175,771",0.00,"36,789",0,0,"774,454,172",0.00
2017-11-07,151860,KG ETS,Stock certificates,21,0,0,"393,871",0.01,"81,835",0,0,"1,503,474,920",0.01
2017-11-07,046440,KGMBLS,Stock certificates,"7,646",0,0,"127,386",6.00,"55,356,960",0,0,"924,729,260",5.99
2017-11-07,035600,KGINICIS,Stock certificates,"1,345",0,0,"257,983",0.52,"21,120,450",0,0,"4,046,207,550",0.52
2017-11-07,060720,KH VATEC,Stock certificates,"19,813",0,0,"288,332",6.87,"213,369,350",0,0,"3,095,562,850",6.89
2017-11-07,083470,KJ Pretech,Stock certificates,116,0,0,"573,006",0.02,"261,290",0,0,"1,308,842,680",0.02
2017-11-07,122450,KMH,Stock certificates,0,0,0,"19,607",0.00,0,0,0,"181,280,030",0.00
2017-11-07,052900,KMH HITECH,Stock certificates,0,0,0,"127,815",0.00,0,0,0,"138,982,115",0.00
2017-11-07,058400,KNN,Stock certificates,0,0,0,"107,262",0.00,0,0,0,"101,171,192",0.00
2017-11-07,114450,KPXLS,Stock certificates,0,0,0,"6,360",0.00,0,0,0,"28,021,895",0.00
2017-11-07,036030,KTH,Stock certificates,0,0,0,"5,336",0.00,0,0,0,"28,935,350",0.00
2017-11-07,060370,KT Submarine,Stock certificates,187,0,0,"89,595",0.21,"828,410",0,0,"397,243,120",0.21
2017-11-07,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-07,219550,MPHK,Stock certificates,0,0,0,"61,216",0.00,0,0,0,"154,101,190",0.00
2017-11-07,160550,NEW,Stock certificates,"5,047",0,0,"130,079",3.88,"39,765,360",0,0,"1,027,070,220",3.87
2017-11-07,104200,NHN BUGS,Stock certificates,0,0,0,"12,864",0.00,0,0,0,"121,842,660",0.00
2017-11-07,060250,NHN KCP,Stock certificates,"14,412",0,0,"276,626",5.21,"261,304,550",0,0,"5,002,397,100",5.22
2017-11-07,030190,NICE INFO,Stock certificates,"29,896",0,0,"241,126",12.40,"257,968,750",0,0,"2,082,026,080",12.39
2017-11-07,024940,PNPOONGNYUN,Stock certificates,0,0,0,"75,426",0.00,0,0,0,"210,883,305",0.00
2017-11-07,218410,RFHIC,Stock certificates,0,0,0,"157,146",0.00,0,0,0,"259,334,215",0.00
2017-11-07,091340,S&K,Stock certificates,0,0,0,"45,212",0.00,0,0,0,"230,883,630",0.00
2017-11-07,019550,SBI Investment KOREA,Stock certificates,"112,784",0,0,"4,057,849",2.78,"91,201,303",0,0,"3,289,208,359",2.77
2017-11-07,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"255,495",0.00,0,0,0,"1,694,817,400",0.00
2017-11-07,046140,SBS Contents Hub,Stock certificates,0,0,0,"38,122",0.00,0,0,0,"318,081,970",0.00
2017-11-07,036120,SCI,Stock certificates,0,0,0,"29,257",0.00,0,0,0,"31,727,300",0.00
2017-11-07,099220,SDN,Stock certificates,"2,575",0,0,"141,504",1.82,"3,666,555",0,0,"201,289,865",1.82
2017-11-07,036540,SFASemicon,Stock certificates,"25,886",0,0,"1,148,788",2.25,"66,573,300",0,0,"2,951,971,455",2.26
2017-11-07,040610,SG&G,Stock certificates,"2,808",0,0,"90,672",3.10,"8,344,200",0,0,"269,955,065",3.09
2017-11-07,049470,SGA,Stock certificates,0,0,0,"165,959",0.00,0,0,0,"150,751,814",0.00
2017-11-07,184230,SGA Solutions,Stock certificates,0,0,0,"154,971",0.00,0,0,0,"357,731,780",0.00
2017-11-07,090730,SIMPAC Metal,Stock certificates,0,0,0,"1,785",0.00,0,0,0,"11,084,620",0.00
2017-11-07,232330,SK NO.3 SPAC,Stock certificates,0,0,0,4,0.00,0,0,0,"8,070",0.00
2017-11-07,057500,SKC solmics,Stock certificates,"116,080",0,0,"1,054,837",11.00,"589,411,920",0,0,"5,391,548,680",10.93
2017-11-07,178920,SKPI,Stock certificates,"6,577",0,0,"371,863",1.77,"227,143,500",0,0,"12,794,850,650",1.78
2017-11-07,036490,SK Materials,Stock certificates,377,0,0,"33,168",1.14,"69,820,300",0,0,"6,151,686,200",1.13
2017-11-07,052260,SKbioland,Stock certificates,287,0,0,"103,046",0.28,"5,465,250",0,0,"1,945,084,750",0.28
2017-11-07,048550,SM C&C,Stock certificates,"5,516",0,0,"277,133",1.99,"15,911,945",0,0,"796,833,940",2.00
2017-11-07,089230,THE E&M,Stock certificates,"4,892",0,0,"113,429",4.31,"4,612,380",0,0,"107,102,807",4.31
2017-11-07,032540,TJ MEDIA,Stock certificates,0,0,0,"18,159",0.00,0,0,0,"87,930,575",0.00
2017-11-07,048770,TPC,Stock certificates,0,0,0,"12,943",0.00,0,0,0,"74,912,610",0.00
2017-11-07,052300,W Holding Company,Stock certificates,"1,552",0,0,"226,682",0.68,"932,424",0,0,"136,018,460",0.69
2017-11-07,040300,YTN,Stock certificates,0,0,0,"17,148",0.00,0,0,0,"37,137,195",0.00
2017-11-07,051390,"YW CO.,LTD",Stock certificates,0,0,0,"3,127",0.00,0,0,0,"12,635,030",0.00
2017-11-07,052220,iMBC,Stock certificates,0,0,0,"9,924",0.00,0,0,0,"34,333,905",0.00
2017-11-07,079940,GABIA,Stock certificates,0,0,0,"42,307",0.00,0,0,0,"232,959,090",0.00
2017-11-07,078890,KAON Media,Stock certificates,0,0,0,"297,548",0.00,0,0,0,"2,963,203,980",0.00
2017-11-07,192410,GNI,Stock certificates,597,0,0,"867,412",0.07,"3,661,200",0,0,"5,280,691,670",0.07
2017-11-07,024840,KB METAL,Stock certificates,"8,811",0,0,"1,761,762",0.50,"24,239,025",0,0,"4,882,951,760",0.50
2017-11-07,217730,KANGSTEM BIOTECH,Stock certificates,"2,919",0,0,"351,167",0.83,"36,681,200",0,0,"4,498,961,500",0.82
2017-11-07,094480,GalaxiaComms,Stock certificates,"1,205",0,0,"57,863",2.08,"6,384,830",0,0,"306,129,560",2.09
2017-11-07,063080,GAMEVIL,Stock certificates,"13,018",0,0,"280,329",4.64,"841,561,400",0,0,"18,543,917,100",4.54
2017-11-07,039240,K-Steel,Stock certificates,0,0,0,516,0.00,0,0,0,"4,884,400",0.00
2017-11-07,053950,KYUNG NAM PHARM,Stock certificates,416,0,0,"622,148",0.07,"4,138,630",0,0,"6,597,858,430",0.06
2017-11-07,011040,KDPharm,Stock certificates,21,0,0,"12,795",0.16,"433,950",0,0,"264,561,400",0.16
2017-11-07,024910,Kyungchang,Stock certificates,28,0,0,"6,220",0.45,"113,120",0,0,"25,028,940",0.45
2017-11-07,089890,KOSES,Stock certificates,0,0,0,"21,390",0.00,0,0,0,"87,188,640",0.00
2017-11-07,198440,KOREA CEMENT,Stock certificates,0,0,0,"66,455",0.00,0,0,0,"119,295,385",0.00
2017-11-07,049720,KORYOINFO,Stock certificates,0,0,0,"43,603",0.00,0,0,0,"130,723,490",0.00
2017-11-07,014570,KOREAN DRUG,Stock certificates,0,0,0,"98,958",0.00,0,0,0,"704,815,010",0.00
2017-11-07,098460,Koh Young,Stock certificates,"3,397",0,0,"76,397",4.45,"266,371,000",0,0,"5,985,347,700",4.45
2017-11-07,038530,Gold Pacific,Stock certificates,11,0,0,"10,727",0.10,"44,385",0,0,"43,076,495",0.10
2017-11-07,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"9,625",0.00,0,0,0,"19,364,020",0.00
2017-11-07,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"9,347",0.00,0,0,0,"18,675,215",0.00
2017-11-07,900280,Golden Century,Foreign stock certificates,0,0,0,"227,858",0.00,0,0,0,"822,951,980",0.00
2017-11-07,215000,GOLFZON,Stock certificates,0,0,0,"8,354",0.00,0,0,0,"391,325,650",0.00
2017-11-07,121440,GOLFZONNEWDIN,Stock certificates,"2,531",0,0,"112,488",2.25,"13,587,930",0,0,"605,220,540",2.25
2017-11-07,014200,KANGLIM,Stock certificates,"1,063",0,0,"352,200",0.30,"4,542,170",0,0,"1,498,130,710",0.30
