Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-23,060310,3S KOREA,Stock certificates,0,0,0,"97,167",0.00,0,0,0,"184,307,720",0.00
2017-11-23,054620,APS Holdings,Stock certificates,"7,347",0,0,"129,427",5.68,"66,566,390",0,0,"1,173,814,060",5.67
2017-11-23,265520,AP Systems,Stock certificates,"14,938",0,0,"346,276",4.31,"571,974,400",0,0,"13,278,072,800",4.31
2017-11-23,211270,APSI,Stock certificates,0,0,0,"13,050",0.00,0,0,0,"97,996,360",0.00
2017-11-23,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-23,130960,CJ E&M,Stock certificates,"6,075",0,0,"620,357",0.98,"578,287,100",0,0,"58,846,487,100",0.98
2017-11-23,035760,CJOS,Stock certificates,"2,789",0,0,"25,181",11.08,"574,614,800",0,0,"5,186,941,900",11.08
2017-11-23,051500,CJ FW,Stock certificates,495,0,0,"25,920",1.91,"18,921,900",0,0,"990,621,750",1.91
2017-11-23,058820,CMG Pharmaceutical,Stock certificates,"4,879",0,0,"8,926,312",0.05,"31,617,100",0,0,"58,256,867,690",0.05
2017-11-23,023460,CNH,Stock certificates,0,0,0,"93,708",0.00,0,0,0,"128,324,680",0.00
2017-11-23,065770,CS,Stock certificates,0,0,0,"67,560",0.00,0,0,0,"114,760,410",0.00
2017-11-23,083660,CSA Cosmic,Stock certificates,"2,804",0,0,"488,686",0.57,"11,410,110",0,0,"2,007,333,995",0.57
2017-11-23,045890,DB Lightec,Stock certificates,0,0,0,"186,236",0.00,0,0,0,"352,087,515",0.00
2017-11-23,068790,DMS,Stock certificates,"3,266",0,0,"428,540",0.76,"26,723,740",0,0,"3,499,035,800",0.76
2017-11-23,241520,DSC Investment,Stock certificates,82,0,0,"1,102,531",0.01,"491,180",0,0,"6,692,832,990",0.01
2017-11-23,037370,EG,Stock certificates,"7,688",0,0,"732,811",1.05,"110,554,850",0,0,"10,433,831,850",1.06
2017-11-23,079190,EMW,Stock certificates,"1,173",0,0,"3,037,099",0.04,"3,339,190",0,0,"8,796,670,025",0.04
2017-11-23,130500,GH Advanced Materials,Stock certificates,0,0,0,"66,693",0.00,0,0,0,"218,000,950",0.00
2017-11-23,032860,GMR Materials,Stock certificates,0,0,0,"27,956,297",0.00,0,0,0,"21,760,205,590",0.00
2017-11-23,900290,GRT,Foreign stock certificates,"2,610",0,0,"179,651",1.45,"9,889,015",0,0,"673,552,555",1.47
2017-11-23,083450,GST,Stock certificates,0,0,0,"345,810",0.00,0,0,0,"3,822,003,950",0.00
2017-11-23,028150,GSHS,Stock certificates,243,0,0,"26,570",0.91,"54,145,900",0,0,"5,877,309,600",0.92
2017-11-23,078150,HB Technology,Stock certificates,"88,598",0,0,"1,771,653",5.00,"407,571,840",0,0,"8,141,612,085",5.01
2017-11-23,036640,HRS,Stock certificates,0,0,0,"99,923",0.00,0,0,0,"436,624,495",0.00
2017-11-23,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"14,506",0.00,0,0,0,"28,926,970",0.00
2017-11-23,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,426",0.00,0,0,0,"6,831,500",0.00
2017-11-23,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"11,937",0.00,0,0,0,"23,864,205",0.00
2017-11-23,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"4,282",0.00,0,0,0,"8,506,785",0.00
2017-11-23,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"78,799",0.00,0,0,0,"176,736,140",0.00
2017-11-23,095340,ISC,Stock certificates,"2,292",0,0,"192,552",1.19,"48,870,450",0,0,"4,101,171,350",1.19
2017-11-23,099520,ITX-M2M,Stock certificates,0,0,0,"72,785",0.00,0,0,0,"77,555,330",0.00
2017-11-23,067290,JW SHINYAK,Stock certificates,"6,364",0,0,"839,001",0.76,"54,517,540",0,0,"7,153,632,670",0.76
2017-11-23,035900,JYP Ent.,Stock certificates,"185,955",0,0,"7,574,253",2.46,"2,266,210,650",0,0,"91,992,794,200",2.46
2017-11-23,024120,KBA,Stock certificates,0,0,0,"4,685",0.00,0,0,0,"31,429,230",0.00
2017-11-23,021320,KCC,Stock certificates,0,0,0,"92,763",0.00,0,0,0,"728,236,540",0.00
2017-11-23,036670,KCI,Stock certificates,0,0,0,"80,729",0.00,0,0,0,"772,386,050",0.00
