Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-23,060310,3S KOREA,Stock certificates,"2,632",0,0,"78,219",3.36,"6,075,940",0,0,"178,124,395",3.41
2018-01-23,054620,APS Holdings,Stock certificates,"99,530",0,0,"170,459",58.39,"760,618,140",0,0,"1,301,957,050",58.42
2018-01-23,265520,AP Systems,Stock certificates,"16,790",0,0,"354,133",4.74,"592,167,750",0,0,"12,426,343,450",4.77
2018-01-23,211270,APSI,Stock certificates,0,0,0,"44,016",0.00,0,0,0,"370,696,790",0.00
2018-01-23,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-23,130960,CJ E&M,Stock certificates,810,0,0,"280,792",0.29,"76,396,400",0,0,"26,370,969,600",0.29
2018-01-23,035760,CJOS,Stock certificates,5,0,0,"34,192",0.01,"1,140,000",0,0,"7,785,640,100",0.01
2018-01-23,051500,CJ FW,Stock certificates,612,0,0,"22,630",2.70,"21,824,750",0,0,"804,593,400",2.71
2018-01-23,058820,CMG Pharmaceutical,Stock certificates,"606,357",0,0,"11,543,517",5.25,"4,714,105,810",0,0,"89,914,390,020",5.24
2018-01-23,023460,CNH,Stock certificates,0,0,0,"41,460",0.00,0,0,0,"54,728,515",0.00
2018-01-23,065770,CS,Stock certificates,0,0,0,"143,191",0.00,0,0,0,"327,984,440",0.00
2018-01-23,083660,CSA Cosmic,Stock certificates,"1,088",0,0,"218,580",0.50,"4,367,450",0,0,"882,733,145",0.49
2018-01-23,045890,DB Lightec,Stock certificates,0,0,0,"153,549",0.00,0,0,0,"285,591,820",0.00
2018-01-23,068790,DMS,Stock certificates,338,0,0,"190,677",0.18,"2,251,560",0,0,"1,283,277,810",0.18
2018-01-23,241520,DSC Investment,Stock certificates,"6,262",0,0,"904,568",0.69,"37,710,040",0,0,"5,468,808,400",0.69
2018-01-23,037370,EG,Stock certificates,"2,484",0,0,"573,504",0.43,"31,976,450",0,0,"7,158,438,150",0.45
2018-01-23,079190,EMW,Stock certificates,"11,274",0,0,"2,663,512",0.42,"67,897,850",0,0,"15,890,762,210",0.43
2018-01-23,130500,GH Advanced Materials,Stock certificates,150,0,0,"765,852",0.02,"720,750",0,0,"3,855,945,830",0.02
2018-01-23,032860,GMR Materials,Stock certificates,"26,684",0,0,"13,271,491",0.20,"16,347,184",0,0,"7,923,956,391",0.21
2018-01-23,900290,GRT,Foreign stock certificates,251,0,0,"150,320",0.17,"874,940",0,0,"523,438,835",0.17
2018-01-23,083450,GST,Stock certificates,0,0,0,"74,317",0.00,0,0,0,"855,755,500",0.00
2018-01-23,028150,GSHS,Stock certificates,475,0,0,"20,764",2.29,"107,671,200",0,0,"4,694,492,700",2.29
2018-01-23,078150,HB Technology,Stock certificates,"43,445",0,0,"1,207,860",3.60,"154,639,085",0,0,"4,286,345,115",3.61
2018-01-23,036640,HRS,Stock certificates,3,0,0,"91,660",0.00,"14,325",0,0,"432,568,810",0.00
2018-01-23,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"27,609",0.00,0,0,0,"55,482,785",0.00
2018-01-23,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"5,998",0.00,0,0,0,"11,984,440",0.00
2018-01-23,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"4,949",0.00,0,0,0,"9,903,730",0.00
2018-01-23,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"7,453",0.00,0,0,0,"14,914,000",0.00
2018-01-23,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"71,814",0.00,0,0,0,"168,908,270",0.00
2018-01-23,095340,ISC,Stock certificates,"2,743",0,0,"106,682",2.57,"50,624,600",0,0,"1,971,214,400",2.57
2018-01-23,099520,ITX-M2M,Stock certificates,743,0,0,"251,157",0.30,"1,147,935",0,0,"385,209,720",0.30
2018-01-23,067290,JW SHINYAK,Stock certificates,"72,257",0,0,"1,532,436",4.72,"699,767,120",0,0,"14,860,024,920",4.71
2018-01-23,035900,JYP Ent.,Stock certificates,"2,300",0,0,"1,075,233",0.21,"37,709,250",0,0,"17,471,316,750",0.22
2018-01-23,024120,KBA,Stock certificates,0,0,0,"47,476",0.00,0,0,0,"317,447,550",0.00
2018-01-23,021320,KCC,Stock certificates,"1,268",0,0,"42,361",2.99,"10,571,340",0,0,"353,609,350",2.99
2018-01-23,036670,KCI,Stock certificates,617,0,0,"44,020",1.40,"5,275,080",0,0,"375,693,340",1.40
2018-01-23,044180,KD E&C,Stock certificates,"479,811",0,0,"52,317,955",0.92,"90,406,914",0,0,"9,910,751,476",0.91
2018-01-23,151860,KG ETS,Stock certificates,"8,377",0,0,"194,755",4.30,"37,047,240",0,0,"858,759,040",4.31
2018-01-23,046440,KGMBLS,Stock certificates,"2,927",0,0,"358,430",0.82,"26,211,000",0,0,"3,225,825,390",0.81
2018-01-23,035600,KGINICIS,Stock certificates,"24,182",0,0,"986,049",2.45,"549,739,500",0,0,"22,569,656,650",2.44
2018-01-23,060720,KH VATEC,Stock certificates,"21,029",0,0,"246,543",8.53,"302,913,800",0,0,"3,572,590,500",8.48
2018-01-23,083470,KJ Pretech,Stock certificates,0,0,0,"338,350",0.00,0,0,0,"541,846,070",0.00
2018-01-23,122450,KMH,Stock certificates,81,0,0,"226,773",0.04,"858,600",0,0,"2,391,823,000",0.04
2018-01-23,052900,KMH HITECH,Stock certificates,0,0,0,"239,702",0.00,0,0,0,"290,899,880",0.00
2018-01-23,058400,KNN,Stock certificates,332,0,0,"114,555",0.29,"332,000",0,0,"114,808,500",0.29
2018-01-23,114450,KPXLS,Stock certificates,0,0,0,"63,140",0.00,0,0,0,"294,714,165",0.00
2018-01-23,036030,KTH,Stock certificates,0,0,0,"27,532",0.00,0,0,0,"190,732,500",0.00
2018-01-23,060370,KT Submarine,Stock certificates,314,0,0,"51,249",0.61,"1,387,780",0,0,"225,921,330",0.61
2018-01-23,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-23,219550,MPHK,Stock certificates,"3,797",0,0,"4,305,234",0.09,"9,117,930",0,0,"10,141,274,055",0.09
2018-01-23,160550,NEW,Stock certificates,"16,194",0,0,"790,699",2.05,"174,852,150",0,0,"8,614,926,750",2.03
2018-01-23,053290,NE Neungyule,Stock certificates,0,0,0,"35,016",0.00,0,0,0,"152,401,155",0.00
2018-01-23,104200,NHN BUGS,Stock certificates,119,0,0,"61,376",0.19,"1,075,040",0,0,"559,202,530",0.19
2018-01-23,060250,NHN KCP,Stock certificates,"68,010",0,0,"1,862,688",3.65,"1,413,219,400",0,0,"38,566,825,400",3.66
2018-01-23,030190,NICE INFO,Stock certificates,620,0,0,"194,572",0.32,"5,862,810",0,0,"1,841,534,730",0.32
2018-01-23,024940,PNPOONGNYUN,Stock certificates,0,0,0,"44,017",0.00,0,0,0,"122,137,695",0.00
2018-01-23,218410,RFHIC,Stock certificates,"5,035",0,0,"193,679",2.60,"100,749,600",0,0,"3,884,916,450",2.59
2018-01-23,091340,S&K,Stock certificates,232,0,0,"69,521",0.33,"1,440,710",0,0,"425,106,900",0.34
2018-01-23,019550,SBI Investment KOREA,Stock certificates,"79,031",0,0,"38,993,740",0.20,"107,560,710",0,0,"53,296,113,780",0.20
2018-01-23,950110,SBI FinTech Solutions,Depository receipts,"11,451",0,0,"6,674,506",0.17,"137,393,400",0,0,"76,832,544,320",0.18
2018-01-23,046140,SBS Contents Hub,Stock certificates,3,0,0,"16,526",0.02,"28,200",0,0,"155,992,140",0.02
2018-01-23,036120,SCI,Stock certificates,"37,315",0,0,"21,002,852",0.18,"155,205,130",0,0,"97,760,850,595",0.16
2018-01-23,099220,SDN,Stock certificates,540,0,0,"407,533",0.13,"907,520",0,0,"681,463,070",0.13
2018-01-23,036540,SFASemicon,Stock certificates,"22,711",0,0,"514,960",4.41,"54,261,635",0,0,"1,229,800,735",4.41
2018-01-23,040610,SG&G,Stock certificates,0,0,0,"103,246",0.00,0,0,0,"314,582,135",0.00
2018-01-23,049470,SGA,Stock certificates,"57,458",0,0,"8,419,873",0.68,"64,817,710",0,0,"9,421,909,270",0.69
2018-01-23,184230,SGA Solutions,Stock certificates,"5,030",0,0,"12,804,764",0.04,"16,071,340",0,0,"42,002,983,190",0.04
2018-01-23,090730,SIMPAC Metal,Stock certificates,98,0,0,"102,355",0.10,"941,220",0,0,"970,493,690",0.10
2018-01-23,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"2,573",0.00,0,0,0,"5,137,215",0.00
2018-01-23,057500,SKC solmics,Stock certificates,"8,955",0,0,"537,551",1.67,"42,508,985",0,0,"2,547,493,890",1.67
2018-01-23,178920,SKPI,Stock certificates,"34,482",0,0,"897,378",3.84,"1,452,821,750",0,0,"37,851,435,650",3.84
2018-01-23,036490,SK Materials,Stock certificates,"5,223",0,0,"73,809",7.08,"846,721,500",0,0,"11,965,982,300",7.08
2018-01-23,052260,SKbioland,Stock certificates,42,0,0,"187,696",0.02,"1,023,750",0,0,"4,577,271,850",0.02
2018-01-23,048550,SM C&C,Stock certificates,"36,380",0,0,"1,318,519",2.76,"112,599,330",0,0,"4,085,362,900",2.76
2018-01-23,089230,THE E&M,Stock certificates,"1,357",0,0,"853,964",0.16,"1,135,770",0,0,"701,695,932",0.16
2018-01-23,032540,TJ MEDIA,Stock certificates,0,0,0,"29,610",0.00,0,0,0,"141,971,910",0.00
2018-01-23,048770,TPC,Stock certificates,0,0,0,"50,358",0.00,0,0,0,"324,866,270",0.00
2018-01-23,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-23,052300,W Holding Company,Stock certificates,0,0,0,"470,390",0.00,0,0,0,"272,312,004",0.00
2018-01-23,040300,YTN,Stock certificates,0,0,0,"31,088",0.00,0,0,0,"64,224,895",0.00
2018-01-23,051390,"YW CO.,LTD",Stock certificates,0,0,0,"6,303",0.00,0,0,0,"24,838,845",0.00
2018-01-23,052220,iMBC,Stock certificates,0,0,0,"15,424",0.00,0,0,0,"51,976,995",0.00
2018-01-23,079940,GABIA,Stock certificates,0,0,0,"64,587",0.00,0,0,0,"409,570,840",0.00
2018-01-23,078890,KAON Media,Stock certificates,"12,519",0,0,"265,963",4.71,"155,183,650",0,0,"3,307,633,550",4.69
2018-01-23,192410,GNI,Stock certificates,"2,088",0,0,"440,294",0.47,"14,640,230",0,0,"3,079,083,580",0.48
2018-01-23,024840,KB METAL,Stock certificates,0,0,0,"547,369",0.00,0,0,0,"1,490,096,365",0.00
2018-01-23,217730,KANGSTEM BIOTECH,Stock certificates,"34,959",0,0,"921,500",3.79,"540,754,350",0,0,"14,387,245,600",3.76
2018-01-23,094480,GalaxiaComms,Stock certificates,"43,813",0,0,"1,320,919",3.32,"295,786,730",0,0,"9,050,931,160",3.27
2018-01-23,063080,GAMEVIL,Stock certificates,"9,305",0,0,"250,792",3.71,"606,292,500",0,0,"16,287,746,400",3.72
2018-01-23,039240,K-Steel,Stock certificates,0,0,0,"1,532",0.00,0,0,0,"15,261,590",0.00
2018-01-23,053950,KYUNG NAM PHARM,Stock certificates,"7,700",0,0,"369,793",2.08,"83,597,250",0,0,"4,006,875,950",2.09
2018-01-23,011040,KDPharm,Stock certificates,169,0,0,"21,103",0.80,"4,498,300",0,0,"562,433,400",0.80
2018-01-23,024910,Kyungchang,Stock certificates,"4,934",0,0,"2,201,290",0.22,"18,846,865",0,0,"8,657,140,525",0.22
2018-01-23,089890,KOSES,Stock certificates,747,0,0,"92,049",0.81,"5,272,000",0,0,"662,173,450",0.80
2018-01-23,198440,KOREA CEMENT,Stock certificates,0,0,0,"36,402",0.00,0,0,0,"59,206,635",0.00
2018-01-23,049720,KORYOINFO,Stock certificates,0,0,0,"56,969",0.00,0,0,0,"166,816,220",0.00
2018-01-23,014570,KOREAN DRUG,Stock certificates,"2,586",0,0,"159,049",1.63,"20,273,760",0,0,"1,244,636,010",1.63
2018-01-23,098460,Koh Young,Stock certificates,"9,924",0,0,"104,979",9.45,"859,581,100",0,0,"9,111,266,700",9.43
2018-01-23,038530,Gold Pacific,Stock certificates,0,0,0,"16,125",0.00,0,0,0,"72,100,255",0.00
2018-01-23,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"28,388",0.00,0,0,0,"57,486,000",0.00
2018-01-23,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"18,742",0.00,0,0,0,"37,406,545",0.00
2018-01-23,900280,Golden Century,Foreign stock certificates,651,0,0,"214,440",0.30,"2,364,610",0,0,"774,010,840",0.31
2018-01-23,215000,GOLFZON,Stock certificates,61,0,0,"11,804",0.52,"2,909,600",0,0,"554,989,850",0.52
2018-01-23,121440,GOLFZONNEWDIN,Stock certificates,"8,777",0,0,"235,275",3.73,"49,453,850",0,0,"1,320,114,850",3.75
2018-01-23,014200,KANGLIM,Stock certificates,"15,217",0,0,"499,024",3.05,"58,024,980",0,0,"1,902,255,945",3.05
2018-01-23,026910,KwangjinInd,Stock certificates,0,0,0,"29,879",0.00,0,0,0,"106,039,880",0.00
2018-01-23,090150,KWANGJIN,Stock certificates,0,0,0,"25,301",0.00,0,0,0,"61,797,980",0.00
2018-01-23,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"4,857",0.00,0,0,0,"9,724,570",0.00
2018-01-23,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"7,604",0.00,0,0,0,"15,274,775",0.00
2018-01-23,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"5,799",0.00,0,0,0,"11,458,770",0.00
2018-01-23,053270,G.Y.TECH,Stock certificates,0,0,0,"89,295",0.00,0,0,0,"180,345,915",0.00
2018-01-23,066620,KUKBO DESIGN,Stock certificates,20,0,0,"125,989",0.02,"423,000",0,0,"2,633,033,100",0.02
2018-01-23,043650,KSDB,Stock certificates,0,0,0,"48,995",0.00,0,0,0,"292,792,980",0.00
2018-01-23,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"1,008,206",0.00,0,0,0,"1,212,894,195",0.00
