Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-28,060310,3S KOREA,Stock certificates,0,0,0,"177,297",0.00,0,0,0,"330,372,735",0.00
2017-09-28,054620,APS Holdings,Stock certificates,"6,525",0,0,"128,649",5.07,"63,769,340",0,0,"1,254,775,550",5.08
2017-09-28,265520,AP Systems,Stock certificates,"9,476",0,0,"98,564",9.61,"377,511,050",0,0,"3,932,184,700",9.60
2017-09-28,211270,APSI,Stock certificates,0,0,0,"8,776",0.00,0,0,0,"70,447,990",0.00
2017-09-28,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-09-28,130960,CJ E&M,Stock certificates,"3,960",0,0,"147,701",2.68,"298,242,000",0,0,"11,138,468,300",2.68
2017-09-28,035760,CJOS,Stock certificates,"1,922",0,0,"14,863",12.93,"378,189,800",0,0,"2,929,822,200",12.91
2017-09-28,051500,CJ FW,Stock certificates,"4,294",0,0,"32,232",13.32,"155,679,400",0,0,"1,167,665,750",13.33
2017-09-28,058820,CMG Pharmaceutical,Stock certificates,"17,536",0,0,"795,245",2.21,"57,186,475",0,0,"2,600,569,420",2.20
2017-09-28,023460,CNH,Stock certificates,0,0,0,"17,715",0.00,0,0,0,"24,766,985",0.00
2017-09-28,065770,CS,Stock certificates,0,0,0,"40,265",0.00,0,0,0,"51,507,160",0.00
2017-09-28,083660,CSA Cosmic,Stock certificates,"2,097",0,0,"149,345",1.40,"7,314,375",0,0,"529,007,040",1.38
2017-09-28,068790,DMS,Stock certificates,938,0,0,"145,596",0.64,"7,875,390",0,0,"1,221,584,530",0.64
2017-09-28,241520,DSC Investment,Stock certificates,822,0,0,"263,147",0.31,"3,661,115",0,0,"1,170,556,965",0.31
2017-09-28,037370,EG,Stock certificates,15,0,0,"880,320",0.00,"169,500",0,0,"9,267,742,600",0.00
2017-09-28,079190,EMW,Stock certificates,"1,403",0,0,"191,137",0.73,"3,219,885",0,0,"437,335,845",0.74
2017-09-28,130500,GH Advanced Materials,Stock certificates,1,0,0,"14,597",0.01,"3,180",0,0,"46,020,280",0.01
2017-09-28,032860,GMR Materials,Stock certificates,0,0,0,"84,225",0.00,0,0,0,"48,171,450",0.00
2017-09-28,900290,GRT,Foreign stock certificates,"8,266",0,0,"126,524",6.53,"31,107,825",0,0,"474,848,695",6.55
2017-09-28,083450,GST,Stock certificates,"1,321",0,0,"60,494",2.18,"12,417,410",0,0,"569,124,920",2.18
2017-09-28,028150,GSHS,Stock certificates,117,0,0,"15,193",0.77,"25,103,600",0,0,"3,226,594,200",0.78
2017-09-28,078150,HB Technology,Stock certificates,"52,109",0,0,"660,507",7.89,"228,204,760",0,0,"2,901,365,310",7.87
2017-09-28,036640,HRS,Stock certificates,972,0,0,"31,054",3.13,"4,118,730",0,0,"130,811,765",3.15
2017-09-28,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"15,154",0.00,0,0,0,"30,485,480",0.00
2017-09-28,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"20,901",0.00,0,0,0,"42,001,515",0.00
2017-09-28,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"30,065",0.00,0,0,0,"60,484,500",0.00
2017-09-28,095340,ISC,Stock certificates,165,0,0,"68,518",0.24,"4,149,750",0,0,"1,733,346,900",0.24
2017-09-28,099520,ITX-M2M,Stock certificates,"1,873",0,0,"28,828",6.50,"2,363,560",0,0,"36,033,850",6.56
2017-09-28,067290,JW SHINYAK,Stock certificates,603,0,0,"65,314",0.92,"4,032,180",0,0,"436,765,880",0.92
2017-09-28,035900,JYP Ent.,Stock certificates,"14,747",0,0,"1,054,259",1.40,"147,134,420",0,0,"10,570,218,160",1.39
2017-09-28,024120,KBA,Stock certificates,0,0,0,"7,248",0.00,0,0,0,"46,278,310",0.00
2017-09-28,021320,KCC,Stock certificates,169,0,0,"12,944",1.31,"1,495,830",0,0,"114,459,210",1.31
2017-09-28,036670,KCI,Stock certificates,0,0,0,"2,750",0.00,0,0,0,"18,134,490",0.00
