Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-14,060310,3S KOREA,Stock certificates,"4,761",0,0,"457,322",1.04,"15,810,890",0,0,"1,508,105,065",1.05
2018-06-14,054620,APS Holdings,Stock certificates,846,0,0,"121,308",0.70,"4,808,940",0,0,"686,948,680",0.70
2018-06-14,265520,AP Systems,Stock certificates,"20,553",0,0,"294,648",6.98,"517,965,850",0,0,"7,472,986,100",6.93
2018-06-14,211270,APSI,Stock certificates,0,0,0,"12,201",0.00,0,0,0,"95,761,870",0.00
2018-06-14,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-14,130960,CJ E&M,Stock certificates,"1,413",0,0,"374,415",0.38,"121,476,600",0,0,"32,657,781,100",0.37
2018-06-14,035760,CJOS,Stock certificates,"1,115",0,0,"70,358",1.58,"242,783,500",0,0,"15,236,619,600",1.59
2018-06-14,051500,CJ FW,Stock certificates,426,0,0,"38,186",1.12,"15,380,400",0,0,"1,376,662,300",1.12
2018-06-14,058820,CMG Pharmaceutical,Stock certificates,"54,664",0,0,"1,248,046",4.38,"268,545,015",0,0,"6,155,048,265",4.36
2018-06-14,023460,CNH,Stock certificates,0,0,0,"33,790",0.00,0,0,0,"49,797,815",0.00
2018-06-14,065770,CS,Stock certificates,0,0,0,"43,985",0.00,0,0,0,"111,389,960",0.00
2018-06-14,083660,CSA Cosmic,Stock certificates,"10,745",0,0,"293,863",3.66,"134,326,650",0,0,"3,707,984,650",3.62
2018-06-14,045890,DB Lightec,Stock certificates,0,0,0,"402,669",0.00,0,0,0,"792,795,650",0.00
2018-06-14,068790,DMS,Stock certificates,"2,433",0,0,"87,273",2.79,"16,295,400",0,0,"586,861,630",2.78
2018-06-14,241520,DSC Investment,Stock certificates,0,0,0,"86,769",0.00,0,0,0,"416,139,730",0.00
2018-06-14,037370,EG,Stock certificates,51,0,0,"49,301",0.10,"522,750",0,0,"503,834,300",0.10
2018-06-14,079190,EMW,Stock certificates,"16,475",0,0,"1,454,187",1.13,"61,311,460",0,0,"5,335,899,995",1.15
2018-06-14,130500,GH Advanced Materials,Stock certificates,29,0,0,"72,960",0.04,"105,870",0,0,"265,311,425",0.04
2018-06-14,032860,GMR Materials,Stock certificates,"3,186",0,0,"2,526,986",0.13,"2,510,568",0,0,"1,894,903,225",0.13
2018-06-14,900290,GRT,Foreign stock certificates,195,0,0,"171,712",0.11,"518,945",0,0,"453,739,835",0.11
2018-06-14,083450,GST,Stock certificates,22,0,0,"26,312",0.08,"210,310",0,0,"249,613,490",0.08
2018-06-14,028150,GSHS,Stock certificates,640,0,0,"39,416",1.62,"116,908,800",0,0,"7,196,821,200",1.62
2018-06-14,078150,HB Technology,Stock certificates,"193,884",0,0,"3,768,592",5.14,"459,513,135",0,0,"8,849,007,000",5.19
2018-06-14,036640,HRS,Stock certificates,0,0,0,"40,934",0.00,0,0,0,"174,981,135",0.00
2018-06-14,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-14,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"14,744",0.00,0,0,0,"32,159,850",0.00
2018-06-14,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-14,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"39,418",0.00,0,0,0,"85,964,415",0.00
2018-06-14,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"96,793",0.00,0,0,0,"352,590,910",0.00
2018-06-14,095340,ISC,Stock certificates,"1,473",0,0,"55,164",2.67,"25,099,250",0,0,"938,699,350",2.67
2018-06-14,099520,ITX-M2M,Stock certificates,"2,107",0,0,"46,337",4.55,"3,464,770",0,0,"75,850,275",4.57
2018-06-14,950170,JTC,Depository receipts,0,0,0,"299,539",0.00,0,0,0,"4,122,960,550",0.00
2018-06-14,067290,JW SHINYAK,Stock certificates,"12,275",0,0,"738,015",1.66,"110,228,070",0,0,"6,626,926,410",1.66
2018-06-14,035900,JYP Ent.,Stock certificates,"65,488",0,0,"1,524,744",4.30,"1,602,329,100",0,0,"37,172,265,750",4.31
2018-06-14,024120,KBA,Stock certificates,0,0,0,"6,067",0.00,0,0,0,"39,751,760",0.00
2018-06-14,021320,KCC,Stock certificates,"7,426",0,0,"353,589",2.10,"77,716,950",0,0,"3,716,418,400",2.09
2018-06-14,036670,KCI,Stock certificates,7,0,0,"62,395",0.01,"69,920",0,0,"621,187,570",0.01
2018-06-14,044180,KD E&C,Stock certificates,"147,841",0,0,"10,170,946",1.45,"21,588,439",0,0,"1,480,430,192",1.46
2018-06-14,151860,KG ETS,Stock certificates,"1,108",0,0,"138,283",0.80,"4,574,375",0,0,"569,479,155",0.80
2018-06-14,046440,KGMBLS,Stock certificates,"12,132",0,0,"175,471",6.91,"118,799,680",0,0,"1,722,682,740",6.90
2018-06-14,035600,KGINICIS,Stock certificates,"8,412",0,0,"480,141",1.75,"210,017,950",0,0,"11,936,324,450",1.76
2018-06-14,060720,KH VATEC,Stock certificates,"4,538",0,0,"347,451",1.31,"61,314,650",0,0,"4,658,695,600",1.32
2018-06-14,083470,KJ Pretech,Stock certificates,452,0,0,"244,073",0.19,"630,540",0,0,"342,078,930",0.18
2018-06-14,122450,KMH,Stock certificates,"1,494",0,0,"68,561",2.18,"11,743,110",0,0,"535,888,740",2.19
2018-06-14,052900,KMH HITECH,Stock certificates,"93,656",0,0,"3,880,992",2.41,"116,077,355",0,0,"4,777,701,130",2.43
