Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-17,060310,3S KOREA,Stock certificates,0,0,0,"101,904",0.00,0,0,0,"218,588,405",0.00
2017-07-17,054620,APS Holdings,Stock certificates,"19,254",0,0,"326,490",5.90,"240,012,000",0,0,"4,058,316,950",5.91
2017-07-17,265520,AP Systems,Stock certificates,"2,604",0,0,"185,786",1.40,"130,967,500",0,0,"9,362,079,700",1.40
2017-07-17,211270,APSI,Stock certificates,0,0,0,"130,528",0.00,0,0,0,"1,141,722,430",0.00
2017-07-17,032040,C&S ASSET MANAGEMENT,Stock certificates,"1,660",0,0,"153,519",1.08,"3,358,190",0,0,"308,287,240",1.09
2017-07-17,130960,CJ E&M,Stock certificates,202,0,0,"181,215",0.11,"14,406,000",0,0,"13,159,070,600",0.11
2017-07-17,035760,CJOS,Stock certificates,"1,742",0,0,"21,012",8.29,"329,622,200",0,0,"3,994,223,700",8.25
2017-07-17,051500,CJ FW,Stock certificates,"1,096",0,0,"8,590",12.76,"44,056,150",0,0,"345,153,700",12.76
2017-07-17,058820,CMG Pharmaceutical,Stock certificates,144,0,0,"878,451",0.02,"498,400",0,0,"3,022,849,785",0.02
2017-07-17,023460,CNH,Stock certificates,0,0,0,"248,676",0.00,0,0,0,"415,444,495",0.00
2017-07-17,065770,CS,Stock certificates,0,0,0,"33,281",0.00,0,0,0,"58,087,915",0.00
2017-07-17,083660,CSA Cosmic,Stock certificates,13,0,0,"157,282",0.01,"63,960",0,0,"770,662,575",0.01
2017-07-17,068790,DMS,Stock certificates,"2,077",0,0,"806,905",0.26,"20,511,700",0,0,"8,009,424,330",0.26
2017-07-17,241520,DSC Investment,Stock certificates,0,0,0,"957,895",0.00,0,0,0,"5,898,068,080",0.00
2017-07-17,037370,EG,Stock certificates,0,0,0,"29,737",0.00,0,0,0,"214,942,980",0.00
2017-07-17,079190,EMW,Stock certificates,602,0,0,"70,583",0.85,"1,553,180",0,0,"180,951,785",0.86
2017-07-17,130500,GH Advanced Materials,Stock certificates,0,0,0,"83,579",0.00,0,0,0,"294,829,660",0.00
2017-07-17,032860,GMR Materials,Stock certificates,56,0,0,"390,066",0.01,"38,342",0,0,"264,286,564",0.01
2017-07-17,900290,GRT,Foreign stock certificates,0,0,0,"335,432",0.00,0,0,0,"1,182,742,670",0.00
2017-07-17,083450,GST,Stock certificates,"1,180",0,0,"214,704",0.55,"10,017,950",0,0,"1,848,243,910",0.54
2017-07-17,028150,GSHS,Stock certificates,6,0,0,"12,616",0.05,"1,350,600",0,0,"2,839,247,200",0.05
2017-07-17,078150,HB Technology,Stock certificates,"5,187",0,0,"1,018,783",0.51,"27,769,410",0,0,"5,441,605,870",0.51
2017-07-17,036640,HRS,Stock certificates,0,0,0,"38,886",0.00,0,0,0,"160,550,255",0.00
2017-07-17,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-17,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"27,818",0.00,0,0,0,"56,423,805",0.00
2017-07-17,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"59,509",0.00,0,0,0,"119,150,685",0.00
2017-07-17,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"607,605",0.00,0,0,0,"1,374,771,535",0.00
2017-07-17,095340,ISC,Stock certificates,846,0,0,"103,804",0.81,"20,442,950",0,0,"2,500,648,950",0.82
2017-07-17,099520,ITX-M2M,Stock certificates,0,0,0,"50,342",0.00,0,0,0,"74,724,065",0.00
2017-07-17,067290,JW SHINYAK,Stock certificates,658,0,0,"121,643",0.54,"4,872,070",0,0,"899,133,360",0.54
2017-07-17,035900,JYP Ent.,Stock certificates,"34,737",0,0,"415,963",8.35,"266,858,690",0,0,"3,182,621,790",8.38
2017-07-17,024120,KBA,Stock certificates,0,0,0,"4,895",0.00,0,0,0,"34,363,300",0.00
2017-07-17,021320,KCC,Stock certificates,0,0,0,"41,872",0.00,0,0,0,"410,681,900",0.00
2017-07-17,036670,KCI,Stock certificates,0,0,0,"18,846",0.00,0,0,0,"146,876,930",0.00
2017-07-17,044180,KD E&C,Stock certificates,"39,046",0,0,"4,205,625",0.93,"8,244,944",0,0,"887,715,666",0.93
2017-07-17,151860,KG ETS,Stock certificates,105,0,0,"745,949",0.01,"508,415",0,0,"3,531,251,270",0.01
2017-07-17,046440,KGMBLS,Stock certificates,"4,485",0,0,"60,335",7.43,"31,928,740",0,0,"428,644,200",7.45
2017-07-17,035600,KGINICIS,Stock certificates,"8,154",0,0,"198,745",4.10,"98,878,200",0,0,"2,409,571,100",4.10
2017-07-17,060720,KH VATEC,Stock certificates,"5,995",0,0,"446,936",1.34,"52,761,340",0,0,"3,932,084,010",1.34
2017-07-17,083470,KJ Pretech,Stock certificates,"3,735",0,0,"451,070",0.83,"10,037,135",0,0,"1,220,177,050",0.82
2017-07-17,122450,KMH,Stock certificates,143,0,0,"23,042",0.62,"1,347,060",0,0,"217,254,660",0.62
2017-07-17,052900,KMH HITECH,Stock certificates,0,0,0,"181,313",0.00,0,0,0,"219,370,730",0.00
2017-07-17,058400,KNN,Stock certificates,0,0,0,"902,010",0.00,0,0,0,"957,592,690",0.00
2017-07-17,114450,KPXLS,Stock certificates,0,0,0,"26,134",0.00,0,0,0,"119,890,445",0.00
2017-07-17,036030,KTH,Stock certificates,2,0,0,"4,826",0.04,"13,400",0,0,"32,191,000",0.04
2017-07-17,060370,KT Submarine,Stock certificates,808,0,0,"48,167",1.68,"3,846,265",0,0,"228,858,375",1.68
2017-07-17,086960,MDS Tech,Stock certificates,"2,110",0,0,"50,233",4.20,"43,075,300",0,0,"1,026,244,450",4.20
2017-07-17,065150,MP,Stock certificates,"4,854",0,0,"1,060,596",0.46,"6,295,380",0,0,"1,392,128,245",0.45
2017-07-17,219550,MPHK,Stock certificates,0,0,0,"95,437",0.00,0,0,0,"257,898,780",0.00
2017-07-17,160550,NEW,Stock certificates,902,0,0,"172,770",0.52,"7,246,210",0,0,"1,381,029,100",0.52
2017-07-17,104200,NHN BUGS,Stock certificates,285,0,0,"45,707",0.62,"2,965,650",0,0,"478,741,850",0.62
2017-07-17,060250,NHN KCP,Stock certificates,"6,409",0,0,"66,856",9.59,"88,103,400",0,0,"918,352,250",9.59
2017-07-17,030190,NICE INFO,Stock certificates,566,0,0,"189,256",0.30,"4,675,160",0,0,"1,569,793,940",0.30
2017-07-17,024940,PNPOONGNYUN,Stock certificates,0,0,0,"8,508",0.00,0,0,0,"25,696,875",0.00
2017-07-17,091340,S&K,Stock certificates,0,0,0,"59,218",0.00,0,0,0,"271,728,560",0.00
2017-07-17,950110,SBI AXES,Depository receipts,0,0,0,"72,019",0.00,0,0,0,"367,591,760",0.00
2017-07-17,019550,SBI Investment KOREA,Stock certificates,0,0,0,"474,510",0.00,0,0,0,"309,301,180",0.00
2017-07-17,046140,SBS Contents Hub,Stock certificates,0,0,0,"7,057",0.00,0,0,0,"60,890,990",0.00
2017-07-17,036120,SCI,Stock certificates,0,0,0,"31,283",0.00,0,0,0,"38,221,125",0.00
2017-07-17,099220,SDN,Stock certificates,"10,516",0,0,"1,127,015",0.93,"17,973,030",0,0,"1,927,470,935",0.93
