Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-30,019550,SBI Investment KOREA,Stock certificates,"5,365",0,0,"2,570,332",0.21,"3,640,615",0,0,"1,708,861,010",0.21
2017-06-30,046140,SBS Contents Hub,Stock certificates,0,0,0,"21,041",0.00,0,0,0,"187,993,610",0.00
2017-06-30,036120,SCI,Stock certificates,0,0,0,"136,486",0.00,0,0,0,"161,712,540",0.00
2017-06-30,099220,SDN,Stock certificates,"25,876",0,0,"876,180",2.95,"43,842,795",0,0,"1,486,584,110",2.95
2017-06-30,036540,SFASemicon,Stock certificates,"3,267",0,0,"281,068",1.16,"8,112,275",0,0,"696,215,950",1.17
2017-06-30,040610,SG&G,Stock certificates,"5,487",0,0,"248,249",2.21,"21,361,195",0,0,"968,702,430",2.21
2017-06-30,049470,SGA,Stock certificates,770,0,0,"255,014",0.30,"813,850",0,0,"268,694,375",0.30
2017-06-30,184230,SGA Solutions,Stock certificates,0,0,0,"258,303",0.00,0,0,0,"631,859,250",0.00
2017-06-30,090730,SIMPAC Metal,Stock certificates,0,0,0,"12,187",0.00,0,0,0,"77,500,760",0.00
2017-06-30,207930,SK No.1 SPAC,Stock certificates,0,0,0,"1,218,704",0.00,0,0,0,"2,500,684,325",0.00
2017-06-30,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"7,280,313",0.00,0,0,0,"16,333,347,885",0.00
2017-06-30,057500,SKC solmics,Stock certificates,"15,823",0,0,"377,815",4.19,"77,355,040",0,0,"1,844,409,250",4.19
2017-06-30,178920,SKPI,Stock certificates,"1,282",0,0,"179,791",0.71,"27,956,850",0,0,"3,912,991,800",0.71
2017-06-30,036490,SK Materials,Stock certificates,"3,285",0,0,"33,643",9.76,"645,054,700",0,0,"6,605,002,100",9.77
2017-06-30,052260,SKbioland,Stock certificates,81,0,0,"30,907",0.26,"1,437,750",0,0,"548,631,450",0.26
2017-06-30,048550,SM C&C,Stock certificates,"11,056",0,0,"1,114,397",0.99,"28,260,075",0,0,"2,871,684,255",0.98
2017-06-30,089230,THE E&M,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-30,032540,TJ MEDIA,Stock certificates,0,0,0,"42,719",0.00,0,0,0,"231,508,650",0.00
2017-06-30,048770,TPC,Stock certificates,0,0,0,"50,875",0.00,0,0,0,"330,384,630",0.00
2017-06-30,052300,W Holding Company,Stock certificates,0,0,0,"528,355",0.00,0,0,0,"381,113,423",0.00
2017-06-30,040300,YTN,Stock certificates,0,0,0,"25,963",0.00,0,0,0,"64,657,645",0.00
2017-06-30,051390,"YW CO.,LTD",Stock certificates,0,0,0,"11,912",0.00,0,0,0,"51,152,065",0.00
2017-06-30,052220,iMBC,Stock certificates,0,0,0,"48,138",0.00,0,0,0,"177,319,845",0.00
2017-06-30,079940,GABIA,Stock certificates,0,0,0,"36,456",0.00,0,0,0,"232,488,740",0.00
2017-06-30,078890,KAON Media,Stock certificates,293,0,0,"66,903",0.44,"3,370,900",0,0,"768,120,200",0.44
2017-06-30,192410,GNI,Stock certificates,0,0,0,"572,623",0.00,0,0,0,"16,537,433,550",0.00
2017-06-30,024840,KB METAL,Stock certificates,"10,109",0,0,"3,156,625",0.32,"26,372,325",0,0,"8,253,607,165",0.32
2017-06-30,217730,KANGSTEM BIOTECH,Stock certificates,311,0,0,"55,841",0.56,"3,248,100",0,0,"583,497,450",0.56
2017-06-30,094480,GalaxiaComms,Stock certificates,27,0,0,"71,465",0.04,"140,550",0,0,"371,569,660",0.04
2017-06-30,063080,GAMEVIL,Stock certificates,"7,350",0,0,"72,824",10.09,"454,987,000",0,0,"4,514,062,000",10.08
2017-06-30,039240,K-Steel,Stock certificates,0,0,0,"4,804",0.00,0,0,0,"50,166,350",0.00
2017-06-30,053950,KYUNG NAM PHARM,Stock certificates,600,0,0,"230,558",0.26,"5,370,000",0,0,"2,062,424,840",0.26
2017-06-30,011040,KDPharm,Stock certificates,6,0,0,"16,457",0.04,"113,700",0,0,"311,643,650",0.04
2017-06-30,024910,Kyungchang,Stock certificates,0,0,0,"54,247",0.00,0,0,0,"274,932,520",0.00
2017-06-30,089890,KOSES,Stock certificates,0,0,0,"1,348",0.00,0,0,0,"4,833,215",0.00
2017-06-30,198440,KOREA CEMENT,Stock certificates,0,0,0,"67,452",0.00,0,0,0,"154,411,330",0.00
2017-06-30,049720,KORYOINFO,Stock certificates,0,0,0,"22,775",0.00,0,0,0,"68,467,605",0.00
2017-06-30,014570,KOREAN DRUG,Stock certificates,"1,356",0,0,"171,796",0.79,"9,994,970",0,0,"1,270,316,900",0.79
2017-06-30,098460,Koh Young,Stock certificates,747,0,0,"110,368",0.68,"44,637,900",0,0,"6,622,465,400",0.67
2017-06-30,038530,Gold Pacific,Stock certificates,39,0,0,"40,859",0.10,"191,450",0,0,"201,057,850",0.10
2017-06-30,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"23,937",0.00,0,0,0,"48,879,625",0.00
2017-06-30,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-30,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"9,512",0.00,0,0,0,"18,789,840",0.00
2017-06-30,900280,Golden Century,Foreign stock certificates,0,0,0,"62,295",0.00,0,0,0,"244,292,010",0.00
2017-06-30,215000,GOLFZON,Stock certificates,189,0,0,"1,979",9.55,"11,119,700",0,0,"116,176,500",9.57
2017-06-30,121440,GOLFZONNEWDIN,Stock certificates,"7,695",0,0,"115,524",6.66,"42,080,620",0,0,"629,698,690",6.68
2017-06-30,014200,KANGLIM,Stock certificates,"4,305",0,0,"498,070",0.86,"27,515,810",0,0,"3,192,037,300",0.86
2017-06-30,026910,KwangjinInd,Stock certificates,330,0,0,"40,075",0.82,"1,666,500",0,0,"203,042,460",0.82
2017-06-30,090150,KWANGJIN,Stock certificates,0,0,0,"21,809",0.00,0,0,0,"75,009,915",0.00
2017-06-30,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-30,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"558,659",0.00,0,0,0,"1,162,628,100",0.00
2017-06-30,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"36,968",0.00,0,0,0,"73,164,755",0.00
2017-06-30,053270,G.Y.TECH,Stock certificates,0,0,0,"53,225",0.00,0,0,0,"111,932,835",0.00
2017-06-30,066620,KUKBO DESIGN,Stock certificates,"1,807",0,0,"27,146",6.66,"30,649,250",0,0,"458,902,600",6.68
2017-06-30,043650,KSDB,Stock certificates,205,0,0,"64,036",0.32,"1,473,950",0,0,"459,310,270",0.32
2017-06-30,006050,KUKYOUNGG&M,Stock certificates,"23,980",0,0,"978,429",2.45,"34,540,535",0,0,"1,421,413,995",2.43
2017-06-30,060480,KUKIL METAL,Stock certificates,0,0,0,"64,190",0.00,0,0,0,"222,584,430",0.00
2017-06-30,078130,KUK-IL PAPER,Stock certificates,0,0,0,"1,498,557",0.00,0,0,0,"600,658,491",0.00
2017-06-30,019010,GRAND DEPT,Stock certificates,0,0,0,"12,970",0.00,0,0,0,"183,736,800",0.00
2017-06-30,900070,GSMT,Foreign stock certificates,0,0,0,"79,997",0.00,0,0,0,"117,175,450",0.00
2017-06-30,019660,GLOBON,Stock certificates,"1,769",0,0,"102,585",1.72,"6,609,840",0,0,"383,347,360",1.72
2017-06-30,053260,KEUM KANG,Stock certificates,0,0,0,"70,003",0.00,0,0,0,"278,210,430",0.00
2017-06-30,036190,GEUMHWA PSC,Stock certificates,0,0,0,"2,282",0.00,0,0,0,"81,088,800",0.00
2017-06-30,049080,GIGALANE,Stock certificates,"6,515",0,0,"223,606",2.91,"42,074,890",0,0,"1,447,893,970",2.91
2017-06-30,035460,KisanTelecom,Stock certificates,232,0,0,"197,076",0.12,"865,535",0,0,"733,225,640",0.12
2017-06-30,187790,NANO,Stock certificates,990,0,0,"246,710",0.40,"1,318,550",0,0,"327,908,460",0.40
2017-06-30,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-30,121600,ANP,Stock certificates,"4,433",0,0,"667,313",0.66,"71,418,150",0,0,"10,623,328,250",0.67
2017-06-30,039860,NanoenTek,Stock certificates,0,0,0,"18,452",0.00,0,0,0,"88,603,355",0.00
2017-06-30,091970,Nano Chem Tech,Stock certificates,0,0,0,"48,849",0.00,0,0,0,"268,045,470",0.00
2017-06-30,051490,NARA M&D,Stock certificates,0,0,0,"8,916",0.00,0,0,0,"36,343,235",0.00
2017-06-30,190510,NAMUGA,Stock certificates,810,0,0,"93,200",0.87,"30,861,500",0,0,"3,583,711,700",0.86
2017-06-30,089600,Nasmedia,Stock certificates,301,0,0,"27,971",1.08,"16,145,800",0,0,"1,502,303,300",1.07
2017-06-30,138610,NIBEC,Stock certificates,0,0,0,"17,361",0.00,0,0,0,"161,162,970",0.00
2017-06-30,130580,NICE D&B,Stock certificates,0,0,0,"18,350",0.00,0,0,0,"121,468,620",0.00
2017-06-30,036800,NICEI&T,Stock certificates,0,0,0,"4,082",0.00,0,0,0,"106,530,200",0.00
2017-06-30,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,5,0,0,"120,788",0.00,"32,150",0,0,"779,947,040",0.00
2017-06-30,168330,NaturalendoTech,Stock certificates,"5,400",0,0,"146,226",3.69,"64,519,600",0,0,"1,747,243,200",3.69
2017-06-30,072770,Neodian Technology,Stock certificates,0,0,0,"158,859",0.00,0,0,0,"215,341,480",0.00
2017-06-30,212560,NEOOTO,Stock certificates,0,0,0,"201,994",0.00,0,0,0,"1,775,915,140",0.00
2017-06-30,095660,NEOWIZ,Stock certificates,"12,045",0,0,"117,274",10.27,"170,194,100",0,0,"1,651,605,800",10.30
2017-06-30,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"21,858",0.00,0,0,0,"345,976,850",0.00
2017-06-30,085910,NEOTIS,Stock certificates,0,0,0,"19,156",0.00,0,0,0,"98,763,720",0.00
2017-06-30,092730,Neopharm,Stock certificates,79,0,0,"25,454",0.31,"2,551,000",0,0,"818,552,200",0.31
2017-06-30,101400,NEOFIDELITY,Stock certificates,"5,024",0,0,"129,111",3.89,"24,338,330",0,0,"627,560,115",3.88
2017-06-30,153460,NABLE,Stock certificates,0,0,0,"52,775",0.00,0,0,0,"341,186,050",0.00
2017-06-30,007390,NATURECELL,Stock certificates,"3,593",0,0,"132,453",2.71,"18,123,250",0,0,"666,812,600",2.72
2017-06-30,033640,NEPES,Stock certificates,"3,011",0,0,"268,561",1.12,"33,638,800",0,0,"3,006,182,650",1.12
2017-06-30,087730,NEPES AMC,Stock certificates,0,0,0,"86,641",0.00,0,0,0,"1,068,337,600",0.00
2017-06-30,073070,NEXENTECH,Stock certificates,277,0,0,"328,690",0.08,"3,662,850",0,0,"4,370,708,200",0.08
2017-06-30,089140,NEXTURN,Stock certificates,388,0,0,"45,600",0.85,"7,604,550",0,0,"894,358,600",0.85
2017-06-30,065170,NEXT BT,Stock certificates,448,0,0,"111,127",0.40,"795,200",0,0,"195,690,675",0.41
2017-06-30,139670,NexStreaming,Stock certificates,0,0,0,"17,105",0.00,0,0,0,"80,769,960",0.00
2017-06-30,051980,NEXTBIO HOLDINGS,Stock certificates,661,0,0,"230,815",0.29,"716,530",0,0,"249,110,015",0.29
2017-06-30,137940,NextEye,Stock certificates,0,0,0,"5,809",0.00,0,0,0,"100,408,650",0.00
2017-06-30,092600,Nextchip,Stock certificates,815,0,0,"453,170",0.18,"8,489,550",0,0,"4,837,744,600",0.18
2017-06-30,041140,Nexon GT,Stock certificates,"2,201",0,0,"51,273",4.29,"16,248,350",0,0,"378,593,900",4.29
2017-06-30,217270,Neptune,Stock certificates,143,0,0,"55,271",0.26,"1,179,180",0,0,"454,333,610",0.26
2017-06-30,225570,NAT GAMES,Stock certificates,0,0,0,"73,143",0.00,0,0,0,"130,604,870",0.00
2017-06-30,144510,Green Cross Lab Cell,Stock certificates,430,0,0,"72,083",0.60,"11,121,400",0,0,"1,866,676,300",0.60
2017-06-30,031390,GREEN CROSS CELL,Stock certificates,460,0,0,"81,458",0.56,"15,084,100",0,0,"2,709,927,950",0.56
2017-06-30,142280,GCMS,Stock certificates,0,0,0,"19,583",0.00,0,0,0,"226,323,900",0.00
2017-06-30,054050,N.W BIO,Stock certificates,"1,209",0,0,"28,016",4.32,"19,534,950",0,0,"452,037,750",4.32
2017-06-30,040160,NURI Telecom,Stock certificates,0,0,0,"19,290",0.00,0,0,0,"166,459,130",0.00
2017-06-30,069140,Nuriplan,Stock certificates,0,0,0,"37,128",0.00,0,0,0,"261,508,470",0.00
2017-06-30,126870,NEUROS,Stock certificates,"3,369",0,0,"157,844",2.13,"15,489,770",0,0,"725,807,310",2.13
2017-06-30,060260,NUVOTEC,Stock certificates,"4,210",0,0,"530,788",0.79,"11,670,970",0,0,"1,477,060,520",0.79
2017-06-30,012340,NUINTEK,Stock certificates,0,0,0,"118,426",0.00,0,0,0,"132,960,770",0.00
2017-06-30,222040,NUTRIBIOTECH,Stock certificates,"19,170",0,0,"591,977",3.24,"391,388,650",0,0,"12,126,627,169",3.23
2017-06-30,144960,NPP,Stock certificates,627,0,0,"35,723",1.76,"18,241,800",0,0,"1,038,286,950",1.76
2017-06-30,900100,New Pride,Foreign stock certificates,"90,745",0,0,"7,216,119",1.26,"210,798,165",0,0,"17,190,244,585",1.23
2017-06-30,085670,NEWFLEX,Stock certificates,463,0,0,"140,213",0.33,"2,016,015",0,0,"612,748,225",0.33
2017-06-30,053290,Neungyule,Stock certificates,22,0,0,"67,626",0.03,"125,400",0,0,"382,128,070",0.03
2017-06-30,222810,NICSTECH,Stock certificates,"2,157",0,0,"126,969",1.70,"4,762,305",0,0,"280,482,165",1.70
2017-06-30,119860,DANAWA,Stock certificates,0,0,0,"152,862",0.00,0,0,0,"1,512,426,300",0.00
2017-06-30,064260,DANAL,Stock certificates,"37,938",0,0,"5,508,679",0.69,"226,318,770",0,0,"32,922,318,130",0.69
2017-06-30,093640,Tamul,Stock certificates,0,0,0,"96,371",0.00,0,0,0,"359,909,555",0.00
2017-06-30,039560,DASANNetwork,Stock certificates,"1,012",0,0,"27,402",3.69,"5,807,580",0,0,"157,061,520",3.70
2017-06-30,032190,DAOU DATA,Stock certificates,88,0,0,"54,193",0.16,"1,053,750",0,0,"649,632,200",0.16
2017-06-30,068240,DAWONSYS,Stock certificates,"12,968",0,0,"166,908",7.77,"226,962,000",0,0,"2,908,134,950",7.80
2017-06-30,020400,DaedongMetal,Stock certificates,0,0,0,210,0.00,0,0,0,"8,259,950",0.00
2017-06-30,008830,DaedongGear,Stock certificates,0,0,0,117,0.00,0,0,0,"2,978,200",0.00
2017-06-30,048470,DAESCO,Stock certificates,151,0,0,"308,058",0.05,"843,310",0,0,"1,742,488,110",0.05
2017-06-30,004780,Daeryuk,Stock certificates,0,0,0,"6,418",0.00,0,0,0,"45,260,960",0.00
2017-06-30,017650,DaelimPaper,Stock certificates,0,0,0,"395,786",0.00,0,0,0,"595,165,085",0.00
2017-06-30,007720,DAEMYUNG CORPORATION,Stock certificates,"4,542",0,0,"1,368,829",0.33,"11,989,600",0,0,"3,562,710,095",0.34
2017-06-30,078140,Daebongls,Stock certificates,0,0,0,"75,161",0.00,0,0,0,"873,574,650",0.00
2017-06-30,036480,DSMBIO,Stock certificates,0,0,0,"1,547",0.00,0,0,0,"176,692,300",0.00
2017-06-30,025440,DAESUNGELTEC,Stock certificates,292,0,0,"553,887",0.05,"409,010",0,0,"779,656,510",0.05
2017-06-30,027830,Daesung PE,Stock certificates,"1,031",0,0,"539,415",0.19,"2,553,910",0,0,"1,323,412,295",0.19
2017-06-30,104040,Daesung Fine Tec,Stock certificates,"3,629",0,0,"850,281",0.43,"7,675,525",0,0,"1,797,678,815",0.43
2017-06-30,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-30,020180,DIC,Stock certificates,0,0,0,"693,402",0.00,0,0,0,"930,778,755",0.00
2017-06-30,045390,DAEATI,Stock certificates,"10,913",0,0,"393,723",2.77,"21,039,905",0,0,"759,625,445",2.77
2017-06-30,108380,DAYANG,Stock certificates,0,0,0,"8,918",0.00,0,0,0,"119,704,700",0.00
2017-06-30,006580,DaeyangPaper,Stock certificates,0,0,0,"23,403",0.00,0,0,0,"45,290,860",0.00
2017-06-30,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-30,048910,DAEWON MEDIA,Stock certificates,"4,638",0,0,"167,006",2.78,"34,140,550",0,0,"1,215,628,340",2.81
2017-06-30,005710,Daewonsanup,Stock certificates,0,0,0,"9,168",0.00,0,0,0,"64,925,820",0.00
2017-06-30,071460,DAYOU WINIA,Stock certificates,0,0,0,"91,435",0.00,0,0,0,"472,841,520",0.00
2017-06-30,120240,DAEJUNG C&M,Stock certificates,0,0,0,"5,812",0.00,0,0,0,"74,780,400",0.00
2017-06-30,003310,Daejoo,Stock certificates,0,0,0,"1,163,716",0.00,0,0,0,"2,238,783,145",0.00
2017-06-30,078600,DAEJOO,Stock certificates,0,0,0,"86,513",0.00,0,0,0,"569,963,480",0.00
2017-06-30,065690,DAEJIN DMP,Stock certificates,0,0,0,"13,454",0.00,0,0,0,"52,606,460",0.00
2017-06-30,096350,DSOL,Stock certificates,334,0,0,"713,352",0.05,"795,540",0,0,"1,690,634,615",0.05
2017-06-30,140520,DaeChang Steel,Stock certificates,895,0,0,"69,816",1.28,"4,075,355",0,0,"316,746,950",1.29
2017-06-30,131220,DAIHAN Scientific,Stock certificates,916,0,0,"9,285",9.87,"5,795,660",0,0,"58,496,250",9.91
2017-06-30,010170,TaihanFiberoptics,Stock certificates,"17,286",0,0,"321,249",5.38,"51,685,975",0,0,"958,937,020",5.39
2017-06-30,054670,DHNP,Stock certificates,749,0,0,"97,015",0.77,"10,688,150",0,0,"1,378,150,000",0.78
2017-06-30,023910,DaihanPharm,Stock certificates,49,0,0,"37,327",0.13,"1,670,900",0,0,"1,276,911,400",0.13
2017-06-30,021040,DAEHO P&C,Stock certificates,59,0,0,"146,102",0.04,"63,420",0,0,"157,138,630",0.04
2017-06-30,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"36,621",0.00,0,0,0,"68,152,630",0.00
2017-06-30,067080,DH PHARM,Stock certificates,"3,127",0,0,"45,723",6.84,"70,725,950",0,0,"1,032,422,600",6.85
2017-06-30,192080,DoubleUGames,Stock certificates,"6,300",0,0,"189,382",3.33,"387,860,300",0,0,"11,701,849,500",3.31
2017-06-30,213420,DUK SAN NEOLUX,Stock certificates,"7,850",0,0,"99,120",7.92,"225,051,950",0,0,"2,851,442,800",7.89
2017-06-30,077360,DSHM,Stock certificates,176,0,0,"42,600",0.41,"1,626,490",0,0,"386,496,950",0.42
2017-06-30,090410,Duckshin Housing,Stock certificates,0,0,0,"326,455",0.00,0,0,0,"516,247,145",0.00
2017-06-30,194480,Devsisters,Stock certificates,44,0,0,"5,024",0.88,"589,300",0,0,"66,966,500",0.88
2017-06-30,017680,DECO&E,Stock certificates,889,0,0,"187,761",0.47,"910,850",0,0,"191,706,930",0.48
2017-06-30,206560,Dexter studios,Stock certificates,"3,194",0,0,"167,406",1.91,"26,574,330",0,0,"1,376,793,530",1.93
2017-06-30,067990,DEUTSCH MOTORS INC.,Stock certificates,537,0,0,"58,443",0.92,"3,028,680",0,0,"327,485,260",0.92
2017-06-30,100130,Dongkuk S&C,Stock certificates,"13,439",0,0,"399,523",3.36,"92,801,890",0,0,"2,760,369,680",3.36
2017-06-30,005160,DONGKUK,Stock certificates,"4,660",0,0,"132,306",3.52,"21,954,625",0,0,"623,450,235",3.52
2017-06-30,075970,DONGKUK R&S,Stock certificates,0,0,0,"107,461",0.00,0,0,0,"252,483,855",0.00
2017-06-30,086450,DongKook Pharm,Stock certificates,476,0,0,"10,782",4.41,"29,990,000",0,0,"679,094,200",4.42
2017-06-30,099410,DBSM,Stock certificates,0,0,0,"62,597",0.00,0,0,0,"138,960,205",0.00
2017-06-30,045890,DONGBU LIGHTEC,Stock certificates,0,0,0,"103,014",0.00,0,0,0,"199,828,660",0.00
2017-06-30,226440,DONGBU SPAC III,Stock certificates,0,0,0,"82,492",0.00,0,0,0,"164,689,545",0.00
2017-06-30,230490,DONGBU SPAC IV,Stock certificates,0,0,0,"33,180",0.00,0,0,0,"65,655,595",0.00
2017-06-30,033500,DONGSUNG FINETEC,Stock certificates,"15,442",0,0,"737,529",2.09,"105,328,770",0,0,"5,023,339,670",2.10
