Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-19,060310,3S KOREA,Stock certificates,836,0,0,"313,897",0.27,"2,459,390",0,0,"922,537,090",0.27
2018-06-19,054620,APS Holdings,Stock certificates,3,0,0,"221,753",0.00,"15,240",0,0,"1,100,271,850",0.00
2018-06-19,265520,AP Systems,Stock certificates,"29,256",0,0,"391,258",7.48,"625,930,700",0,0,"8,370,890,300",7.48
2018-06-19,211270,APSI,Stock certificates,0,0,0,"29,037",0.00,0,0,0,"223,344,790",0.00
2018-06-19,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-19,130960,CJ E&M,Stock certificates,121,0,0,"234,358",0.05,"10,709,100",0,0,"21,035,771,200",0.05
2018-06-19,035760,CJOS,Stock certificates,"5,233",0,0,"36,402",14.38,"1,164,136,300",0,0,"8,084,591,100",14.40
2018-06-19,051500,CJ FW,Stock certificates,745,0,0,"19,486",3.82,"25,399,150",0,0,"663,868,700",3.83
2018-06-19,058820,CMG Pharmaceutical,Stock certificates,"6,485",0,0,"1,624,114",0.40,"29,255,565",0,0,"7,288,926,250",0.40
2018-06-19,023460,CNH,Stock certificates,0,0,0,"123,601",0.00,0,0,0,"172,337,480",0.00
2018-06-19,065770,CS,Stock certificates,0,0,0,"49,737",0.00,0,0,0,"120,796,845",0.00
2018-06-19,083660,CSA Cosmic,Stock certificates,"2,853",0,0,"417,602",0.68,"34,597,600",0,0,"4,930,367,800",0.70
2018-06-19,045890,DB Lightec,Stock certificates,0,0,0,"119,609",0.00,0,0,0,"221,268,760",0.00
2018-06-19,068790,DMS,Stock certificates,0,0,0,"126,496",0.00,0,0,0,"790,810,340",0.00
2018-06-19,241520,DSC Investment,Stock certificates,"1,069",0,0,"153,450",0.70,"4,767,935",0,0,"677,244,975",0.70
2018-06-19,037370,EG,Stock certificates,"1,002",0,0,"134,880",0.74,"9,263,800",0,0,"1,245,431,980",0.74
2018-06-19,079190,EMW,Stock certificates,"13,259",0,0,"5,232,182",0.25,"51,014,420",0,0,"20,071,283,655",0.25
2018-06-19,130500,GH Advanced Materials,Stock certificates,50,0,0,"38,366",0.13,"174,795",0,0,"133,733,450",0.13
2018-06-19,032860,GMR Materials,Stock certificates,0,0,0,"491,047",0.00,0,0,0,"324,710,866",0.00
2018-06-19,900290,GRT,Foreign stock certificates,"5,051",0,0,"798,478",0.63,"14,259,525",0,0,"2,145,068,575",0.66
2018-06-19,083450,GST,Stock certificates,79,0,0,"54,706",0.14,"680,900",0,0,"474,885,900",0.14
2018-06-19,028150,GSHS,Stock certificates,"1,240",0,0,"27,476",4.51,"227,498,000",0,0,"5,044,587,500",4.51
2018-06-19,078150,HB Technology,Stock certificates,"563,732",0,0,"2,915,755",19.33,"1,426,972,170",0,0,"7,444,295,300",19.17
2018-06-19,036640,HRS,Stock certificates,0,0,0,"92,222",0.00,0,0,0,"371,815,415",0.00
2018-06-19,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"279,004",0.00,0,0,0,"742,504,815",0.00
2018-06-19,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"20,760",0.00,0,0,0,"45,129,950",0.00
2018-06-19,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-19,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"11,779",0.00,0,0,0,"25,303,345",0.00
2018-06-19,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"576,744",0.00,0,0,0,"2,358,572,615",0.00
2018-06-19,095340,ISC,Stock certificates,114,0,0,"89,155",0.13,"1,833,950",0,0,"1,425,039,300",0.13
2018-06-19,099520,ITX-M2M,Stock certificates,560,0,0,"126,218",0.44,"836,910",0,0,"186,333,605",0.45
2018-06-19,950170,JTC,Depository receipts,0,0,0,"964,307",0.00,0,0,0,"11,796,393,550",0.00
2018-06-19,067290,JW SHINYAK,Stock certificates,"6,302",0,0,"968,654",0.65,"51,731,910",0,0,"7,878,665,660",0.66
2018-06-19,035900,JYP Ent.,Stock certificates,"26,555",0,0,"325,921",8.15,"639,788,250",0,0,"7,871,223,600",8.13
2018-06-19,024120,KBA,Stock certificates,0,0,0,"14,880",0.00,0,0,0,"94,924,360",0.00
2018-06-19,021320,KCC,Stock certificates,"9,050",0,0,"261,675",3.46,"90,669,770",0,0,"2,638,404,110",3.44
2018-06-19,036670,KCI,Stock certificates,"1,766",0,0,"320,206",0.55,"16,290,690",0,0,"3,047,646,370",0.53
2018-06-19,044180,KD E&C,Stock certificates,"10,355",0,0,"4,295,062",0.24,"1,449,700",0,0,"597,089,080",0.24
2018-06-19,151860,KG ETS,Stock certificates,"1,072",0,0,"119,557",0.90,"4,307,940",0,0,"480,625,735",0.90
2018-06-19,046440,KGMBLS,Stock certificates,"7,569",0,0,"101,984",7.42,"70,242,820",0,0,"947,033,780",7.42
2018-06-19,035600,KGINICIS,Stock certificates,"9,733",0,0,"231,482",4.20,"221,333,700",0,0,"5,266,894,050",4.20
2018-06-19,060720,KH VATEC,Stock certificates,"7,046",0,0,"180,656",3.90,"81,679,300",0,0,"2,096,262,150",3.90
2018-06-19,083470,KJ Pretech,Stock certificates,0,0,0,"523,945",0.00,0,0,0,"661,652,525",0.00
2018-06-19,122450,KMH,Stock certificates,"2,502",0,0,"145,972",1.71,"18,660,520",0,0,"1,078,783,300",1.73
2018-06-19,052900,KMH HITECH,Stock certificates,"22,675",0,0,"1,286,439",1.76,"25,762,115",0,0,"1,465,162,450",1.76
2018-06-19,058400,KNN,Stock certificates,351,0,0,"504,658",0.07,"346,896",0,0,"502,663,912",0.07
2018-06-19,114450,KPXLS,Stock certificates,0,0,0,"104,154",0.00,0,0,0,"555,600,670",0.00
2018-06-19,036030,KTH,Stock certificates,0,0,0,"30,372",0.00,0,0,0,"170,722,980",0.00
2018-06-19,060370,KT Submarine,Stock certificates,"1,530",0,0,"203,110",0.75,"7,159,430",0,0,"954,549,110",0.75
2018-06-19,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-19,219550,MPHK,Stock certificates,884,0,0,"572,046",0.15,"2,508,260",0,0,"1,578,020,800",0.16
2018-06-19,160550,NEW,Stock certificates,"3,194",0,0,"306,344",1.04,"24,471,540",0,0,"2,326,640,800",1.05
2018-06-19,053290,NE Neungyule,Stock certificates,0,0,0,"21,596",0.00,0,0,0,"77,749,285",0.00
2018-06-19,104200,NHN BUGS,Stock certificates,0,0,0,"31,922",0.00,0,0,0,"320,024,820",0.00
2018-06-19,060250,NHN KCP,Stock certificates,"1,944",0,0,"168,323",1.15,"25,261,200",0,0,"2,168,290,150",1.17
2018-06-19,030190,NICE INFO,Stock certificates,"8,430",0,0,"187,786",4.49,"92,286,900",0,0,"2,061,391,350",4.48
2018-06-19,024940,PNPOONGNYUN,Stock certificates,0,0,0,"86,477",0.00,0,0,0,"272,222,640",0.00
2018-06-19,218410,RFHIC,Stock certificates,693,0,0,"226,309",0.31,"16,854,950",0,0,"5,262,389,700",0.32
2018-06-19,091340,S&K,Stock certificates,0,0,0,"96,925",0.00,0,0,0,"360,612,615",0.00
2018-06-19,019550,SBI Investment KOREA,Stock certificates,"16,300",0,0,"1,466,510",1.11,"16,520,500",0,0,"1,475,073,406",1.12
2018-06-19,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"35,342",0.00,0,0,0,"236,024,150",0.00
2018-06-19,046140,SBS Contents Hub,Stock certificates,33,0,0,"7,559",0.44,"251,570",0,0,"57,964,150",0.43
2018-06-19,036120,SCI,Stock certificates,"4,738",0,0,"303,078",1.56,"14,849,985",0,0,"958,913,915",1.55
2018-06-19,099220,SDN,Stock certificates,"2,352",0,0,"539,831",0.44,"5,105,590",0,0,"1,162,231,510",0.44
2018-06-19,036540,SFASemicon,Stock certificates,"12,045",0,0,"583,026",2.07,"23,417,195",0,0,"1,125,551,400",2.08
2018-06-19,255220,SG,Stock certificates,110,0,0,"290,191",0.04,"1,354,150",0,0,"3,616,544,200",0.04
2018-06-19,040610,SG&G,Stock certificates,"62,196",0,0,"5,009,488",1.24,"170,166,370",0,0,"13,866,562,690",1.23
2018-06-19,049470,SGA,Stock certificates,0,0,0,"294,425",0.00,0,0,0,"224,842,141",0.00
2018-06-19,184230,SGA Solutions,Stock certificates,0,0,0,"374,297",0.00,0,0,0,"780,798,995",0.00
2018-06-19,090730,SIMPAC Metal,Stock certificates,0,0,0,"37,821",0.00,0,0,0,"470,870,900",0.00
