Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-05,024120,KBA,Stock certificates,0,0,0,"11,800",0.00,0,0,0,"75,861,580",0.00
2018-03-05,021320,KCC,Stock certificates,91,0,0,"20,930",0.43,"732,440",0,0,"167,374,670",0.44
2018-03-05,036670,KCI,Stock certificates,327,0,0,"7,640",4.28,"2,606,750",0,0,"60,579,700",4.30
2018-03-05,044180,KD E&C,Stock certificates,"44,237",0,0,"8,512,413",0.52,"7,432,892",0,0,"1,429,816,384",0.52
2018-03-05,151860,KG ETS,Stock certificates,"4,976",0,0,"114,450",4.35,"19,983,430",0,0,"458,952,550",4.35
2018-03-05,046440,KGMBLS,Stock certificates,"6,127",0,0,"86,125",7.11,"49,532,090",0,0,"695,931,950",7.12
2018-03-05,035600,KGINICIS,Stock certificates,"2,627",0,0,"112,524",2.33,"51,664,550",0,0,"2,197,198,200",2.35
2018-03-05,060720,KH VATEC,Stock certificates,"10,633",0,0,"85,848",12.39,"137,488,800",0,0,"1,105,746,200",12.43
2018-03-05,083470,KJ Pretech,Stock certificates,"1,687",0,0,"243,900",0.69,"2,527,270",0,0,"365,178,290",0.69
2018-03-05,122450,KMH,Stock certificates,0,0,0,"61,657",0.00,0,0,0,"700,093,000",0.00
2018-03-05,052900,KMH HITECH,Stock certificates,0,0,0,"331,094",0.00,0,0,0,"356,954,035",0.00
2018-03-05,058400,KNN,Stock certificates,"1,302",0,0,"127,252",1.02,"1,326,910",0,0,"130,010,965",1.02
2018-03-05,114450,KPXLS,Stock certificates,"1,693",0,0,"420,330",0.40,"10,602,330",0,0,"2,562,873,870",0.41
2018-03-05,036030,KTH,Stock certificates,0,0,0,"27,735",0.00,0,0,0,"164,192,680",0.00
2018-03-05,060370,KT Submarine,Stock certificates,"2,813",0,0,"46,954",5.99,"12,065,045",0,0,"201,120,965",6.00
2018-03-05,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-05,219550,MPHK,Stock certificates,"2,305",0,0,"1,109,864",0.21,"5,571,420",0,0,"2,683,045,395",0.21
2018-03-05,160550,NEW,Stock certificates,"11,055",0,0,"372,385",2.97,"96,848,720",0,0,"3,217,494,440",3.01
2018-03-05,053290,NE Neungyule,Stock certificates,0,0,0,"15,267",0.00,0,0,0,"67,800,590",0.00
2018-03-05,104200,NHN BUGS,Stock certificates,"1,237",0,0,"36,558",3.38,"10,798,930",0,0,"318,022,250",3.40
2018-03-05,060250,NHN KCP,Stock certificates,441,0,0,"116,863",0.38,"7,951,450",0,0,"2,107,199,400",0.38
2018-03-05,030190,NICE INFO,Stock certificates,948,0,0,"96,513",0.98,"8,574,300",0,0,"861,678,760",1.00
2018-03-05,024940,PNPOONGNYUN,Stock certificates,0,0,0,"27,365",0.00,0,0,0,"72,862,880",0.00
2018-03-05,218410,RFHIC,Stock certificates,"3,018",0,0,"343,087",0.88,"61,851,200",0,0,"7,112,318,900",0.87
2018-03-05,091340,S&K,Stock certificates,687,0,0,"140,001",0.49,"3,704,960",0,0,"746,397,960",0.50
2018-03-05,019550,SBI Investment KOREA,Stock certificates,"145,676",0,0,"3,860,546",3.77,"251,659,070",0,0,"6,651,082,080",3.78
2018-03-05,950110,SBI FinTech Solutions,Depository receipts,626,0,0,"39,135",1.60,"5,553,270",0,0,"345,772,810",1.61
2018-03-05,046140,SBS Contents Hub,Stock certificates,27,0,0,"15,944",0.17,"221,320",0,0,"130,737,430",0.17
2018-03-05,036120,SCI,Stock certificates,"4,630",0,0,"521,920",0.89,"22,269,105",0,0,"2,524,492,315",0.88
2018-03-05,099220,SDN,Stock certificates,6,0,0,"207,433",0.00,"9,300",0,0,"312,033,090",0.00
2018-03-05,036540,SFASemicon,Stock certificates,"15,792",0,0,"534,692",2.95,"39,869,095",0,0,"1,344,589,490",2.97
2018-03-05,255220,SGC,Stock certificates,0,0,0,"49,260",0.00,0,0,0,"266,300,830",0.00
2018-03-05,040610,SG&G,Stock certificates,"3,696",0,0,"1,140,361",0.32,"12,902,195",0,0,"3,831,240,515",0.34
2018-03-05,049470,SGA,Stock certificates,0,0,0,"1,534,125",0.00,0,0,0,"1,457,603,427",0.00
2018-03-05,184230,SGA Solutions,Stock certificates,708,0,0,"704,316",0.10,"2,093,620",0,0,"2,078,376,995",0.10
2018-03-05,090730,SIMPAC Metal,Stock certificates,0,0,0,"690,076",0.00,0,0,0,"10,058,337,250",0.00
2018-03-05,232330,SK NO.3 SPAC,Stock certificates,0,0,0,540,0.00,0,0,0,"1,087,550",0.00
2018-03-05,057500,SKC solmics,Stock certificates,"2,628",0,0,"155,805",1.69,"12,405,085",0,0,"732,084,280",1.69
2018-03-05,178920,SKPI,Stock certificates,"18,426",0,0,"270,189",6.82,"750,987,350",0,0,"10,996,925,550",6.83
2018-03-05,036490,SK Materials,Stock certificates,"8,261",0,0,"47,932",17.23,"1,350,566,900",0,0,"7,827,406,100",17.25
2018-03-05,052260,SKbioland,Stock certificates,61,0,0,"97,029",0.06,"1,256,250",0,0,"1,977,987,850",0.06
2018-03-05,048550,SM C&C,Stock certificates,"10,579",0,0,"1,654,138",0.64,"32,840,845",0,0,"5,114,142,625",0.64
2018-03-05,089230,THE E&M,Stock certificates,495,0,0,"380,985",0.13,"430,655",0,0,"334,430,925",0.13
2018-03-05,032540,TJ MEDIA,Stock certificates,0,0,0,"12,862",0.00,0,0,0,"59,289,970",0.00
2018-03-05,048770,TPC,Stock certificates,0,0,0,"41,199",0.00,0,0,0,"282,032,230",0.00
2018-03-05,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-05,052300,W Holding Company,Stock certificates,0,0,0,"261,825",0.00,0,0,0,"154,814,099",0.00
2018-03-05,040300,YTN,Stock certificates,0,0,0,"17,925",0.00,0,0,0,"37,581,545",0.00
2018-03-05,051390,"YW CO.,LTD",Stock certificates,0,0,0,"14,111",0.00,0,0,0,"53,274,005",0.00
2018-03-05,052220,iMBC,Stock certificates,0,0,0,"12,865",0.00,0,0,0,"42,092,885",0.00
2018-03-05,079940,GABIA,Stock certificates,"1,521",0,0,"106,934",1.42,"9,968,610",0,0,"690,740,480",1.44
2018-03-05,078890,KAON Media,Stock certificates,0,0,0,"160,266",0.00,0,0,0,"1,682,138,500",0.00
2018-03-05,192410,GNI,Stock certificates,"7,561",0,0,"218,135",3.47,"43,444,190",0,0,"1,255,457,130",3.46
2018-03-05,024840,KB METAL,Stock certificates,"7,916",0,0,"469,807",1.68,"20,643,750",0,0,"1,226,804,830",1.68
2018-03-05,217730,KANGSTEM BIOTECH,Stock certificates,"1,350",0,0,"89,256",1.51,"16,615,800",0,0,"1,095,509,300",1.52
2018-03-05,094480,GalaxiaComms,Stock certificates,"2,265",0,0,"160,291",1.41,"10,995,645",0,0,"782,561,040",1.41
2018-03-05,063080,GAMEVIL,Stock certificates,"3,233",0,0,"104,270",3.10,"229,190,000",0,0,"7,419,067,300",3.09
2018-03-05,039240,K-Steel,Stock certificates,0,0,0,"84,700",0.00,0,0,0,"956,523,950",0.00
2018-03-05,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-05,011040,KDPharm,Stock certificates,346,0,0,"31,080",1.11,"8,044,800",0,0,"709,996,850",1.13
2018-03-05,024910,Kyungchang,Stock certificates,200,0,0,"43,392",0.46,"769,955",0,0,"167,512,950",0.46
2018-03-05,089890,KOSES,Stock certificates,0,0,0,"23,515",0.00,0,0,0,"154,654,050",0.00
2018-03-05,198440,KOREA CEMENT,Stock certificates,0,0,0,"3,151,421",0.00,0,0,0,"7,366,115,805",0.00
2018-03-05,049720,KORYOINFO,Stock certificates,0,0,0,"29,980",0.00,0,0,0,"90,099,720",0.00
2018-03-05,014570,KOREAN DRUG,Stock certificates,"6,229",0,0,"751,199",0.83,"68,834,650",0,0,"8,300,435,750",0.83
2018-03-05,098460,Koh Young,Stock certificates,999,0,0,"42,159",2.37,"89,482,100",0,0,"3,774,628,300",2.37
2018-03-05,038530,Gold Pacific,Stock certificates,0,0,0,"24,842",0.00,0,0,0,"114,812,900",0.00
2018-03-05,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"13,725",0.00,0,0,0,"27,589,575",0.00
2018-03-05,900280,Golden Century,Foreign stock certificates,"33,701",0,0,"5,652,504",0.60,"35,951,407",0,0,"5,936,990,076",0.61
2018-03-05,215000,GOLFZON,Stock certificates,0,0,0,"13,578",0.00,0,0,0,"611,814,250",0.00
2018-03-05,121440,GOLFZONNEWDIN,Stock certificates,"6,957",0,0,"228,197",3.05,"40,925,370",0,0,"1,329,709,650",3.08
2018-03-05,014200,KANGLIM,Stock certificates,"2,350",0,0,"253,964",0.93,"8,580,805",0,0,"920,269,060",0.93
2018-03-05,026910,KwangjinInd,Stock certificates,0,0,0,"70,259",0.00,0,0,0,"274,610,120",0.00
2018-03-05,090150,KWANGJIN,Stock certificates,0,0,0,"89,355",0.00,0,0,0,"247,699,195",0.00
2018-03-05,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"1,330",0.00,0,0,0,"2,687,610",0.00
2018-03-05,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"13,110",0.00,0,0,0,"26,304,140",0.00
2018-03-05,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"3,000",0.00,0,0,0,"5,985,000",0.00
2018-03-05,053270,G.Y.TECH,Stock certificates,0,0,0,"47,428",0.00,0,0,0,"89,045,065",0.00
2018-03-05,066620,KUKBO DESIGN,Stock certificates,97,0,0,"29,471",0.33,"2,114,950",0,0,"635,679,350",0.33
2018-03-05,043650,KSDB,Stock certificates,"3,065",0,0,"41,190",7.44,"17,648,990",0,0,"237,068,680",7.44
2018-03-05,006050,KUKYOUNGG&M,Stock certificates,"32,198",0,0,"1,913,871",1.68,"42,850,300",0,0,"2,545,666,460",1.68
2018-03-05,060480,KUKIL METAL,Stock certificates,0,0,0,"83,649",0.00,0,0,0,"262,781,680",0.00
2018-03-05,078130,KUK-IL PAPER,Stock certificates,"8,302",0,0,"3,164,773",0.26,"7,488,559",0,0,"2,856,377,293",0.26
2018-03-05,019010,GRAND DEPT,Stock certificates,0,0,0,280,0.00,0,0,0,"3,431,800",0.00
2018-03-05,900070,GSMT,Foreign stock certificates,0,0,0,"196,601",0.00,0,0,0,"251,592,990",0.00
2018-03-05,204620,Global Tax Free,Stock certificates,"2,890",0,0,"254,770",1.13,"4,397,300",0,0,"387,794,150",1.13
2018-03-05,019660,GLOBON,Stock certificates,0,0,0,"64,005",0.00,0,0,0,"205,410,565",0.00
2018-03-05,053260,KEUM KANG,Stock certificates,816,0,0,"115,434",0.71,"3,341,520",0,0,"471,951,785",0.71
2018-03-05,036190,GEUMHWA PSC,Stock certificates,0,0,0,"7,254",0.00,0,0,0,"276,520,600",0.00
2018-03-05,049080,GIGALANE,Stock certificates,"15,773",0,0,"395,385",3.99,"46,303,800",0,0,"1,159,617,570",3.99
2018-03-05,035460,KisanTelecom,Stock certificates,0,0,0,"76,694",0.00,0,0,0,"216,558,655",0.00
2018-03-05,187790,NANO,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-03-05,151910,NANOS,Stock certificates,312,0,0,"106,438",0.29,"683,495",0,0,"232,771,325",0.29
2018-03-05,121600,ANP,Stock certificates,"2,848",0,0,"101,886",2.80,"50,310,200",0,0,"1,770,296,700",2.84
2018-03-05,039860,NanoenTek,Stock certificates,0,0,0,"127,730",0.00,0,0,0,"815,247,530",0.00
2018-03-05,091970,Nano Chem Tech,Stock certificates,"5,660",0,0,"1,932,801",0.29,"29,116,560",0,0,"10,299,890,650",0.28
2018-03-05,051490,NARA M&D,Stock certificates,0,0,0,"34,778",0.00,0,0,0,"153,664,210",0.00
2018-03-05,190510,NAMUGA,Stock certificates,747,0,0,"27,133",2.75,"16,846,800",0,0,"605,475,950",2.78
2018-03-05,089600,Nasmedia,Stock certificates,"1,085",0,0,"25,413",4.27,"88,436,600",0,0,"2,069,369,000",4.27
2018-03-05,138610,NIBEC,Stock certificates,0,0,0,"7,266",0.00,0,0,0,"72,005,070",0.00
2018-03-05,130580,NICE D&B,Stock certificates,0,0,0,"3,437",0.00,0,0,0,"24,707,100",0.00
2018-03-05,036800,NICEI&T,Stock certificates,25,0,0,"1,981",1.26,"593,300",0,0,"46,972,050",1.26
2018-03-05,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"396,444",0.00,0,0,0,"2,659,874,030",0.00
2018-03-05,168330,NaturalendoTech,Stock certificates,"7,099",0,0,"108,142",6.56,"141,819,650",0,0,"2,158,846,200",6.57
2018-03-05,072770,Neodian Technology,Stock certificates,0,0,0,"46,791",0.00,0,0,0,"63,460,995",0.00
2018-03-05,212560,NEOOTO,Stock certificates,0,0,0,"29,296",0.00,0,0,0,"156,771,780",0.00
2018-03-05,095660,NEOWIZ,Stock certificates,"1,376",0,0,"185,821",0.74,"19,619,650",0,0,"2,643,074,550",0.74
2018-03-05,042420,NEOWIZ HOLDINDS,Stock certificates,"1,306",0,0,"18,280",7.14,"16,903,050",0,0,"236,330,850",7.15
2018-03-05,085910,NEOTIS,Stock certificates,0,0,0,"29,367",0.00,0,0,0,"127,673,730",0.00
2018-03-05,092730,Neopharm,Stock certificates,"2,114",0,0,"48,860",4.33,"108,883,300",0,0,"2,519,417,600",4.32
2018-03-05,153460,NABLE,Stock certificates,29,0,0,"12,664",0.23,"138,555",0,0,"59,988,355",0.23
2018-03-05,007390,NATURECELL,Stock certificates,"100,564",0,0,"1,225,710",8.20,"3,720,801,550",0,0,"45,420,940,050",8.19
2018-03-05,033640,NEPES,Stock certificates,"1,725",0,0,"140,647",1.23,"15,940,080",0,0,"1,297,064,990",1.23
2018-03-05,087730,NEPES AMC,Stock certificates,730,0,0,"144,627",0.50,"16,568,250",0,0,"3,240,871,800",0.51
2018-03-05,073070,NEXENTECH,Stock certificates,"10,198",0,0,"2,480,167",0.41,"62,451,970",0,0,"15,167,130,600",0.41
2018-03-05,081970,NexG,Stock certificates,102,0,0,"55,365",0.18,"1,115,300",0,0,"602,010,200",0.19
2018-03-05,089140,NEXTURN,Stock certificates,"2,793",0,0,"47,777",5.85,"36,689,650",0,0,"626,490,000",5.86
2018-03-05,065170,NEXT BT,Stock certificates,"6,300",0,0,"877,480",0.72,"14,911,810",0,0,"2,092,419,380",0.71
2018-03-05,139670,NexStreaming,Stock certificates,0,0,0,"17,352",0.00,0,0,0,"64,275,265",0.00
2018-03-05,051980,NEXTBIO HOLDINGS,Stock certificates,"15,539",0,0,"5,068,669",0.31,"20,759,405",0,0,"7,102,135,265",0.29
2018-03-05,137940,NextEye,Stock certificates,"4,558",0,0,"143,805",3.17,"12,143,635",0,0,"383,127,400",3.17
2018-03-05,092600,Nextchip,Stock certificates,63,0,0,"53,053",0.12,"471,240",0,0,"396,186,250",0.12
2018-03-05,041140,Nexon GT,Stock certificates,"5,272",0,0,"199,988",2.64,"60,131,300",0,0,"2,277,027,900",2.64
2018-03-05,217270,Neptune,Stock certificates,340,0,0,"293,664",0.12,"4,922,850",0,0,"4,226,459,700",0.12
2018-03-05,225570,NAT GAMES,Stock certificates,829,0,0,"1,192,644",0.07,"2,875,985",0,0,"4,145,546,115",0.07
2018-03-05,144510,Green Cross Lab Cell,Stock certificates,"1,870",0,0,"462,259",0.40,"108,356,900",0,0,"26,632,721,300",0.41
2018-03-05,031390,GREEN CROSS CELL,Stock certificates,150,0,0,"79,136",0.19,"7,995,000",0,0,"4,186,170,300",0.19
2018-03-05,142280,GCMS,Stock certificates,0,0,0,"22,183",0.00,0,0,0,"291,119,000",0.00
2018-03-05,065560,Nokwon C.I.,Stock certificates,0,0,0,"80,611",0.00,0,0,0,"813,126,800",0.00
2018-03-05,054050,N.W BIO,Stock certificates,"3,276",0,0,"27,111",12.08,"53,308,850",0,0,"440,171,950",12.11
2018-03-05,040160,NURI Telecom,Stock certificates,"1,863",0,0,"135,918",1.37,"17,771,980",0,0,"1,293,927,490",1.37
2018-03-05,069140,Nuriplan,Stock certificates,0,0,0,"15,115",0.00,0,0,0,"76,577,720",0.00
2018-03-05,126870,NEUROS,Stock certificates,"15,901",0,0,"398,089",3.99,"111,936,360",0,0,"2,805,123,950",3.99
2018-03-05,060260,NUVOTEC,Stock certificates,"9,964",0,0,"15,629,554",0.06,"28,362,305",0,0,"45,258,912,865",0.06
2018-03-05,012340,NUINTEK,Stock certificates,"1,020",0,0,"249,067",0.41,"1,108,000",0,0,"270,067,710",0.41
2018-03-05,222040,NUTRIBIOTECH,Stock certificates,"1,703",0,0,"102,300",1.66,"41,679,650",0,0,"2,491,555,700",1.67
2018-03-05,144960,NPP,Stock certificates,60,0,0,"65,355",0.09,"1,719,000",0,0,"1,878,030,850",0.09
2018-03-05,900100,New Pride,Foreign stock certificates,"35,999",0,0,"6,156,876",0.58,"143,350,500",0,0,"24,760,940,850",0.58
2018-03-05,085670,NEWFLEX,Stock certificates,"1,366",0,0,"38,631",3.54,"6,442,620",0,0,"181,875,785",3.54
2018-03-05,222810,NICSTECH,Stock certificates,0,0,0,"874,931",0.00,0,0,0,"4,286,477,250",0.00
2018-03-05,119860,DANAWA,Stock certificates,72,0,0,"31,145",0.23,"976,500",0,0,"423,491,050",0.23
2018-03-05,064260,DANAL,Stock certificates,"2,188",0,0,"571,975",0.38,"12,012,550",0,0,"3,145,703,430",0.38
2018-03-05,093640,Tamul,Stock certificates,0,0,0,"50,731",0.00,0,0,0,"363,606,890",0.00
2018-03-05,039560,DASANNetwork,Stock certificates,"8,242",0,0,"204,809",4.02,"53,785,180",0,0,"1,330,245,460",4.04
2018-03-05,032190,DAOU DATA,Stock certificates,"6,835",0,0,"93,310",7.33,"87,879,950",0,0,"1,196,228,450",7.35
2018-03-05,068240,DAWONSYS,Stock certificates,"20,523",0,0,"732,341",2.80,"359,804,800",0,0,"12,718,426,750",2.83
2018-03-05,020400,DaedongMetal,Stock certificates,0,0,0,"12,885",0.00,0,0,0,"602,687,250",0.00
2018-03-05,008830,DaedongGear,Stock certificates,0,0,0,"38,988",0.00,0,0,0,"1,213,669,300",0.00
2018-03-05,048470,DAESCO,Stock certificates,"7,130",0,0,"5,319,307",0.13,"38,783,110",0,0,"28,077,889,035",0.14
2018-03-05,004780,Daeryuk,Stock certificates,192,0,0,"22,827",0.84,"1,227,160",0,0,"145,583,000",0.84
2018-03-05,017650,DaelimPaper,Stock certificates,0,0,0,"1,450,998",0.00,0,0,0,"1,984,206,380",0.00
2018-03-05,007720,DAEMYUNG CORPORATION,Stock certificates,"4,181",0,0,"264,202",1.58,"12,211,790",0,0,"773,663,420",1.58
2018-03-05,078140,Daebongls,Stock certificates,"12,930",0,0,"325,981",3.97,"149,105,900",0,0,"3,717,290,300",4.01
2018-03-05,036480,DSMBIO,Stock certificates,0,0,0,"42,327",0.00,0,0,0,"8,499,454,900",0.00
2018-03-05,025440,DAESUNGELTEC,Stock certificates,481,0,0,"400,285",0.12,"754,540",0,0,"624,508,045",0.12
2018-03-05,027830,Daesung PE,Stock certificates,"29,042",0,0,"986,687",2.94,"90,774,300",0,0,"3,097,143,825",2.93
2018-03-05,104040,Daesung Fine Tec,Stock certificates,0,0,0,"908,757",0.00,0,0,0,"1,858,577,325",0.00
2018-03-05,262830,Daishin Balance IV,Stock certificates,0,0,0,603,0.00,0,0,0,"1,209,015",0.00
2018-03-05,020180,DIC,Stock certificates,"5,682",0,0,"1,856,088",0.31,"7,755,235",0,0,"2,523,340,640",0.31
2018-03-05,045390,DAEATI,Stock certificates,"8,030",0,0,"3,147,606",0.26,"15,249,175",0,0,"5,972,869,710",0.26
2018-03-05,108380,DAYANG,Stock certificates,0,0,0,"4,889",0.00,0,0,0,"64,107,600",0.00
2018-03-05,006580,DaeyangPaper,Stock certificates,0,0,0,"637,727",0.00,0,0,0,"1,380,333,985",0.00
2018-03-05,007680,DAEWON,Stock certificates,101,0,0,"63,092",0.16,"1,393,800",0,0,"843,955,650",0.17
2018-03-05,048910,DAEWON MEDIA,Stock certificates,"9,582",0,0,"360,337",2.66,"108,119,900",0,0,"4,081,880,550",2.65
2018-03-05,005710,Daewonsanup,Stock certificates,0,0,0,"86,596",0.00,0,0,0,"686,337,710",0.00
2018-03-05,071460,DAYOU WINIA,Stock certificates,"1,619",0,0,"390,247",0.41,"6,136,550",0,0,"1,455,168,925",0.42
2018-03-05,120240,DAEJUNG C&M,Stock certificates,258,0,0,"60,559",0.43,"3,710,650",0,0,"873,816,950",0.42
2018-03-05,003310,Daejoo,Stock certificates,"29,336",0,0,"2,653,732",1.11,"72,746,475",0,0,"6,579,453,395",1.11
2018-03-05,078600,DAEJOO,Stock certificates,"1,115",0,0,"101,030",1.10,"16,554,250",0,0,"1,488,801,450",1.11
2018-03-05,065690,DAEJIN DMP,Stock certificates,0,0,0,"57,782",0.00,0,0,0,"205,126,700",0.00
2018-03-05,096350,DSOL,Stock certificates,371,0,0,"84,239",0.44,"587,180",0,0,"131,151,335",0.45
2018-03-05,140520,DaeChang Steel,Stock certificates,"1,115",0,0,"189,095",0.59,"4,437,350",0,0,"759,321,840",0.58
2018-03-05,131220,DAIHAN Scientific,Stock certificates,"3,436",0,0,"105,362",3.26,"19,479,420",0,0,"601,689,250",3.24
2018-03-05,010170,TaihanFiberoptics,Stock certificates,"11,271",0,0,"1,718,093",0.66,"69,303,460",0,0,"10,582,629,240",0.65
2018-03-05,054670,DHNP,Stock certificates,"4,469",0,0,"108,267",4.13,"62,724,000",0,0,"1,521,007,250",4.12
2018-03-05,023910,DaihanPharm,Stock certificates,90,0,0,"14,317",0.63,"3,834,000",0,0,"610,102,850",0.63
2018-03-05,021040,DAEHO P&C,Stock certificates,0,0,0,"744,979",0.00,0,0,0,"1,036,749,850",0.00
2018-03-05,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"84,836",0.00,0,0,0,"123,395,770",0.00
2018-03-05,067080,DH PHARM,Stock certificates,"9,219",0,0,"354,439",2.60,"263,532,750",0,0,"10,155,660,050",2.59
2018-03-05,192080,DoubleUGames,Stock certificates,"4,541",0,0,"127,509",3.56,"282,801,200",0,0,"7,973,700,400",3.55
2018-03-05,035290,WFM,Stock certificates,"4,083",0,0,"476,778",0.86,"25,271,070",0,0,"2,934,350,710",0.86
2018-03-05,213420,DUK SAN NEOLUX,Stock certificates,"28,082",0,0,"264,769",10.61,"543,627,150",0,0,"5,126,079,250",10.61
2018-03-05,077360,DSHM,Stock certificates,16,0,0,"4,966",0.32,"123,550",0,0,"38,295,070",0.32
2018-03-05,090410,Duckshin Housing,Stock certificates,"8,806",0,0,"871,028",1.01,"16,485,010",0,0,"1,616,375,820",1.02
2018-03-05,263600,DERKWOO ELECTRONICS,Stock certificates,744,0,0,"116,520",0.64,"10,753,250",0,0,"1,665,292,500",0.65
2018-03-05,194480,Devsisters,Stock certificates,0,0,0,"8,441",0.00,0,0,0,"119,307,000",0.00
2018-03-05,263800,DATASOLUTION,Stock certificates,0,0,0,"84,408",0.00,0,0,0,"388,179,690",0.00
2018-03-05,017680,DECO&E,Stock certificates,"39,424",0,0,"2,366,226",1.67,"26,768,337",0,0,"1,566,425,267",1.71
