Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-11,900290,GRT,Foreign stock certificates,0,0,0,"308,265",0.00,0,0,0,"1,268,305,410",0.00
2017-08-11,083450,GST,Stock certificates,"7,627",0,0,"478,109",1.60,"61,730,180",0,0,"3,903,002,350",1.58
2017-08-11,028150,GSHS,Stock certificates,44,0,0,"10,100",0.44,"10,259,800",0,0,"2,353,030,200",0.44
2017-08-11,078150,HB Technology,Stock certificates,"66,753",0,0,"958,847",6.96,"303,340,420",0,0,"4,348,988,830",6.97
2017-08-11,036640,HRS,Stock certificates,"1,465",0,0,"303,548",0.48,"6,248,260",0,0,"1,289,848,360",0.48
2017-08-11,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-11,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"10,232",0.00,0,0,0,"21,090,300",0.00
2017-08-11,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"19,749",0.00,0,0,0,"39,666,090",0.00
2017-08-11,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"160,296",0.00,0,0,0,"312,967,535",0.00
2017-08-11,095340,ISC,Stock certificates,"5,051",0,0,"153,356",3.29,"126,777,650",0,0,"3,843,838,300",3.30
2017-08-11,099520,ITX-M2M,Stock certificates,0,0,0,"63,717",0.00,0,0,0,"89,147,305",0.00
2017-08-11,067290,JW SHINYAK,Stock certificates,"3,509",0,0,"237,295",1.48,"25,754,450",0,0,"1,735,587,430",1.48
2017-08-11,035900,JYP Ent.,Stock certificates,"44,787",0,0,"426,604",10.50,"331,043,590",0,0,"3,151,360,150",10.50
2017-08-11,024120,KBA,Stock certificates,0,0,0,"6,490",0.00,0,0,0,"42,692,040",0.00
2017-08-11,021320,KCC,Stock certificates,25,0,0,"54,026",0.05,"264,700",0,0,"572,439,000",0.05
2017-08-11,036670,KCI,Stock certificates,0,0,0,"21,631",0.00,0,0,0,"163,862,370",0.00
2017-08-11,044180,KD E&C,Stock certificates,"49,220",0,0,"59,807,946",0.08,"12,355,427",0,0,"14,054,047,647",0.09
2017-08-11,151860,KG ETS,Stock certificates,0,0,0,"287,794",0.00,0,0,0,"1,208,720,480",0.00
2017-08-11,046440,KGMBLS,Stock certificates,23,0,0,"203,235",0.01,"170,630",0,0,"1,496,689,030",0.01
2017-08-11,035600,KGINICIS,Stock certificates,"8,021",0,0,"316,231",2.54,"109,593,200",0,0,"4,287,184,050",2.56
2017-08-11,060720,KH VATEC,Stock certificates,"4,231",0,0,"88,932",4.76,"33,649,780",0,0,"705,421,510",4.77
2017-08-11,083470,KJ Pretech,Stock certificates,433,0,0,"351,425",0.12,"1,074,250",0,0,"869,377,215",0.12
2017-08-11,122450,KMH,Stock certificates,0,0,0,"143,728",0.00,0,0,0,"1,442,625,520",0.00
2017-08-11,052900,KMH HITECH,Stock certificates,"1,845",0,0,"212,398",0.87,"2,099,575",0,0,"241,781,225",0.87
2017-08-11,058400,KNN,Stock certificates,0,0,0,"218,941",0.00,0,0,0,"215,822,496",0.00
2017-08-11,114450,KPXLS,Stock certificates,0,0,0,"34,774",0.00,0,0,0,"165,233,360",0.00
2017-08-11,036030,KTH,Stock certificates,0,0,0,"36,721",0.00,0,0,0,"226,449,470",0.00
2017-08-11,060370,KT Submarine,Stock certificates,"7,894",0,0,"56,996",13.85,"35,994,100",0,0,"259,253,520",13.88
2017-08-11,086960,MDS Tech,Stock certificates,131,0,0,"45,907",0.29,"2,482,450",0,0,"871,822,350",0.28
2017-08-11,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-11,219550,MPHK,Stock certificates,0,0,0,"179,305",0.00,0,0,0,"388,175,175",0.00
2017-08-11,160550,NEW,Stock certificates,"1,688",0,0,"123,762",1.36,"12,932,970",0,0,"945,160,610",1.37
2017-08-11,104200,NHN BUGS,Stock certificates,0,0,0,"66,079",0.00,0,0,0,"672,479,950",0.00
2017-08-11,060250,NHN KCP,Stock certificates,"11,967",0,0,"327,026",3.66,"226,727,350",0,0,"6,199,696,200",3.66
2017-08-11,030190,NICE INFO,Stock certificates,0,0,0,"169,729",0.00,0,0,0,"1,442,190,220",0.00
2017-08-11,024940,PNPOONGNYUN,Stock certificates,0,0,0,"11,465",0.00,0,0,0,"34,900,470",0.00
2017-08-11,091340,S&K,Stock certificates,0,0,0,"53,145",0.00,0,0,0,"233,949,855",0.00
2017-08-11,019550,SBI Investment KOREA,Stock certificates,"30,614",0,0,"900,972",3.40,"17,077,461",0,0,"503,147,540",3.39
2017-08-11,950110,SBI FinTech Solutions,Depository receipts,"6,853",0,0,"163,323",4.20,"36,530,380",0,0,"853,829,980",4.28
2017-08-11,046140,SBS Contents Hub,Stock certificates,0,0,0,"30,759",0.00,0,0,0,"260,917,550",0.00
2017-08-11,036120,SCI,Stock certificates,491,0,0,"64,899",0.76,"548,505",0,0,"72,505,485",0.76
2017-08-11,099220,SDN,Stock certificates,"2,802",0,0,"1,438,588",0.19,"4,557,700",0,0,"2,350,028,565",0.19
2017-08-11,036540,SFASemicon,Stock certificates,"13,957",0,0,"1,435,902",0.97,"36,234,575",0,0,"3,697,206,395",0.98
2017-08-11,040610,SG&G,Stock certificates,"53,017",0,0,"677,350",7.83,"176,941,205",0,0,"2,253,844,490",7.85
2017-08-11,049470,SGA,Stock certificates,"11,180",0,0,"567,660",1.97,"11,317,390",0,0,"572,511,085",1.98
2017-08-11,184230,SGA Solutions,Stock certificates,"4,982",0,0,"238,263",2.09,"11,850,280",0,0,"568,605,880",2.08
2017-08-11,090730,SIMPAC Metal,Stock certificates,0,0,0,"8,291",0.00,0,0,0,"46,514,940",0.00
2017-08-11,207930,SK No.1 SPAC,Stock certificates,0,0,0,"14,882",0.00,0,0,0,"30,033,960",0.00
2017-08-11,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"44,524",0.00,0,0,0,"89,061,825",0.00
2017-08-11,057500,SKC solmics,Stock certificates,"12,478",0,0,"447,501",2.79,"59,503,775",0,0,"2,129,485,590",2.79
2017-08-11,178920,SKPI,Stock certificates,"1,922",0,0,"552,436",0.35,"56,620,850",0,0,"16,268,683,100",0.35
2017-08-11,036490,SK Materials,Stock certificates,"3,047",0,0,"33,282",9.16,"554,978,700",0,0,"6,057,756,500",9.16
2017-08-11,052260,SKbioland,Stock certificates,205,0,0,"43,786",0.47,"3,243,650",0,0,"686,636,050",0.47
2017-08-11,048550,SM C&C,Stock certificates,"24,577",0,0,"1,887,640",1.30,"86,779,325",0,0,"6,545,866,315",1.33
2017-08-11,089230,THE E&M,Stock certificates,"3,025",0,0,"331,808",0.91,"4,158,075",0,0,"441,254,880",0.94
2017-08-11,032540,TJ MEDIA,Stock certificates,0,0,0,"36,385",0.00,0,0,0,"177,511,595",0.00
2017-08-11,048770,TPC,Stock certificates,308,0,0,"49,381",0.62,"1,812,450",0,0,"290,701,730",0.62
2017-08-11,052300,W Holding Company,Stock certificates,"22,595",0,0,"453,280",4.98,"15,242,676",0,0,"303,733,582",5.02
2017-08-11,040300,YTN,Stock certificates,0,0,0,"25,046",0.00,0,0,0,"58,841,040",0.00
2017-08-11,051390,"YW CO.,LTD",Stock certificates,0,0,0,"12,239",0.00,0,0,0,"49,808,840",0.00
2017-08-11,052220,iMBC,Stock certificates,0,0,0,"29,328",0.00,0,0,0,"91,704,325",0.00
2017-08-11,079940,GABIA,Stock certificates,451,0,0,"73,092",0.62,"2,605,970",0,0,"421,908,450",0.62
2017-08-11,078890,KAON Media,Stock certificates,"2,316",0,0,"117,776",1.97,"25,824,000",0,0,"1,310,467,000",1.97
2017-08-11,192410,GNI,Stock certificates,0,0,0,"89,575",0.00,0,0,0,"2,257,151,750",0.00
2017-08-11,024840,KB METAL,Stock certificates,"19,555",0,0,"2,010,631",0.97,"54,037,145",0,0,"5,425,317,855",1.00
2017-08-11,217730,KANGSTEM BIOTECH,Stock certificates,"2,444",0,0,"30,657",7.97,"24,223,920",0,0,"303,491,880",7.98
2017-08-11,094480,GalaxiaComms,Stock certificates,788,0,0,"222,754",0.35,"4,559,320",0,0,"1,292,475,050",0.35
2017-08-11,063080,GAMEVIL,Stock certificates,503,0,0,"22,997",2.19,"26,055,000",0,0,"1,188,655,400",2.19
2017-08-11,039240,K-Steel,Stock certificates,0,0,0,"12,044",0.00,0,0,0,"121,184,900",0.00
2017-08-11,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"123,784",0.00,0,0,0,"1,173,721,500",0.00
2017-08-11,011040,KDPharm,Stock certificates,611,0,0,"22,978",2.66,"11,404,700",0,0,"432,044,600",2.64
2017-08-11,024910,Kyungchang,Stock certificates,"1,825",0,0,"32,099",5.69,"8,393,790",0,0,"147,321,630",5.70
2017-08-11,089890,KOSES,Stock certificates,0,0,0,"6,833",0.00,0,0,0,"23,421,175",0.00
2017-08-11,198440,KOREA CEMENT,Stock certificates,0,0,0,"38,092",0.00,0,0,0,"75,903,470",0.00
2017-08-11,049720,KORYOINFO,Stock certificates,0,0,0,"98,826",0.00,0,0,0,"306,081,435",0.00
2017-08-11,014570,KOREAN DRUG,Stock certificates,"1,059",0,0,"186,203",0.57,"7,238,180",0,0,"1,255,762,060",0.58
2017-08-11,098460,Koh Young,Stock certificates,"3,524",0,0,"27,078",13.01,"222,338,600",0,0,"1,705,513,000",13.04
2017-08-11,038530,Gold Pacific,Stock certificates,673,0,0,"20,290",3.32,"3,341,395",0,0,"100,584,230",3.32
2017-08-11,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-11,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-11,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"4,145",0.00,0,0,0,"8,297,625",0.00
2017-08-11,900280,Golden Century,Foreign stock certificates,0,0,0,"76,840",0.00,0,0,0,"280,374,295",0.00
2017-08-11,215000,GOLFZON,Stock certificates,214,0,0,"4,396",4.87,"10,909,600",0,0,"224,091,200",4.87
2017-08-11,121440,GOLFZONNEWDIN,Stock certificates,"16,113",0,0,"131,669",12.24,"87,105,920",0,0,"712,450,420",12.23
2017-08-11,014200,KANGLIM,Stock certificates,"4,964",0,0,"774,945",0.64,"24,925,995",0,0,"3,874,423,945",0.64
2017-08-11,026910,KwangjinInd,Stock certificates,486,0,0,"116,385",0.42,"2,098,695",0,0,"501,766,160",0.42
2017-08-11,090150,KWANGJIN,Stock certificates,"1,223",0,0,"105,001",1.16,"3,647,365",0,0,"313,113,765",1.16
2017-08-11,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-11,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"4,435",0.00,0,0,0,"8,870,025",0.00
2017-08-11,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"1,161",0.00,0,0,0,"2,322,005",0.00
2017-08-11,053270,G.Y.TECH,Stock certificates,0,0,0,"53,387",0.00,0,0,0,"102,903,660",0.00
2017-08-11,066620,KUKBO DESIGN,Stock certificates,546,0,0,"91,535",0.60,"12,690,450",0,0,"2,062,757,200",0.62
2017-08-11,043650,KSDB,Stock certificates,333,0,0,"82,171",0.41,"2,038,100",0,0,"502,868,540",0.41
2017-08-11,006050,KUKYOUNGG&M,Stock certificates,"38,176",0,0,"1,504,771",2.54,"52,581,700",0,0,"2,062,090,825",2.55
2017-08-11,060480,KUKIL METAL,Stock certificates,676,0,0,"85,191",0.79,"2,224,035",0,0,"280,568,960",0.79
2017-08-11,078130,KUK-IL PAPER,Stock certificates,"8,443",0,0,"901,794",0.94,"3,098,513",0,0,"329,763,469",0.94
2017-08-11,019010,GRAND DEPT,Stock certificates,0,0,0,"9,242",0.00,0,0,0,"119,262,700",0.00
2017-08-11,900070,GSMT,Foreign stock certificates,"1,082",0,0,"112,628",0.96,"1,287,055",0,0,"134,270,760",0.96
2017-08-11,019660,GLOBON,Stock certificates,790,0,0,"89,748",0.88,"2,796,965",0,0,"315,670,820",0.89
2017-08-11,053260,KEUM KANG,Stock certificates,13,0,0,"30,974",0.04,"48,165",0,0,"114,384,425",0.04
2017-08-11,036190,GEUMHWA PSC,Stock certificates,0,0,0,"4,549",0.00,0,0,0,"168,729,550",0.00
2017-08-11,049080,GIGALANE,Stock certificates,512,0,0,"292,736",0.17,"3,616,320",0,0,"2,060,240,060",0.18
2017-08-11,035460,KisanTelecom,Stock certificates,"2,822",0,0,"103,654",2.72,"10,272,565",0,0,"377,446,225",2.72
2017-08-11,187790,NANO,Stock certificates,"14,119",0,0,"374,200",3.77,"17,389,005",0,0,"459,883,945",3.78
2017-08-11,151910,NANOS,Stock certificates,19,0,0,"54,864",0.03,"221,800",0,0,"634,731,900",0.03
2017-08-11,121600,ANP,Stock certificates,353,0,0,"110,721",0.32,"5,092,050",0,0,"1,595,247,200",0.32
2017-08-11,039860,NanoenTek,Stock certificates,0,0,0,"162,736",0.00,0,0,0,"728,955,715",0.00
2017-08-11,091970,Nano Chem Tech,Stock certificates,0,0,0,"431,032",0.00,0,0,0,"2,220,227,220",0.00
2017-08-11,051490,NARA M&D,Stock certificates,0,0,0,"90,700",0.00,0,0,0,"359,430,775",0.00
2017-08-11,190510,NAMUGA,Stock certificates,73,0,0,"13,153",0.56,"2,102,950",0,0,"376,541,700",0.56
2017-08-11,089600,Nasmedia,Stock certificates,0,0,0,"45,693",0.00,0,0,0,"2,283,274,400",0.00
2017-08-11,138610,NIBEC,Stock certificates,0,0,0,"23,666",0.00,0,0,0,"196,992,080",0.00
2017-08-11,130580,NICE D&B,Stock certificates,191,0,0,"23,583",0.81,"1,033,060",0,0,"127,765,200",0.81
2017-08-11,036800,NICEI&T,Stock certificates,0,0,0,"9,890",0.00,0,0,0,"237,472,750",0.00
2017-08-11,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"87,555",0.00,0,0,0,"568,471,210",0.00
2017-08-11,168330,NaturalendoTech,Stock certificates,616,0,0,"2,019,038",0.03,"15,157,600",0,0,"49,944,995,850",0.03
2017-08-11,072770,Neodian Technology,Stock certificates,0,0,0,"148,319",0.00,0,0,0,"200,909,445",0.00
2017-08-11,212560,NEOOTO,Stock certificates,7,0,0,"59,770",0.01,"49,000",0,0,"420,030,100",0.01
2017-08-11,095660,NEOWIZ,Stock certificates,208,0,0,"147,816",0.14,"2,391,100",0,0,"1,699,239,150",0.14
2017-08-11,042420,NEOWIZ HOLDINDS,Stock certificates,969,0,0,"35,950",2.70,"14,318,250",0,0,"522,547,100",2.74
2017-08-11,085910,NEOTIS,Stock certificates,0,0,0,"39,299",0.00,0,0,0,"190,033,000",0.00
2017-08-11,092730,Neopharm,Stock certificates,483,0,0,"18,629",2.59,"14,065,050",0,0,"541,099,550",2.60
2017-08-11,101400,NEOFIDELITY,Stock certificates,"3,119",0,0,"259,935",1.20,"14,052,690",0,0,"1,187,348,990",1.18
2017-08-11,153460,NABLE,Stock certificates,0,0,0,"43,438",0.00,0,0,0,"264,036,910",0.00
2017-08-11,007390,NATURECELL,Stock certificates,"4,278",0,0,"1,823,821",0.23,"27,985,470",0,0,"11,873,930,680",0.24
2017-08-11,033640,NEPES,Stock certificates,"4,915",0,0,"143,654",3.42,"46,471,580",0,0,"1,348,749,430",3.45
2017-08-11,087730,NEPES AMC,Stock certificates,0,0,0,"50,617",0.00,0,0,0,"579,674,450",0.00
2017-08-11,073070,NEXENTECH,Stock certificates,"2,901",0,0,"611,638",0.47,"41,097,800",0,0,"8,641,201,100",0.48
2017-08-11,089140,NEXTURN,Stock certificates,"1,929",0,0,"38,571",5.00,"28,799,750",0,0,"574,588,200",5.01
2017-08-11,065170,NEXT BT,Stock certificates,742,0,0,"175,178",0.42,"1,228,090",0,0,"284,308,545",0.43
2017-08-11,139670,NexStreaming,Stock certificates,0,0,0,"4,661",0.00,0,0,0,"19,846,550",0.00
2017-08-11,051980,NEXTBIO HOLDINGS,Stock certificates,"1,622",0,0,"1,464,202",0.11,"1,883,539",0,0,"1,622,426,417",0.12
2017-08-11,137940,NextEye,Stock certificates,29,0,0,"169,966",0.02,"601,250",0,0,"3,601,369,700",0.02
2017-08-11,092600,Nextchip,Stock certificates,"2,779",0,0,"60,082",4.63,"22,849,600",0,0,"495,151,770",4.61
2017-08-11,041140,Nexon GT,Stock certificates,"6,894",0,0,"135,749",5.08,"52,226,820",0,0,"1,028,640,010",5.08
2017-08-11,217270,Neptune,Stock certificates,880,0,0,"206,063",0.43,"7,098,700",0,0,"1,668,618,120",0.43
2017-08-11,225570,NAT GAMES,Stock certificates,0,0,0,"162,768",0.00,0,0,0,"297,851,120",0.00
2017-08-11,144510,Green Cross Lab Cell,Stock certificates,304,0,0,"24,927",1.22,"7,076,600",0,0,"579,324,950",1.22
2017-08-11,031390,GREEN CROSS CELL,Stock certificates,60,0,0,"49,165",0.12,"1,809,000",0,0,"1,488,568,500",0.12
2017-08-11,142280,GCMS,Stock certificates,743,0,0,"18,241",4.07,"7,919,350",0,0,"192,426,150",4.12
2017-08-11,054050,N.W BIO,Stock certificates,"2,089",0,0,"47,271",4.42,"31,411,250",0,0,"709,359,600",4.43
2017-08-11,040160,NURI Telecom,Stock certificates,"1,620",0,0,"36,055",4.49,"14,045,070",0,0,"314,214,460",4.47
2017-08-11,069140,Nuriplan,Stock certificates,431,0,0,"179,649",0.24,"2,972,640",0,0,"1,230,086,800",0.24
2017-08-11,126870,NEUROS,Stock certificates,"6,142",0,0,"368,462",1.67,"28,308,820",0,0,"1,696,086,510",1.67
2017-08-11,060260,NUVOTEC,Stock certificates,"5,489",0,0,"284,405",1.93,"13,102,930",0,0,"676,337,415",1.94
2017-08-11,012340,NUINTEK,Stock certificates,"7,590",0,0,"480,801",1.58,"8,850,995",0,0,"562,300,865",1.57
2017-08-11,222040,NUTRIBIOTECH,Stock certificates,"9,567",0,0,"137,514",6.96,"197,945,650",0,0,"2,847,752,250",6.95
2017-08-11,144960,NPP,Stock certificates,0,0,0,"104,746",0.00,0,0,0,"2,553,312,500",0.00
2017-08-11,900100,New Pride,Foreign stock certificates,"2,633",0,0,"1,016,832",0.26,"4,407,760",0,0,"1,686,698,340",0.26
2017-08-11,085670,NEWFLEX,Stock certificates,"2,071",0,0,"52,389",3.95,"7,788,135",0,0,"196,352,060",3.97
2017-08-11,053290,Neungyule,Stock certificates,"1,112",0,0,"160,714",0.69,"6,622,750",0,0,"956,710,940",0.69
2017-08-11,222810,NICSTECH,Stock certificates,"5,444",0,0,"493,869",1.10,"12,227,910",0,0,"1,092,788,540",1.12
2017-08-11,119860,DANAWA,Stock certificates,120,0,0,"146,732",0.08,"1,294,850",0,0,"1,580,682,800",0.08
2017-08-11,064260,DANAL,Stock certificates,"30,364",0,0,"1,091,336",2.78,"161,661,340",0,0,"5,794,308,850",2.79
2017-08-11,093640,Tamul,Stock certificates,482,0,0,"1,299,530",0.04,"1,738,760",0,0,"5,015,029,900",0.03
2017-08-11,039560,DASANNetwork,Stock certificates,"3,909",0,0,"88,202",4.43,"21,790,180",0,0,"492,001,870",4.43
2017-08-11,032190,DAOU DATA,Stock certificates,"9,788",0,0,"78,231",12.51,"109,073,050",0,0,"869,634,700",12.54
2017-08-11,068240,DAWONSYS,Stock certificates,"3,910",0,0,"236,497",1.65,"43,332,200",0,0,"2,620,614,200",1.65
2017-08-11,020400,DaedongMetal,Stock certificates,0,0,0,"1,954",0.00,0,0,0,"79,290,400",0.00
2017-08-11,008830,DaedongGear,Stock certificates,0,0,0,8,0.00,0,0,0,"196,150",0.00
2017-08-11,048470,DAESCO,Stock certificates,282,0,0,"457,325",0.06,"1,608,650",0,0,"2,620,095,510",0.06
2017-08-11,004780,Daeryuk,Stock certificates,3,0,0,"20,296",0.01,"21,060",0,0,"141,951,720",0.01
2017-08-11,017650,DaelimPaper,Stock certificates,0,0,0,"117,545",0.00,0,0,0,"159,272,860",0.00
2017-08-11,007720,DAEMYUNG CORPORATION,Stock certificates,"28,859",0,0,"1,249,687",2.31,"70,211,385",0,0,"3,030,188,920",2.32
2017-08-11,078140,Daebongls,Stock certificates,0,0,0,"53,354",0.00,0,0,0,"517,420,450",0.00
2017-08-11,036480,DSMBIO,Stock certificates,0,0,0,"1,521",0.00,0,0,0,"164,023,800",0.00
2017-08-11,025440,DAESUNGELTEC,Stock certificates,"3,843",0,0,"746,568",0.51,"5,015,765",0,0,"973,152,370",0.52
2017-08-11,027830,Daesung PE,Stock certificates,"5,492",0,0,"679,932",0.81,"11,228,475",0,0,"1,408,359,825",0.80
2017-08-11,104040,Daesung Fine Tec,Stock certificates,"3,512",0,0,"629,219",0.56,"7,167,470",0,0,"1,271,232,870",0.56
2017-08-11,262830,Daishin Balance IV,Stock certificates,0,0,0,"11,836",0.00,0,0,0,"23,615,740",0.00
2017-08-11,020180,DIC,Stock certificates,"3,071",0,0,"335,780",0.91,"3,522,255",0,0,"384,881,995",0.92
2017-08-11,045390,DAEATI,Stock certificates,"2,696",0,0,"906,209",0.30,"4,684,805",0,0,"1,570,187,475",0.30
2017-08-11,108380,DAYANG,Stock certificates,0,0,0,"7,813",0.00,0,0,0,"106,650,100",0.00
2017-08-11,006580,DaeyangPaper,Stock certificates,0,0,0,"7,746",0.00,0,0,0,"15,053,545",0.00
2017-08-11,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-08-11,048910,DAEWON MEDIA,Stock certificates,"2,495",0,0,"65,426",3.81,"17,268,810",0,0,"450,999,880",3.83
2017-08-11,005710,Daewonsanup,Stock certificates,0,0,0,"4,846",0.00,0,0,0,"34,602,250",0.00
2017-08-11,071460,DAYOU WINIA,Stock certificates,470,0,0,"73,939",0.64,"2,449,070",0,0,"384,895,920",0.64
2017-08-11,120240,DAEJUNG C&M,Stock certificates,0,0,0,"6,698",0.00,0,0,0,"81,686,150",0.00
2017-08-11,003310,Daejoo,Stock certificates,"31,276",0,0,"922,491",3.39,"60,945,850",0,0,"1,798,288,865",3.39
2017-08-11,078600,DAEJOO,Stock certificates,"1,569",0,0,"330,333",0.47,"12,317,220",0,0,"2,587,357,940",0.48
2017-08-11,065690,DAEJIN DMP,Stock certificates,0,0,0,"67,477",0.00,0,0,0,"268,029,800",0.00
2017-08-11,096350,DSOL,Stock certificates,0,0,0,"245,172",0.00,0,0,0,"363,423,810",0.00
2017-08-11,140520,DaeChang Steel,Stock certificates,0,0,0,"36,640",0.00,0,0,0,"120,960,725",0.00
2017-08-11,14052017,DaeChang Steel 4R,Subscription right certificates,0,0,0,"156,557",0.00,0,0,0,"72,501,594",0.00
2017-08-11,131220,DAIHAN Scientific,Stock certificates,"1,023",0,0,"33,373",3.07,"5,818,050",0,0,"187,550,090",3.10
2017-08-11,010170,TaihanFiberoptics,Stock certificates,"1,109",0,0,"812,442",0.14,"4,207,060",0,0,"3,029,891,640",0.14
2017-08-11,054670,DHNP,Stock certificates,510,0,0,"259,120",0.20,"5,684,050",0,0,"2,877,324,700",0.20
2017-08-11,023910,DaihanPharm,Stock certificates,0,0,0,"10,525",0.00,0,0,0,"374,281,550",0.00
2017-08-11,021040,DAEHO P&C,Stock certificates,0,0,0,"367,858",0.00,0,0,0,"369,831,117",0.00
2017-08-11,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"53,075",0.00,0,0,0,"89,757,345",0.00
2017-08-11,067080,DH PHARM,Stock certificates,452,0,0,"104,440",0.43,"9,385,200",0,0,"2,162,400,000",0.43
2017-08-11,192080,DoubleUGames,Stock certificates,"9,356",0,0,"179,036",5.23,"524,923,200",0,0,"10,002,377,500",5.25
2017-08-11,213420,DUK SAN NEOLUX,Stock certificates,"6,044",0,0,"408,853",1.48,"158,138,300",0,0,"10,719,883,600",1.48
2017-08-11,077360,DSHM,Stock certificates,35,0,0,"23,664",0.15,"289,040",0,0,"195,107,140",0.15
2017-08-11,090410,Duckshin Housing,Stock certificates,"9,795",0,0,"236,394",4.14,"15,359,050",0,0,"368,507,050",4.17
2017-08-11,194480,Devsisters,Stock certificates,56,0,0,"14,173",0.40,"665,300",0,0,"169,017,300",0.39
2017-08-11,263800,DATASOLUTION,Stock certificates,0,0,0,"2,450,454",0.00,0,0,0,"15,545,367,140",0.00
2017-08-11,017680,DECO&E,Stock certificates,"3,268",0,0,"2,165,492",0.15,"4,052,850",0,0,"2,772,674,565",0.15
2017-08-11,206560,Dexter studios,Stock certificates,"14,380",0,0,"133,608",10.76,"96,207,670",0,0,"896,082,590",10.74
2017-08-11,067990,DEUTSCH MOTORS INC.,Stock certificates,"1,078",0,0,"213,127",0.51,"7,012,990",0,0,"1,388,837,090",0.50
2017-08-11,100130,Dongkuk S&C,Stock certificates,"7,558",0,0,"790,447",0.96,"43,745,260",0,0,"4,510,549,000",0.97
2017-08-11,005160,DONGKUK,Stock certificates,"21,963",0,0,"248,841",8.83,"98,125,735",0,0,"1,105,599,245",8.88
