Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-21,060310,3S KOREA,Stock certificates,"3,556",0,0,"74,273",4.79,"6,536,865",0,0,"136,332,300",4.79
2017-12-21,054620,APS Holdings,Stock certificates,"1,255",0,0,"142,429",0.88,"9,002,640",0,0,"1,018,833,790",0.88
2017-12-21,265520,AP Systems,Stock certificates,"1,905",0,0,"134,075",1.42,"61,759,050",0,0,"4,337,375,600",1.42
2017-12-21,211270,APSI,Stock certificates,0,0,0,"63,868",0.00,0,0,0,"532,457,850",0.00
2017-12-21,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-21,130960,CJ E&M,Stock certificates,"2,046",0,0,"206,406",0.99,"191,404,100",0,0,"19,170,686,800",1.00
2017-12-21,035760,CJOS,Stock certificates,421,0,0,"19,427",2.17,"100,088,600",0,0,"4,614,561,300",2.17
2017-12-21,051500,CJ FW,Stock certificates,653,0,0,"11,052",5.91,"24,980,350",0,0,"422,042,750",5.92
2017-12-21,058820,CMG Pharmaceutical,Stock certificates,"8,497",0,0,"6,384,528",0.13,"46,949,830",0,0,"35,013,783,960",0.13
2017-12-21,023460,CNH,Stock certificates,0,0,0,"53,150",0.00,0,0,0,"69,699,200",0.00
2017-12-21,065770,CS,Stock certificates,0,0,0,"107,323",0.00,0,0,0,"181,673,525",0.00
2017-12-21,083660,CSA Cosmic,Stock certificates,"1,665",0,0,"154,136",1.08,"6,028,270",0,0,"561,468,755",1.07
2017-12-21,045890,DB Lightec,Stock certificates,0,0,0,"250,601",0.00,0,0,0,"482,224,515",0.00
2017-12-21,068790,DMS,Stock certificates,"27,247",0,0,"325,317",8.38,"175,512,330",0,0,"2,085,343,260",8.42
2017-12-21,241520,DSC Investment,Stock certificates,502,0,0,"1,669,834",0.03,"2,689,440",0,0,"9,127,464,960",0.03
2017-12-21,037370,EG,Stock certificates,904,0,0,"156,664",0.58,"9,934,200",0,0,"1,697,992,500",0.59
2017-12-21,079190,EMW,Stock certificates,"40,330",0,0,"2,232,537",1.81,"124,668,235",0,0,"6,906,164,310",1.81
2017-12-21,130500,GH Advanced Materials,Stock certificates,0,0,0,"39,920",0.00,0,0,0,"130,059,820",0.00
2017-12-21,032860,GMR Materials,Stock certificates,0,0,0,"558,957",0.00,0,0,0,"290,691,482",0.00
2017-12-21,900290,GRT,Foreign stock certificates,"2,439",0,0,"196,587",1.24,"8,090,315",0,0,"648,033,075",1.25
2017-12-21,083450,GST,Stock certificates,0,0,0,"192,710",0.00,0,0,0,"2,421,852,450",0.00
