Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-20,060310,3S KOREA,Stock certificates,243,0,0,"131,549",0.18,"517,590",0,0,"280,320,375",0.18
2017-07-20,054620,APS Holdings,Stock certificates,"6,543",0,0,"233,383",2.80,"84,009,950",0,0,"2,994,582,500",2.81
2017-07-20,265520,AP Systems,Stock certificates,"18,582",0,0,"244,632",7.60,"978,836,500",0,0,"12,925,426,600",7.57
2017-07-20,211270,APSI,Stock certificates,0,0,0,"14,979",0.00,0,0,0,"127,439,630",0.00
2017-07-20,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,"73,761",0.00,0,0,0,"151,505,710",0.00
2017-07-20,130960,CJ E&M,Stock certificates,"6,728",0,0,"135,221",4.98,"521,893,500",0,0,"10,476,088,400",4.98
2017-07-20,035760,CJOS,Stock certificates,"1,277",0,0,"26,861",4.75,"241,005,100",0,0,"5,071,314,200",4.75
2017-07-20,051500,CJ FW,Stock certificates,"1,681",0,0,"18,069",9.30,"69,945,000",0,0,"750,973,150",9.31
2017-07-20,058820,CMG Pharmaceutical,Stock certificates,"1,655",0,0,"2,943,958",0.06,"5,951,855",0,0,"10,601,263,485",0.06
2017-07-20,023460,CNH,Stock certificates,0,0,0,"138,138",0.00,0,0,0,"233,517,955",0.00
2017-07-20,065770,CS,Stock certificates,0,0,0,"33,901",0.00,0,0,0,"57,797,005",0.00
2017-07-20,083660,CSA Cosmic,Stock certificates,443,0,0,"162,583",0.27,"2,236,060",0,0,"815,106,065",0.27
2017-07-20,068790,DMS,Stock certificates,"62,853",0,0,"2,828,698",2.22,"708,597,950",0,0,"31,779,373,850",2.23
2017-07-20,241520,DSC Investment,Stock certificates,510,0,0,"1,439,596",0.04,"3,218,410",0,0,"9,073,433,800",0.04
2017-07-20,037370,EG,Stock certificates,0,0,0,"17,862",0.00,0,0,0,"127,985,980",0.00
2017-07-20,079190,EMW,Stock certificates,0,0,0,"113,746",0.00,0,0,0,"286,000,415",0.00
2017-07-20,130500,GH Advanced Materials,Stock certificates,0,0,0,"95,377",0.00,0,0,0,"357,153,030",0.00
2017-07-20,032860,GMR Materials,Stock certificates,0,0,0,"347,610",0.00,0,0,0,"234,409,224",0.00
2017-07-20,900290,GRT,Foreign stock certificates,0,0,0,"514,590",0.00,0,0,0,"1,955,312,655",0.00
2017-07-20,083450,GST,Stock certificates,69,0,0,"122,404",0.06,"644,770",0,0,"1,144,662,870",0.06
2017-07-20,028150,GSHS,Stock certificates,416,0,0,"10,942",3.80,"95,146,000",0,0,"2,500,922,500",3.80
2017-07-20,078150,HB Technology,Stock certificates,"11,709",0,0,"1,590,434",0.74,"66,112,920",0,0,"8,920,254,720",0.74
2017-07-20,036640,HRS,Stock certificates,0,0,0,"82,494",0.00,0,0,0,"345,561,285",0.00
2017-07-20,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-20,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"97,371",0.00,0,0,0,"197,424,135",0.00
2017-07-20,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"44,680",0.00,0,0,0,"90,372,765",0.00
2017-07-20,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"427,610",0.00,0,0,0,"922,892,780",0.00
2017-07-20,095340,ISC,Stock certificates,"2,082",0,0,"87,167",2.39,"51,674,150",0,0,"2,152,496,450",2.40
2017-07-20,099520,ITX-M2M,Stock certificates,0,0,0,"177,579",0.00,0,0,0,"281,202,080",0.00
2017-07-20,067290,JW SHINYAK,Stock certificates,"1,924",0,0,"93,616",2.06,"14,655,170",0,0,"714,093,120",2.05
2017-07-20,035900,JYP Ent.,Stock certificates,"2,691",0,0,"500,214",0.54,"19,730,740",0,0,"3,628,858,790",0.54
2017-07-20,024120,KBA,Stock certificates,0,0,0,"3,598",0.00,0,0,0,"25,685,600",0.00
2017-07-20,021320,KCC,Stock certificates,0,0,0,"85,466",0.00,0,0,0,"878,570,050",0.00
2017-07-20,036670,KCI,Stock certificates,0,0,0,"28,103",0.00,0,0,0,"216,708,740",0.00
2017-07-20,044180,KD E&C,Stock certificates,"1,501",0,0,"10,132,348",0.01,"326,115",0,0,"2,193,673,447",0.01
2017-07-20,151860,KG ETS,Stock certificates,"3,488",0,0,"719,956",0.48,"16,346,520",0,0,"3,340,701,800",0.49
2017-07-20,046440,KGMBLS,Stock certificates,"4,592",0,0,"381,597",1.20,"34,034,160",0,0,"2,838,479,110",1.20
2017-07-20,035600,KGINICIS,Stock certificates,2,0,0,"661,301",0.00,"25,700",0,0,"8,442,678,300",0.00
2017-07-20,060720,KH VATEC,Stock certificates,"38,995",0,0,"240,811",16.19,"347,466,280",0,0,"2,145,314,840",16.20
2017-07-20,083470,KJ Pretech,Stock certificates,"1,432",0,0,"246,210",0.58,"3,778,275",0,0,"649,166,545",0.58
2017-07-20,122450,KMH,Stock certificates,0,0,0,"37,136",0.00,0,0,0,"353,662,220",0.00
2017-07-20,052900,KMH HITECH,Stock certificates,0,0,0,"144,361",0.00,0,0,0,"177,917,070",0.00
2017-07-20,058400,KNN,Stock certificates,0,0,0,"192,738",0.00,0,0,0,"202,420,400",0.00
2017-07-20,114450,KPXLS,Stock certificates,0,0,0,"14,282",0.00,0,0,0,"67,641,755",0.00
2017-07-20,036030,KTH,Stock certificates,0,0,0,"10,471",0.00,0,0,0,"70,289,200",0.00
2017-07-20,060370,KT Submarine,Stock certificates,0,0,0,"29,758",0.00,0,0,0,"140,854,590",0.00
2017-07-20,086960,MDS Tech,Stock certificates,0,0,0,"86,544",0.00,0,0,0,"1,791,147,250",0.00
2017-07-20,065150,MP,Stock certificates,"14,985",0,0,"425,774",3.52,"19,545,485",0,0,"557,859,635",3.50
2017-07-20,219550,MPHK,Stock certificates,0,0,0,"81,660",0.00,0,0,0,"221,867,145",0.00
2017-07-20,160550,NEW,Stock certificates,576,0,0,"49,920",1.15,"4,740,230",0,0,"409,612,340",1.16
2017-07-20,104200,NHN BUGS,Stock certificates,679,0,0,"129,700",0.52,"7,880,500",0,0,"1,486,822,900",0.53
2017-07-20,060250,NHN KCP,Stock certificates,"4,873",0,0,"2,186,984",0.22,"78,282,700",0,0,"35,444,422,450",0.22
2017-07-20,030190,NICE INFO,Stock certificates,519,0,0,"354,600",0.15,"4,504,600",0,0,"3,043,863,170",0.15
2017-07-20,024940,PNPOONGNYUN,Stock certificates,0,0,0,"9,199",0.00,0,0,0,"27,843,850",0.00
2017-07-20,091340,S&K,Stock certificates,0,0,0,"52,443",0.00,0,0,0,"255,254,505",0.00
2017-07-20,950110,SBI AXES,Depository receipts,"1,910",0,0,"221,484",0.86,"10,992,800",0,0,"1,247,507,870",0.88
2017-07-20,019550,SBI Investment KOREA,Stock certificates,"4,145",0,0,"504,241",0.82,"2,669,529",0,0,"326,420,462",0.82
2017-07-20,046140,SBS Contents Hub,Stock certificates,0,0,0,"27,681",0.00,0,0,0,"247,927,220",0.00
2017-07-20,036120,SCI,Stock certificates,0,0,0,"128,147",0.00,0,0,0,"157,432,780",0.00
2017-07-20,099220,SDN,Stock certificates,"2,088",0,0,"928,206",0.22,"3,549,700",0,0,"1,577,863,740",0.22
2017-07-20,036540,SFASemicon,Stock certificates,"26,387",0,0,"1,930,804",1.37,"72,633,140",0,0,"5,362,799,485",1.35
2017-07-20,040610,SG&G,Stock certificates,0,0,0,"240,786",0.00,0,0,0,"990,168,005",0.00
2017-07-20,049470,SGA,Stock certificates,0,0,0,"957,808",0.00,0,0,0,"1,049,503,990",0.00
2017-07-20,184230,SGA Solutions,Stock certificates,0,0,0,"154,051",0.00,0,0,0,"390,739,060",0.00
2017-07-20,090730,SIMPAC Metal,Stock certificates,0,0,0,"6,516",0.00,0,0,0,"40,059,670",0.00
2017-07-20,207930,SK No.1 SPAC,Stock certificates,0,0,0,"26,027",0.00,0,0,0,"52,864,585",0.00
2017-07-20,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"118,311",0.00,0,0,0,"240,437,770",0.00
