Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-18,060310,3S KOREA,Stock certificates,"1,355",0,0,"93,182",1.45,"3,288,755",0,0,"225,513,465",1.46
2017-05-18,054620,APS Holdings,Stock certificates,"28,828",0,0,"1,003,999",2.87,"385,899,500",0,0,"13,452,894,400",2.87
2017-05-18,265520,AP Systems,Stock certificates,72,0,0,"280,189",0.03,"3,845,600",0,0,"14,964,863,500",0.03
2017-05-18,211270,APSI,Stock certificates,0,0,0,"16,285",0.00,0,0,0,"146,204,670",0.00
2017-05-18,032040,C&S ASSET MANAGEMENT,Stock certificates,832,0,0,"112,100",0.74,"1,864,445",0,0,"249,060,075",0.75
2017-05-18,130960,CJ E&M,Stock certificates,"4,625",0,0,"257,292",1.80,"375,099,600",0,0,"20,870,878,700",1.80
2017-05-18,035760,CJOS,Stock certificates,0,0,0,"32,628",0.00,0,0,0,"6,290,774,700",0.00
2017-05-18,051500,CJ FW,Stock certificates,"2,110",0,0,"40,160",5.25,"79,766,100",0,0,"1,527,173,650",5.22
2017-05-18,058820,CMG Pharmaceutical,Stock certificates,"62,090",0,0,"1,316,239",4.72,"217,425,190",0,0,"4,623,878,445",4.70
2017-05-18,023460,CNH,Stock certificates,0,0,0,"40,897",0.00,0,0,0,"63,384,980",0.00
2017-05-18,065770,CS,Stock certificates,0,0,0,"122,500",0.00,0,0,0,"188,872,150",0.00
2017-05-18,083660,CSA Cosmic,Stock certificates,764,0,0,"227,915",0.34,"3,218,770",0,0,"953,504,655",0.34
2017-05-18,068790,DMS,Stock certificates,"70,759",0,0,"1,072,181",6.60,"659,502,960",0,0,"9,978,509,950",6.61
2017-05-18,241520,DSC Investment,Stock certificates,0,0,0,"1,082,034",0.00,0,0,0,"7,138,900,860",0.00
2017-05-18,037370,EG,Stock certificates,0,0,0,"22,879",0.00,0,0,0,"180,808,560",0.00
2017-05-18,079190,EMW,Stock certificates,"8,354",0,0,"207,029",4.04,"22,751,905",0,0,"560,752,125",4.06
2017-05-18,130500,GH Advanced Materials,Stock certificates,0,0,0,"123,410",0.00,0,0,0,"460,252,030",0.00
2017-05-18,032860,GMR Materials,Stock certificates,892,0,0,"3,867,806",0.02,"775,046",0,0,"3,203,144,712",0.02
2017-05-18,900290,GRT,Foreign stock certificates,"15,743",0,0,"1,189,202",1.32,"60,478,380",0,0,"4,585,975,445",1.32
2017-05-18,083450,GST,Stock certificates,0,0,0,"263,173",0.00,0,0,0,"2,005,731,530",0.00
2017-05-18,028150,GSHS,Stock certificates,0,0,0,"7,660",0.00,0,0,0,"1,578,894,600",0.00
2017-05-18,078150,HB Technology,Stock certificates,"38,378",0,0,"2,523,017",1.52,"198,334,960",0,0,"12,959,915,395",1.53
