Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-31,060310,3S KOREA,Stock certificates,594,0,0,"194,069",0.31,"1,223,640",0,0,"388,632,105",0.31
2018-10-31,054620,APS Holdings,Stock certificates,248,0,0,"37,158",0.67,"995,720",0,0,"148,747,820",0.67
2018-10-31,265520,AP Systems,Stock certificates,"2,090",0,0,"333,810",0.63,"52,855,750",0,0,"8,428,899,550",0.63
2018-10-31,211270,APSI,Stock certificates,0,0,0,"14,133",0.00,0,0,0,"91,768,120",0.00
2018-10-31,035760,CJ ENM,Stock certificates,"1,590",0,0,"77,107",2.06,"360,708,300",0,0,"17,501,409,500",2.06
2018-10-31,051500,CJ FW,Stock certificates,395,0,0,"33,546",1.18,"9,318,200",0,0,"791,614,400",1.18
2018-10-31,058820,CMG Pharmaceutical,Stock certificates,"82,571",0,0,"1,729,989",4.77,"368,780,430",0,0,"7,751,613,580",4.76
2018-10-31,023460,CNH,Stock certificates,0,0,0,"16,086",0.00,0,0,0,"20,761,040",0.00
2018-10-31,065770,CS,Stock certificates,72,0,0,"14,250",0.51,"118,720",0,0,"23,650,850",0.50
2018-10-31,083660,CSA Cosmic,Stock certificates,"4,871",0,0,"294,746",1.65,"27,054,570",0,0,"1,638,676,850",1.65
2018-10-31,306620,DB Finance No.6 SPAC,Stock certificates,0,0,0,"697,681",0.00,0,0,0,"1,400,502,610",0.00
2018-10-31,045890,DB Lightec,Stock certificates,"44,602",0,0,"9,472,298",0.47,"120,120,415",0,0,"25,617,892,495",0.47
2018-10-31,068790,DMS,Stock certificates,5,0,0,"125,216",0.00,"23,060",0,0,"563,495,490",0.00
2018-10-31,241520,DSC Investment,Stock certificates,"4,032",0,0,"248,515",1.62,"14,711,595",0,0,"907,738,640",1.62
