Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-21,028150,GSHS,Stock certificates,"2,209",0,0,"10,829",20.40,"423,243,400",0,0,"2,075,327,000",20.39
2018-11-21,078150,HB Technology,Stock certificates,"11,012",0,0,"1,113,112",0.99,"30,053,940",0,0,"3,016,155,930",1.00
2018-11-21,036640,HRS,Stock certificates,0,0,0,"32,198",0.00,0,0,0,"89,390,615",0.00
2018-11-21,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"18,818",0.00,0,0,0,"38,967,920",0.00
2018-11-21,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,263,0.00,0,0,0,"553,030",0.00
2018-11-21,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,11,0.00,0,0,0,"22,825",0.00
2018-11-21,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"104,477",0.00,0,0,0,"234,191,920",0.00
2018-11-21,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"3,284",0.00,0,0,0,"7,931,805",0.00
2018-11-21,095340,ISC,Stock certificates,80,0,0,"26,489",0.30,"720,720",0,0,"236,223,070",0.31
2018-11-21,099520,ITX-M2M,Stock certificates,0,0,0,"91,518",0.00,0,0,0,"121,865,395",0.00
2018-11-21,950170,JTC,Depository receipts,"1,946",0,0,"325,779",0.60,"13,456,030",0,0,"2,249,639,180",0.60
2018-11-21,067290,JW SHINYAK,Stock certificates,666,0,0,"241,987",0.28,"4,703,800",0,0,"1,719,657,170",0.27
2018-11-21,035900,JYP Ent.,Stock certificates,"24,576",0,0,"834,247",2.95,"801,764,350",0,0,"27,251,946,150",2.94
2018-11-21,024120,KBA,Stock certificates,0,0,0,924,0.00,0,0,0,"4,856,890",0.00
2018-11-21,021320,KCC,Stock certificates,85,0,0,"46,614",0.18,"611,320",0,0,"336,021,540",0.18
2018-11-21,036670,KCI,Stock certificates,504,0,0,"31,192",1.62,"4,041,580",0,0,"250,572,170",1.61
2018-11-21,044180,KD E&C,Stock certificates,8,0,0,"29,306,381",0.00,"1,064",0,0,"3,785,833,936",0.00
2018-11-21,151860,KG ETS,Stock certificates,225,0,0,"47,942",0.47,"719,045",0,0,"152,352,870",0.47
2018-11-21,046440,KGMBLS,Stock certificates,269,0,0,"97,358",0.28,"2,040,310",0,0,"738,726,110",0.28
2018-11-21,035600,KGINICIS,Stock certificates,742,0,0,"163,535",0.45,"11,035,300",0,0,"2,461,429,450",0.45
2018-11-21,060720,KH VATEC,Stock certificates,"5,735",0,0,"259,611",2.21,"45,785,160",0,0,"2,043,647,390",2.24
2018-11-21,083470,KJ Pretech,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-21,122450,KMH,Stock certificates,0,0,0,"70,134",0.00,0,0,0,"542,639,100",0.00
2018-11-21,052900,KMH HITECH,Stock certificates,0,0,0,"124,688",0.00,0,0,0,"113,829,794",0.00
2018-11-21,058400,KNN,Stock certificates,751,0,0,"25,201",2.98,"586,870",0,0,"19,781,544",2.97
2018-11-21,114450,KPXLS,Stock certificates,0,0,0,"61,212",0.00,0,0,0,"265,613,535",0.00
2018-11-21,036030,KTH,Stock certificates,0,0,0,"9,819",0.00,0,0,0,"48,974,310",0.00
2018-11-21,060370,KT Submarine,Stock certificates,20,0,0,"57,178",0.03,"66,000",0,0,"188,938,740",0.03
2018-11-21,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-21,219550,MPHK,Stock certificates,957,0,0,"472,530",0.20,"2,296,875",0,0,"1,149,661,615",0.20
2018-11-21,160550,NEW,Stock certificates,"2,703",0,0,"127,222",2.12,"12,780,280",0,0,"602,062,770",2.12
2018-11-21,053290,NE Neungyule,Stock certificates,0,0,0,"2,321",0.00,0,0,0,"6,486,785",0.00
2018-11-21,104200,NHN BUGS,Stock certificates,0,0,0,"14,683",0.00,0,0,0,"96,950,080",0.00
2018-11-21,060250,NHN KCP,Stock certificates,"6,515",0,0,"102,513",6.36,"77,410,500",0,0,"1,214,438,400",6.37
2018-11-21,030190,NICE INFO,Stock certificates,"13,036",0,0,"270,581",4.82,"150,986,400",0,0,"3,127,444,300",4.83
2018-11-21,024940,PNPOONGNYUN,Stock certificates,0,0,0,"11,022",0.00,0,0,0,"24,065,775",0.00
2018-11-21,218410,RFHIC,Stock certificates,"6,716",0,0,"260,930",2.57,"177,869,700",0,0,"6,878,033,300",2.59
2018-11-21,091340,S&K,Stock certificates,0,0,0,"92,042",0.00,0,0,0,"360,217,665",0.00
2018-11-21,019550,SBI Investment KOREA,Stock certificates,"2,384",0,0,"495,599",0.48,"1,815,959",0,0,"376,864,201",0.48
2018-11-21,950110,SBI FinTech Solutions,Depository receipts,465,0,0,"343,494",0.14,"5,738,250",0,0,"4,089,221,400",0.14
2018-11-21,046140,SBS Contents Hub,Stock certificates,120,0,0,"17,090",0.70,"670,220",0,0,"95,041,630",0.71
2018-11-21,036120,SCI,Stock certificates,"2,101",0,0,"105,735",1.99,"4,603,190",0,0,"233,682,495",1.97
2018-11-21,099220,SDN,Stock certificates,"16,698",0,0,"1,006,666",1.66,"26,043,635",0,0,"1,563,346,710",1.67
2018-11-21,036540,SFASemicon,Stock certificates,"41,199",0,0,"224,009",18.39,"59,812,715",0,0,"323,611,340",18.48
2018-11-21,255220,SG,Stock certificates,"1,590",0,0,"123,098",1.29,"15,288,980",0,0,"1,176,161,600",1.30
2018-11-21,040610,SG&G,Stock certificates,390,0,0,"90,626",0.43,"773,160",0,0,"178,482,810",0.43
2018-11-21,049470,SGA,Stock certificates,0,0,0,"51,268",0.00,0,0,0,"25,698,991",0.00
2018-11-21,184230,SGA Solutions,Stock certificates,0,0,0,"178,707",0.00,0,0,0,"249,208,520",0.00
2018-11-21,232330,SK NO.3 SPAC,Stock certificates,0,0,0,1,0.00,0,0,0,"2,090",0.00
2018-11-21,057500,SKC solmics,Stock certificates,26,0,0,"320,404",0.01,"77,480",0,0,"932,830,280",0.01
2018-11-21,178920,SKPI,Stock certificates,"55,164",0,0,"934,238",5.90,"1,682,928,550",0,0,"28,614,524,250",5.88
2018-11-21,036490,SK Materials,Stock certificates,"2,121",0,0,"33,493",6.33,"340,672,800",0,0,"5,383,102,900",6.33
2018-11-21,052260,SKbioland,Stock certificates,"1,033",0,0,"87,097",1.19,"14,302,350",0,0,"1,231,042,800",1.16
2018-11-21,048550,SM C&C,Stock certificates,"13,951",0,0,"113,131",12.33,"30,688,120",0,0,"248,286,305",12.36
2018-11-21,063440,SM Life Design,Stock certificates,55,0,0,"127,655",0.04,"92,415",0,0,"214,846,040",0.04
2018-11-21,123260,STC,Stock certificates,0,0,0,"315,276",0.00,0,0,0,"386,711,775",0.00
2018-11-21,289080,SV INVESTMENT,Stock certificates,0,0,0,"927,066",0.00,0,0,0,"3,874,480,055",0.00
2018-11-21,089230,THE E&M,Stock certificates,0,0,0,"1,093,485",0.00,0,0,0,"963,717,356",0.00
2018-11-21,161570,THE MIDONG,Stock certificates,0,0,0,"44,952",0.00,0,0,0,"129,398,795",0.00
2018-11-21,032540,TJ MEDIA,Stock certificates,0,0,0,"4,123",0.00,0,0,0,"13,065,810",0.00
2018-11-21,048770,TPC,Stock certificates,0,0,0,"7,105",0.00,0,0,0,"25,470,800",0.00
2018-11-21,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-21,052300,W Holding Company,Stock certificates,0,0,0,"1,204,220",0.00,0,0,0,"691,463,835",0.00
2018-11-21,040300,YTN,Stock certificates,0,0,0,"23,105",0.00,0,0,0,"43,962,610",0.00
2018-11-21,051390,"YW CO.,LTD",Stock certificates,499,0,0,"19,541",2.55,"1,956,080",0,0,"76,738,230",2.55
2018-11-21,052220,iMBC,Stock certificates,0,0,0,"4,039",0.00,0,0,0,"9,367,670",0.00
2018-11-21,079940,GABIA,Stock certificates,0,0,0,"36,049",0.00,0,0,0,"236,154,190",0.00
2018-11-21,078890,KAON Media,Stock certificates,0,0,0,"30,850",0.00,0,0,0,"178,340,250",0.00
2018-11-21,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-21,024840,KB METAL,Stock certificates,0,0,0,"49,884",0.00,0,0,0,"90,452,740",0.00
2018-11-21,217730,KANGSTEM BIOTECH,Stock certificates,"9,606",0,0,"860,805",1.12,"201,402,150",0,0,"18,247,087,300",1.10
2018-11-21,094480,GalaxiaComms,Stock certificates,"1,511",0,0,"22,353",6.76,"4,559,495",0,0,"67,476,700",6.76
2018-11-21,063080,GAMEVIL,Stock certificates,"3,539",0,0,"37,564",9.42,"195,293,500",0,0,"2,069,717,900",9.44
2018-11-21,039240,K-Steel,Stock certificates,0,0,0,"25,510",0.00,0,0,0,"48,622,480",0.00
2018-11-21,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-21,011040,KDPharm,Stock certificates,175,0,0,"4,379",4.00,"2,125,150",0,0,"53,129,100",4.00
2018-11-21,024910,Kyungchang,Stock certificates,"2,140",0,0,"156,902",1.36,"3,317,000",0,0,"243,736,330",1.36
2018-11-21,198440,KOREA CEMENT,Stock certificates,"45,616",0,0,"5,243,654",0.87,"122,938,010",0,0,"14,052,628,405",0.87
2018-11-21,049720,KORYOINFO,Stock certificates,0,0,0,"26,377",0.00,0,0,0,"102,047,955",0.00
2018-11-21,014570,KOREAN DRUG,Stock certificates,"1,022",0,0,"137,191",0.74,"7,554,950",0,0,"1,014,396,210",0.74
2018-11-21,098460,Koh Young,Stock certificates,"6,246",0,0,"82,704",7.55,"525,478,700",0,0,"6,981,902,200",7.53
2018-11-21,038530,Gold Pacific,Stock certificates,0,0,0,"222,490",0.00,0,0,0,"343,868,405",0.00
2018-11-21,900280,Golden Century,Foreign stock certificates,"22,234",0,0,"1,126,942",1.97,"20,231,603",0,0,"1,029,130,518",1.97
2018-11-21,215000,GOLFZON,Stock certificates,0,0,0,"4,819",0.00,0,0,0,"164,474,500",0.00
2018-11-21,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"11,354",0,0,"52,401",21.67,"45,156,915",0,0,"208,313,915",21.68
2018-11-21,014200,KANGLIM,Stock certificates,"1,934",0,0,"142,403",1.36,"5,114,705",0,0,"375,793,125",1.36
2018-11-21,026910,KwangjinInd,Stock certificates,0,0,0,"17,259",0.00,0,0,0,"57,774,060",0.00
2018-11-21,090150,KWANGJIN,Stock certificates,0,0,0,"20,667",0.00,0,0,0,"44,718,230",0.00
2018-11-21,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,2,0.00,0,0,0,"4,130",0.00
2018-11-21,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"44,677",0.00,0,0,0,"76,851,025",0.00
2018-11-21,053270,G.Y.TECH,Stock certificates,0,0,0,"169,412",0.00,0,0,0,"247,050,435",0.00
2018-11-21,066620,KUKBO DESIGN,Stock certificates,86,0,0,"5,033",1.71,"1,213,550",0,0,"71,306,650",1.70
2018-11-21,043650,KSDB,Stock certificates,118,0,0,"36,461",0.32,"470,830",0,0,"143,779,540",0.33
2018-11-21,006050,KUKYOUNGG&M,Stock certificates,"28,235",0,0,"2,574,874",1.10,"41,048,780",0,0,"3,741,944,315",1.10
2018-11-21,060480,KUKIL METAL,Stock certificates,8,0,0,"137,136",0.01,"33,680",0,0,"570,546,285",0.01
2018-11-21,078130,KUK-IL PAPER,Stock certificates,"6,000",0,0,"1,390,669",0.43,"5,094,000",0,0,"1,175,294,958",0.43
2018-11-21,019010,GRAND DEPT,Stock certificates,58,0,0,"5,902",0.98,"1,020,800",0,0,"104,078,000",0.98
2018-11-21,900070,GSMT,Foreign stock certificates,0,0,0,"262,698",0.00,0,0,0,"212,860,953",0.00
2018-11-21,204620,Global Tax Free,Stock certificates,594,0,0,"60,451",0.98,"3,733,850",0,0,"385,242,070",0.97
2018-11-21,019660,GLOBON,Stock certificates,0,0,0,"124,038",0.00,0,0,0,"499,015,620",0.00
2018-11-21,053260,KEUM KANG,Stock certificates,0,0,0,"16,248",0.00,0,0,0,"57,222,555",0.00
2018-11-21,036190,GEUMHWA PSC,Stock certificates,0,0,0,"4,165",0.00,0,0,0,"116,207,750",0.00
2018-11-21,049080,GIGALANE,Stock certificates,107,0,0,"267,352",0.04,"252,520",0,0,"635,032,675",0.04
2018-11-21,035460,KisanTelecom,Stock certificates,0,0,0,"31,796",0.00,0,0,0,"71,628,090",0.00
2018-11-21,187790,NANO,Stock certificates,"7,346",0,0,"376,065",1.95,"15,040,940",0,0,"773,951,390",1.94
2018-11-21,151910,NANOS,Stock certificates,"2,897",0,0,"125,246",2.31,"18,125,580",0,0,"783,932,110",2.31
2018-11-21,121600,ANP,Stock certificates,"3,647",0,0,"51,026",7.15,"51,425,450",0,0,"715,346,700",7.19
2018-11-21,039860,NanoenTek,Stock certificates,0,0,0,"24,794",0.00,0,0,0,"118,319,150",0.00
2018-11-21,091970,Nano Chem Tech,Stock certificates,"1,400",0,0,"160,909",0.87,"8,701,100",0,0,"997,288,170",0.87
2018-11-21,051490,NARA M&D,Stock certificates,0,0,0,"49,316",0.00,0,0,0,"236,189,690",0.00
2018-11-21,190510,NAMUGA,Stock certificates,878,0,0,"77,590",1.13,"16,958,100",0,0,"1,496,087,200",1.13
2018-11-21,089600,Nasmedia,Stock certificates,"1,031",0,0,"60,053",1.72,"30,734,300",0,0,"1,781,558,150",1.73
2018-11-21,293580,NAU IB Capital,Stock certificates,0,0,0,"110,783",0.00,0,0,0,"522,703,975",0.00
2018-11-21,138610,NIBEC,Stock certificates,10,0,0,"29,873",0.03,"85,270",0,0,"256,811,250",0.03
2018-11-21,130580,NICE D&B,Stock certificates,0,0,0,"17,884",0.00,0,0,0,"125,224,990",0.00
2018-11-21,036800,NICEI&T,Stock certificates,645,0,0,"8,221",7.85,"12,707,400",0,0,"160,954,700",7.90
2018-11-21,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"4,295",0,0,"168,612",2.55,"49,591,850",0,0,"1,948,952,450",2.54
2018-11-21,168330,NaturalendoTech,Stock certificates,"2,643",0,0,"279,778",0.94,"38,378,400",0,0,"4,099,734,300",0.94
2018-11-21,072770,Neodian Technology,Stock certificates,299,0,0,"133,879",0.22,"530,890",0,0,"239,948,340",0.22
2018-11-21,212560,NEOOTO,Stock certificates,0,0,0,"7,860",0.00,0,0,0,"30,888,285",0.00
2018-11-21,095660,NEOWIZ,Stock certificates,"14,029",0,0,"364,770",3.85,"193,457,800",0,0,"5,019,391,400",3.85
2018-11-21,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"8,128",0.00,0,0,0,"94,051,900",0.00
2018-11-21,085910,NEOTIS,Stock certificates,0,0,0,"2,611",0.00,0,0,0,"10,266,130",0.00
2018-11-21,092730,Neopharm,Stock certificates,499,0,0,"43,679",1.14,"21,512,900",0,0,"1,926,735,450",1.12
2018-11-21,153460,NABLE,Stock certificates,"1,537",0,0,"205,857",0.75,"6,005,070",0,0,"789,857,155",0.76
2018-11-21,007390,NATURECELL,Stock certificates,"21,440",0,0,"1,762,996",1.22,"279,078,200",0,0,"22,867,686,850",1.22
2018-11-21,033640,NEPES,Stock certificates,"4,706",0,0,"489,129",0.96,"47,564,170",0,0,"5,046,908,740",0.94
2018-11-21,087730,NEPES AMC,Stock certificates,"2,098",0,0,"67,526",3.11,"150,172,400",0,0,"4,841,322,000",3.10
2018-11-21,089140,NEXTURN,Stock certificates,0,0,0,"36,195",0.00,0,0,0,"426,572,750",0.00
2018-11-21,065170,NEXT BT,Stock certificates,0,0,0,"168,766",0.00,0,0,0,"280,395,000",0.00
2018-11-21,139670,NexStreaming,Stock certificates,0,0,0,"5,236",0.00,0,0,0,"16,142,045",0.00
2018-11-21,137940,NextEye,Stock certificates,"4,326",0,0,"190,641",2.27,"10,614,870",0,0,"467,015,055",2.27
2018-11-21,092600,Nextchip,Stock certificates,"1,064",0,0,"419,642",0.25,"7,574,870",0,0,"2,969,364,470",0.26
2018-11-21,041140,Nexon GT,Stock certificates,"5,305",0,0,"909,481",0.58,"49,388,630",0,0,"8,427,267,110",0.59
2018-11-21,217270,Neptune,Stock certificates,148,0,0,"74,988",0.20,"1,529,300",0,0,"770,828,650",0.20
2018-11-21,225570,NAT GAMES,Stock certificates,"1,307",0,0,"17,440",7.49,"10,512,440",0,0,"140,289,970",7.49
2018-11-21,194700,NOVAREX,Stock certificates,0,0,0,"630,236",0.00,0,0,0,"12,187,645,350",0.00
2018-11-21,285490,NOVATECH,Stock certificates,0,0,0,"442,834",0.00,0,0,0,"8,311,240,650",0.00
2018-11-21,144510,Green Cross Lab Cell,Stock certificates,"3,082",0,0,"72,106",4.27,"151,560,050",0,0,"3,554,127,550",4.26
2018-11-21,031390,GREEN CROSS CELL,Stock certificates,"2,020",0,0,"212,816",0.95,"111,122,200",0,0,"11,730,920,700",0.95
2018-11-21,142280,GCMS,Stock certificates,0,0,0,"302,585",0.00,0,0,0,"4,574,144,750",0.00
2018-11-21,065560,Nokwon C & I,Stock certificates,"2,367",0,0,"90,975",2.60,"23,696,270",0,0,"914,517,210",2.59
2018-11-21,054050,N.W BIO,Stock certificates,330,0,0,"125,727",0.26,"3,547,900",0,0,"1,350,070,650",0.26
2018-11-21,040160,NURI Telecom,Stock certificates,"1,663",0,0,"28,613",5.81,"11,080,430",0,0,"189,342,770",5.85
2018-11-21,069140,Nuriplan,Stock certificates,292,0,0,"47,351",0.62,"1,708,210",0,0,"272,238,200",0.63
2018-11-21,126870,NEUROS,Stock certificates,2,0,0,"96,885",0.00,"8,810",0,0,"425,158,570",0.00
2018-11-21,060260,NUVOTEC,Stock certificates,0,0,0,"317,446",0.00,0,0,0,"515,152,390",0.00
2018-11-21,012340,NUINTEK,Stock certificates,0,0,0,"144,060",0.00,0,0,0,"98,184,708",0.00
2018-11-21,222040,NUTRIBIOTECH,Stock certificates,"1,468",0,0,"97,305",1.51,"23,065,800",0,0,"1,521,069,950",1.52
2018-11-21,144960,NPP,Stock certificates,69,0,0,"17,163",0.40,"928,050",0,0,"220,349,300",0.42
2018-11-21,900100,New Pride,Foreign stock certificates,"4,139",0,0,"3,272,700",0.13,"12,971,240",0,0,"10,269,268,460",0.13
2018-11-21,085670,NEWFLEX,Stock certificates,428,0,0,"486,183",0.09,"1,235,010",0,0,"1,386,317,340",0.09
2018-11-21,119860,DANAWA,Stock certificates,"1,219",0,0,"66,613",1.83,"20,175,800",0,0,"1,106,447,550",1.82
2018-11-21,064260,DANAL,Stock certificates,43,0,0,"143,036",0.03,"157,165",0,0,"518,551,360",0.03
2018-11-21,093640,Tamul,Stock certificates,122,0,0,"9,281",1.31,"676,530",0,0,"51,454,900",1.31
2018-11-21,039560,DASANNetwork,Stock certificates,"3,601",0,0,"88,577",4.07,"23,657,620",0,0,"582,148,260",4.06
2018-11-21,032190,DAOU DATA,Stock certificates,1,0,0,"71,383",0.00,"9,070",0,0,"639,203,550",0.00
2018-11-21,068240,DAWONSYS,Stock certificates,843,0,0,"201,568",0.42,"13,426,000",0,0,"3,209,821,300",0.42
2018-11-21,020400,DaedongMetal,Stock certificates,0,0,0,277,0.00,0,0,0,"10,637,450",0.00
2018-11-21,008830,DaedongGear,Stock certificates,0,0,0,645,0.00,0,0,0,"16,391,800",0.00
2018-11-21,048470,DAESCO,Stock certificates,689,0,0,"772,626",0.09,"7,638,350",0,0,"8,604,221,550",0.09
2018-11-21,004780,Daeryuk,Stock certificates,"1,735",0,0,"29,119",5.96,"8,051,825",0,0,"136,534,905",5.90
2018-11-21,017650,DaelimPaper,Stock certificates,455,0,0,"221,610",0.21,"806,700",0,0,"391,361,765",0.21
2018-11-21,007720,DAEMYUNG CORPORATION,Stock certificates,"3,974",0,0,"308,858",1.29,"7,915,340",0,0,"613,076,465",1.29
2018-11-21,290670,DAE BO MAGNETIC,Stock certificates,200,0,0,"73,880",0.27,"12,520,000",0,0,"4,683,866,400",0.27
2018-11-21,078140,Daebongls,Stock certificates,0,0,0,"90,210",0.00,0,0,0,"610,235,440",0.00
2018-11-21,036480,DSMBIO,Stock certificates,684,0,0,"250,895",0.27,"13,084,350",0,0,"4,873,836,500",0.27
2018-11-21,025440,DAESUNGELTEC,Stock certificates,0,0,0,"77,791",0.00,0,0,0,"58,429,762",0.00
2018-11-21,027830,Daesung PE,Stock certificates,790,0,0,"297,195",0.27,"1,326,800",0,0,"496,789,955",0.27
2018-11-21,104040,Daesung Fine Tec,Stock certificates,"21,470",0,0,"1,312,547",1.64,"36,511,105",0,0,"2,207,544,325",1.65
2018-11-21,253590,Daishin Balance 3,Stock certificates,0,0,0,"22,590",0.00,0,0,0,"47,521,025",0.00
2018-11-21,262830,Daishin Balance IV,Stock certificates,0,0,0,"1,313",0.00,0,0,0,"2,700,490",0.00
2018-11-21,303030,DaishinBalance No.5,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-21,020180,DIC,Stock certificates,"9,223",0,0,"755,383",1.22,"10,835,255",0,0,"880,633,645",1.23
2018-11-21,045390,DAEATI,Stock certificates,"204,661",0,0,"10,746,270",1.90,"1,481,729,530",0,0,"77,968,669,140",1.90
2018-11-21,108380,DAYANG,Stock certificates,132,0,0,"12,537",1.05,"1,594,300",0,0,"151,241,050",1.05
2018-11-21,006580,DaeyangPaper,Stock certificates,0,0,0,"114,711",0.00,0,0,0,"433,282,810",0.00
2018-11-21,007680,DAEWON,Stock certificates,0,0,0,"20,221",0.00,0,0,0,"242,019,400",0.00
2018-11-21,048910,DAEWON MEDIA,Stock certificates,899,0,0,"145,191",0.62,"8,701,170",0,0,"1,394,448,270",0.62
2018-11-21,005710,Daewonsanup,Stock certificates,292,0,0,"6,412",4.55,"1,618,180",0,0,"35,311,700",4.58
2018-11-21,290380,Dae Yu,Stock certificates,308,0,0,"689,088",0.04,"6,699,600",0,0,"15,104,995,100",0.04
2018-11-21,071460,DAYOU WINIA,Stock certificates,0,0,0,"59,004",0.00,0,0,0,"143,356,020",0.00
2018-11-21,120240,DAEJUNG C&M,Stock certificates,"1,036",0,0,"28,608",3.62,"14,328,300",0,0,"394,339,900",3.63
2018-11-21,003310,Daejoo,Stock certificates,0,0,0,"145,877",0.00,0,0,0,"197,080,425",0.00
2018-11-21,078600,DAEJOO,Stock certificates,126,0,0,"112,728",0.11,"2,186,900",0,0,"1,944,899,400",0.11
2018-11-21,065690,DAEJIN DMP,Stock certificates,0,0,0,"16,789",0.00,0,0,0,"54,844,440",0.00
2018-11-21,096350,DSOL,Stock certificates,"8,629",0,0,"365,841",2.36,"5,305,397",0,0,"224,602,406",2.36
2018-11-21,140520,DaeChang Steel,Stock certificates,0,0,0,"22,307",0.00,0,0,0,"59,529,150",0.00
2018-11-21,131220,DAIHAN Scientific,Stock certificates,0,0,0,"20,332",0.00,0,0,0,"87,863,680",0.00
2018-11-21,010170,TaihanFiberoptics,Stock certificates,"80,359",0,0,"1,773,880",4.53,"392,521,330",0,0,"8,657,109,950",4.53
2018-11-21,054670,DHNP,Stock certificates,"10,012",0,0,"943,795",1.06,"107,735,200",0,0,"10,257,713,500",1.05
2018-11-21,023910,DaihanPharm,Stock certificates,0,0,0,"5,942",0.00,0,0,0,"242,332,150",0.00
2018-11-21,021040,DAEHO P&C,Stock certificates,"9,632",0,0,"2,632,391",0.37,"10,607,870",0,0,"2,870,704,965",0.37
2018-11-21,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"86,363",0.00,0,0,0,"138,963,405",0.00
2018-11-21,067080,DH PHARM,Stock certificates,"3,275",0,0,"83,491",3.92,"70,308,550",0,0,"1,793,426,050",3.92
2018-11-21,192080,DoubleUGames,Stock certificates,391,0,0,"66,468",0.59,"23,607,300",0,0,"4,036,898,500",0.58
2018-11-21,035290,WFM,Stock certificates,0,0,0,"42,052",0.00,0,0,0,"122,783,790",0.00
2018-11-21,213420,DUK SAN NEOLUX,Stock certificates,"3,114",0,0,"190,305",1.64,"42,889,900",0,0,"2,612,870,450",1.64
2018-11-21,077360,DSHM,Stock certificates,136,0,0,"5,476",2.48,"722,160",0,0,"28,926,240",2.50
2018-11-21,090410,Duckshin Housing,Stock certificates,0,0,0,"101,284",0.00,0,0,0,"129,555,600",0.00
2018-11-21,263600,DERKWOO ELECTRONICS,Stock certificates,0,0,0,"14,181",0.00,0,0,0,"132,036,440",0.00
2018-11-21,194480,Devsisters,Stock certificates,190,0,0,"4,115",4.62,"1,771,300",0,0,"38,304,150",4.62
2018-11-21,263800,DATASOLUTION,Stock certificates,0,0,0,"68,296",0.00,0,0,0,"191,311,560",0.00
2018-11-21,139050,DAYLIBC,Stock certificates,"8,519",0,0,"753,497",1.13,"15,821,720",0,0,"1,393,147,915",1.14
2018-11-21,017680,DECO&E,Stock certificates,0,0,0,"12,549,250",0.00,0,0,0,"4,126,578,326",0.00
