Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-14,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,208,0.00,0,0,0,"479,610",0.00
2018-12-14,095340,ISC,Stock certificates,734,0,0,"56,061",1.31,"6,225,180",0,0,"474,908,320",1.31
2018-12-14,099520,ITX-M2M,Stock certificates,"1,042",0,0,"25,612",4.07,"1,354,600",0,0,"33,415,850",4.05
2018-12-14,950170,JTC,Depository receipts,"1,612",0,0,"154,146",1.05,"11,669,470",0,0,"1,095,148,240",1.07
2018-12-14,067290,JW SHINYAK,Stock certificates,"1,619",0,0,"124,949",1.30,"10,971,180",0,0,"851,761,200",1.29
2018-12-14,035900,JYP Ent.,Stock certificates,"4,823",0,0,"454,074",1.06,"151,177,350",0,0,"14,187,567,950",1.07
2018-12-14,024120,KBA,Stock certificates,0,0,0,472,0.00,0,0,0,"2,489,690",0.00
2018-12-14,021320,KCC,Stock certificates,"2,040",0,0,"40,422",5.05,"14,291,560",0,0,"283,800,240",5.04
2018-12-14,036670,KCI,Stock certificates,0,0,0,"3,709",0.00,0,0,0,"28,919,740",0.00
2018-12-14,044180,KD E&C,Stock certificates,"73,383",0,0,"6,354,598",1.15,"8,430,369",0,0,"727,817,117",1.16
2018-12-14,151860,KG ETS,Stock certificates,210,0,0,"83,710",0.25,"697,875",0,0,"277,219,075",0.25
2018-12-14,046440,KGMBLS,Stock certificates,"2,303",0,0,"19,291",11.94,"16,679,270",0,0,"139,973,240",11.92
2018-12-14,035600,KGINICIS,Stock certificates,"2,816",0,0,"220,473",1.28,"44,325,350",0,0,"3,453,705,500",1.28
2018-12-14,060720,KH VATEC,Stock certificates,"9,420",0,0,"64,424",14.62,"71,435,650",0,0,"490,160,810",14.57
2018-12-14,083470,KJ Pretech,Stock certificates,"10,971",0,0,"2,775,641",0.40,"6,673,656",0,0,"1,640,617,743",0.41
2018-12-14,122450,KMH,Stock certificates,22,0,0,"247,920",0.01,"170,590",0,0,"1,923,654,370",0.01
2018-12-14,052900,KMH HITECH,Stock certificates,0,0,0,"87,358",0.00,0,0,0,"84,918,303",0.00
2018-12-14,058400,KNN,Stock certificates,778,0,0,"79,078",0.98,"600,395",0,0,"61,022,667",0.98
2018-12-14,114450,KPXLS,Stock certificates,"3,103",0,0,"284,328",1.09,"15,184,590",0,0,"1,376,212,855",1.10
2018-12-14,036030,KTH,Stock certificates,0,0,0,"23,483",0.00,0,0,0,"106,972,355",0.00
2018-12-14,060370,KT Submarine,Stock certificates,0,0,0,"39,674",0.00,0,0,0,"136,198,065",0.00
2018-12-14,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-14,219550,MPHK,Stock certificates,"15,882",0,0,"626,833",2.53,"36,412,335",0,0,"1,430,632,710",2.55
2018-12-14,160550,NEW,Stock certificates,"19,466",0,0,"200,841",9.69,"102,337,560",0,0,"1,056,015,070",9.69
2018-12-14,053290,NE Neungyule,Stock certificates,0,0,0,"7,364",0.00,0,0,0,"21,314,085",0.00
2018-12-14,104200,NHN BUGS,Stock certificates,0,0,0,"23,293",0.00,0,0,0,"131,547,730",0.00
2018-12-14,060250,NHN KCP,Stock certificates,"9,450",0,0,"74,715",12.65,"120,370,850",0,0,"951,733,650",12.65
2018-12-14,030190,NICE INFO,Stock certificates,"5,755",0,0,"42,017",13.70,"61,960,800",0,0,"450,649,200",13.75
2018-12-14,024940,PNPOONGNYUN,Stock certificates,0,0,0,"39,399",0.00,0,0,0,"87,574,600",0.00
2018-12-14,218410,RFHIC,Stock certificates,"48,085",0,0,"256,046",18.78,"1,138,331,450",0,0,"6,077,684,700",18.73
2018-12-14,091340,S&K,Stock certificates,0,0,0,"18,016",0.00,0,0,0,"67,614,245",0.00
2018-12-14,019550,SBI Investment KOREA,Stock certificates,"3,874",0,0,"649,620",0.60,"2,599,576",0,0,"436,891,990",0.60
2018-12-14,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"237,650",0.00,0,0,0,"3,447,521,600",0.00
2018-12-14,046140,SBS Contents Hub,Stock certificates,0,0,0,"2,697",0.00,0,0,0,"14,129,480",0.00
2018-12-14,036120,SCI,Stock certificates,67,0,0,"41,347",0.16,"126,745",0,0,"77,737,920",0.16
2018-12-14,099220,SDN,Stock certificates,"42,544",0,0,"3,992,288",1.07,"75,318,400",0,0,"7,214,243,490",1.04
2018-12-14,036540,SFASemicon,Stock certificates,"8,097",0,0,"109,632",7.39,"11,533,035",0,0,"156,519,845",7.37
2018-12-14,255220,SG,Stock certificates,406,0,0,"51,487",0.79,"3,980,440",0,0,"508,320,490",0.78
2018-12-14,040610,SG&G,Stock certificates,"156,237",0,0,"9,327,380",1.68,"387,082,380",0,0,"23,135,713,550",1.67
2018-12-14,049470,SGA,Stock certificates,0,0,0,"215,616",0.00,0,0,0,"114,975,797",0.00
2018-12-14,184230,SGA Solutions,Stock certificates,"5,964",0,0,"311,338",1.92,"8,342,610",0,0,"438,406,710",1.90
2018-12-14,232330,SK NO.3 SPAC,Stock certificates,0,0,0,206,0.00,0,0,0,"423,335",0.00
2018-12-14,307070,SK ACPC NO.4 SPAC,Stock certificates,0,0,0,76,0.00,0,0,0,"152,380",0.00
2018-12-14,057500,SKC solmics,Stock certificates,39,0,0,"129,434",0.03,"110,565",0,0,"357,325,270",0.03
2018-12-14,178920,SKPI,Stock certificates,"17,905",0,0,"278,894",6.42,"543,789,550",0,0,"8,485,045,050",6.41
2018-12-14,036490,SK Materials,Stock certificates,"13,631",0,0,"49,553",27.51,"2,063,246,000",0,0,"7,516,915,200",27.45
2018-12-14,052260,SKbioland,Stock certificates,"11,743",0,0,"179,935",6.53,"183,438,450",0,0,"2,809,239,600",6.53
2018-12-14,048550,SM C&C,Stock certificates,61,0,0,"113,877",0.05,"122,305",0,0,"230,269,430",0.05
2018-12-14,063440,SM Life Design,Stock certificates,0,0,0,"162,841",0.00,0,0,0,"257,158,170",0.00
2018-12-14,123260,STC,Stock certificates,0,0,0,"2,489,359",0.00,0,0,0,"7,745,870,855",0.00
2018-12-14,289080,SV INVESTMENT,Stock certificates,738,0,0,"193,983",0.38,"2,719,340",0,0,"715,647,370",0.38
2018-12-14,089230,THE E&M,Stock certificates,0,0,0,"135,045",0.00,0,0,0,"97,492,055",0.00
2018-12-14,161570,THE MIDONG,Stock certificates,3,0,0,"283,839",0.00,"12,120",0,0,"1,134,703,365",0.00
2018-12-14,032540,TJ MEDIA,Stock certificates,0,0,0,"3,605",0.00,0,0,0,"11,379,835",0.00
2018-12-14,048770,TPC,Stock certificates,0,0,0,"73,136",0.00,0,0,0,"273,061,420",0.00
2018-12-14,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-14,052300,W Holding Company,Stock certificates,0,0,0,"435,204",0.00,0,0,0,"242,336,459",0.00
2018-12-14,040300,YTN,Stock certificates,0,0,0,"39,546",0.00,0,0,0,"80,273,150",0.00
2018-12-14,051390,"YW CO.,LTD",Stock certificates,0,0,0,"13,622",0.00,0,0,0,"50,466,065",0.00
2018-12-14,052220,iMBC,Stock certificates,0,0,0,"15,288",0.00,0,0,0,"37,056,405",0.00
2018-12-14,079940,GABIA,Stock certificates,0,0,0,"39,598",0.00,0,0,0,"248,600,530",0.00
2018-12-14,078890,KAON Media,Stock certificates,"8,732",0,0,"72,061",12.12,"59,497,150",0,0,"492,595,400",12.08
2018-12-14,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-14,024840,KB METAL,Stock certificates,"21,986",0,0,"1,999,692",1.10,"50,160,470",0,0,"4,548,549,580",1.10
2018-12-14,217730,KANGSTEM BIOTECH,Stock certificates,"50,556",0,0,"507,333",9.97,"846,600,600",0,0,"8,559,478,750",9.89
2018-12-14,094480,GalaxiaComms,Stock certificates,67,0,0,"46,346",0.14,"200,055",0,0,"140,675,675",0.14
2018-12-14,063080,GAMEVIL,Stock certificates,"4,649",0,0,"26,801",17.35,"239,547,600",0,0,"1,388,043,600",17.26
2018-12-14,039240,K-Steel,Stock certificates,144,0,0,"163,445",0.09,"303,120",0,0,"340,417,495",0.09
2018-12-14,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-14,011040,KDPharm,Stock certificates,149,0,0,"22,704",0.66,"1,761,450",0,0,"268,218,100",0.66
2018-12-14,024910,Kyungchang,Stock certificates,"2,234",0,0,"173,344",1.29,"3,386,585",0,0,"262,974,310",1.29
2018-12-14,198440,KOREA CEMENT,Stock certificates,0,0,0,"157,537",0.00,0,0,0,"407,332,040",0.00
2018-12-14,049720,KORYOINFO,Stock certificates,0,0,0,"25,734",0.00,0,0,0,"102,403,055",0.00
2018-12-14,014570,KOREAN DRUG,Stock certificates,"2,295",0,0,"54,127",4.24,"16,172,060",0,0,"381,298,670",4.24
2018-12-14,098460,Koh Young,Stock certificates,"1,907",0,0,"33,453",5.70,"160,956,200",0,0,"2,825,171,400",5.70
2018-12-14,038530,Gold Pacific,Stock certificates,350,0,0,"815,621",0.04,"534,070",0,0,"1,294,787,650",0.04
2018-12-14,307870,Goldenbridge Ian 5,Stock certificates,0,0,0,"64,614",0.00,0,0,0,"128,368,800",0.00
2018-12-14,900280,Golden Century,Foreign stock certificates,"7,957",0,0,"680,467",1.17,"6,359,925",0,0,"544,827,647",1.17
2018-12-14,215000,GOLFZON,Stock certificates,0,0,0,"3,706",0.00,0,0,0,"126,550,450",0.00
2018-12-14,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"8,993",0,0,"116,906",7.69,"34,404,230",0,0,"445,946,595",7.71
2018-12-14,014200,KANGLIM,Stock certificates,5,0,0,"111,623",0.00,"12,825",0,0,"284,267,535",0.00
2018-12-14,026910,KwangjinInd,Stock certificates,"1,506",0,0,"210,357",0.72,"5,583,590",0,0,"766,365,305",0.73
2018-12-14,090150,KWANGJIN,Stock certificates,0,0,0,"70,115",0.00,0,0,0,"169,617,800",0.00
2018-12-14,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"6,232",0.00,0,0,0,"12,869,135",0.00
2018-12-14,307280,Kyobo 8 SPAC,Stock certificates,0,0,0,785,0.00,0,0,0,"1,585,710",0.00
2018-12-14,053270,G.Y.TECH,Stock certificates,0,0,0,"294,902",0.00,0,0,0,"441,265,290",0.00
2018-12-14,066620,KUKBO DESIGN,Stock certificates,127,0,0,"11,517",1.10,"1,785,900",0,0,"162,276,350",1.10
2018-12-14,043650,KSDB,Stock certificates,152,0,0,"143,846",0.11,"670,720",0,0,"634,229,370",0.11
2018-12-14,006050,KUKYOUNGG&M,Stock certificates,"8,014",0,0,"2,862,549",0.28,"13,853,775",0,0,"4,857,995,215",0.29
2018-12-14,060480,KUKIL METAL,Stock certificates,230,0,0,"1,568,355",0.01,"1,230,400",0,0,"8,364,511,450",0.01
2018-12-14,078130,KUK-IL PAPER,Stock certificates,"26,837",0,0,"4,058,260",0.66,"22,494,337",0,0,"3,419,911,201",0.66
2018-12-14,019010,GRAND DEPT,Stock certificates,0,0,0,"2,238",0.00,0,0,0,"40,272,600",0.00
2018-12-14,900070,GSMT,Foreign stock certificates,0,0,0,"66,259",0.00,0,0,0,"51,540,500",0.00
2018-12-14,204620,Global Tax Free,Stock certificates,0,0,0,"79,223",0.00,0,0,0,"565,129,360",0.00
2018-12-14,019660,GLOBON,Stock certificates,559,0,0,"507,406",0.11,"2,410,870",0,0,"2,215,244,425",0.11
2018-12-14,053260,KEUM KANG,Stock certificates,0,0,0,"19,674",0.00,0,0,0,"76,076,735",0.00
2018-12-14,036190,GEUMHWA PSC,Stock certificates,0,0,0,"1,632",0.00,0,0,0,"51,368,150",0.00
2018-12-14,049080,GIGALANE,Stock certificates,"19,018",0,0,"582,886",3.26,"38,287,160",0,0,"1,149,312,470",3.33
2018-12-14,035460,KisanTelecom,Stock certificates,"4,589",0,0,"182,850",2.51,"12,276,330",0,0,"490,345,355",2.50
2018-12-14,187790,NANO,Stock certificates,110,0,0,"93,085",0.12,"212,900",0,0,"178,735,170",0.12
2018-12-14,151910,NANOS,Stock certificates,"5,868",0,0,"118,823",4.94,"31,367,300",0,0,"634,454,380",4.94
2018-12-14,121600,ANP,Stock certificates,"2,221",0,0,"70,195",3.16,"31,140,350",0,0,"978,459,300",3.18
2018-12-14,039860,NanoenTek,Stock certificates,0,0,0,"57,715",0.00,0,0,0,"249,973,155",0.00
2018-12-14,091970,Nano Chem Tech,Stock certificates,"1,490",0,0,"302,753",0.49,"8,504,200",0,0,"1,675,654,520",0.51
2018-12-14,051490,NARA M&D,Stock certificates,426,0,0,"32,710",1.30,"2,145,510",0,0,"164,123,960",1.31
2018-12-14,190510,NAMUGA,Stock certificates,97,0,0,"3,108",3.12,"1,847,850",0,0,"59,307,950",3.12
2018-12-14,242040,NAMU TECH,Stock certificates,0,0,0,"94,183",0.00,0,0,0,"140,581,745",0.00
2018-12-14,089600,Nasmedia,Stock certificates,55,0,0,"70,994",0.08,"1,571,350",0,0,"2,027,140,550",0.08
2018-12-14,293580,NAU IB Capital,Stock certificates,0,0,0,"27,431",0.00,0,0,0,"116,899,300",0.00
2018-12-14,138610,NIBEC,Stock certificates,0,0,0,"43,094",0.00,0,0,0,"358,837,310",0.00
2018-12-14,130580,NICE D&B,Stock certificates,0,0,0,"13,435",0.00,0,0,0,"96,127,070",0.00
2018-12-14,036800,NICEI&T,Stock certificates,33,0,0,"9,757",0.34,"656,800",0,0,"194,044,850",0.34
2018-12-14,111710,Namhwa Industrial,Stock certificates,0,0,0,"6,505,801",0.00,0,0,0,"68,826,835,490",0.00
2018-12-14,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,"6,247",0,0,"322,470",1.94,"77,975,200",0,0,"4,064,514,100",1.92
2018-12-14,168330,NaturalendoTech,Stock certificates,"4,680",0,0,"124,342",3.76,"66,884,750",0,0,"1,754,831,350",3.81
2018-12-14,072770,Neodian Technology,Stock certificates,538,0,0,"66,650",0.81,"881,710",0,0,"109,234,570",0.81
2018-12-14,212560,NEOOTO,Stock certificates,0,0,0,"27,353",0.00,0,0,0,"115,497,050",0.00
2018-12-14,095660,NEOWIZ,Stock certificates,"11,713",0,0,"71,029",16.49,"138,654,900",0,0,"842,220,600",16.46
2018-12-14,042420,NEOWIZ HOLDINDS,Stock certificates,4,0,0,"7,061",0.06,"43,600",0,0,"76,941,050",0.06
2018-12-14,085910,NEOTIS,Stock certificates,0,0,0,"33,581",0.00,0,0,0,"144,428,435",0.00
2018-12-14,092730,Neopharm,Stock certificates,694,0,0,"63,041",1.10,"33,613,500",0,0,"3,036,749,650",1.11
2018-12-14,290660,NEOFECT,Stock certificates,0,0,0,"470,550",0.00,0,0,0,"3,125,805,650",0.00
2018-12-14,153460,NABLE,Stock certificates,"7,796",0,0,"658,347",1.18,"33,725,960",0,0,"2,920,160,915",1.15
2018-12-14,007390,NATURECELL,Stock certificates,"18,350",0,0,"633,181",2.90,"214,095,400",0,0,"7,382,837,100",2.90
2018-12-14,033640,NEPES,Stock certificates,"87,169",0,0,"1,283,087",6.79,"893,136,380",0,0,"13,341,130,890",6.69
2018-12-14,087730,NEPES AMC,Stock certificates,20,0,0,"35,851",0.06,"1,311,400",0,0,"2,364,194,000",0.06
2018-12-14,089140,NEXTURN,Stock certificates,0,0,0,"10,956",0.00,0,0,0,"124,584,700",0.00
2018-12-14,065170,NEXT BT,Stock certificates,0,0,0,"212,830",0.00,0,0,0,"316,838,495",0.00
2018-12-14,139670,NexStreaming,Stock certificates,0,0,0,630,0.00,0,0,0,"1,780,855",0.00
2018-12-14,137940,NextEye,Stock certificates,"4,819",0,0,"245,024",1.97,"11,961,045",0,0,"613,767,925",1.95
2018-12-14,092600,Nextchip,Stock certificates,687,0,0,"683,417",0.10,"5,800,750",0,0,"5,828,887,820",0.10
2018-12-14,041140,Nexon GT,Stock certificates,"9,745",0,0,"208,090",4.68,"66,039,370",0,0,"1,425,917,460",4.63
2018-12-14,217270,Neptune,Stock certificates,"5,804",0,0,"25,852",22.45,"58,707,880",0,0,"260,406,400",22.54
2018-12-14,225570,NAT GAMES,Stock certificates,332,0,0,"28,684",1.16,"2,340,510",0,0,"203,147,560",1.15
2018-12-14,194700,NOVAREX,Stock certificates,0,0,0,"37,543",0.00,0,0,0,"552,886,750",0.00
2018-12-14,285490,NOVATECH,Stock certificates,0,0,0,"28,244",0.00,0,0,0,"478,258,850",0.00
2018-12-14,144510,Green Cross Lab Cell,Stock certificates,"4,746",0,0,"35,402",13.41,"213,942,800",0,0,"1,598,859,850",13.38
2018-12-14,031390,GREEN CROSS CELL,Stock certificates,63,0,0,"129,933",0.05,"2,979,100",0,0,"6,129,813,800",0.05
2018-12-14,142280,GCMS,Stock certificates,592,0,0,"69,965",0.85,"7,564,000",0,0,"898,173,900",0.84
2018-12-14,065560,Nokwon C & I,Stock certificates,170,0,0,"37,640",0.45,"1,526,110",0,0,"335,622,850",0.45
2018-12-14,054050,N.W BIO,Stock certificates,951,0,0,"70,230",1.35,"10,251,800",0,0,"758,149,050",1.35
2018-12-14,040160,NURI Telecom,Stock certificates,"1,946",0,0,"17,811",10.93,"11,313,750",0,0,"103,944,260",10.88
2018-12-14,069140,Nuriplan,Stock certificates,"2,159",0,0,"298,240",0.72,"14,356,510",0,0,"1,904,977,120",0.75
2018-12-14,126870,NEUROS,Stock certificates,"20,385",0,0,"403,571",5.05,"88,610,210",0,0,"1,760,636,070",5.03
2018-12-14,060260,NUVOTEC,Stock certificates,"7,975",0,0,"1,295,897",0.62,"12,767,390",0,0,"2,068,381,820",0.62
2018-12-14,012340,NUINTEK,Stock certificates,"7,638",0,0,"365,550",2.09,"6,104,765",0,0,"284,165,851",2.15
2018-12-14,270870,Newtree,Stock certificates,0,0,0,"1,319,494",0.00,0,0,0,"17,030,526,000",0.00
2018-12-14,222040,NUTRIBIOTECH,Stock certificates,"16,409",0,0,"73,626",22.29,"261,990,900",0,0,"1,175,092,650",22.30
2018-12-14,144960,NPP,Stock certificates,7,0,0,"19,863",0.04,"85,750",0,0,"241,653,350",0.04
2018-12-14,900100,New Pride,Foreign stock certificates,"11,980",0,0,"1,310,413",0.91,"31,984,690",0,0,"3,417,092,355",0.94
2018-12-14,085670,NEWFLEX,Stock certificates,"1,787",0,0,"508,727",0.35,"5,579,550",0,0,"1,596,151,660",0.35
2018-12-14,119860,DANAWA,Stock certificates,201,0,0,"28,986",0.69,"3,207,700",0,0,"464,147,250",0.69
2018-12-14,064260,DANAL,Stock certificates,"3,957",0,0,"622,505",0.64,"15,903,040",0,0,"2,464,954,275",0.65
2018-12-14,093640,Tamul,Stock certificates,145,0,0,"37,609",0.39,"715,575",0,0,"184,751,840",0.39
2018-12-14,039560,DASANNetwork,Stock certificates,"10,214",0,0,"90,131",11.33,"68,689,170",0,0,"607,094,670",11.31
2018-12-14,032190,DAOU DATA,Stock certificates,0,0,0,"10,763",0.00,0,0,0,"98,098,340",0.00
2018-12-14,068240,DAWONSYS,Stock certificates,"4,903",0,0,"197,244",2.49,"76,706,050",0,0,"3,082,823,000",2.49
2018-12-14,020400,DaedongMetal,Stock certificates,0,0,0,104,0.00,0,0,0,"4,110,100",0.00
2018-12-14,008830,DaedongGear,Stock certificates,0,0,0,94,0.00,0,0,0,"2,593,900",0.00
2018-12-14,048470,DAESCO,Stock certificates,"3,195",0,0,"211,300",1.51,"33,535,350",0,0,"2,220,023,750",1.51
2018-12-14,004780,Daeryuk,Stock certificates,41,0,0,"24,724",0.17,"202,750",0,0,"120,135,830",0.17
2018-12-14,017650,DaelimPaper,Stock certificates,0,0,0,"253,506",0.00,0,0,0,"376,206,300",0.00
2018-12-14,007720,DAEMYUNG CORPORATION,Stock certificates,"3,892",0,0,"349,605",1.11,"7,612,475",0,0,"681,279,155",1.12
2018-12-14,290670,DAE BO MAGNETIC,Stock certificates,0,0,0,"21,241",0.00,0,0,0,"1,326,616,600",0.00
2018-12-14,078140,Daebongls,Stock certificates,0,0,0,"22,700",0.00,0,0,0,"144,456,460",0.00
2018-12-14,036480,DSMBIO,Stock certificates,206,0,0,"68,748",0.30,"3,514,700",0,0,"1,166,100,500",0.30
2018-12-14,025440,DAESUNGELTEC,Stock certificates,0,0,0,"76,918",0.00,0,0,0,"58,069,032",0.00
2018-12-14,027830,Daesung PE,Stock certificates,0,0,0,"612,734",0.00,0,0,0,"1,097,415,140",0.00
2018-12-14,104040,Daesung Fine Tec,Stock certificates,84,0,0,"853,916",0.01,"142,800",0,0,"1,432,440,535",0.01
2018-12-14,253590,Daishin Balance 3,Stock certificates,0,0,0,"177,550",0.00,0,0,0,"342,892,845",0.00
2018-12-14,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-14,303030,DaishinBalance No.5,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-14,020180,DIC,Stock certificates,"115,343",0,0,"14,059,681",0.82,"189,435,810",0,0,"23,163,310,910",0.82
2018-12-14,045390,DAEATI,Stock certificates,"570,022",0,0,"10,581,478",5.39,"4,864,556,660",0,0,"90,390,085,740",5.38
2018-12-14,108380,DAYANG,Stock certificates,108,0,0,"48,646",0.22,"1,361,850",0,0,"624,669,500",0.22
2018-12-14,006580,DaeyangPaper,Stock certificates,0,0,0,"42,768",0.00,0,0,0,"137,044,640",0.00
2018-12-14,007680,DAEWON,Stock certificates,0,0,0,"11,764",0.00,0,0,0,"135,314,200",0.00
2018-12-14,048910,DAEWON MEDIA,Stock certificates,0,0,0,"200,637",0.00,0,0,0,"2,110,128,100",0.00
2018-12-14,005710,Daewonsanup,Stock certificates,0,0,0,"12,099",0.00,0,0,0,"65,651,420",0.00
2018-12-14,290380,Dae Yu,Stock certificates,"3,340",0,0,"177,888",1.88,"58,564,950",0,0,"3,105,724,950",1.89
2018-12-14,290120,Dayou AP,Stock certificates,0,0,0,"1,350,465",0.00,0,0,0,"8,214,714,590",0.00
2018-12-14,071460,DAYOU WINIA,Stock certificates,0,0,0,"15,720",0.00,0,0,0,"36,501,025",0.00
2018-12-14,120240,DAEJUNG C&M,Stock certificates,100,0,0,"15,083",0.66,"1,308,000",0,0,"194,586,100",0.67
2018-12-14,003310,Daejoo,Stock certificates,0,0,0,"466,158",0.00,0,0,0,"710,346,805",0.00
2018-12-14,078600,DAEJOO,Stock certificates,899,0,0,"196,794",0.46,"12,787,800",0,0,"2,808,846,450",0.46
2018-12-14,065690,DAEJIN DMP,Stock certificates,459,0,0,"157,891",0.29,"1,650,105",0,0,"568,892,120",0.29
2018-12-14,096350,DSOL,Stock certificates,0,0,0,"437,041",0.00,0,0,0,"291,218,011",0.00
2018-12-14,140520,DaeChang Steel,Stock certificates,100,0,0,"216,282",0.05,"286,500",0,0,"621,686,485",0.05
2018-12-14,131220,DAIHAN Scientific,Stock certificates,252,0,0,"48,828",0.52,"1,167,730",0,0,"228,007,055",0.51
2018-12-14,010170,TaihanFiberoptics,Stock certificates,"743,020",0,0,"3,181,482",23.35,"3,675,818,290",0,0,"15,763,724,865",23.32
2018-12-14,054670,DHNP,Stock certificates,"5,091",0,0,"57,780",8.81,"52,970,850",0,0,"602,720,600",8.79
2018-12-14,023910,DaihanPharm,Stock certificates,0,0,0,"8,108",0.00,0,0,0,"314,525,250",0.00
2018-12-14,021040,DAEHO P&C,Stock certificates,"13,313",0,0,"492,233",2.70,"13,908,130",0,0,"513,642,975",2.71
2018-12-14,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"33,635",0.00,0,0,0,"49,386,920",0.00
2018-12-14,067080,DH PHARM,Stock certificates,"1,950",0,0,"70,917",2.75,"39,907,950",0,0,"1,455,131,000",2.74
2018-12-14,192080,DoubleUGames,Stock certificates,"3,251",0,0,"46,713",6.96,"184,898,100",0,0,"2,665,062,800",6.94
2018-12-14,035290,WFM,Stock certificates,"3,059",0,0,"125,983",2.43,"10,125,475",0,0,"407,028,965",2.49
