Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-08,060310,3S KOREA,Stock certificates,"1,503",0,0,"61,558",2.44,"3,844,595",0,0,"157,379,010",2.44
2017-03-08,054620,AP Systems,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-08,211270,APSI,Stock certificates,0,0,0,"28,576",0.00,0,0,0,"239,349,170",0.00
2017-03-08,032040,C&S ASSET MANAGEMENT,Stock certificates,"17,987",0,0,"536,908",3.35,"40,225,715",0,0,"1,206,639,180",3.33
2017-03-08,130960,CJ E&M,Stock certificates,439,0,0,"289,510",0.15,"33,833,900",0,0,"22,204,258,200",0.15
2017-03-08,035760,CJOS,Stock certificates,"2,151",0,0,"11,905",18.07,"405,100,900",0,0,"2,253,821,400",17.97
2017-03-08,051500,CJ FW,Stock certificates,"4,307",0,0,"13,624",31.61,"134,894,950",0,0,"426,633,250",31.62
2017-03-08,058820,CMG Pharmaceutical,Stock certificates,966,0,0,"860,969",0.11,"3,510,495",0,0,"3,109,259,155",0.11
2017-03-08,023460,CNH,Stock certificates,0,0,0,"273,644",0.00,0,0,0,"415,286,565",0.00
2017-03-08,065770,CS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-03-08,083660,CSA Cosmic,Stock certificates,0,0,0,"124,313",0.00,0,0,0,"514,216,805",0.00
2017-03-08,068790,DMS,Stock certificates,0,0,0,"400,081",0.00,0,0,0,"4,408,405,650",0.00
2017-03-08,241520,DSC Investment,Stock certificates,956,0,0,"9,674,451",0.01,"4,680,905",0,0,"48,169,808,780",0.01
2017-03-08,037370,EG,Stock certificates,"1,086",0,0,"1,344,815",0.08,"11,206,100",0,0,"15,113,099,740",0.07
2017-03-08,079190,EMW,Stock certificates,0,0,0,"78,342",0.00,0,0,0,"205,797,285",0.00
2017-03-08,130500,GH Advanced Materials,Stock certificates,0,0,0,"39,688",0.00,0,0,0,"151,198,175",0.00
2017-03-08,032860,GMR Materials,Stock certificates,0,0,0,"981,456",0.00,0,0,0,"770,548,702",0.00
2017-03-08,900290,GRT,Foreign stock certificates,807,0,0,"827,825",0.10,"3,833,250",0,0,"3,883,470,720",0.10
2017-03-08,083450,GST,Stock certificates,0,0,0,"241,226",0.00,0,0,0,"1,599,532,300",0.00
2017-03-08,028150,GSHS,Stock certificates,643,0,0,"8,867",7.25,"135,991,800",0,0,"1,885,339,600",7.21
2017-03-08,078150,HB Technology,Stock certificates,"77,521",0,0,"645,621",12.01,"350,651,215",0,0,"2,929,263,750",11.97
2017-03-08,036640,HRS,Stock certificates,"6,661",0,0,"66,314",10.04,"24,437,275",0,0,"242,999,850",10.06
2017-03-08,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,920,0.00,0,0,0,"1,844,600",0.00
2017-03-08,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"65,088",0.00,0,0,0,"130,212,250",0.00
2017-03-08,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"7,997",0.00,0,0,0,"16,065,400",0.00
2017-03-08,095340,ISC,Stock certificates,"6,220",0,0,"90,102",6.90,"111,509,850",0,0,"1,610,550,100",6.92
2017-03-08,099520,ITX-M2M,Stock certificates,0,0,0,"92,524",0.00,0,0,0,"185,846,120",0.00
2017-03-08,067290,JW SHINYAK,Stock certificates,"4,803",0,0,"124,860",3.85,"34,174,240",0,0,"886,582,560",3.85
2017-03-08,035900,JYP Ent.,Stock certificates,1,0,0,"287,995",0.00,"5,160",0,0,"1,493,399,450",0.00
2017-03-08,024120,KBA,Stock certificates,0,0,0,"20,453",0.00,0,0,0,"166,760,270",0.00
2017-03-08,021320,KCC,Stock certificates,133,0,0,"7,224",1.84,"1,121,360",0,0,"60,355,350",1.86
2017-03-08,036670,KCI,Stock certificates,480,0,0,"5,448",8.81,"3,889,440",0,0,"43,975,660",8.84
2017-03-08,044180,KD E&C,Stock certificates,0,0,0,"119,133,117",0.00,0,0,0,"53,244,536,556",0.00
2017-03-08,151860,KG ETS,Stock certificates,18,0,0,"105,056",0.02,"58,860",0,0,"343,651,145",0.02
2017-03-08,046440,KGMBLS,Stock certificates,"29,774",0,0,"106,907",27.85,"208,429,730",0,0,"747,830,450",27.87
2017-03-08,035600,KGINICIS,Stock certificates,114,0,0,"62,459",0.18,"1,246,300",0,0,"681,559,700",0.18
2017-03-08,060720,KH VATEC,Stock certificates,"3,337",0,0,"108,054",3.09,"47,939,100",0,0,"1,551,725,650",3.09
2017-03-08,083470,KJ Pretech,Stock certificates,"5,283",0,0,"189,202",2.79,"21,424,850",0,0,"769,564,940",2.78
2017-03-08,122450,KMH,Stock certificates,0,0,0,"26,233",0.00,0,0,0,"211,291,920",0.00
2017-03-08,052900,KMH HITECH,Stock certificates,283,0,0,"306,330",0.09,"437,235",0,0,"476,567,930",0.09
2017-03-08,058400,KNN,Stock certificates,0,0,0,"8,594,169",0.00,0,0,0,"12,385,967,740",0.00
2017-03-08,114450,KPXLS,Stock certificates,0,0,0,"21,147",0.00,0,0,0,"87,124,190",0.00
2017-03-08,036030,KTH,Stock certificates,995,0,0,"36,708",2.71,"6,932,360",0,0,"256,482,390",2.70
2017-03-08,043610,KT Music,Stock certificates,521,0,0,"278,735",0.19,"2,099,825",0,0,"1,126,565,410",0.19
2017-03-08,060370,KT Submarine,Stock certificates,0,0,0,"69,982",0.00,0,0,0,"326,529,485",0.00
2017-03-08,086960,MDS Tech,Stock certificates,27,0,0,"316,735",0.01,"558,200",0,0,"6,699,287,300",0.01
2017-03-08,065150,MPK,Stock certificates,"31,706",0,0,"1,762,559",1.80,"61,387,150",0,0,"3,381,869,640",1.82
2017-03-08,160550,NEW,Stock certificates,"8,475",0,0,"67,012",12.65,"68,072,520",0,0,"538,466,070",12.64
2017-03-08,060250,NHN KCP,Stock certificates,"2,417",0,0,"75,410",3.21,"30,838,850",0,0,"955,937,550",3.23
2017-03-08,030190,NICE INFO,Stock certificates,"2,669",0,0,"391,482",0.68,"19,675,180",0,0,"2,904,170,480",0.68
2017-03-08,024940,PNPOONGNYUN,Stock certificates,0,0,0,"7,637",0.00,0,0,0,"24,672,675",0.00
2017-03-08,091340,S&K,Stock certificates,24,0,0,"127,192",0.02,"107,680",0,0,"564,584,950",0.02
2017-03-08,950110,SBI AXES,Depository receipts,0,0,0,"34,373",0.00,0,0,0,"130,629,655",0.00
2017-03-08,019550,SBI Investment KOREA,Stock certificates,"11,532",0,0,"125,581",9.18,"6,614,412",0,0,"72,118,331",9.17
