Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-13,060310,3S KOREA,Stock certificates,525,0,0,"74,656",0.70,"1,154,750",0,0,"163,700,625",0.71
2017-07-13,054620,APS Holdings,Stock certificates,"16,426",0,0,"373,635",4.40,"210,822,150",0,0,"4,795,336,850",4.40
2017-07-13,265520,AP Systems,Stock certificates,789,0,0,"220,842",0.36,"38,946,550",0,0,"11,006,583,900",0.35
2017-07-13,211270,APSI,Stock certificates,0,0,0,"13,527",0.00,0,0,0,"110,520,850",0.00
2017-07-13,032040,C&S ASSET MANAGEMENT,Stock certificates,72,0,0,"251,402",0.03,"145,440",0,0,"499,744,700",0.03
2017-07-13,130960,CJ E&M,Stock certificates,"1,288",0,0,"248,466",0.52,"93,705,500",0,0,"18,122,272,400",0.52
2017-07-13,035760,CJOS,Stock certificates,"2,310",0,0,"27,720",8.33,"433,386,100",0,0,"5,208,058,600",8.32
2017-07-13,051500,CJ FW,Stock certificates,"1,720",0,0,"18,790",9.15,"68,068,450",0,0,"743,758,750",9.15
2017-07-13,058820,CMG Pharmaceutical,Stock certificates,"1,043",0,0,"378,956",0.28,"3,466,000",0,0,"1,257,385,375",0.28
2017-07-13,023460,CNH,Stock certificates,0,0,0,"256,526",0.00,0,0,0,"440,151,935",0.00
2017-07-13,065770,CS,Stock certificates,0,0,0,"144,738",0.00,0,0,0,"249,614,180",0.00
2017-07-13,083660,CSA Cosmic,Stock certificates,18,0,0,"257,762",0.01,"87,955",0,0,"1,265,581,705",0.01
2017-07-13,068790,DMS,Stock certificates,"21,102",0,0,"388,548",5.43,"205,821,100",0,0,"3,798,389,350",5.42
2017-07-13,241520,DSC Investment,Stock certificates,0,0,0,"776,273",0.00,0,0,0,"4,719,160,500",0.00
2017-07-13,037370,EG,Stock certificates,0,0,0,"14,070",0.00,0,0,0,"104,946,460",0.00
2017-07-13,079190,EMW,Stock certificates,126,0,0,"60,985",0.21,"332,140",0,0,"160,145,635",0.21
2017-07-13,130500,GH Advanced Materials,Stock certificates,0,0,0,"65,407",0.00,0,0,0,"229,881,165",0.00
2017-07-13,032860,GMR Materials,Stock certificates,"2,126",0,0,"2,230,520",0.10,"1,479,818",0,0,"1,542,791,245",0.10
2017-07-13,900290,GRT,Foreign stock certificates,0,0,0,"108,344",0.00,0,0,0,"382,114,330",0.00
2017-07-13,083450,GST,Stock certificates,0,0,0,"212,354",0.00,0,0,0,"1,785,611,770",0.00
2017-07-13,028150,GSHS,Stock certificates,197,0,0,"14,706",1.34,"44,362,700",0,0,"3,311,280,800",1.34
2017-07-13,078150,HB Technology,Stock certificates,"4,165",0,0,"1,852,071",0.22,"22,084,320",0,0,"9,933,514,060",0.22
2017-07-13,036640,HRS,Stock certificates,263,0,0,"91,154",0.29,"1,076,925",0,0,"371,486,050",0.29
2017-07-13,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-13,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"56,493",0.00,0,0,0,"115,352,265",0.00
2017-07-13,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"117,824",0.00,0,0,0,"237,927,770",0.00
