Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-30,060310,3S KOREA,Stock certificates,0,0,0,"103,714",0.00,0,0,0,"200,053,375",0.00
2017-10-30,054620,APS Holdings,Stock certificates,"1,923",0,0,"102,393",1.88,"19,354,300",0,0,"1,031,333,990",1.88
2017-10-30,265520,AP Systems,Stock certificates,38,0,0,"107,805",0.04,"1,459,750",0,0,"4,151,840,000",0.04
2017-10-30,211270,APSI,Stock certificates,0,0,0,"9,675",0.00,0,0,0,"77,430,360",0.00
2017-10-30,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-30,130960,CJ E&M,Stock certificates,"8,981",0,0,"295,766",3.04,"758,761,100",0,0,"24,943,800,100",3.04
2017-10-30,035760,CJOS,Stock certificates,"1,733",0,0,"19,875",8.72,"340,997,600",0,0,"3,911,174,300",8.72
2017-10-30,051500,CJ FW,Stock certificates,"1,215",0,0,"25,373",4.79,"47,518,500",0,0,"991,726,250",4.79
2017-10-30,058820,CMG Pharmaceutical,Stock certificates,"38,953",0,0,"675,176",5.77,"135,047,085",0,0,"2,338,619,935",5.77
2017-10-30,023460,CNH,Stock certificates,0,0,0,"29,754",0.00,0,0,0,"41,078,410",0.00
2017-10-30,065770,CS,Stock certificates,0,0,0,"5,208",0.00,0,0,0,"7,384,900",0.00
2017-10-30,083660,CSA Cosmic,Stock certificates,265,0,0,"955,400",0.03,"1,150,740",0,0,"4,171,350,395",0.03
2017-10-30,068790,DMS,Stock certificates,"2,936",0,0,"389,236",0.75,"25,640,620",0,0,"3,386,677,630",0.76
2017-10-30,241520,DSC Investment,Stock certificates,130,0,0,"141,048",0.09,"533,000",0,0,"571,787,055",0.09
2017-10-30,037370,EG,Stock certificates,"2,115",0,0,"450,709",0.47,"22,359,750",0,0,"4,697,107,350",0.48
2017-10-30,079190,EMW,Stock certificates,"4,315",0,0,"682,762",0.63,"12,051,895",0,0,"1,915,660,410",0.63
2017-10-30,130500,GH Advanced Materials,Stock certificates,0,0,0,"13,988",0.00,0,0,0,"43,538,630",0.00
2017-10-30,032860,GMR Materials,Stock certificates,0,0,0,"233,160",0.00,0,0,0,"139,230,500",0.00
2017-10-30,900290,GRT,Foreign stock certificates,80,0,0,"93,776",0.09,"307,755",0,0,"358,237,470",0.09
2017-10-30,083450,GST,Stock certificates,2,0,0,"38,331",0.01,"18,540",0,0,"354,683,660",0.01
2017-10-30,028150,GSHS,Stock certificates,757,0,0,"8,964",8.44,"161,788,000",0,0,"1,900,040,600",8.51
2017-10-30,078150,HB Technology,Stock certificates,"3,535",0,0,"416,847",0.85,"15,264,445",0,0,"1,803,840,160",0.85
2017-10-30,036640,HRS,Stock certificates,0,0,0,"72,213",0.00,0,0,0,"312,608,545",0.00
2017-10-30,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"29,299",0.00,0,0,0,"59,039,220",0.00
2017-10-30,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"3,642",0.00,0,0,0,"7,321,245",0.00
2017-10-30,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"7,392",0.00,0,0,0,"14,874,420",0.00
2017-10-30,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"60,229",0.00,0,0,0,"133,353,080",0.00
2017-10-30,095340,ISC,Stock certificates,167,0,0,"100,274",0.17,"3,626,650",0,0,"2,139,823,650",0.17
2017-10-30,099520,ITX-M2M,Stock certificates,111,0,0,"473,610",0.02,"137,640",0,0,"588,245,585",0.02
2017-10-30,067290,JW SHINYAK,Stock certificates,"104,925",0,0,"3,666,443",2.86,"867,526,310",0,0,"30,244,364,340",2.87
2017-10-30,035900,JYP Ent.,Stock certificates,"29,007",0,0,"796,847",3.64,"346,282,200",0,0,"9,459,305,100",3.66
2017-10-30,024120,KBA,Stock certificates,0,0,0,"2,581",0.00,0,0,0,"16,160,570",0.00
2017-10-30,021320,KCC,Stock certificates,7,0,0,"30,900",0.02,"60,270",0,0,"263,476,190",0.02
2017-10-30,036670,KCI,Stock certificates,0,0,0,"19,772",0.00,0,0,0,"157,654,870",0.00
2017-10-30,044180,KD E&C,Stock certificates,"20,067",0,0,"7,888,804",0.25,"3,085,336",0,0,"1,212,351,868",0.25
2017-10-30,151860,KG ETS,Stock certificates,"1,429",0,0,"113,252",1.26,"5,746,165",0,0,"454,527,010",1.26
2017-10-30,046440,KGMBLS,Stock certificates,502,0,0,"167,240",0.30,"3,402,710",0,0,"1,138,530,680",0.30
2017-10-30,035600,KGINICIS,Stock certificates,"5,742",0,0,"1,331,670",0.43,"83,290,650",0,0,"18,839,939,950",0.44
2017-10-30,060720,KH VATEC,Stock certificates,"25,028",0,0,"446,157",5.61,"298,195,300",0,0,"5,371,946,200",5.55
2017-10-30,083470,KJ Pretech,Stock certificates,260,0,0,"291,167",0.09,"589,455",0,0,"660,086,040",0.09
2017-10-30,122450,KMH,Stock certificates,0,0,0,"45,854",0.00,0,0,0,"436,077,450",0.00
2017-10-30,052900,KMH HITECH,Stock certificates,0,0,0,"220,590",0.00,0,0,0,"234,870,830",0.00
2017-10-30,058400,KNN,Stock certificates,0,0,0,"42,418",0.00,0,0,0,"40,353,023",0.00
2017-10-30,114450,KPXLS,Stock certificates,0,0,0,"8,274",0.00,0,0,0,"35,569,935",0.00
2017-10-30,036030,KTH,Stock certificates,0,0,0,"12,128",0.00,0,0,0,"63,786,070",0.00
2017-10-30,060370,KT Submarine,Stock certificates,0,0,0,"45,590",0.00,0,0,0,"206,287,965",0.00
2017-10-30,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-30,219550,MPHK,Stock certificates,277,0,0,"260,937",0.11,"711,095",0,0,"674,583,010",0.11
2017-10-30,160550,NEW,Stock certificates,"12,535",0,0,"211,589",5.92,"100,153,540",0,0,"1,696,575,260",5.90
2017-10-30,104200,NHN BUGS,Stock certificates,238,0,0,"9,786",2.43,"2,230,510",0,0,"91,672,950",2.43
2017-10-30,060250,NHN KCP,Stock certificates,754,0,0,"184,783",0.41,"12,032,900",0,0,"2,945,474,700",0.41
2017-10-30,030190,NICE INFO,Stock certificates,"9,526",0,0,"192,401",4.95,"81,020,580",0,0,"1,637,234,360",4.95
2017-10-30,024940,PNPOONGNYUN,Stock certificates,0,0,0,"401,619",0.00,0,0,0,"1,162,591,330",0.00
2017-10-30,218410,RFHIC,Stock certificates,0,0,0,"44,986",0.00,0,0,0,"73,631,750",0.00
2017-10-30,091340,S&K,Stock certificates,0,0,0,"50,698",0.00,0,0,0,"242,942,645",0.00
2017-10-30,019550,SBI Investment KOREA,Stock certificates,"31,223",0,0,"7,408,098",0.42,"26,449,135",0,0,"6,219,654,224",0.43
2017-10-30,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"12,738",0.00,0,0,0,"73,726,870",0.00
2017-10-30,046140,SBS Contents Hub,Stock certificates,8,0,0,"58,613",0.01,"68,560",0,0,"502,621,520",0.01
2017-10-30,036120,SCI,Stock certificates,0,0,0,"18,940",0.00,0,0,0,"21,011,125",0.00
2017-10-30,099220,SDN,Stock certificates,0,0,0,"172,371",0.00,0,0,0,"258,461,245",0.00
2017-10-30,036540,SFASemicon,Stock certificates,433,0,0,"279,023",0.16,"1,070,780",0,0,"686,263,520",0.16
2017-10-30,040610,SG&G,Stock certificates,0,0,0,"254,404",0.00,0,0,0,"754,188,695",0.00
2017-10-30,049470,SGA,Stock certificates,100,0,0,"274,935",0.04,"90,100",0,0,"247,607,167",0.04
2017-10-30,184230,SGA Solutions,Stock certificates,0,0,0,"287,568",0.00,0,0,0,"645,087,315",0.00
2017-10-30,090730,SIMPAC Metal,Stock certificates,0,0,0,"11,229",0.00,0,0,0,"69,510,420",0.00
2017-10-30,207930,SK No.1 SPAC,Stock certificates,0,0,0,"190,515",0.00,0,0,0,"387,715,110",0.00
2017-10-30,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"18,293",0.00,0,0,0,"36,766,590",0.00
2017-10-30,057500,SKC solmics,Stock certificates,"25,951",0,0,"867,237",2.99,"129,763,025",0,0,"4,359,737,945",2.98
2017-10-30,178920,SKPI,Stock certificates,"25,570",0,0,"518,206",4.93,"959,049,650",0,0,"19,410,755,800",4.94
2017-10-30,036490,SK Materials,Stock certificates,"7,563",0,0,"49,269",15.35,"1,453,485,300",0,0,"9,467,129,900",15.35
2017-10-30,052260,SKbioland,Stock certificates,"3,659",0,0,"282,011",1.30,"69,635,000",0,0,"5,386,348,100",1.29
2017-10-30,048550,SM C&C,Stock certificates,"1,122",0,0,"586,213",0.19,"3,365,650",0,0,"1,752,846,435",0.19
2017-10-30,089230,THE E&M,Stock certificates,"7,579",0,0,"168,225",4.51,"7,488,287",0,0,"166,427,166",4.50
2017-10-30,032540,TJ MEDIA,Stock certificates,0,0,0,"13,944",0.00,0,0,0,"62,976,380",0.00
2017-10-30,048770,TPC,Stock certificates,0,0,0,"11,373",0.00,0,0,0,"61,016,100",0.00
2017-10-30,052300,W Holding Company,Stock certificates,"4,941",0,0,"520,618",0.95,"2,909,706",0,0,"306,354,315",0.95
2017-10-30,040300,YTN,Stock certificates,0,0,0,"16,232",0.00,0,0,0,"34,927,435",0.00
