Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-21,060310,3S KOREA,Stock certificates,0,0,0,"69,088",0.00,0,0,0,"193,254,030",0.00
2018-09-21,054620,APS Holdings,Stock certificates,0,0,0,"38,472",0.00,0,0,0,"204,070,160",0.00
2018-09-21,265520,AP Systems,Stock certificates,"16,148",0,0,"171,150",9.43,"396,094,550",0,0,"4,206,283,450",9.42
2018-09-21,211270,APSI,Stock certificates,0,0,0,"10,734",0.00,0,0,0,"92,688,550",0.00
2018-09-21,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-21,035760,CJ ENM,Stock certificates,"5,073",0,0,"196,619",2.58,"1,305,539,100",0,0,"50,722,217,600",2.57
2018-09-21,051500,CJ FW,Stock certificates,416,0,0,"11,475",3.63,"13,001,350",0,0,"358,181,800",3.63
2018-09-21,058820,CMG Pharmaceutical,Stock certificates,"37,023",0,0,"3,105,996",1.19,"215,293,810",0,0,"18,064,860,710",1.19
2018-09-21,023460,CNH,Stock certificates,0,0,0,"39,461",0.00,0,0,0,"54,566,070",0.00
2018-09-21,065770,CS,Stock certificates,100,0,0,"108,448",0.09,"228,000",0,0,"247,957,820",0.09
2018-09-21,083660,CSA Cosmic,Stock certificates,"13,627",0,0,"689,946",1.98,"138,767,800",0,0,"7,023,994,550",1.98
2018-09-21,045890,DB Lightec,Stock certificates,0,0,0,"82,591",0.00,0,0,0,"137,100,280",0.00
2018-09-21,068790,DMS,Stock certificates,590,0,0,"94,727",0.62,"3,806,680",0,0,"616,098,550",0.62
2018-09-21,241520,DSC Investment,Stock certificates,0,0,0,"70,898",0.00,0,0,0,"352,663,670",0.00
2018-09-21,245620,EDGC,Stock certificates,0,0,0,"423,870",0.00,0,0,0,"3,593,053,630",0.00
2018-09-21,037370,EG,Stock certificates,"1,767",0,0,"115,985",1.52,"16,115,710",0,0,"1,055,185,260",1.53
2018-09-21,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-21,130500,GH Advanced Materials,Stock certificates,0,0,0,"30,091",0.00,0,0,0,"99,180,190",0.00
2018-09-21,032860,GMR Materials,Stock certificates,0,0,0,"363,516",0.00,0,0,0,"294,422,522",0.00
2018-09-21,900290,GRT,Foreign stock certificates,0,0,0,"56,031",0.00,0,0,0,"135,687,690",0.00
2018-09-21,083450,GST,Stock certificates,0,0,0,"12,518",0.00,0,0,0,"75,525,990",0.00
2018-09-21,028150,GSHS,Stock certificates,424,0,0,"9,838",4.31,"85,148,800",0,0,"1,968,302,600",4.33
2018-09-21,078150,HB Technology,Stock certificates,"43,589",0,0,"3,281,082",1.33,"127,818,700",0,0,"9,429,619,845",1.36
2018-09-21,036640,HRS,Stock certificates,0,0,0,"9,099",0.00,0,0,0,"32,390,645",0.00
2018-09-21,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"1,476,242",0.00,0,0,0,"3,123,074,275",0.00
2018-09-21,225430,IBKS No.3 SPAC,Stock certificates,"2,647",0,0,"2,092,718",0.13,"13,254,420",0,0,"10,261,871,550",0.13
2018-09-21,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,524,0.00,0,0,0,"1,127,745",0.00
2018-09-21,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"86,221",0.00,0,0,0,"181,253,670",0.00
2018-09-21,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"15,461",0.00,0,0,0,"36,829,510",0.00
2018-09-21,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"73,265",0.00,0,0,0,"189,856,850",0.00
2018-09-21,095340,ISC,Stock certificates,99,0,0,"106,935",0.09,"1,228,800",0,0,"1,323,332,350",0.09
2018-09-21,099520,ITX-M2M,Stock certificates,0,0,0,"248,919",0.00,0,0,0,"372,026,470",0.00
2018-09-21,950170,JTC,Depository receipts,0,0,0,"190,303",0.00,0,0,0,"1,707,702,210",0.00
2018-09-21,067290,JW SHINYAK,Stock certificates,"21,258",0,0,"715,384",2.97,"188,535,720",0,0,"6,357,798,940",2.97
2018-09-21,035900,JYP Ent.,Stock certificates,"48,121",0,0,"1,177,616",4.09,"1,762,188,150",0,0,"43,122,795,650",4.09
2018-09-21,024120,KBA,Stock certificates,0,0,0,"11,066",0.00,0,0,0,"67,397,480",0.00
2018-09-21,021320,KCC,Stock certificates,"1,312",0,0,"131,733",1.00,"13,065,490",0,0,"1,309,051,560",1.00
2018-09-21,036670,KCI,Stock certificates,94,0,0,"30,680",0.31,"913,610",0,0,"298,685,630",0.31
2018-09-21,044180,KD E&C,Stock certificates,0,0,0,"2,195,443",0.00,0,0,0,"258,109,671",0.00
2018-09-21,151860,KG ETS,Stock certificates,37,0,0,"34,848",0.11,"137,270",0,0,"128,795,185",0.11
2018-09-21,046440,KGMBLS,Stock certificates,18,0,0,"131,258",0.01,"140,400",0,0,"1,026,714,440",0.01
2018-09-21,035600,KGINICIS,Stock certificates,"1,316",0,0,"214,352",0.61,"24,525,650",0,0,"3,942,922,900",0.62
2018-09-21,060720,KH VATEC,Stock certificates,"1,035",0,0,"172,668",0.60,"10,124,740",0,0,"1,634,167,710",0.62
2018-09-21,083470,KJ Pretech,Stock certificates,"27,722",0,0,"802,536",3.45,"29,892,355",0,0,"859,688,280",3.48
2018-09-21,122450,KMH,Stock certificates,0,0,0,"302,838",0.00,0,0,0,"2,382,701,020",0.00
2018-09-21,052900,KMH HITECH,Stock certificates,0,0,0,"188,027",0.00,0,0,0,"209,533,830",0.00
2018-09-21,058400,KNN,Stock certificates,128,0,0,"42,558",0.30,"115,968",0,0,"38,599,670",0.30
2018-09-21,114450,KPXLS,Stock certificates,"26,229",0,0,"1,413,907",1.86,"171,868,940",0,0,"9,312,489,090",1.85
2018-09-21,036030,KTH,Stock certificates,0,0,0,"11,333",0.00,0,0,0,"63,242,950",0.00
2018-09-21,060370,KT Submarine,Stock certificates,0,0,0,"50,506",0.00,0,0,0,"219,441,470",0.00
2018-09-21,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-21,219550,MPHK,Stock certificates,"7,309",0,0,"421,443",1.73,"18,670,015",0,0,"1,059,016,760",1.76
2018-09-21,160550,NEW,Stock certificates,"3,720",0,0,"828,110",0.45,"30,342,680",0,0,"6,526,803,800",0.46
2018-09-21,053290,NE Neungyule,Stock certificates,0,0,0,"14,533",0.00,0,0,0,"46,083,265",0.00
2018-09-21,104200,NHN BUGS,Stock certificates,0,0,0,"12,270",0.00,0,0,0,"102,101,190",0.00
2018-09-21,060250,NHN KCP,Stock certificates,"1,521",0,0,"96,083",1.58,"20,415,500",0,0,"1,281,808,150",1.59
2018-09-21,030190,NICE INFO,Stock certificates,"2,905",0,0,"176,862",1.64,"28,866,260",0,0,"1,781,968,770",1.62
2018-09-21,024940,PNPOONGNYUN,Stock certificates,0,0,0,"20,479",0.00,0,0,0,"57,791,880",0.00
2018-09-21,218410,RFHIC,Stock certificates,71,0,0,"164,918",0.04,"1,920,500",0,0,"4,456,922,350",0.04
2018-09-21,091340,S&K,Stock certificates,0,0,0,"69,955",0.00,0,0,0,"299,430,305",0.00
2018-09-21,019550,SBI Investment KOREA,Stock certificates,"34,609",0,0,"863,820",4.01,"35,705,765",0,0,"889,354,090",4.01
2018-09-21,950110,SBI FinTech Solutions,Depository receipts,130,0,0,"6,018",2.16,"1,081,360",0,0,"50,209,910",2.15
2018-09-21,046140,SBS Contents Hub,Stock certificates,0,0,0,"21,048",0.00,0,0,0,"131,577,860",0.00
2018-09-21,036120,SCI,Stock certificates,"5,349",0,0,"167,324",3.20,"17,415,685",0,0,"544,387,430",3.20
2018-09-21,099220,SDN,Stock certificates,497,0,0,"865,990",0.06,"980,105",0,0,"1,703,631,645",0.06
2018-09-21,036540,SFASemicon,Stock certificates,"13,374",0,0,"358,831",3.73,"26,174,835",0,0,"699,095,835",3.74
2018-09-21,255220,SG,Stock certificates,186,0,0,"112,210",0.17,"2,289,750",0,0,"1,375,144,300",0.17
2018-09-21,040610,SG&G,Stock certificates,0,0,0,"106,370",0.00,0,0,0,"271,043,900",0.00
2018-09-21,049470,SGA,Stock certificates,0,0,0,"146,990",0.00,0,0,0,"97,168,513",0.00
2018-09-21,184230,SGA Solutions,Stock certificates,700,0,0,"242,378",0.29,"1,452,500",0,0,"500,495,320",0.29
2018-09-21,232330,SK NO.3 SPAC,Stock certificates,0,0,0,1,0.00,0,0,0,"2,085",0.00
2018-09-21,057500,SKC solmics,Stock certificates,129,0,0,"107,582",0.12,"552,765",0,0,"456,680,865",0.12
2018-09-21,178920,SKPI,Stock certificates,"1,325",0,0,"194,590",0.68,"65,544,800",0,0,"9,623,471,650",0.68
2018-09-21,036490,SK Materials,Stock certificates,"1,102",0,0,"35,171",3.13,"202,283,400",0,0,"6,432,595,000",3.14
2018-09-21,052260,SKbioland,Stock certificates,61,0,0,"59,333",0.10,"1,086,250",0,0,"1,057,401,000",0.10
2018-09-21,048550,SM C&C,Stock certificates,0,0,0,"169,210",0.00,0,0,0,"430,819,235",0.00
2018-09-21,063440,SM Life Design,Stock certificates,2,0,0,"305,265",0.00,"3,720",0,0,"561,875,810",0.00
2018-09-21,123260,STC,Stock certificates,"6,104",0,0,"644,536",0.95,"11,071,470",0,0,"1,162,225,955",0.95
2018-09-21,289080,SV INVESTMENT,Stock certificates,0,0,0,"362,558",0.00,0,0,0,"1,996,056,520",0.00
2018-09-21,089230,THE E&M,Stock certificates,0,0,0,"832,462",0.00,0,0,0,"733,594,087",0.00
2018-09-21,032540,TJ MEDIA,Stock certificates,0,0,0,705,0.00,0,0,0,"2,500,230",0.00
2018-09-21,048770,TPC,Stock certificates,0,0,0,"10,105",0.00,0,0,0,"49,584,795",0.00
2018-09-21,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-21,052300,W Holding Company,Stock certificates,"1,564",0,0,"482,497",0.32,"1,002,784",0,0,"307,080,966",0.33
2018-09-21,040300,YTN,Stock certificates,0,0,0,"174,701",0.00,0,0,0,"371,987,115",0.00
2018-09-21,051390,"YW CO.,LTD",Stock certificates,19,0,0,"21,148",0.09,"76,505",0,0,"85,100,225",0.09
2018-09-21,052220,iMBC,Stock certificates,0,0,0,"24,032",0.00,0,0,0,"70,960,740",0.00
2018-09-21,079940,GABIA,Stock certificates,0,0,0,"40,627",0.00,0,0,0,"339,988,770",0.00
2018-09-21,078890,KAON Media,Stock certificates,0,0,0,"35,103",0.00,0,0,0,"269,227,250",0.00
2018-09-21,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-21,024840,KB METAL,Stock certificates,0,0,0,"156,288",0.00,0,0,0,"370,484,950",0.00
2018-09-21,217730,KANGSTEM BIOTECH,Stock certificates,759,0,0,"549,574",0.14,"14,159,450",0,0,"10,362,265,050",0.14
2018-09-21,094480,GalaxiaComms,Stock certificates,0,0,0,"23,553",0.00,0,0,0,"87,543,240",0.00
2018-09-21,063080,GAMEVIL,Stock certificates,407,0,0,"21,132",1.93,"21,227,100",0,0,"1,099,645,600",1.93
2018-09-21,039240,K-Steel,Stock certificates,0,0,0,"177,680",0.00,0,0,0,"384,969,320",0.00
2018-09-21,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-09-21,011040,KDPharm,Stock certificates,30,0,0,"13,553",0.22,"391,200",0,0,"177,559,150",0.22
2018-09-21,024910,Kyungchang,Stock certificates,"12,643",0,0,"5,609,116",0.23,"32,254,335",0,0,"14,068,137,810",0.23
2018-09-21,198440,KOREA CEMENT,Stock certificates,"6,965",0,0,"439,785",1.58,"22,552,275",0,0,"1,421,813,355",1.59
2018-09-21,049720,KORYOINFO,Stock certificates,0,0,0,"9,923",0.00,0,0,0,"37,453,650",0.00
2018-09-21,014570,KOREAN DRUG,Stock certificates,"1,896",0,0,"201,112",0.94,"16,730,240",0,0,"1,764,113,130",0.95
2018-09-21,098460,Koh Young,Stock certificates,"21,054",0,0,"91,973",22.89,"2,407,007,700",0,0,"10,408,544,700",23.13
2018-09-21,038530,Gold Pacific,Stock certificates,0,0,0,"63,468",0.00,0,0,0,"182,104,760",0.00
2018-09-21,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"222,147",0.00,0,0,0,"452,111,005",0.00
2018-09-21,900280,Golden Century,Foreign stock certificates,"1,631",0,0,"1,490,927",0.11,"1,986,015",0,0,"1,806,929,400",0.11
2018-09-21,215000,GOLFZON,Stock certificates,0,0,0,"4,484",0.00,0,0,0,"177,637,100",0.00
2018-09-21,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"1,622",0,0,"33,913",4.78,"7,589,385",0,0,"158,804,185",4.78
2018-09-21,014200,KANGLIM,Stock certificates,"1,564",0,0,"132,726",1.18,"5,131,910",0,0,"429,525,200",1.19
2018-09-21,026910,KwangjinInd,Stock certificates,"2,752",0,0,"104,096",2.64,"11,029,745",0,0,"407,460,075",2.71
2018-09-21,090150,KWANGJIN,Stock certificates,0,0,0,"27,242",0.00,0,0,0,"73,662,635",0.00
