Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-08,060310,3S KOREA,Stock certificates,"2,661",0,0,"100,072",2.66,"5,636,070",0,0,"212,304,145",2.65
2018-02-08,054620,APS Holdings,Stock certificates,2,0,0,"110,512",0.00,"15,370",0,0,"853,562,230",0.00
2018-02-08,265520,AP Systems,Stock certificates,"5,076",0,0,"278,930",1.82,"159,447,900",0,0,"8,755,719,050",1.82
2018-02-08,211270,APSI,Stock certificates,12,0,0,"37,694",0.03,"95,400",0,0,"294,588,720",0.03
2018-02-08,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-08,130960,CJ E&M,Stock certificates,"58,857",0,0,"508,834",11.57,"5,377,927,700",0,0,"46,167,334,700",11.65
2018-02-08,035760,CJOS,Stock certificates,344,0,0,"90,461",0.38,"77,922,200",0,0,"20,521,007,600",0.38
2018-02-08,051500,CJ FW,Stock certificates,"1,242",0,0,"224,485",0.55,"46,011,750",0,0,"8,288,292,200",0.56
2018-02-08,058820,CMG Pharmaceutical,Stock certificates,"247,476",0,0,"10,509,866",2.35,"1,749,983,600",0,0,"75,206,437,110",2.33
2018-02-08,023460,CNH,Stock certificates,0,0,0,"56,335",0.00,0,0,0,"78,063,980",0.00
2018-02-08,065770,CS,Stock certificates,"1,611",0,0,"82,975",1.94,"4,008,865",0,0,"207,151,125",1.94
2018-02-08,083660,CSA Cosmic,Stock certificates,579,0,0,"90,106",0.64,"2,165,000",0,0,"338,898,190",0.64
2018-02-08,045890,DB Lightec,Stock certificates,0,0,0,"97,625",0.00,0,0,0,"177,027,935",0.00
2018-02-08,068790,DMS,Stock certificates,"1,290",0,0,"138,984",0.93,"9,019,190",0,0,"974,179,520",0.93
2018-02-08,241520,DSC Investment,Stock certificates,42,0,0,"1,046,733",0.00,"291,480",0,0,"7,433,630,150",0.00
2018-02-08,037370,EG,Stock certificates,608,0,0,"50,749",1.20,"6,748,800",0,0,"560,906,750",1.20
2018-02-08,079190,EMW,Stock certificates,"2,703",0,0,"1,204,946",0.22,"14,850,750",0,0,"6,677,791,390",0.22
2018-02-08,130500,GH Advanced Materials,Stock certificates,236,0,0,"82,905",0.28,"972,745",0,0,"341,034,375",0.29
