Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-05-10,060310,3S KOREA,Stock certificates,"20,211",0,0,"1,177,063",1.72,"61,843,700",0,0,"3,661,268,355",1.69
2018-05-10,054620,APS Holdings,Stock certificates,67,0,0,"63,357",0.11,"432,470",0,0,"408,417,610",0.11
2018-05-10,265520,AP Systems,Stock certificates,833,0,0,"153,366",0.54,"18,923,900",0,0,"3,479,101,900",0.54
2018-05-10,211270,APSI,Stock certificates,0,0,0,"15,300",0.00,0,0,0,"120,213,650",0.00
2018-05-10,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-10,130960,CJ E&M,Stock certificates,45,0,0,"164,660",0.03,"3,971,300",0,0,"14,508,579,800",0.03
2018-05-10,035760,CJOS,Stock certificates,"3,915",0,0,"22,945",17.06,"858,464,200",0,0,"5,013,122,000",17.12
2018-05-10,051500,CJ FW,Stock certificates,"1,494",0,0,"41,012",3.64,"52,895,650",0,0,"1,457,825,550",3.63
2018-05-10,058820,CMG Pharmaceutical,Stock certificates,"53,654",0,0,"1,478,371",3.63,"294,858,420",0,0,"8,139,987,610",3.62
2018-05-10,023460,CNH,Stock certificates,"3,239",0,0,"227,528",1.42,"4,978,135",0,0,"350,166,335",1.42
2018-05-10,065770,CS,Stock certificates,222,0,0,"63,118",0.35,"534,595",0,0,"152,060,890",0.35
2018-05-10,083660,CSA Cosmic,Stock certificates,"1,098",0,0,"522,284",0.21,"12,507,750",0,0,"5,915,276,550",0.21
2018-05-10,045890,DB Lightec,Stock certificates,0,0,0,"109,281",0.00,0,0,0,"201,472,505",0.00
2018-05-10,068790,DMS,Stock certificates,0,0,0,"540,860",0.00,0,0,0,"3,874,401,540",0.00
2018-05-10,241520,DSC Investment,Stock certificates,"4,782",0,0,"91,473",5.23,"24,841,910",0,0,"474,628,110",5.23
2018-05-10,037370,EG,Stock certificates,47,0,0,"111,765",0.04,"509,950",0,0,"1,217,552,300",0.04
2018-05-10,079190,EMW,Stock certificates,"2,433",0,0,"184,931",1.32,"8,006,835",0,0,"608,774,775",1.32
2018-05-10,130500,GH Advanced Materials,Stock certificates,0,0,0,"73,733",0.00,0,0,0,"308,768,075",0.00
2018-05-10,032860,GMR Materials,Stock certificates,"12,586",0,0,"547,220",2.30,"9,638,291",0,0,"419,584,373",2.30
2018-05-10,900290,GRT,Foreign stock certificates,0,0,0,"257,821",0.00,0,0,0,"740,928,855",0.00
2018-05-10,083450,GST,Stock certificates,185,0,0,"29,743",0.62,"1,731,600",0,0,"277,972,980",0.62
2018-05-10,028150,GSHS,Stock certificates,173,0,0,"24,699",0.70,"30,082,600",0,0,"4,302,248,300",0.70
2018-05-10,078150,HB Technology,Stock certificates,"19,059",0,0,"781,785",2.44,"51,899,855",0,0,"2,126,535,520",2.44
2018-05-10,036640,HRS,Stock certificates,0,0,0,"173,354",0.00,0,0,0,"822,051,145",0.00
2018-05-10,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-10,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"12,804",0.00,0,0,0,"26,540,410",0.00
2018-05-10,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-10,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"2,456",0.00,0,0,0,"5,015,970",0.00
2018-05-10,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
