Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-11,060310,3S KOREA,Stock certificates,47,0,0,"76,742",0.06,"86,820",0,0,"141,590,930",0.06
2017-12-11,054620,APS Holdings,Stock certificates,"22,525",0,0,"137,084",16.43,"179,382,100",0,0,"1,090,341,440",16.45
2017-12-11,265520,AP Systems,Stock certificates,962,0,0,"131,415",0.73,"32,057,400",0,0,"4,350,812,350",0.74
2017-12-11,211270,APSI,Stock certificates,0,0,0,"202,734",0.00,0,0,0,"1,630,757,760",0.00
2017-12-11,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-11,130960,CJ E&M,Stock certificates,"8,762",0,0,"184,693",4.74,"794,120,500",0,0,"16,727,466,700",4.75
2017-12-11,035760,CJOS,Stock certificates,859,0,0,"23,948",3.59,"197,574,600",0,0,"5,479,258,500",3.61
2017-12-11,051500,CJ FW,Stock certificates,"1,001",0,0,"20,457",4.89,"37,400,800",0,0,"758,708,300",4.93
2017-12-11,058820,CMG Pharmaceutical,Stock certificates,"270,781",0,0,"15,581,615",1.74,"1,610,104,800",0,0,"92,639,432,160",1.74
2017-12-11,023460,CNH,Stock certificates,0,0,0,"26,162",0.00,0,0,0,"34,836,460",0.00
2017-12-11,065770,CS,Stock certificates,"1,410",0,0,"377,890",0.37,"3,071,150",0,0,"830,886,275",0.37
2017-12-11,083660,CSA Cosmic,Stock certificates,1,0,0,"141,691",0.00,"3,975",0,0,"570,187,135",0.00
2017-12-11,045890,DB Lightec,Stock certificates,0,0,0,"314,653",0.00,0,0,0,"619,532,050",0.00
2017-12-11,068790,DMS,Stock certificates,"2,980",0,0,"411,153",0.72,"21,381,980",0,0,"2,901,239,340",0.74
2017-12-11,241520,DSC Investment,Stock certificates,169,0,0,"507,287",0.03,"825,945",0,0,"2,441,152,495",0.03
2017-12-11,037370,EG,Stock certificates,570,0,0,"74,439",0.77,"6,286,600",0,0,"816,732,700",0.77
2017-12-11,079190,EMW,Stock certificates,"8,657",0,0,"283,743",3.05,"23,937,090",0,0,"782,350,620",3.06
2017-12-11,130500,GH Advanced Materials,Stock certificates,0,0,0,"79,302",0.00,0,0,0,"274,054,060",0.00
2017-12-11,032860,GMR Materials,Stock certificates,21,0,0,"177,401",0.01,"11,844",0,0,"99,439,998",0.01
2017-12-11,900290,GRT,Foreign stock certificates,"4,703",0,0,"134,190",3.50,"16,590,550",0,0,"472,478,130",3.51
2017-12-11,083450,GST,Stock certificates,0,0,0,"386,038",0.00,0,0,0,"4,626,147,250",0.00
2017-12-11,028150,GSHS,Stock certificates,"2,083",0,0,"26,871",7.75,"438,162,700",0,0,"5,662,539,800",7.74
2017-12-11,078150,HB Technology,Stock certificates,"6,010",0,0,"2,445,008",0.25,"22,586,335",0,0,"9,079,222,265",0.25
2017-12-11,036640,HRS,Stock certificates,0,0,0,"57,149",0.00,0,0,0,"250,385,645",0.00
2017-12-11,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"24,562",0.00,0,0,0,"48,884,650",0.00
2017-12-11,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"6,194",0.00,0,0,0,"12,380,175",0.00
2017-12-11,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,737,0.00,0,0,0,"1,480,795",0.00
2017-12-11,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,507,0.00,0,0,0,"1,013,910",0.00
2017-12-11,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,"76,871",0.00,0,0,0,"175,555,485",0.00
2017-12-11,095340,ISC,Stock certificates,487,0,0,"60,297",0.81,"9,543,350",0,0,"1,181,241,350",0.81
2017-12-11,099520,ITX-M2M,Stock certificates,0,0,0,"76,202",0.00,0,0,0,"87,894,705",0.00
2017-12-11,067290,JW SHINYAK,Stock certificates,"2,245",0,0,"481,499",0.47,"17,832,000",0,0,"3,767,441,260",0.47
2017-12-11,035900,JYP Ent.,Stock certificates,"4,091",0,0,"2,508,185",0.16,"51,691,900",0,0,"31,625,437,050",0.16
2017-12-11,024120,KBA,Stock certificates,0,0,0,"6,505",0.00,0,0,0,"45,467,780",0.00
2017-12-11,021320,KCC,Stock certificates,0,0,0,"48,707",0.00,0,0,0,"369,419,270",0.00
2017-12-11,036670,KCI,Stock certificates,"1,158",0,0,"43,044",2.69,"11,498,000",0,0,"430,517,820",2.67
2017-12-11,044180,KD E&C,Stock certificates,"119,044",0,0,"20,940,309",0.57,"17,706,770",0,0,"3,162,613,545",0.56
2017-12-11,151860,KG ETS,Stock certificates,"9,688",0,0,"930,993",1.04,"39,829,025",0,0,"3,909,397,705",1.02
2017-12-11,046440,KGMBLS,Stock certificates,"3,865",0,0,"152,298",2.54,"30,660,960",0,0,"1,224,754,240",2.50
2017-12-11,035600,KGINICIS,Stock certificates,"2,820",0,0,"416,249",0.68,"48,788,650",0,0,"7,223,603,800",0.68
2017-12-11,060720,KH VATEC,Stock certificates,"24,367",0,0,"216,989",11.23,"294,606,700",0,0,"2,637,204,150",11.17
2017-12-11,083470,KJ Pretech,Stock certificates,"7,458",0,0,"2,850,269",0.26,"12,556,300",0,0,"4,426,804,500",0.28
2017-12-11,122450,KMH,Stock certificates,0,0,0,"21,185",0.00,0,0,0,"209,293,950",0.00
2017-12-11,052900,KMH HITECH,Stock certificates,0,0,0,"863,218",0.00,0,0,0,"990,804,640",0.00
2017-12-11,058400,KNN,Stock certificates,5,0,0,"1,774,035",0.00,"5,150",0,0,"1,858,629,830",0.00
2017-12-11,114450,KPXLS,Stock certificates,0,0,0,"14,667",0.00,0,0,0,"66,065,725",0.00
2017-12-11,036030,KTH,Stock certificates,0,0,0,"7,041",0.00,0,0,0,"39,487,850",0.00
2017-12-11,060370,KT Submarine,Stock certificates,0,0,0,"85,354",0.00,0,0,0,"381,506,900",0.00
2017-12-11,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-11,219550,MPHK,Stock certificates,43,0,0,"83,618",0.05,"99,115",0,0,"191,953,655",0.05
2017-12-11,160550,NEW,Stock certificates,"5,888",0,0,"286,600",2.05,"49,899,500",0,0,"2,460,131,730",2.03
2017-12-11,053290,NE Neungyule,Stock certificates,0,0,0,"24,697",0.00,0,0,0,"114,692,530",0.00
2017-12-11,104200,NHN BUGS,Stock certificates,"2,649",0,0,"76,820",3.45,"22,836,570",0,0,"661,089,350",3.45
2017-12-11,060250,NHN KCP,Stock certificates,"11,690",0,0,"95,856",12.20,"200,088,850",0,0,"1,635,460,200",12.23
2017-12-11,030190,NICE INFO,Stock certificates,"2,899",0,0,"103,274",2.81,"25,882,650",0,0,"915,269,200",2.83
2017-12-11,024940,PNPOONGNYUN,Stock certificates,0,0,0,"22,166",0.00,0,0,0,"61,188,625",0.00
2017-12-11,218410,RFHIC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-11,091340,S&K,Stock certificates,0,0,0,"202,548",0.00,0,0,0,"1,116,191,540",0.00
2017-12-11,019550,SBI Investment KOREA,Stock certificates,"217,696",0,0,"23,949,791",0.91,"191,069,701",0,0,"21,217,368,735",0.90
2017-12-11,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"100,596",0.00,0,0,0,"701,773,120",0.00
2017-12-11,046140,SBS Contents Hub,Stock certificates,1,0,0,"21,273",0.00,"8,760",0,0,"183,992,760",0.00
2017-12-11,036120,SCI,Stock certificates,0,0,0,"20,452,057",0.00,0,0,0,"76,962,300,050",0.00
2017-12-11,099220,SDN,Stock certificates,"31,925",0,0,"840,299",3.80,"53,500,190",0,0,"1,410,191,290",3.79
2017-12-11,036540,SFASemicon,Stock certificates,"4,798",0,0,"473,721",1.01,"11,827,865",0,0,"1,165,808,060",1.01
2017-12-11,040610,SG&G,Stock certificates,0,0,0,"163,293",0.00,0,0,0,"501,016,785",0.00
2017-12-11,049470,SGA,Stock certificates,"1,879",0,0,"619,776",0.30,"1,667,107",0,0,"552,032,589",0.30
2017-12-11,184230,SGA Solutions,Stock certificates,320,0,0,"806,997",0.04,"776,150",0,0,"1,949,198,960",0.04
2017-12-11,090730,SIMPAC Metal,Stock certificates,202,0,0,"9,270",2.18,"1,305,310",0,0,"59,157,950",2.21
2017-12-11,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"6,245",0.00,0,0,0,"12,550,965",0.00
2017-12-11,057500,SKC solmics,Stock certificates,"13,411",0,0,"328,523",4.08,"65,813,265",0,0,"1,609,098,050",4.09
2017-12-11,178920,SKPI,Stock certificates,"24,573",0,0,"773,103",3.18,"1,220,873,950",0,0,"37,707,644,800",3.24
2017-12-11,036490,SK Materials,Stock certificates,"7,739",0,0,"48,407",15.99,"1,379,610,800",0,0,"8,639,278,200",15.97
2017-12-11,052260,SKbioland,Stock certificates,334,0,0,"33,614",0.99,"6,476,700",0,0,"653,589,350",0.99
2017-12-11,048550,SM C&C,Stock certificates,"16,617",0,0,"368,495",4.51,"46,827,385",0,0,"1,038,305,315",4.51
2017-12-11,089230,THE E&M,Stock certificates,0,0,0,"288,898",0.00,0,0,0,"241,327,263",0.00
2017-12-11,032540,TJ MEDIA,Stock certificates,0,0,0,"16,402",0.00,0,0,0,"74,387,560",0.00
2017-12-11,048770,TPC,Stock certificates,0,0,0,"53,467",0.00,0,0,0,"329,958,220",0.00
2017-12-11,052300,W Holding Company,Stock certificates,0,0,0,"436,736",0.00,0,0,0,"263,110,294",0.00
2017-12-11,040300,YTN,Stock certificates,0,0,0,"29,341",0.00,0,0,0,"62,312,290",0.00
2017-12-11,051390,"YW CO.,LTD",Stock certificates,0,0,0,"9,786",0.00,0,0,0,"38,639,210",0.00
2017-12-11,052220,iMBC,Stock certificates,0,0,0,"113,287",0.00,0,0,0,"406,508,350",0.00
2017-12-11,079940,GABIA,Stock certificates,0,0,0,"22,598",0.00,0,0,0,"123,681,640",0.00
2017-12-11,078890,KAON Media,Stock certificates,"5,419",0,0,"134,241",4.04,"65,762,600",0,0,"1,637,687,100",4.02
2017-12-11,192410,GNI,Stock certificates,199,0,0,"2,145,271",0.01,"1,651,170",0,0,"17,923,892,400",0.01
2017-12-11,024840,KB METAL,Stock certificates,"8,315",0,0,"627,575",1.32,"20,476,510",0,0,"1,550,543,380",1.32
2017-12-11,217730,KANGSTEM BIOTECH,Stock certificates,329,0,0,"611,511",0.05,"3,960,050",0,0,"7,276,353,000",0.05
2017-12-11,094480,GalaxiaComms,Stock certificates,"2,411",0,0,"861,444",0.28,"13,507,920",0,0,"4,700,208,660",0.29
2017-12-11,063080,GAMEVIL,Stock certificates,"5,441",0,0,"268,969",2.02,"415,717,100",0,0,"20,291,908,200",2.05
2017-12-11,039240,K-Steel,Stock certificates,0,0,0,"6,540",0.00,0,0,0,"63,811,360",0.00
2017-12-11,053950,KYUNG NAM PHARM,Stock certificates,471,0,0,"214,799",0.22,"5,814,850",0,0,"2,655,691,300",0.22
2017-12-11,011040,KDPharm,Stock certificates,1,0,0,"16,870",0.01,"22,750",0,0,"387,733,100",0.01
2017-12-11,024910,Kyungchang,Stock certificates,"1,240",0,0,"21,241",5.84,"4,630,190",0,0,"79,287,510",5.84
2017-12-11,089890,KOSES,Stock certificates,0,0,0,"14,909",0.00,0,0,0,"75,821,160",0.00
2017-12-11,198440,KOREA CEMENT,Stock certificates,0,0,0,"50,710",0.00,0,0,0,"87,264,880",0.00
2017-12-11,049720,KORYOINFO,Stock certificates,0,0,0,"77,537",0.00,0,0,0,"246,449,685",0.00
2017-12-11,014570,KOREAN DRUG,Stock certificates,17,0,0,"30,223",0.06,"117,130",0,0,"208,783,430",0.06
2017-12-11,098460,Koh Young,Stock certificates,543,0,0,"59,168",0.92,"44,404,300",0,0,"4,863,014,800",0.91
2017-12-11,038530,Gold Pacific,Stock certificates,0,0,0,"13,493",0.00,0,0,0,"52,071,755",0.00
2017-12-11,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,481,0.00,0,0,0,"971,620",0.00
