Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-27,060310,3S KOREA,Stock certificates,10,0,0,"55,804",0.02,"21,900",0,0,"122,077,630",0.02
2018-11-27,054620,APS Holdings,Stock certificates,0,0,0,"24,288",0.00,0,0,0,"109,322,370",0.00
2018-11-27,265520,AP Systems,Stock certificates,"15,250",0,0,"347,379",4.39,"351,115,600",0,0,"8,020,247,250",4.38
2018-11-27,211270,APSI,Stock certificates,0,0,0,"8,408",0.00,0,0,0,"57,855,350",0.00
2018-11-27,035760,CJ ENM,Stock certificates,779,0,0,"45,227",1.72,"166,998,300",0,0,"9,706,467,400",1.72
2018-11-27,051500,CJ FW,Stock certificates,132,0,0,"104,558",0.13,"3,351,900",0,0,"2,640,201,950",0.13
2018-11-27,058820,CMG Pharmaceutical,Stock certificates,"91,155",0,0,"3,918,072",2.33,"447,431,950",0,0,"19,179,302,050",2.33
2018-11-27,023460,CNH,Stock certificates,0,0,0,"17,916",0.00,0,0,0,"24,328,905",0.00
2018-11-27,065770,CS,Stock certificates,0,0,0,"16,508",0.00,0,0,0,"32,540,670",0.00
2018-11-27,083660,CSA Cosmic,Stock certificates,280,0,0,"280,168",0.10,"1,447,600",0,0,"1,447,026,070",0.10
2018-11-27,306620,DB Finance No.6 SPAC,Stock certificates,0,0,0,"9,526",0.00,0,0,0,"19,285,435",0.00
2018-11-27,045890,DB Lightec,Stock certificates,"2,086",0,0,"1,103,550",0.19,"7,908,780",0,0,"4,351,633,970",0.18
2018-11-27,068790,DMS,Stock certificates,144,0,0,"122,997",0.12,"739,500",0,0,"625,091,660",0.12
2018-11-27,241520,DSC Investment,Stock certificates,0,0,0,"53,984",0.00,0,0,0,"254,905,895",0.00
2018-11-27,245620,EDGC,Stock certificates,15,0,0,"76,314",0.02,"87,300",0,0,"443,281,400",0.02
2018-11-27,037370,EG,Stock certificates,46,0,0,"71,977",0.06,"424,140",0,0,"671,234,290",0.06
2018-11-27,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-27,130500,GH Advanced Materials,Stock certificates,0,0,0,"15,391",0.00,0,0,0,"37,341,270",0.00
2018-11-27,032860,GMR Materials,Stock certificates,"6,986",0,0,"681,437",1.03,"4,392,771",0,0,"445,514,149",0.99
2018-11-27,900290,GRT,Foreign stock certificates,0,0,0,"106,256",0.00,0,0,0,"216,656,405",0.00
2018-11-27,083450,GST,Stock certificates,0,0,0,"12,603",0.00,0,0,0,"60,179,785",0.00
2018-11-27,028150,GSHS,Stock certificates,173,0,0,"10,762",1.61,"33,925,200",0,0,"2,107,501,700",1.61
2018-11-27,078150,HB Technology,Stock certificates,"3,441",0,0,"1,086,768",0.32,"8,817,435",0,0,"2,848,681,820",0.31
2018-11-27,036640,HRS,Stock certificates,0,0,0,"15,997",0.00,0,0,0,"45,733,630",0.00
2018-11-27,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"4,826",0.00,0,0,0,"10,038,085",0.00
2018-11-27,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,392,0.00,0,0,0,"833,005",0.00
2018-11-27,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"3,014",0.00,0,0,0,"6,269,630",0.00
2018-11-27,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"9,508",0.00,0,0,0,"20,532,825",0.00
2018-11-27,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"6,555",0.00,0,0,0,"15,449,845",0.00
2018-11-27,095340,ISC,Stock certificates,14,0,0,"16,085",0.09,"127,820",0,0,"146,062,390",0.09
2018-11-27,099520,ITX-M2M,Stock certificates,701,0,0,"17,264",4.06,"912,900",0,0,"22,294,730",4.09
2018-11-27,950170,JTC,Depository receipts,"1,604",0,0,"153,702",1.04,"11,736,410",0,0,"1,121,250,910",1.05
2018-11-27,067290,JW SHINYAK,Stock certificates,199,0,0,"194,522",0.10,"1,424,890",0,0,"1,400,279,040",0.10
2018-11-27,035900,JYP Ent.,Stock certificates,"3,334",0,0,"394,849",0.84,"111,128,650",0,0,"13,246,189,100",0.84
2018-11-27,024120,KBA,Stock certificates,0,0,0,"1,705",0.00,0,0,0,"8,965,610",0.00
2018-11-27,021320,KCC,Stock certificates,1,0,0,"111,052",0.00,"7,390",0,0,"836,879,750",0.00
2018-11-27,036670,KCI,Stock certificates,300,0,0,"7,825",3.83,"2,461,300",0,0,"64,174,400",3.84
2018-11-27,044180,KD E&C,Stock certificates,"8,068",0,0,"13,969,391",0.06,"1,012,901",0,0,"1,747,890,149",0.06
2018-11-27,151860,KG ETS,Stock certificates,0,0,0,"22,030",0.00,0,0,0,"69,509,915",0.00
2018-11-27,046440,KGMBLS,Stock certificates,232,0,0,"67,386",0.34,"1,825,450",0,0,"526,894,750",0.35
2018-11-27,035600,KGINICIS,Stock certificates,"2,264",0,0,"274,135",0.83,"35,678,200",0,0,"4,350,106,800",0.82
2018-11-27,060720,KH VATEC,Stock certificates,"2,575",0,0,"86,507",2.98,"20,882,070",0,0,"704,407,420",2.96
2018-11-27,083470,KJ Pretech,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-27,122450,KMH,Stock certificates,0,0,0,"45,489",0.00,0,0,0,"354,568,150",0.00
2018-11-27,052900,KMH HITECH,Stock certificates,0,0,0,"113,210",0.00,0,0,0,"104,249,020",0.00
2018-11-27,058400,KNN,Stock certificates,0,0,0,"78,870",0.00,0,0,0,"60,969,016",0.00
2018-11-27,114450,KPXLS,Stock certificates,0,0,0,"60,157",0.00,0,0,0,"259,497,805",0.00
2018-11-27,036030,KTH,Stock certificates,0,0,0,"11,772",0.00,0,0,0,"57,967,755",0.00
2018-11-27,060370,KT Submarine,Stock certificates,435,0,0,"29,442",1.48,"1,444,200",0,0,"97,475,830",1.48
2018-11-27,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-27,219550,MPHK,Stock certificates,"3,137",0,0,"1,379,428",0.23,"8,487,010",0,0,"3,805,869,600",0.22
2018-11-27,160550,NEW,Stock certificates,505,0,0,"126,195",0.40,"2,467,300",0,0,"615,650,060",0.40
2018-11-27,053290,NE Neungyule,Stock certificates,0,0,0,"1,666",0.00,0,0,0,"4,673,565",0.00
2018-11-27,104200,NHN BUGS,Stock certificates,7,0,0,"24,615",0.03,"44,870",0,0,"158,371,000",0.03
2018-11-27,060250,NHN KCP,Stock certificates,"17,675",0,0,"180,832",9.77,"228,785,750",0,0,"2,342,862,700",9.77
2018-11-27,030190,NICE INFO,Stock certificates,"1,761",0,0,"108,899",1.62,"20,094,500",0,0,"1,240,119,900",1.62
2018-11-27,024940,PNPOONGNYUN,Stock certificates,0,0,0,"14,519",0.00,0,0,0,"31,040,575",0.00
2018-11-27,218410,RFHIC,Stock certificates,"2,431",0,0,"342,455",0.71,"60,094,100",0,0,"8,499,762,950",0.71
2018-11-27,091340,S&K,Stock certificates,0,0,0,"41,553",0.00,0,0,0,"159,657,720",0.00
2018-11-27,019550,SBI Investment KOREA,Stock certificates,"10,502",0,0,"307,447",3.42,"7,937,524",0,0,"232,114,486",3.42
2018-11-27,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"123,791",0.00,0,0,0,"1,742,202,150",0.00
2018-11-27,046140,SBS Contents Hub,Stock certificates,2,0,0,"132,256",0.00,"10,720",0,0,"701,811,510",0.00
2018-11-27,036120,SCI,Stock certificates,153,0,0,"87,427",0.18,"333,125",0,0,"189,894,345",0.18
2018-11-27,099220,SDN,Stock certificates,2,0,0,"388,811",0.00,"3,030",0,0,"592,125,880",0.00
2018-11-27,036540,SFASemicon,Stock certificates,"64,435",0,0,"133,466",48.28,"92,089,770",0,0,"190,779,455",48.27
2018-11-27,255220,SG,Stock certificates,0,0,0,"28,242",0.00,0,0,0,"263,117,470",0.00
2018-11-27,040610,SG&G,Stock certificates,0,0,0,"137,335",0.00,0,0,0,"276,727,105",0.00
2018-11-27,049470,SGA,Stock certificates,0,0,0,"72,752",0.00,0,0,0,"36,760,509",0.00
2018-11-27,184230,SGA Solutions,Stock certificates,0,0,0,"430,706",0.00,0,0,0,"636,770,390",0.00
2018-11-27,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"3,615",0.00,0,0,0,"7,445,120",0.00
2018-11-27,057500,SKC solmics,Stock certificates,501,0,0,"164,631",0.30,"1,471,135",0,0,"483,867,410",0.30
2018-11-27,178920,SKPI,Stock certificates,"13,059",0,0,"516,729",2.53,"428,199,850",0,0,"16,942,065,550",2.53
2018-11-27,036490,SK Materials,Stock certificates,"1,426",0,0,"17,171",8.30,"230,797,800",0,0,"2,779,754,100",8.30
2018-11-27,052260,SKbioland,Stock certificates,189,0,0,"43,897",0.43,"2,709,850",0,0,"629,258,850",0.43
2018-11-27,048550,SM C&C,Stock certificates,0,0,0,"194,738",0.00,0,0,0,"410,151,820",0.00
2018-11-27,063440,SM Life Design,Stock certificates,94,0,0,"110,187",0.09,"155,100",0,0,"182,168,195",0.09
2018-11-27,123260,STC,Stock certificates,"35,124",0,0,"4,801,543",0.73,"56,574,030",0,0,"7,632,900,630",0.74
2018-11-27,289080,SV INVESTMENT,Stock certificates,0,0,0,"1,204,573",0.00,0,0,0,"5,185,465,500",0.00
2018-11-27,089230,THE E&M,Stock certificates,0,0,0,"253,752",0.00,0,0,0,"214,495,647",0.00
2018-11-27,161570,THE MIDONG,Stock certificates,"5,381",0,0,"1,513,027",0.36,"21,980,925",0,0,"6,192,937,300",0.35
2018-11-27,032540,TJ MEDIA,Stock certificates,0,0,0,"5,590",0.00,0,0,0,"17,515,075",0.00
2018-11-27,048770,TPC,Stock certificates,0,0,0,"7,985",0.00,0,0,0,"28,763,330",0.00
2018-11-27,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-27,052300,W Holding Company,Stock certificates,701,0,0,"300,841",0.23,"405,879",0,0,"172,655,510",0.24
2018-11-27,040300,YTN,Stock certificates,0,0,0,"18,757",0.00,0,0,0,"36,619,735",0.00
2018-11-27,051390,"YW CO.,LTD",Stock certificates,0,0,0,"36,568",0.00,0,0,0,"136,271,115",0.00
2018-11-27,052220,iMBC,Stock certificates,0,0,0,"6,086",0.00,0,0,0,"13,883,570",0.00
2018-11-27,079940,GABIA,Stock certificates,0,0,0,"47,180",0.00,0,0,0,"320,589,520",0.00
2018-11-27,078890,KAON Media,Stock certificates,142,0,0,"101,415",0.14,"899,890",0,0,"629,522,760",0.14
2018-11-27,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-27,024840,KB METAL,Stock certificates,0,0,0,"59,779",0.00,0,0,0,"106,670,040",0.00
2018-11-27,217730,KANGSTEM BIOTECH,Stock certificates,"4,059",0,0,"1,052,298",0.39,"83,910,500",0,0,"22,471,394,550",0.37
2018-11-27,094480,GalaxiaComms,Stock certificates,0,0,0,"39,052",0.00,0,0,0,"118,132,335",0.00
2018-11-27,063080,GAMEVIL,Stock certificates,568,0,0,"29,227",1.94,"31,291,000",0,0,"1,619,239,500",1.93
