Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-16,060310,3S KOREA,Stock certificates,0,0,0,"88,298",0.00,0,0,0,"183,419,575",0.00
2018-11-16,054620,APS Holdings,Stock certificates,0,0,0,"15,781",0.00,0,0,0,"67,769,180",0.00
2018-11-16,265520,AP Systems,Stock certificates,"41,229",0,0,"504,433",8.17,"1,129,709,450",0,0,"13,925,944,900",8.11
2018-11-16,211270,APSI,Stock certificates,0,0,0,"12,641",0.00,0,0,0,"87,099,520",0.00
2018-11-16,035760,CJ ENM,Stock certificates,"4,634",0,0,"102,685",4.51,"1,000,573,800",0,0,"22,214,077,000",4.50
2018-11-16,051500,CJ FW,Stock certificates,"1,564",0,0,"104,451",1.50,"34,521,350",0,0,"2,300,670,450",1.50
2018-11-16,058820,CMG Pharmaceutical,Stock certificates,"28,486",0,0,"826,221",3.45,"132,654,720",0,0,"3,856,120,625",3.44
2018-11-16,023460,CNH,Stock certificates,0,0,0,"35,121",0.00,0,0,0,"48,610,275",0.00
2018-11-16,065770,CS,Stock certificates,0,0,0,"48,955",0.00,0,0,0,"88,941,630",0.00
2018-11-16,083660,CSA Cosmic,Stock certificates,0,0,0,"1,491,905",0.00,0,0,0,"7,533,470,445",0.00
2018-11-16,306620,DB Finance No.6 SPAC,Stock certificates,0,0,0,"14,259",0.00,0,0,0,"28,803,280",0.00
2018-11-16,045890,DB Lightec,Stock certificates,"1,000",0,0,"470,406",0.21,"3,445,000",0,0,"1,646,175,785",0.21
2018-11-16,068790,DMS,Stock certificates,"5,334",0,0,"214,196",2.49,"27,712,220",0,0,"1,114,602,270",2.49
2018-11-16,241520,DSC Investment,Stock certificates,0,0,0,"45,423",0.00,0,0,0,"206,584,570",0.00
2018-11-16,245620,EDGC,Stock certificates,0,0,0,"65,038",0.00,0,0,0,"380,737,670",0.00
2018-11-16,037370,EG,Stock certificates,"2,313",0,0,"137,622",1.68,"23,141,740",0,0,"1,375,359,360",1.68
2018-11-16,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-11-16,130500,GH Advanced Materials,Stock certificates,0,0,0,"5,619",0.00,0,0,0,"14,791,150",0.00
2018-11-16,032860,GMR Materials,Stock certificates,"1,145",0,0,"406,695",0.28,"701,955",0,0,"245,699,274",0.29
2018-11-16,900290,GRT,Foreign stock certificates,0,0,0,"196,344",0.00,0,0,0,"406,629,905",0.00
2018-11-16,083450,GST,Stock certificates,0,0,0,"46,907",0.00,0,0,0,"221,313,895",0.00
2018-11-16,028150,GSHS,Stock certificates,"1,233",0,0,"17,508",7.04,"241,658,100",0,0,"3,424,365,100",7.06
