Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-24,060310,3S KOREA,Stock certificates,23,0,0,"117,832",0.02,"54,050",0,0,"268,844,010",0.02
2018-10-24,054620,APS Holdings,Stock certificates,"2,706",0,0,"47,358",5.71,"11,946,910",0,0,"206,064,275",5.80
2018-10-24,265520,AP Systems,Stock certificates,"8,953",0,0,"212,558",4.21,"206,824,050",0,0,"4,916,467,450",4.21
2018-10-24,211270,APSI,Stock certificates,0,0,0,"6,256",0.00,0,0,0,"43,956,690",0.00
2018-10-24,035760,CJ ENM,Stock certificates,"3,730",0,0,"70,087",5.32,"912,251,000",0,0,"17,112,253,600",5.33
2018-10-24,051500,CJ FW,Stock certificates,"1,577",0,0,"20,542",7.68,"43,459,150",0,0,"565,975,750",7.68
2018-10-24,058820,CMG Pharmaceutical,Stock certificates,"147,900",0,0,"3,171,092",4.66,"775,657,820",0,0,"16,718,462,330",4.64
2018-10-24,023460,CNH,Stock certificates,0,0,0,"25,290",0.00,0,0,0,"32,795,430",0.00
2018-10-24,065770,CS,Stock certificates,0,0,0,"41,328",0.00,0,0,0,"71,511,815",0.00
2018-10-24,083660,CSA Cosmic,Stock certificates,"1,480",0,0,"490,017",0.30,"9,670,380",0,0,"3,080,356,210",0.31
2018-10-24,045890,DB Lightec,Stock certificates,"1,185",0,0,"2,259,647",0.05,"2,227,800",0,0,"4,316,086,355",0.05
2018-10-24,068790,DMS,Stock certificates,"10,876",0,0,"217,273",5.01,"55,770,840",0,0,"1,117,177,330",4.99
2018-10-24,241520,DSC Investment,Stock certificates,"6,263",0,0,"801,462",0.78,"29,682,190",0,0,"3,782,494,110",0.78
2018-10-24,245620,EDGC,Stock certificates,"8,168",0,0,"340,117",2.40,"51,844,220",0,0,"2,173,568,030",2.39
2018-10-24,037370,EG,Stock certificates,"59,445",0,0,"3,675,203",1.62,"576,307,090",0,0,"35,646,148,570",1.62
2018-10-24,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-10-24,130500,GH Advanced Materials,Stock certificates,0,0,0,"21,777",0.00,0,0,0,"59,412,055",0.00
2018-10-24,032860,GMR Materials,Stock certificates,"1,542",0,0,"516,717",0.30,"1,048,731",0,0,"346,700,619",0.30
2018-10-24,900290,GRT,Foreign stock certificates,0,0,0,"94,795",0.00,0,0,0,"189,139,590",0.00
2018-10-24,083450,GST,Stock certificates,0,0,0,"28,244",0.00,0,0,0,"142,945,715",0.00
2018-10-24,028150,GSHS,Stock certificates,"2,463",0,0,"27,930",8.82,"511,756,200",0,0,"5,856,479,200",8.74
2018-10-24,078150,HB Technology,Stock certificates,"464,007",0,0,"7,403,278",6.27,"1,229,991,620",0,0,"19,650,259,625",6.26
2018-10-24,036640,HRS,Stock certificates,197,0,0,"10,923",1.80,"584,705",0,0,"32,402,365",1.80
2018-10-24,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"12,914",0.00,0,0,0,"27,055,270",0.00
2018-10-24,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"1,009",0.00,0,0,0,"2,174,415",0.00
2018-10-24,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-10-24,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"46,910",0.00,0,0,0,"104,094,885",0.00
2018-10-24,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"16,919",0.00,0,0,0,"40,811,210",0.00
2018-10-24,095340,ISC,Stock certificates,326,0,0,"76,882",0.42,"3,120,930",0,0,"741,077,500",0.42
2018-10-24,099520,ITX-M2M,Stock certificates,"3,146",0,0,"101,039",3.11,"3,976,370",0,0,"128,697,395",3.09
2018-10-24,950170,JTC,Depository receipts,"3,793",0,0,"157,618",2.41,"27,867,720",0,0,"1,158,528,550",2.41
2018-10-24,067290,JW SHINYAK,Stock certificates,"11,509",0,0,"291,479",3.95,"85,519,000",0,0,"2,165,619,110",3.95
2018-10-24,035900,JYP Ent.,Stock certificates,"755,004",0,0,"5,697,680",13.25,"25,048,650,350",0,0,"189,123,568,900",13.24
2018-10-24,024120,KBA,Stock certificates,0,0,0,"7,546",0.00,0,0,0,"41,345,820",0.00
2018-10-24,021320,KCC,Stock certificates,"1,454",0,0,"62,233",2.34,"11,097,290",0,0,"475,055,160",2.34
2018-10-24,036670,KCI,Stock certificates,0,0,0,"16,732",0.00,0,0,0,"136,991,710",0.00
2018-10-24,044180,KD E&C,Stock certificates,0,0,0,"6,282,261",0.00,0,0,0,"602,013,118",0.00
2018-10-24,151860,KG ETS,Stock certificates,"4,385",0,0,"56,206",7.80,"14,178,030",0,0,"181,996,205",7.79
2018-10-24,046440,KGMBLS,Stock certificates,"3,059",0,0,"71,420",4.28,"22,484,530",0,0,"524,716,790",4.29
2018-10-24,035600,KGINICIS,Stock certificates,"1,727",0,0,"181,352",0.95,"26,258,000",0,0,"2,757,165,550",0.95
2018-10-24,060720,KH VATEC,Stock certificates,"6,050",0,0,"85,671",7.06,"47,526,260",0,0,"673,231,570",7.06
2018-10-24,083470,KJ Pretech,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-10-24,122450,KMH,Stock certificates,3,0,0,"78,968",0.00,"22,470",0,0,"601,291,440",0.00
2018-10-24,052900,KMH HITECH,Stock certificates,0,0,0,"206,884",0.00,0,0,0,"198,374,526",0.00
2018-10-24,058400,KNN,Stock certificates,721,0,0,"38,489",1.87,"571,864",0,0,"30,699,783",1.86
2018-10-24,114450,KPXLS,Stock certificates,40,0,0,"298,706",0.01,"187,800",0,0,"1,455,362,770",0.01
2018-10-24,036030,KTH,Stock certificates,0,0,0,"27,941",0.00,0,0,0,"133,246,715",0.00
2018-10-24,060370,KT Submarine,Stock certificates,4,0,0,"289,023",0.00,"13,860",0,0,"975,508,260",0.00
2018-10-24,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-10-24,219550,MPHK,Stock certificates,"7,974",0,0,"1,296,656",0.61,"24,964,035",0,0,"4,038,729,480",0.62
2018-10-24,160550,NEW,Stock certificates,"3,526",0,0,"397,189",0.89,"22,037,520",0,0,"2,376,821,290",0.93
2018-10-24,053290,NE Neungyule,Stock certificates,0,0,0,"34,268",0.00,0,0,0,"94,531,890",0.00
2018-10-24,104200,NHN BUGS,Stock certificates,"1,100",0,0,"8,098",13.58,"7,664,240",0,0,"56,348,780",13.60
2018-10-24,060250,NHN KCP,Stock certificates,"7,461",0,0,"65,684",11.36,"88,676,600",0,0,"780,725,350",11.36
2018-10-24,030190,NICE INFO,Stock certificates,"8,699",0,0,"224,246",3.88,"100,967,050",0,0,"2,596,350,200",3.89
2018-10-24,024940,PNPOONGNYUN,Stock certificates,0,0,0,"20,198",0.00,0,0,0,"49,814,905",0.00
2018-10-24,218410,RFHIC,Stock certificates,16,0,0,"221,962",0.01,"408,450",0,0,"5,629,414,450",0.01
2018-10-24,091340,S&K,Stock certificates,130,0,0,"209,984",0.06,"620,100",0,0,"1,000,376,970",0.06
2018-10-24,019550,SBI Investment KOREA,Stock certificates,275,0,0,"1,244,801",0.02,"216,129",0,0,"949,140,506",0.02
2018-10-24,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"1,127",0.00,0,0,0,"8,945,760",0.00
2018-10-24,046140,SBS Contents Hub,Stock certificates,33,0,0,"19,819",0.17,"200,230",0,0,"117,509,010",0.17
2018-10-24,036120,SCI,Stock certificates,"6,549",0,0,"200,452",3.27,"14,947,085",0,0,"459,597,930",3.25
2018-10-24,099220,SDN,Stock certificates,"1,824",0,0,"574,879",0.32,"2,674,405",0,0,"817,204,910",0.33
2018-10-24,036540,SFASemicon,Stock certificates,"8,233",0,0,"313,063",2.63,"14,022,900",0,0,"531,691,375",2.64
2018-10-24,255220,SG,Stock certificates,605,0,0,"88,600",0.68,"6,162,270",0,0,"889,645,420",0.69
2018-10-24,040610,SG&G,Stock certificates,"10,229",0,0,"329,355",3.11,"23,312,600",0,0,"744,023,045",3.13
2018-10-24,049470,SGA,Stock certificates,0,0,0,"267,895",0.00,0,0,0,"156,219,236",0.00
2018-10-24,184230,SGA Solutions,Stock certificates,0,0,0,"312,288",0.00,0,0,0,"523,169,610",0.00
2018-10-24,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"1,482",0.00,0,0,0,"3,089,980",0.00
2018-10-24,057500,SKC solmics,Stock certificates,665,0,0,"357,455",0.19,"2,223,340",0,0,"1,188,389,160",0.19
2018-10-24,178920,SKPI,Stock certificates,"51,383",0,0,"794,181",6.47,"1,793,837,800",0,0,"27,703,263,700",6.48
2018-10-24,036490,SK Materials,Stock certificates,"6,092",0,0,"70,946",8.59,"1,136,944,800",0,0,"13,101,699,600",8.68
2018-10-24,052260,SKbioland,Stock certificates,198,0,0,"90,260",0.22,"2,750,300",0,0,"1,273,532,800",0.22
2018-10-24,048550,SM C&C,Stock certificates,"4,698",0,0,"269,526",1.74,"10,368,795",0,0,"590,709,300",1.76
2018-10-24,063440,SM Life Design,Stock certificates,"17,434",0,0,"478,933",3.64,"28,651,285",0,0,"769,103,595",3.73
2018-10-24,123260,STC,Stock certificates,282,0,0,"131,086",0.22,"391,980",0,0,"181,101,310",0.22
2018-10-24,289080,SV INVESTMENT,Stock certificates,0,0,0,"261,744",0.00,0,0,0,"1,052,407,320",0.00
2018-10-24,089230,THE E&M,Stock certificates,"2,218",0,0,"237,603",0.93,"1,745,294",0,0,"187,896,512",0.93
2018-10-24,032540,TJ MEDIA,Stock certificates,0,0,0,"3,036",0.00,0,0,0,"10,485,315",0.00
2018-10-24,048770,TPC,Stock certificates,0,0,0,"5,079",0.00,0,0,0,"21,490,935",0.00
2018-10-24,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-10-24,052300,W Holding Company,Stock certificates,"40,495",0,0,"1,018,500",3.98,"23,141,118",0,0,"578,171,935",4.00
2018-10-24,040300,YTN,Stock certificates,0,0,0,"93,622",0.00,0,0,0,"187,756,825",0.00
2018-10-24,051390,"YW CO.,LTD",Stock certificates,226,0,0,"151,364",0.15,"973,960",0,0,"653,452,205",0.15
2018-10-24,052220,iMBC,Stock certificates,0,0,0,"16,201",0.00,0,0,0,"40,987,205",0.00
2018-10-24,079940,GABIA,Stock certificates,0,0,0,"66,482",0.00,0,0,0,"453,493,460",0.00
2018-10-24,078890,KAON Media,Stock certificates,0,0,0,"58,142",0.00,0,0,0,"346,743,030",0.00
2018-10-24,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-10-24,024840,KB METAL,Stock certificates,"4,356",0,0,"128,395",3.39,"9,085,715",0,0,"269,655,230",3.37
