Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-02-02,060310,3S KOREA,Stock certificates,"1,725",0,0,"128,668",1.34,"4,601,755",0,0,"343,766,670",1.34
2017-02-02,054620,AP Systems,Stock certificates,"70,944",0,0,"676,606",10.49,"1,895,389,100",0,0,"18,137,888,900",10.45
2017-02-02,211270,APSI,Stock certificates,0,0,0,"40,048",0.00,0,0,0,"335,384,770",0.00
2017-02-02,032040,C&S ASSET MANAGEMENT,Stock certificates,"12,157",0,0,"179,673",6.77,"31,981,845",0,0,"470,630,865",6.80
2017-02-02,03204017,C&S ASSET MANAGEMENT 34R,Subscription right certificates,0,0,0,"556,244",0.00,0,0,0,"112,541,002",0.00
2017-02-02,130960,CJ E&M,Stock certificates,"6,747",0,0,"350,254",1.93,"585,683,300",0,0,"30,285,483,700",1.93
2017-02-02,035760,CJOS,Stock certificates,6,0,0,"60,577",0.01,"992,800",0,0,"10,009,300,200",0.01
2017-02-02,051500,CJ FW,Stock certificates,"2,526",0,0,"14,477",17.45,"92,803,500",0,0,"534,598,050",17.36
2017-02-02,058820,CMG Pharmaceutical,Stock certificates,"91,464",0,0,"1,328,385",6.89,"291,391,310",0,0,"4,232,787,790",6.88
2017-02-02,023460,CNH,Stock certificates,0,0,0,"42,866",0.00,0,0,0,"62,891,585",0.00
2017-02-02,065770,CS,Stock certificates,"3,453",0,0,"129,482",2.67,"6,531,630",0,0,"242,534,470",2.69
2017-02-02,083660,CSA Cosmic,Stock certificates,281,0,0,"251,299",0.11,"1,122,120",0,0,"949,757,250",0.12
2017-02-02,068790,DMS,Stock certificates,0,0,0,"764,689",0.00,0,0,0,"8,265,885,200",0.00
2017-02-02,241520,DSC Investment,Stock certificates,"1,319",0,0,"443,081",0.30,"3,700,075",0,0,"1,230,452,330",0.30
2017-02-02,037370,EG,Stock certificates,0,0,0,"63,151",0.00,0,0,0,"567,619,540",0.00
2017-02-02,079190,EMW,Stock certificates,"3,547",0,0,"152,182",2.33,"9,864,180",0,0,"424,495,235",2.32
2017-02-02,130500,GH Advanced Materials,Stock certificates,272,0,0,"228,817",0.12,"1,217,220",0,0,"1,023,244,685",0.12
2017-02-02,032860,GMR Materials,Stock certificates,"2,520",0,0,"4,084,948",0.06,"2,287,097",0,0,"3,602,125,769",0.06
2017-02-02,900290,GRT,Foreign stock certificates,"2,708",0,0,"325,278",0.83,"12,188,390",0,0,"1,462,116,200",0.83
2017-02-02,083450,GST,Stock certificates,0,0,0,"233,088",0.00,0,0,0,"1,549,957,720",0.00
2017-02-02,028150,GSHS,Stock certificates,281,0,0,"38,831",0.72,"51,850,500",0,0,"7,156,210,600",0.72
2017-02-02,078150,HB Technology,Stock certificates,"98,163",0,0,"895,794",10.96,"478,649,660",0,0,"4,365,466,845",10.96
2017-02-02,036640,HRS,Stock certificates,768,0,0,"78,466",0.98,"3,022,080",0,0,"305,666,485",0.99
2017-02-02,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,738,0.00,0,0,0,"1,476,000",0.00
2017-02-02,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"4,848",0.00,0,0,0,"9,696,000",0.00
2017-02-02,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"30,725",0.00,0,0,0,"61,448,460",0.00
2017-02-02,095340,ISC,Stock certificates,"1,152",0,0,"166,805",0.69,"19,250,550",0,0,"2,799,339,450",0.69
2017-02-02,099520,ITX-M2M,Stock certificates,"4,319",0,0,"663,479",0.65,"10,818,540",0,0,"1,679,951,785",0.64
2017-02-02,067290,JW SHINYAK,Stock certificates,"5,211",0,0,"176,519",2.95,"37,003,050",0,0,"1,250,045,460",2.96
2017-02-02,035900,JYP Ent.,Stock certificates,"6,510",0,0,"106,955",6.09,"31,173,925",0,0,"511,917,145",6.09
2017-02-02,024120,KBA,Stock certificates,0,0,0,"13,112",0.00,0,0,0,"94,007,750",0.00
2017-02-02,021320,KCC,Stock certificates,"1,678",0,0,"33,511",5.01,"14,830,210",0,0,"296,452,830",5.00
2017-02-02,036670,KCI,Stock certificates,126,0,0,"9,074",1.39,"1,027,730",0,0,"73,969,500",1.39
2017-02-02,044180,KD E&C,Stock certificates,"4,564",0,0,"491,410,246",0.00,"1,729,040",0,0,"156,021,703,952",0.00
2017-02-02,151860,KG ETS,Stock certificates,"6,846",0,0,"139,782",4.90,"23,861,470",0,0,"486,742,150",4.90
2017-02-02,046440,KGMBLS,Stock certificates,430,0,0,"332,314",0.13,"3,497,020",0,0,"2,698,114,040",0.13
2017-02-02,035600,KGINICIS,Stock certificates,"7,086",0,0,"223,129",3.18,"80,507,800",0,0,"2,523,454,750",3.19
2017-02-02,060720,KH VATEC,Stock certificates,"3,938",0,0,"144,241",2.73,"52,234,250",0,0,"1,921,123,750",2.72
2017-02-02,083470,KJ Pretech,Stock certificates,800,0,0,"1,347,394",0.06,"3,378,230",0,0,"5,686,423,475",0.06
2017-02-02,122450,KMH,Stock certificates,0,0,0,"51,516",0.00,0,0,0,"410,912,150",0.00
2017-02-02,052900,KMH HITECH,Stock certificates,0,0,0,"678,459",0.00,0,0,0,"1,030,127,525",0.00
2017-02-02,058400,KNN,Stock certificates,0,0,0,"537,360",0.00,0,0,0,"550,075,045",0.00
2017-02-02,114450,KPXLS,Stock certificates,0,0,0,"29,783",0.00,0,0,0,"130,141,415",0.00
2017-02-02,036030,KTH,Stock certificates,0,0,0,"33,278",0.00,0,0,0,"236,415,390",0.00
2017-02-02,043610,KT Music,Stock certificates,2,0,0,"72,314",0.00,"6,605",0,0,"239,440,230",0.00
2017-02-02,060370,KT Submarine,Stock certificates,0,0,0,"68,796",0.00,0,0,0,"321,416,945",0.00
2017-02-02,159910,MBK,Stock certificates,"21,428",0,0,"410,119",5.22,"22,309,100",0,0,"427,081,650",5.22
2017-02-02,086960,MDS Tech,Stock certificates,"1,097",0,0,"101,367",1.08,"22,405,900",0,0,"2,047,385,950",1.09
2017-02-02,065150,MPK,Stock certificates,"12,188",0,0,"341,180",3.57,"23,103,835",0,0,"641,293,900",3.60
2017-02-02,160550,NEW,Stock certificates,"3,646",0,0,"336,336",1.08,"34,569,220",0,0,"3,196,724,130",1.08
2017-02-02,060250,NHN KCP,Stock certificates,"2,760",0,0,"506,045",0.55,"37,492,900",0,0,"6,862,349,300",0.55
2017-02-02,030190,NICE INFO,Stock certificates,"8,752",0,0,"189,227",4.63,"59,719,080",0,0,"1,293,674,830",4.62
2017-02-02,024940,PNPOONGNYUN,Stock certificates,0,0,0,"28,427",0.00,0,0,0,"88,829,780",0.00
2017-02-02,091340,S&K,Stock certificates,642,0,0,"185,876",0.35,"3,174,690",0,0,"896,947,930",0.35
2017-02-02,950110,SBI AXES,Depository receipts,0,0,0,"9,082",0.00,0,0,0,"36,839,375",0.00
2017-02-02,019550,SBI Investment KOREA,Stock certificates,0,0,0,"628,802",0.00,0,0,0,"364,965,461",0.00
2017-02-02,046140,SBS Contents Hub,Stock certificates,2,0,0,"12,900",0.02,"16,100",0,0,"103,579,660",0.02
2017-02-02,036120,SCI,Stock certificates,0,0,0,"4,558,110",0.00,0,0,0,"6,940,066,925",0.00
2017-02-02,099220,SDN,Stock certificates,"28,611",0,0,"5,837,575",0.49,"45,492,565",0,0,"9,300,471,050",0.49
2017-02-02,036540,SFASemicon,Stock certificates,"57,365",0,0,"512,881",11.18,"153,509,955",0,0,"1,370,798,820",11.20
2017-02-02,040610,SG&G,Stock certificates,0,0,0,"271,165",0.00,0,0,0,"1,007,143,960",0.00
2017-02-02,049470,SGA,Stock certificates,"48,893",0,0,"908,173",5.38,"60,028,090",0,0,"1,112,669,945",5.39
2017-02-02,184230,SGA Solutions,Stock certificates,565,0,0,"700,509",0.08,"1,440,750",0,0,"1,830,167,485",0.08
2017-02-02,090730,SIMPAC METALLOY,Stock certificates,0,0,0,"11,753",0.00,0,0,0,"62,465,180",0.00
2017-02-02,207930,SK No.1 SPAC,Stock certificates,0,0,0,501,0.00,0,0,0,"984,465",0.00
2017-02-02,219550,SK NO.2 SPAC,Stock certificates,0,0,0,"22,582",0.00,0,0,0,"44,147,050",0.00
2017-02-02,232330,SK NO.3 SPAC,Stock certificates,0,0,0,184,0.00,0,0,0,"360,300",0.00
2017-02-02,057500,SKC solmics,Stock certificates,"17,577",0,0,"559,902",3.14,"81,581,260",0,0,"2,614,032,095",3.12
2017-02-02,178920,SKPI,Stock certificates,"8,265",0,0,"737,706",1.12,"129,721,300",0,0,"11,404,089,500",1.14
2017-02-02,036490,SK Materials,Stock certificates,"4,781",0,0,"59,620",8.02,"939,128,300",0,0,"11,702,769,500",8.02
2017-02-02,052260,SKbioland,Stock certificates,756,0,0,"24,774",3.05,"12,979,600",0,0,"423,984,050",3.06
2017-02-02,066270,SK Comms,Stock certificates,0,0,0,"224,204",0.00,0,0,0,"626,254,985",0.00
2017-02-02,048550,SM C&C,Stock certificates,2,0,0,"99,379",0.00,"4,260",0,0,"205,999,650",0.00
2017-02-02,089230,THE E&M,Stock certificates,107,0,0,"5,692",1.88,"632,570",0,0,"33,606,980",1.88
2017-02-02,032540,TJ MEDIA,Stock certificates,500,0,0,"288,807",0.17,"2,357,500",0,0,"1,372,195,455",0.17
