Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-11,060310,3S KOREA,Stock certificates,709,0,0,"134,302",0.53,"1,779,840",0,0,"337,162,100",0.53
2017-05-11,054620,APS Holdings,Stock certificates,"10,222",0,0,"1,250,770",0.82,"159,109,400",0,0,"19,650,565,350",0.81
2017-05-11,265520,AP Systems,Stock certificates,"1,294",0,0,"1,215,056",0.11,"70,393,600",0,0,"67,630,989,700",0.10
2017-05-11,211270,APSI,Stock certificates,0,0,0,"33,371",0.00,0,0,0,"296,980,970",0.00
2017-05-11,032040,C&S ASSET MANAGEMENT,Stock certificates,"6,551",0,0,"797,924",0.82,"14,897,125",0,0,"1,810,070,830",0.82
2017-05-11,130960,CJ E&M,Stock certificates,"108,204",0,0,"686,163",15.77,"9,020,464,700",0,0,"57,216,745,100",15.77
2017-05-11,035760,CJOS,Stock certificates,757,0,0,"24,469",3.09,"149,550,400",0,0,"4,854,652,300",3.08
2017-05-11,051500,CJ FW,Stock certificates,"1,993",0,0,"37,886",5.26,"72,529,400",0,0,"1,381,779,600",5.25
2017-05-11,058820,CMG Pharmaceutical,Stock certificates,"3,768",0,0,"634,144",0.59,"13,588,505",0,0,"2,296,707,660",0.59
2017-05-11,023460,CNH,Stock certificates,0,0,0,"97,337",0.00,0,0,0,"150,497,530",0.00
2017-05-11,065770,CS,Stock certificates,0,0,0,"28,615",0.00,0,0,0,"49,858,580",0.00
2017-05-11,083660,CSA Cosmic,Stock certificates,2,0,0,"311,202",0.00,"7,870",0,0,"1,250,800,830",0.00
2017-05-11,068790,DMS,Stock certificates,"12,945",0,0,"1,630,784",0.79,"134,103,900",0,0,"17,051,815,500",0.79
2017-05-11,241520,DSC Investment,Stock certificates,"2,736",0,0,"2,049,944",0.13,"18,661,790",0,0,"14,125,376,960",0.13
2017-05-11,037370,EG,Stock certificates,0,0,0,"18,429",0.00,0,0,0,"147,511,970",0.00
2017-05-11,079190,EMW,Stock certificates,"2,995",0,0,"205,582",1.46,"8,787,070",0,0,"599,567,890",1.47
2017-05-11,130500,GH Advanced Materials,Stock certificates,0,0,0,"104,908",0.00,0,0,0,"411,525,665",0.00
2017-05-11,032860,GMR Materials,Stock certificates,834,0,0,"767,925",0.11,"675,540",0,0,"623,286,460",0.11
2017-05-11,900290,GRT,Foreign stock certificates,"6,725",0,0,"342,836",1.96,"24,278,780",0,0,"1,234,406,240",1.97
2017-05-11,083450,GST,Stock certificates,0,0,0,"37,370",0.00,0,0,0,"263,801,810",0.00
2017-05-11,028150,GSHS,Stock certificates,526,0,0,"15,605",3.37,"113,640,300",0,0,"3,373,268,400",3.37
2017-05-11,078150,HB Technology,Stock certificates,"18,344",0,0,"3,295,706",0.56,"109,577,680",0,0,"19,578,779,560",0.56
2017-05-11,036640,HRS,Stock certificates,0,0,0,"317,074",0.00,0,0,0,"1,242,334,420",0.00
2017-05-11,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,"30,883",0.00,0,0,0,"64,211,960",0.00
2017-05-11,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"31,154",0.00,0,0,0,"62,252,825",0.00
2017-05-11,252500,IBKSGMB SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-11,095340,ISC,Stock certificates,"7,303",0,0,"356,123",2.05,"169,814,950",0,0,"8,302,882,300",2.05
2017-05-11,099520,ITX-M2M,Stock certificates,0,0,0,"58,277",0.00,0,0,0,"99,413,915",0.00
2017-05-11,067290,JW SHINYAK,Stock certificates,694,0,0,"216,458",0.32,"5,724,520",0,0,"1,788,844,740",0.32
2017-05-11,035900,JYP Ent.,Stock certificates,"21,249",0,0,"591,966",3.59,"148,223,970",0,0,"4,112,656,650",3.60
2017-05-11,024120,KBA,Stock certificates,0,0,0,"13,470",0.00,0,0,0,"108,934,310",0.00
2017-05-11,021320,KCC,Stock certificates,0,0,0,"51,094",0.00,0,0,0,"443,245,680",0.00
2017-05-11,036670,KCI,Stock certificates,0,0,0,"7,540",0.00,0,0,0,"61,439,810",0.00
2017-05-11,044180,KD E&C,Stock certificates,"30,060",0,0,"10,967,916",0.27,"8,198,035",0,0,"2,991,107,157",0.27
2017-05-11,151860,KG ETS,Stock certificates,0,0,0,"348,968",0.00,0,0,0,"1,206,296,315",0.00
2017-05-11,046440,KGMBLS,Stock certificates,171,0,0,"91,594",0.19,"1,271,330",0,0,"680,781,450",0.19
2017-05-11,035600,KGINICIS,Stock certificates,49,0,0,"98,060",0.05,"570,850",0,0,"1,141,551,700",0.05
2017-05-11,060720,KH VATEC,Stock certificates,"1,535",0,0,"203,469",0.75,"19,574,450",0,0,"2,594,559,150",0.75
2017-05-11,083470,KJ Pretech,Stock certificates,"9,600",0,0,"304,914",3.15,"33,589,350",0,0,"1,064,897,990",3.15
2017-05-11,122450,KMH,Stock certificates,0,0,0,"37,674",0.00,0,0,0,"307,218,470",0.00
2017-05-11,052900,KMH HITECH,Stock certificates,0,0,0,"297,034",0.00,0,0,0,"411,594,340",0.00
2017-05-11,058400,KNN,Stock certificates,0,0,0,"407,880",0.00,0,0,0,"444,071,745",0.00
2017-05-11,114450,KPXLS,Stock certificates,0,0,0,"189,585",0.00,0,0,0,"836,305,185",0.00
2017-05-11,036030,KTH,Stock certificates,0,0,0,"12,776",0.00,0,0,0,"89,341,430",0.00
2017-05-11,060370,KT Submarine,Stock certificates,299,0,0,"187,082",0.16,"1,506,100",0,0,"938,926,210",0.16
2017-05-11,086960,MDS Tech,Stock certificates,19,0,0,"58,230",0.03,"437,700",0,0,"1,332,094,100",0.03
2017-05-11,065150,MP,Stock certificates,0,0,0,"211,120",0.00,0,0,0,"361,894,615",0.00
2017-05-11,160550,NEW,Stock certificates,478,0,0,"299,825",0.16,"4,275,900",0,0,"2,692,356,400",0.16
2017-05-11,104200,NHN BUGS,Stock certificates,0,0,0,"110,865",0.00,0,0,0,"1,374,443,150",0.00
2017-05-11,060250,NHN KCP,Stock certificates,"1,599",0,0,"135,428",1.18,"21,314,950",0,0,"1,811,853,650",1.18
2017-05-11,030190,NICE INFO,Stock certificates,"7,154",0,0,"204,691",3.50,"60,006,590",0,0,"1,718,937,040",3.49
2017-05-11,024940,PNPOONGNYUN,Stock certificates,0,0,0,"4,986",0.00,0,0,0,"15,683,965",0.00
2017-05-11,091340,S&K,Stock certificates,0,0,0,"94,062",0.00,0,0,0,"417,462,015",0.00
2017-05-11,950110,SBI AXES,Depository receipts,0,0,0,"20,864",0.00,0,0,0,"92,283,435",0.00
2017-05-11,019550,SBI Investment KOREA,Stock certificates,"172,803",0,0,"1,845,275",9.36,"120,939,555",0,0,"1,290,655,827",9.37
2017-05-11,046140,SBS Contents Hub,Stock certificates,0,0,0,"28,183",0.00,0,0,0,"240,320,150",0.00
2017-05-11,036120,SCI,Stock certificates,330,0,0,"73,518",0.45,"386,100",0,0,"85,986,155",0.45
2017-05-11,099220,SDN,Stock certificates,0,0,0,"529,559",0.00,0,0,0,"755,199,975",0.00
2017-05-11,036540,SFASemicon,Stock certificates,"9,385",0,0,"1,215,553",0.77,"23,768,105",0,0,"3,060,816,725",0.78
2017-05-11,040610,SG&G,Stock certificates,0,0,0,"287,655",0.00,0,0,0,"1,121,746,260",0.00
2017-05-11,049470,SGA,Stock certificates,"1,491",0,0,"569,580",0.26,"1,706,605",0,0,"651,657,090",0.26
2017-05-11,184230,SGA Solutions,Stock certificates,"12,025",0,0,"565,399",2.13,"31,682,405",0,0,"1,490,333,235",2.13
2017-05-11,090730,SIMPAC Metal,Stock certificates,0,0,0,"23,221",0.00,0,0,0,"133,909,580",0.00
2017-05-11,207930,SK No.1 SPAC,Stock certificates,0,0,0,"23,757",0.00,0,0,0,"47,812,990",0.00
2017-05-11,232330,SK NO.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-05-11,057500,SKC solmics,Stock certificates,"10,140",0,0,"769,198",1.32,"43,895,160",0,0,"3,315,970,200",1.32
2017-05-11,178920,SKPI,Stock certificates,"11,781",0,0,"479,218",2.46,"211,053,100",0,0,"8,538,090,800",2.47
2017-05-11,036490,SK Materials,Stock certificates,"3,989",0,0,"86,408",4.62,"724,962,300",0,0,"15,629,912,400",4.64
