Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-20,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"9,369",0.00,0,0,0,"19,347,735",0.00
2018-12-20,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"5,741",0.00,0,0,0,"12,611,795",0.00
2018-12-20,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"1,024",0.00,0,0,0,"2,395,485",0.00
2018-12-20,095340,ISC,Stock certificates,0,0,0,"22,126",0.00,0,0,0,"186,698,600",0.00
2018-12-20,099520,ITX-M2M,Stock certificates,0,0,0,"44,722",0.00,0,0,0,"57,051,360",0.00
2018-12-20,950170,JTC,Depository receipts,"3,495",0,0,"109,152",3.20,"24,193,820",0,0,"754,020,950",3.21
2018-12-20,067290,JW SHINYAK,Stock certificates,"1,828",0,0,"148,417",1.23,"12,129,730",0,0,"985,790,410",1.23
2018-12-20,035900,JYP Ent.,Stock certificates,"2,674",0,0,"438,817",0.61,"79,636,550",0,0,"13,081,052,550",0.61
2018-12-20,024120,KBA,Stock certificates,0,0,0,"8,717",0.00,0,0,0,"46,555,010",0.00
2018-12-20,021320,KCC,Stock certificates,"2,204",0,0,"65,206",3.38,"15,447,470",0,0,"464,701,470",3.32
2018-12-20,036670,KCI,Stock certificates,0,0,0,"35,484",0.00,0,0,0,"262,165,020",0.00
2018-12-20,044180,KD E&C,Stock certificates,0,0,0,"6,126,693",0.00,0,0,0,"686,009,376",0.00
2018-12-20,151860,KG ETS,Stock certificates,2,0,0,"26,188",0.01,"6,540",0,0,"85,865,450",0.01
2018-12-20,046440,KGMBLS,Stock certificates,167,0,0,"24,184",0.69,"1,223,420",0,0,"176,390,030",0.69
2018-12-20,035600,KGINICIS,Stock certificates,725,0,0,"204,544",0.35,"11,520,300",0,0,"3,234,544,250",0.36
2018-12-20,060720,KH VATEC,Stock certificates,"8,848",0,0,"98,624",8.97,"64,160,140",0,0,"719,231,790",8.92
2018-12-20,083470,KJ Pretech,Stock certificates,0,0,0,"269,223",0.00,0,0,0,"170,407,093",0.00
2018-12-20,122450,KMH,Stock certificates,24,0,0,"35,684",0.07,"187,190",0,0,"277,826,270",0.07
2018-12-20,052900,KMH HITECH,Stock certificates,0,0,0,"123,020",0.00,0,0,0,"114,069,443",0.00
2018-12-20,058400,KNN,Stock certificates,0,0,0,"55,846",0.00,0,0,0,"46,914,828",0.00
2018-12-20,114450,KPXLS,Stock certificates,2,0,0,"135,695",0.00,"8,510",0,0,"572,405,195",0.00
2018-12-20,036030,KTH,Stock certificates,0,0,0,"4,151",0.00,0,0,0,"20,029,975",0.00
2018-12-20,060370,KT Submarine,Stock certificates,14,0,0,"45,520",0.03,"47,250",0,0,"152,019,030",0.03
2018-12-20,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-20,219550,MPHK,Stock certificates,"5,827",0,0,"2,163,784",0.27,"11,651,410",0,0,"4,116,241,715",0.28
2018-12-20,160550,NEW,Stock certificates,"10,035",0,0,"313,071",3.21,"48,643,005",0,0,"1,508,152,410",3.23
2018-12-20,053290,NE Neungyule,Stock certificates,0,0,0,"5,929",0.00,0,0,0,"17,675,715",0.00
2018-12-20,104200,NHN BUGS,Stock certificates,0,0,0,"10,428",0.00,0,0,0,"59,240,940",0.00
2018-12-20,060250,NHN KCP,Stock certificates,193,0,0,"69,163",0.28,"2,389,800",0,0,"852,680,400",0.28
2018-12-20,030190,NICE INFO,Stock certificates,806,0,0,"145,190",0.56,"8,542,750",0,0,"1,525,286,050",0.56
2018-12-20,024940,PNPOONGNYUN,Stock certificates,0,0,0,"60,251",0.00,0,0,0,"135,436,380",0.00
2018-12-20,218410,RFHIC,Stock certificates,"3,478",0,0,"153,793",2.26,"79,168,750",0,0,"3,503,138,400",2.26
2018-12-20,091340,S&K,Stock certificates,0,0,0,"44,445",0.00,0,0,0,"163,551,440",0.00
2018-12-20,019550,SBI Investment KOREA,Stock certificates,"76,601",0,0,"1,111,156",6.89,"54,077,134",0,0,"784,400,008",6.89
2018-12-20,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"131,934",0.00,0,0,0,"1,993,438,650",0.00
2018-12-20,046140,SBS Contents Hub,Stock certificates,0,0,0,"3,534",0.00,0,0,0,"17,517,330",0.00
2018-12-20,036120,SCI,Stock certificates,"19,765",0,0,"5,065,708",0.39,"48,747,915",0,0,"12,244,963,835",0.40
2018-12-20,099220,SDN,Stock certificates,"14,058",0,0,"1,300,441",1.08,"24,862,450",0,0,"2,262,578,635",1.10
2018-12-20,036540,SFASemicon,Stock certificates,"10,898",0,0,"113,102",9.64,"15,113,390",0,0,"156,946,860",9.63
2018-12-20,255220,SG,Stock certificates,302,0,0,"51,472",0.59,"2,938,940",0,0,"500,565,630",0.59
2018-12-20,040610,SG&G,Stock certificates,"1,847",0,0,"1,200,519",0.15,"4,764,600",0,0,"3,154,415,270",0.15
2018-12-20,049470,SGA,Stock certificates,0,0,0,"89,178",0.00,0,0,0,"47,585,152",0.00
2018-12-20,184230,SGA Solutions,Stock certificates,"1,560",0,0,"259,771",0.60,"2,068,730",0,0,"347,945,440",0.59
2018-12-20,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"6,128",0.00,0,0,0,"12,472,095",0.00
2018-12-20,307070,SK ACPC NO.4 SPAC,Stock certificates,0,0,0,19,0.00,0,0,0,"38,095",0.00
2018-12-20,057500,SKC solmics,Stock certificates,"1,807",0,0,"79,888",2.26,"4,765,215",0,0,"213,338,415",2.23
2018-12-20,178920,SKPI,Stock certificates,"6,653",0,0,"177,215",3.75,"205,535,450",0,0,"5,460,415,650",3.76
2018-12-20,036490,SK Materials,Stock certificates,"3,023",0,0,"27,605",10.95,"445,276,500",0,0,"4,065,832,200",10.95
2018-12-20,052260,SKbioland,Stock certificates,"2,196",0,0,"80,144",2.74,"33,763,650",0,0,"1,236,084,800",2.73
2018-12-20,048550,SM C&C,Stock certificates,"2,641",0,0,"62,273",4.24,"5,268,000",0,0,"124,541,195",4.23
2018-12-20,063440,SM Life Design,Stock certificates,"13,997",0,0,"149,259",9.38,"21,455,355",0,0,"229,219,095",9.36
2018-12-20,123260,STC,Stock certificates,1,0,0,"2,939,702",0.00,"3,235",0,0,"9,145,381,110",0.00
2018-12-20,289080,SV INVESTMENT,Stock certificates,507,0,0,"146,995",0.34,"1,808,530",0,0,"525,505,210",0.34
2018-12-20,089230,THE E&M,Stock certificates,0,0,0,"411,817",0.00,0,0,0,"288,966,669",0.00
2018-12-20,161570,THE MIDONG,Stock certificates,"1,698",0,0,"376,736",0.45,"6,189,460",0,0,"1,383,393,410",0.45
2018-12-20,032540,TJ MEDIA,Stock certificates,0,0,0,"14,283",0.00,0,0,0,"47,585,340",0.00
2018-12-20,048770,TPC,Stock certificates,0,0,0,"19,719",0.00,0,0,0,"72,839,700",0.00
2018-12-20,038340,UCI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-20,052300,W Holding Company,Stock certificates,0,0,0,"365,627",0.00,0,0,0,"196,048,750",0.00
2018-12-20,040300,YTN,Stock certificates,0,0,0,"54,193",0.00,0,0,0,"108,912,780",0.00
2018-12-20,051390,"YW CO.,LTD",Stock certificates,430,0,0,"280,577",0.15,"1,657,650",0,0,"1,112,453,520",0.15
2018-12-20,052220,iMBC,Stock certificates,0,0,0,"3,879",0.00,0,0,0,"9,089,400",0.00
2018-12-20,079940,GABIA,Stock certificates,0,0,0,"27,372",0.00,0,0,0,"168,476,510",0.00
2018-12-20,078890,KAON Media,Stock certificates,"9,308",0,0,"279,342",3.33,"76,136,780",0,0,"2,285,031,680",3.33
2018-12-20,192410,GNI,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-20,024840,KB METAL,Stock certificates,"5,599",0,0,"604,502",0.93,"12,661,225",0,0,"1,355,336,175",0.93
2018-12-20,217730,KANGSTEM BIOTECH,Stock certificates,"27,532",0,0,"597,073",4.61,"531,341,400",0,0,"11,394,938,700",4.66
2018-12-20,094480,GalaxiaComms,Stock certificates,0,0,0,"11,395",0.00,0,0,0,"33,598,540",0.00
2018-12-20,063080,GAMEVIL,Stock certificates,131,0,0,"23,671",0.55,"6,765,300",0,0,"1,233,097,200",0.55
2018-12-20,039240,K-Steel,Stock certificates,0,0,0,"106,001",0.00,0,0,0,"223,773,975",0.00
2018-12-20,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-20,011040,KDPharm,Stock certificates,1,0,0,"7,356",0.01,"11,550",0,0,"84,472,650",0.01
2018-12-20,024910,Kyungchang,Stock certificates,"11,250",0,0,"263,242",4.27,"16,821,785",0,0,"395,115,110",4.26
2018-12-20,198440,KOREA CEMENT,Stock certificates,0,0,0,"190,393",0.00,0,0,0,"496,002,725",0.00
2018-12-20,049720,KORYOINFO,Stock certificates,0,0,0,"77,595",0.00,0,0,0,"294,921,310",0.00
2018-12-20,014570,KOREAN DRUG,Stock certificates,341,0,0,"27,282",1.25,"2,357,180",0,0,"189,815,750",1.24
2018-12-20,098460,Koh Young,Stock certificates,"2,238",0,0,"51,238",4.37,"178,465,000",0,0,"4,100,347,600",4.35
2018-12-20,038530,Gold Pacific,Stock certificates,470,0,0,"141,300",0.33,"698,140",0,0,"209,785,185",0.33
2018-12-20,307870,Goldenbridge Ian 5,Stock certificates,0,0,0,"10,004",0.00,0,0,0,"19,857,955",0.00
2018-12-20,900280,Golden Century,Foreign stock certificates,"17,271",0,0,"382,581",4.51,"13,524,523",0,0,"300,293,487",4.50
2018-12-20,215000,GOLFZON,Stock certificates,0,0,0,"3,332",0.00,0,0,0,"114,926,200",0.00
2018-12-20,121440,GOLFZON NEWDIN HOLDINGS,Stock certificates,"4,393",0,0,"65,864",6.67,"16,801,900",0,0,"251,958,805",6.67
2018-12-20,014200,KANGLIM,Stock certificates,46,0,0,"122,617",0.04,"115,060",0,0,"307,347,250",0.04
2018-12-20,026910,KwangjinInd,Stock certificates,0,0,0,"34,762",0.00,0,0,0,"125,897,425",0.00
2018-12-20,090150,KWANGJIN,Stock certificates,0,0,0,"71,756",0.00,0,0,0,"175,216,540",0.00
2018-12-20,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"15,051",0.00,0,0,0,"31,154,475",0.00
2018-12-20,307280,Kyobo 8 SPAC,Stock certificates,0,0,0,"2,400",0.00,0,0,0,"4,847,995",0.00
2018-12-20,053270,G.Y.TECH,Stock certificates,0,0,0,"1,085,989",0.00,0,0,0,"1,754,298,730",0.00
2018-12-20,066620,KUKBO DESIGN,Stock certificates,0,0,0,"20,687",0.00,0,0,0,"294,283,050",0.00
2018-12-20,043650,KSDB,Stock certificates,"2,284",0,0,"72,044",3.17,"9,998,775",0,0,"312,473,995",3.20
2018-12-20,006050,KUKYOUNGG&M,Stock certificates,"8,716",0,0,"1,878,084",0.46,"14,570,385",0,0,"3,106,804,735",0.47
2018-12-20,060480,KUKIL METAL,Stock certificates,787,0,0,"431,935",0.18,"3,716,330",0,0,"2,021,632,485",0.18
2018-12-20,078130,KUK-IL PAPER,Stock certificates,"52,963",0,0,"25,701,192",0.21,"61,592,075",0,0,"29,643,804,620",0.21
2018-12-20,019010,GRAND DEPT,Stock certificates,0,0,0,"4,239",0.00,0,0,0,"79,101,650",0.00
2018-12-20,900070,GSMT,Foreign stock certificates,0,0,0,"113,293",0.00,0,0,0,"89,568,936",0.00
2018-12-20,204620,Global Tax Free,Stock certificates,500,0,0,"115,517",0.43,"3,503,350",0,0,"804,619,920",0.44
2018-12-20,019660,GLOBON,Stock certificates,17,0,0,"151,575",0.01,"68,340",0,0,"608,595,760",0.01
2018-12-20,053260,KEUM KANG,Stock certificates,0,0,0,"4,724",0.00,0,0,0,"18,115,085",0.00
2018-12-20,036190,GEUMHWA PSC,Stock certificates,0,0,0,"2,072",0.00,0,0,0,"63,022,200",0.00
2018-12-20,049080,GIGALANE,Stock certificates,"8,249",0,0,"218,941",3.77,"16,140,110",0,0,"425,825,125",3.79
2018-12-20,035460,KisanTelecom,Stock certificates,"1,764",0,0,"255,354",0.69,"4,917,805",0,0,"708,224,460",0.69
2018-12-20,187790,NANO,Stock certificates,5,0,0,"83,714",0.01,"9,675",0,0,"159,552,640",0.01
2018-12-20,151910,NANOS,Stock certificates,"4,550",0,0,"119,767",3.80,"22,892,195",0,0,"601,421,660",3.81
2018-12-20,121600,ANP,Stock certificates,460,0,0,"37,650",1.22,"6,353,050",0,0,"524,436,700",1.21
2018-12-20,039860,NanoenTek,Stock certificates,4,0,0,"82,066",0.00,"17,120",0,0,"351,916,440",0.00
2018-12-20,091970,Nano Chem Tech,Stock certificates,273,0,0,"199,057",0.14,"1,359,250",0,0,"991,833,105",0.14
2018-12-20,051490,NARA M&D,Stock certificates,28,0,0,"91,834",0.03,"140,560",0,0,"461,515,550",0.03
2018-12-20,190510,NAMUGA,Stock certificates,63,0,0,"5,777",1.09,"1,181,050",0,0,"108,302,750",1.09
2018-12-20,242040,NAMU TECH,Stock certificates,0,0,0,"190,011",0.00,0,0,0,"273,859,385",0.00
2018-12-20,089600,Nasmedia,Stock certificates,"1,128",0,0,"19,768",5.71,"31,660,050",0,0,"555,604,750",5.70
2018-12-20,293580,NAU IB Capital,Stock certificates,0,0,0,"67,909",0.00,0,0,0,"273,962,845",0.00
2018-12-20,138610,NIBEC,Stock certificates,0,0,0,"30,844",0.00,0,0,0,"263,888,090",0.00
2018-12-20,130580,NICE D&B,Stock certificates,0,0,0,"11,305",0.00,0,0,0,"79,871,980",0.00
2018-12-20,036800,NICEI&T,Stock certificates,436,0,0,"53,671",0.81,"8,509,700",0,0,"1,074,492,750",0.79
2018-12-20,111710,Namhwa Industrial,Stock certificates,0,0,0,"1,485,305",0.00,0,0,0,"15,218,941,930",0.00
2018-12-20,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,362,0,0,"186,285",0.19,"4,129,450",0,0,"2,115,918,000",0.20
2018-12-20,168330,NaturalendoTech,Stock certificates,794,0,0,"82,012",0.97,"10,414,300",0,0,"1,074,753,750",0.97
2018-12-20,072770,Neodian Technology,Stock certificates,"6,342",0,0,"612,451",1.04,"11,175,275",0,0,"1,045,061,500",1.07
2018-12-20,212560,NEOOTO,Stock certificates,0,0,0,"26,645",0.00,0,0,0,"122,040,880",0.00
2018-12-20,095660,NEOWIZ,Stock certificates,"3,116",0,0,"99,742",3.12,"35,918,900",0,0,"1,146,247,150",3.13
2018-12-20,042420,NEOWIZ HOLDINDS,Stock certificates,14,0,0,"10,810",0.13,"150,500",0,0,"114,932,200",0.13
2018-12-20,085910,NEOTIS,Stock certificates,0,0,0,"2,000",0.00,0,0,0,"8,735,495",0.00
2018-12-20,092730,Neopharm,Stock certificates,410,0,0,"39,956",1.03,"18,255,250",0,0,"1,775,357,250",1.03
2018-12-20,290660,NEOFECT,Stock certificates,0,0,0,"396,573",0.00,0,0,0,"2,756,590,660",0.00
2018-12-20,153460,NABLE,Stock certificates,"3,580",0,0,"731,301",0.49,"15,332,640",0,0,"3,172,774,445",0.48
2018-12-20,007390,NATURECELL,Stock certificates,"6,568",0,0,"659,140",1.00,"74,052,200",0,0,"7,410,369,950",1.00
2018-12-20,033640,NEPES,Stock certificates,"7,939",0,0,"228,066",3.48,"79,074,150",0,0,"2,271,189,580",3.48
2018-12-20,087730,NEPES AMC,Stock certificates,"3,217",0,0,"232,183",1.39,"194,919,300",0,0,"14,127,585,400",1.38
2018-12-20,089140,NEXTURN,Stock certificates,50,0,0,"35,189",0.14,"572,500",0,0,"399,853,950",0.14
2018-12-20,065170,NEXT BT,Stock certificates,0,0,0,"185,295",0.00,0,0,0,"278,392,945",0.00
2018-12-20,139670,NexStreaming,Stock certificates,0,0,0,391,0.00,0,0,0,"1,028,070",0.00
2018-12-20,137940,NextEye,Stock certificates,"1,884",0,0,"149,906",1.26,"4,439,030",0,0,"352,847,190",1.26
2018-12-20,092600,Nextchip,Stock certificates,"1,789",0,0,"680,303",0.26,"15,548,010",0,0,"5,917,022,790",0.26
2018-12-20,041140,Nexon GT,Stock certificates,"5,058",0,0,"169,073",2.99,"31,607,040",0,0,"1,050,639,810",3.01
2018-12-20,217270,Neptune,Stock certificates,"1,610",0,0,"24,135",6.67,"16,068,100",0,0,"241,174,010",6.66
2018-12-20,225570,NAT GAMES,Stock certificates,45,0,0,"36,395",0.12,"303,690",0,0,"243,424,530",0.12
2018-12-20,194700,NOVAREX,Stock certificates,223,0,0,"107,400",0.21,"3,533,100",0,0,"1,716,526,200",0.21
2018-12-20,285490,NOVATECH,Stock certificates,0,0,0,"182,457",0.00,0,0,0,"4,326,711,450",0.00
2018-12-20,144510,Green Cross Lab Cell,Stock certificates,"3,906",0,0,"52,664",7.42,"171,592,550",0,0,"2,316,716,300",7.41
2018-12-20,031390,GREEN CROSS CELL,Stock certificates,236,0,0,"115,553",0.20,"10,809,550",0,0,"5,283,984,650",0.20
2018-12-20,142280,GCMS,Stock certificates,0,0,0,"123,418",0.00,0,0,0,"1,503,090,400",0.00
2018-12-20,065560,Nokwon C & I,Stock certificates,"3,733",0,0,"41,108",9.08,"32,936,640",0,0,"361,283,970",9.12
2018-12-20,054050,N.W BIO,Stock certificates,"2,327",0,0,"102,758",2.26,"25,511,850",0,0,"1,124,274,100",2.27
2018-12-20,040160,NURI Telecom,Stock certificates,0,0,0,"16,512",0.00,0,0,0,"94,357,420",0.00
2018-12-20,069140,Nuriplan,Stock certificates,"1,939",0,0,"165,382",1.17,"13,646,550",0,0,"1,153,379,560",1.18
2018-12-20,126870,NEUROS,Stock certificates,"11,142",0,0,"877,228",1.27,"64,004,930",0,0,"5,053,422,290",1.27
2018-12-20,060260,NUVOTEC,Stock certificates,"8,192",0,0,"378,472",2.16,"12,976,920",0,0,"599,671,480",2.16
2018-12-20,012340,NUINTEK,Stock certificates,"15,380",0,0,"2,335,747",0.66,"14,188,218",0,0,"2,117,510,126",0.67
2018-12-20,270870,Newtree,Stock certificates,0,0,0,"417,462",0.00,0,0,0,"4,862,297,600",0.00
2018-12-20,222040,NUTRIBIOTECH,Stock certificates,"3,023",0,0,"121,039",2.50,"49,098,250",0,0,"1,960,554,850",2.50
2018-12-20,144960,NPP,Stock certificates,259,0,0,"4,879",5.31,"3,071,050",0,0,"57,566,700",5.33
2018-12-20,900100,New Pride,Foreign stock certificates,"13,525",0,0,"1,155,519",1.17,"33,137,620",0,0,"2,817,720,175",1.18
2018-12-20,085670,NEWFLEX,Stock certificates,"2,404",0,0,"293,511",0.82,"7,243,930",0,0,"889,048,965",0.81
2018-12-20,119860,DANAWA,Stock certificates,412,0,0,"151,495",0.27,"6,214,400",0,0,"2,285,698,150",0.27
2018-12-20,064260,DANAL,Stock certificates,"4,977",0,0,"384,458",1.29,"19,682,885",0,0,"1,513,887,225",1.30
2018-12-20,093640,Tamul,Stock certificates,"3,461",0,0,"293,849",1.18,"15,476,460",0,0,"1,336,889,875",1.16
2018-12-20,039560,DASANNetwork,Stock certificates,"4,537",0,0,"100,280",4.52,"28,882,070",0,0,"635,474,500",4.54
2018-12-20,032190,DAOU DATA,Stock certificates,517,0,0,"32,016",1.61,"4,637,490",0,0,"288,536,660",1.61
2018-12-20,068240,DAWONSYS,Stock certificates,"10,605",0,0,"257,646",4.12,"162,005,550",0,0,"3,942,104,050",4.11
2018-12-20,020400,DaedongMetal,Stock certificates,0,0,0,"1,781",0.00,0,0,0,"83,383,750",0.00
2018-12-20,008830,DaedongGear,Stock certificates,0,0,0,421,0.00,0,0,0,"11,858,250",0.00
2018-12-20,048470,DAESCO,Stock certificates,"2,738",0,0,"239,882",1.14,"27,265,120",0,0,"2,385,924,910",1.14
2018-12-20,004780,Daeryuk,Stock certificates,"2,434",0,0,"73,330",3.32,"12,262,530",0,0,"369,659,340",3.32
2018-12-20,017650,DaelimPaper,Stock certificates,0,0,0,"101,928",0.00,0,0,0,"150,777,060",0.00
2018-12-20,007720,DAEMYUNG CORPORATION,Stock certificates,"1,705",0,0,"303,445",0.56,"3,152,900",0,0,"563,481,610",0.56
2018-12-20,290670,DAE BO MAGNETIC,Stock certificates,0,0,0,"31,461",0.00,0,0,0,"1,895,271,900",0.00
2018-12-20,078140,Daebongls,Stock certificates,0,0,0,"23,786",0.00,0,0,0,"150,140,940",0.00
2018-12-20,036480,DSMBIO,Stock certificates,0,0,0,"53,582",0.00,0,0,0,"889,070,000",0.00
2018-12-20,025440,DAESUNGELTEC,Stock certificates,0,0,0,"67,649",0.00,0,0,0,"50,440,346",0.00
2018-12-20,027830,Daesung PE,Stock certificates,"7,052",0,0,"850,176",0.83,"13,340,340",0,0,"1,622,354,985",0.82
2018-12-20,104040,Daesung Fine Tec,Stock certificates,100,0,0,"625,362",0.02,"180,000",0,0,"1,088,764,785",0.02
2018-12-20,253590,Daishin Balance 3,Stock certificates,0,0,0,"10,708",0.00,0,0,0,"18,317,995",0.00
2018-12-20,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-20,303030,DaishinBalance No.5,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-20,307750,DaishinBalance No.6,Stock certificates,0,0,0,"62,483",0.00,0,0,0,"124,987,110",0.00
2018-12-20,020180,DIC,Stock certificates,"27,943",0,0,"11,814,186",0.24,"51,914,650",0,0,"21,858,121,775",0.24
2018-12-20,045390,DAEATI,Stock certificates,"111,360",0,0,"8,395,398",1.33,"943,073,650",0,0,"71,193,679,590",1.32
2018-12-20,108380,DAYANG,Stock certificates,877,0,0,"10,374",8.45,"10,969,050",0,0,"129,360,250",8.48
2018-12-20,006580,DaeyangPaper,Stock certificates,0,0,0,"43,308",0.00,0,0,0,"135,922,095",0.00
2018-12-20,007680,DAEWON,Stock certificates,0,0,0,"9,389",0.00,0,0,0,"108,525,100",0.00
2018-12-20,048910,DAEWON MEDIA,Stock certificates,15,0,0,"127,663",0.01,"154,500",0,0,"1,305,369,700",0.01
2018-12-20,005710,Daewonsanup,Stock certificates,0,0,0,"16,876",0.00,0,0,0,"90,843,290",0.00
2018-12-20,290380,Dae Yu,Stock certificates,"2,893",0,0,"636,033",0.45,"50,354,750",0,0,"11,212,425,550",0.45
2018-12-20,290120,Dayou AP,Stock certificates,0,0,0,"785,341",0.00,0,0,0,"4,256,963,390",0.00
2018-12-20,071460,DAYOU WINIA,Stock certificates,0,0,0,"26,905",0.00,0,0,0,"60,811,675",0.00
2018-12-20,120240,DAEJUNG C&M,Stock certificates,64,0,0,"16,734",0.38,"809,600",0,0,"210,582,600",0.38
2018-12-20,003310,Daejoo,Stock certificates,"22,936",0,0,"874,279",2.62,"36,719,470",0,0,"1,386,497,810",2.65
2018-12-20,078600,DAEJOO,Stock certificates,"5,063",0,0,"458,196",1.10,"82,727,350",0,0,"7,486,887,550",1.10
2018-12-20,065690,DAEJIN DMP,Stock certificates,0,0,0,"94,516",0.00,0,0,0,"343,125,535",0.00
2018-12-20,096350,DSOL,Stock certificates,"7,459",0,0,"1,045,618",0.71,"4,893,968",0,0,"681,387,662",0.72
2018-12-20,140520,DaeChang Steel,Stock certificates,0,0,0,"55,036",0.00,0,0,0,"152,524,765",0.00
2018-12-20,131220,DAIHAN Scientific,Stock certificates,0,0,0,"16,023",0.00,0,0,0,"74,113,125",0.00
2018-12-20,010170,TaihanFiberoptics,Stock certificates,"18,951",0,0,"905,376",2.09,"91,700,435",0,0,"4,389,956,630",2.09
2018-12-20,054670,DHNP,Stock certificates,"2,250",0,0,"40,819",5.51,"22,644,250",0,0,"410,305,200",5.52
2018-12-20,023910,DaihanPharm,Stock certificates,0,0,0,"15,780",0.00,0,0,0,"614,070,900",0.00
2018-12-20,021040,DAEHO P&C,Stock certificates,"10,499",0,0,"860,887",1.22,"10,762,870",0,0,"888,298,135",1.21
2018-12-20,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"36,858",0.00,0,0,0,"53,929,840",0.00
2018-12-20,067080,DH PHARM,Stock certificates,"2,068",0,0,"65,226",3.17,"41,680,750",0,0,"1,313,485,800",3.17
2018-12-20,192080,DoubleUGames,Stock certificates,"8,536",0,0,"95,660",8.92,"507,907,600",0,0,"5,708,006,000",8.90
