Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-28,037370,EG,Stock certificates,0,0,0,"20,479",0.00,0,0,0,"147,564,950",0.00
2017-07-28,079190,EMW,Stock certificates,"6,420",0,0,"65,707",9.77,"15,932,340",0,0,"162,646,285",9.80
2017-07-28,130500,GH Advanced Materials,Stock certificates,0,0,0,"45,995",0.00,0,0,0,"164,092,270",0.00
2017-07-28,032860,GMR Materials,Stock certificates,130,0,0,"491,599",0.03,"83,288",0,0,"311,095,633",0.03
2017-07-28,900290,GRT,Foreign stock certificates,0,0,0,"189,921",0.00,0,0,0,"723,772,245",0.00
2017-07-28,083450,GST,Stock certificates,0,0,0,"298,822",0.00,0,0,0,"2,622,289,820",0.00
2017-07-28,028150,GSHS,Stock certificates,213,0,0,"12,717",1.67,"50,798,700",0,0,"3,034,056,500",1.67
2017-07-28,078150,HB Technology,Stock certificates,"123,153",0,0,"2,484,908",4.96,"602,422,345",0,0,"12,023,800,425",5.01
2017-07-28,036640,HRS,Stock certificates,0,0,0,"61,240",0.00,0,0,0,"257,804,230",0.00
2017-07-28,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-28,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"36,006",0.00,0,0,0,"73,108,230",0.00
2017-07-28,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"12,111",0.00,0,0,0,"24,336,520",0.00
2017-07-28,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"314,901",0.00,0,0,0,"684,639,040",0.00
2017-07-28,095340,ISC,Stock certificates,"24,326",0,0,"261,007",9.32,"627,383,550",0,0,"6,775,831,400",9.26
2017-07-28,099520,ITX-M2M,Stock certificates,0,0,0,"100,561",0.00,0,0,0,"158,937,055",0.00
2017-07-28,067290,JW SHINYAK,Stock certificates,"3,512",0,0,"148,781",2.36,"26,652,020",0,0,"1,127,169,770",2.36
2017-07-28,035900,JYP Ent.,Stock certificates,"16,351",0,0,"379,601",4.31,"115,766,600",0,0,"2,691,000,020",4.30
2017-07-28,024120,KBA,Stock certificates,0,0,0,"7,370",0.00,0,0,0,"50,719,510",0.00
2017-07-28,021320,KCC,Stock certificates,113,0,0,"92,947",0.12,"1,218,050",0,0,"1,000,143,250",0.12
2017-07-28,036670,KCI,Stock certificates,0,0,0,"8,351",0.00,0,0,0,"63,693,410",0.00
2017-07-28,044180,KD E&C,Stock certificates,0,0,0,"12,322,152",0.00,0,0,0,"2,371,672,476",0.00
2017-07-28,151860,KG ETS,Stock certificates,"1,516",0,0,"728,406",0.21,"6,677,980",0,0,"3,237,669,200",0.21
2017-07-28,046440,KGMBLS,Stock certificates,60,0,0,"160,477",0.04,"444,520",0,0,"1,186,443,820",0.04
2017-07-28,035600,KGINICIS,Stock certificates,725,0,0,"234,723",0.31,"9,075,800",0,0,"2,953,568,850",0.31
2017-07-28,060720,KH VATEC,Stock certificates,"44,200",0,0,"319,063",13.85,"369,681,640",0,0,"2,675,639,960",13.82
2017-07-28,083470,KJ Pretech,Stock certificates,"1,651",0,0,"1,701,912",0.10,"4,463,290",0,0,"4,654,819,750",0.10
2017-07-28,122450,KMH,Stock certificates,66,0,0,"118,257",0.06,"686,400",0,0,"1,228,925,250",0.06
2017-07-28,052900,KMH HITECH,Stock certificates,0,0,0,"195,122",0.00,0,0,0,"240,296,930",0.00
2017-07-28,058400,KNN,Stock certificates,0,0,0,"382,093",0.00,0,0,0,"384,051,207",0.00
2017-07-28,114450,KPXLS,Stock certificates,0,0,0,"18,105",0.00,0,0,0,"84,044,940",0.00
2017-07-28,036030,KTH,Stock certificates,15,0,0,"21,022",0.07,"99,720",0,0,"139,485,110",0.07
2017-07-28,060370,KT Submarine,Stock certificates,"1,146",0,0,"66,520",1.72,"5,356,295",0,0,"309,962,040",1.73
2017-07-28,086960,MDS Tech,Stock certificates,0,0,0,"54,728",0.00,0,0,0,"1,119,404,250",0.00
2017-07-28,065150,MP,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-28,219550,MPHK,Stock certificates,0,0,0,"68,486",0.00,0,0,0,"164,327,455",0.00
2017-07-28,160550,NEW,Stock certificates,49,0,0,"71,411",0.07,"402,900",0,0,"585,134,320",0.07
2017-07-28,104200,NHN BUGS,Stock certificates,0,0,0,"50,978",0.00,0,0,0,"563,096,450",0.00
2017-07-28,060250,NHN KCP,Stock certificates,"10,952",0,0,"671,842",1.63,"205,529,900",0,0,"12,510,843,600",1.64
2017-07-28,030190,NICE INFO,Stock certificates,"3,589",0,0,"642,304",0.56,"32,628,690",0,0,"5,870,404,500",0.56
2017-07-28,024940,PNPOONGNYUN,Stock certificates,0,0,0,"131,531",0.00,0,0,0,"432,466,195",0.00
2017-07-28,091340,S&K,Stock certificates,0,0,0,"70,064",0.00,0,0,0,"329,251,815",0.00
2017-07-28,019550,SBI Investment KOREA,Stock certificates,"22,165",0,0,"1,675,033",1.32,"13,678,995",0,0,"1,031,057,861",1.33
2017-07-28,950110,SBI FinTech Solutions,Depository receipts,0,0,0,"88,624",0.00,0,0,0,"501,763,850",0.00
2017-07-28,046140,SBS Contents Hub,Stock certificates,23,0,0,"19,106",0.12,"208,720",0,0,"174,050,990",0.12
2017-07-28,036120,SCI,Stock certificates,0,0,0,"556,448",0.00,0,0,0,"658,719,510",0.00
2017-07-28,099220,SDN,Stock certificates,"6,620",0,0,"2,012,321",0.33,"11,958,820",0,0,"3,685,942,005",0.32
2017-07-28,036540,SFASemicon,Stock certificates,"10,808",0,0,"1,661,354",0.65,"31,084,640",0,0,"4,714,741,535",0.66
2017-07-28,040610,SG&G,Stock certificates,"3,269",0,0,"364,710",0.90,"12,683,705",0,0,"1,410,181,950",0.90
2017-07-28,049470,SGA,Stock certificates,341,0,0,"536,714",0.06,"351,755",0,0,"552,094,585",0.06
2017-07-28,184230,SGA Solutions,Stock certificates,"1,338",0,0,"557,397",0.24,"3,240,015",0,0,"1,350,277,775",0.24
2017-07-28,090730,SIMPAC Metal,Stock certificates,0,0,0,"18,489",0.00,0,0,0,"112,074,470",0.00
2017-07-28,207930,SK No.1 SPAC,Stock certificates,0,0,0,"17,991",0.00,0,0,0,"36,353,070",0.00
2017-07-28,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"47,003",0.00,0,0,0,"94,091,270",0.00
2017-07-28,057500,SKC solmics,Stock certificates,"17,617",0,0,"705,050",2.50,"79,645,625",0,0,"3,154,781,670",2.52
2017-07-28,178920,SKPI,Stock certificates,"67,749",0,0,"630,136",10.75,"1,753,715,550",0,0,"16,280,570,150",10.77
2017-07-28,036490,SK Materials,Stock certificates,"2,849",0,0,"99,490",2.86,"517,877,000",0,0,"17,969,889,200",2.88
2017-07-28,052260,SKbioland,Stock certificates,115,0,0,"37,022",0.31,"1,922,400",0,0,"617,271,000",0.31
2017-07-28,048550,SM C&C,Stock certificates,"27,787",0,0,"1,684,274",1.65,"79,568,980",0,0,"4,827,433,000",1.65
2017-07-28,089230,THE E&M,Stock certificates,"3,810",0,0,"264,799",1.44,"5,231,845",0,0,"364,230,665",1.44
2017-07-28,032540,TJ MEDIA,Stock certificates,0,0,0,"54,618",0.00,0,0,0,"290,946,690",0.00
2017-07-28,048770,TPC,Stock certificates,0,0,0,"33,714",0.00,0,0,0,"209,128,490",0.00
2017-07-28,052300,W Holding Company,Stock certificates,"54,998",0,0,"1,673,220",3.29,"38,233,017",0,0,"1,158,813,168",3.30
2017-07-28,040300,YTN,Stock certificates,0,0,0,"34,512",0.00,0,0,0,"82,518,700",0.00
2017-07-28,051390,"YW CO.,LTD",Stock certificates,0,0,0,"4,533",0.00,0,0,0,"19,527,985",0.00
2017-07-28,052220,iMBC,Stock certificates,0,0,0,"61,574",0.00,0,0,0,"216,487,685",0.00
2017-07-28,079940,GABIA,Stock certificates,20,0,0,"64,787",0.03,"125,800",0,0,"399,154,040",0.03
2017-07-28,078890,KAON Media,Stock certificates,"2,891",0,0,"270,399",1.07,"35,548,500",0,0,"3,258,786,000",1.09
2017-07-28,192410,GNI,Stock certificates,0,0,0,"41,087",0.00,0,0,0,"1,047,382,000",0.00
2017-07-28,024840,KB METAL,Stock certificates,156,0,0,"1,011,982",0.02,"431,090",0,0,"2,772,454,455",0.02
2017-07-28,217730,KANGSTEM BIOTECH,Stock certificates,"3,790",0,0,"40,501",9.36,"38,333,300",0,0,"408,554,150",9.38
2017-07-28,094480,GalaxiaComms,Stock certificates,0,0,0,"128,516",0.00,0,0,0,"666,183,070",0.00
2017-07-28,063080,GAMEVIL,Stock certificates,338,0,0,"33,135",1.02,"19,072,500",0,0,"1,866,225,600",1.02
2017-07-28,039240,K-Steel,Stock certificates,0,0,0,"5,162",0.00,0,0,0,"53,697,150",0.00
2017-07-28,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"74,611",0.00,0,0,0,"703,085,470",0.00
2017-07-28,011040,KDPharm,Stock certificates,393,0,0,"14,663",2.68,"7,481,850",0,0,"279,656,250",2.68
2017-07-28,024910,Kyungchang,Stock certificates,120,0,0,"57,653",0.21,"595,200",0,0,"285,663,760",0.21
2017-07-28,089890,KOSES,Stock certificates,0,0,0,"9,606",0.00,0,0,0,"33,866,205",0.00
2017-07-28,198440,KOREA CEMENT,Stock certificates,0,0,0,"27,902",0.00,0,0,0,"61,646,075",0.00
2017-07-28,049720,KORYOINFO,Stock certificates,"13,017",0,0,"4,047,592",0.32,"45,440,025",0,0,"13,729,949,820",0.33
2017-07-28,014570,KOREAN DRUG,Stock certificates,0,0,0,"104,061",0.00,0,0,0,"697,409,360",0.00
2017-07-28,098460,Koh Young,Stock certificates,"2,181",0,0,"48,132",4.53,"139,623,500",0,0,"3,074,895,800",4.54
2017-07-28,038530,Gold Pacific,Stock certificates,760,0,0,"39,225",1.94,"4,240,940",0,0,"217,506,920",1.95
2017-07-28,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"5,243",0.00,0,0,0,"10,617,075",0.00
2017-07-28,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-28,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"12,225",0.00,0,0,0,"24,399,190",0.00
2017-07-28,900280,Golden Century,Foreign stock certificates,0,0,0,"100,973",0.00,0,0,0,"390,710,855",0.00
2017-07-28,215000,GOLFZON,Stock certificates,0,0,0,"10,507",0.00,0,0,0,"533,620,900",0.00
2017-07-28,121440,GOLFZONNEWDIN,Stock certificates,648,0,0,"290,681",0.22,"3,756,840",0,0,"1,673,976,260",0.22
2017-07-28,014200,KANGLIM,Stock certificates,"21,163",0,0,"1,035,198",2.04,"106,718,850",0,0,"5,207,747,790",2.05
2017-07-28,026910,KwangjinInd,Stock certificates,0,0,0,"81,790",0.00,0,0,0,"384,483,445",0.00
2017-07-28,090150,KWANGJIN,Stock certificates,0,0,0,"75,296",0.00,0,0,0,"243,863,260",0.00
2017-07-28,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-28,267320,Kyobo 7 SPAC,Stock certificates,0,0,0,"3,005",0.00,0,0,0,"6,025,060",0.00
2017-07-28,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"4,086",0.00,0,0,0,"8,158,570",0.00
2017-07-28,053270,G.Y.TECH,Stock certificates,0,0,0,"39,383",0.00,0,0,0,"78,751,965",0.00
2017-07-28,066620,KUKBO DESIGN,Stock certificates,"1,896",0,0,"29,432",6.44,"37,812,900",0,0,"585,504,750",6.46
2017-07-28,043650,KSDB,Stock certificates,"19,403",0,0,"327,338",5.93,"128,579,960",0,0,"2,167,052,450",5.93
2017-07-28,006050,KUKYOUNGG&M,Stock certificates,"8,066",0,0,"395,250",2.04,"10,318,800",0,0,"506,506,420",2.04
2017-07-28,060480,KUKIL METAL,Stock certificates,0,0,0,"46,480",0.00,0,0,0,"151,282,070",0.00
2017-07-28,078130,KUK-IL PAPER,Stock certificates,"81,472",0,0,"9,234,929",0.88,"33,964,529",0,0,"3,723,037,557",0.91
2017-07-28,019010,GRAND DEPT,Stock certificates,0,0,0,"10,046",0.00,0,0,0,"134,767,600",0.00
2017-07-28,900070,GSMT,Foreign stock certificates,100,0,0,"191,728",0.05,"131,890",0,0,"251,461,935",0.05
2017-07-28,019660,GLOBON,Stock certificates,316,0,0,"127,848",0.25,"1,070,045",0,0,"433,011,320",0.25
2017-07-28,053260,KEUM KANG,Stock certificates,10,0,0,"19,799",0.05,"39,750",0,0,"77,967,085",0.05
2017-07-28,036190,GEUMHWA PSC,Stock certificates,0,0,0,"3,958",0.00,0,0,0,"147,818,900",0.00
2017-07-28,049080,GIGALANE,Stock certificates,30,0,0,"104,690",0.03,"205,690",0,0,"711,794,650",0.03
2017-07-28,035460,KisanTelecom,Stock certificates,755,0,0,"121,457",0.62,"2,696,185",0,0,"435,052,300",0.62
2017-07-28,187790,NANO,Stock certificates,"36,515",0,0,"917,063",3.98,"52,032,920",0,0,"1,310,467,485",3.97
2017-07-28,151910,NANOS,Stock certificates,207,0,0,"598,449",0.03,"2,881,000",0,0,"8,458,545,350",0.03
2017-07-28,121600,ANP,Stock certificates,"11,603",0,0,"379,067",3.06,"185,129,850",0,0,"6,036,621,100",3.07
2017-07-28,039860,NanoenTek,Stock certificates,0,0,0,"33,869",0.00,0,0,0,"157,337,225",0.00
2017-07-28,091970,Nano Chem Tech,Stock certificates,0,0,0,"45,838",0.00,0,0,0,"263,394,340",0.00
2017-07-28,051490,NARA M&D,Stock certificates,0,0,0,"107,477",0.00,0,0,0,"452,105,595",0.00
2017-07-28,190510,NAMUGA,Stock certificates,458,0,0,"78,816",0.58,"13,828,900",0,0,"2,367,354,000",0.58
2017-07-28,089600,Nasmedia,Stock certificates,0,0,0,"62,179",0.00,0,0,0,"3,371,610,000",0.00
2017-07-28,138610,NIBEC,Stock certificates,0,0,0,"24,785",0.00,0,0,0,"216,470,020",0.00
2017-07-28,130580,NICE D&B,Stock certificates,0,0,0,"32,001",0.00,0,0,0,"195,649,690",0.00
2017-07-28,036800,NICEI&T,Stock certificates,0,0,0,"6,324",0.00,0,0,0,"156,537,250",0.00
2017-07-28,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,12,0,0,"102,659",0.01,"76,440",0,0,"653,107,820",0.01
2017-07-28,168330,NaturalendoTech,Stock certificates,"29,631",0,0,"3,578,814",0.83,"599,752,150",0,0,"73,916,373,900",0.81
2017-07-28,072770,Neodian Technology,Stock certificates,0,0,0,"309,699",0.00,0,0,0,"419,379,045",0.00
2017-07-28,212560,NEOOTO,Stock certificates,0,0,0,"48,815",0.00,0,0,0,"384,921,190",0.00
2017-07-28,095660,NEOWIZ,Stock certificates,89,0,0,"84,741",0.11,"1,096,350",0,0,"1,043,728,650",0.11
2017-07-28,042420,NEOWIZ HOLDINDS,Stock certificates,684,0,0,"11,189",6.11,"10,583,600",0,0,"172,135,300",6.15
2017-07-28,085910,NEOTIS,Stock certificates,0,0,0,"40,733",0.00,0,0,0,"202,374,310",0.00
2017-07-28,092730,Neopharm,Stock certificates,341,0,0,"43,932",0.78,"11,012,600",0,0,"1,401,207,350",0.79
2017-07-28,101400,NEOFIDELITY,Stock certificates,0,0,0,"90,077",0.00,0,0,0,"432,235,560",0.00
2017-07-28,153460,NABLE,Stock certificates,12,0,0,"26,683",0.04,"78,000",0,0,"172,912,500",0.05
2017-07-28,007390,NATURECELL,Stock certificates,"3,475",0,0,"516,755",0.67,"17,954,260",0,0,"2,658,854,270",0.68
2017-07-28,033640,NEPES,Stock certificates,"7,185",0,0,"460,309",1.56,"73,097,800",0,0,"4,686,777,830",1.56
2017-07-28,087730,NEPES AMC,Stock certificates,124,0,0,"216,921",0.06,"1,574,800",0,0,"2,720,293,250",0.06
2017-07-28,073070,NEXENTECH,Stock certificates,107,0,0,"128,335",0.08,"1,417,050",0,0,"1,697,436,350",0.08
2017-07-28,089140,NEXTURN,Stock certificates,136,0,0,"82,990",0.16,"2,262,700",0,0,"1,360,172,600",0.17
2017-07-28,065170,NEXT BT,Stock certificates,0,0,0,"296,068",0.00,0,0,0,"499,026,370",0.00
2017-07-28,139670,NexStreaming,Stock certificates,0,0,0,"6,704",0.00,0,0,0,"29,726,680",0.00
2017-07-28,051980,NEXTBIO HOLDINGS,Stock certificates,139,0,0,"1,248,412",0.01,"160,060",0,0,"1,473,129,670",0.01
2017-07-28,137940,NextEye,Stock certificates,64,0,0,"17,771",0.36,"1,315,450",0,0,"366,676,000",0.36
2017-07-28,092600,Nextchip,Stock certificates,"3,961",0,0,"234,533",1.69,"36,333,420",0,0,"2,159,601,870",1.68
2017-07-28,041140,Nexon GT,Stock certificates,"3,575",0,0,"55,307",6.46,"25,741,080",0,0,"397,920,820",6.47
2017-07-28,217270,Neptune,Stock certificates,141,0,0,"33,206",0.42,"1,026,060",0,0,"241,799,320",0.42
2017-07-28,225570,NAT GAMES,Stock certificates,0,0,0,"71,911",0.00,0,0,0,"126,072,385",0.00
2017-07-28,144510,Green Cross Lab Cell,Stock certificates,120,0,0,"26,775",0.45,"2,943,150",0,0,"656,840,300",0.45
2017-07-28,031390,GREEN CROSS CELL,Stock certificates,54,0,0,"36,939",0.15,"1,733,500",0,0,"1,188,543,750",0.15
2017-07-28,142280,GCMS,Stock certificates,38,0,0,"20,509",0.19,"419,900",0,0,"225,609,550",0.19
2017-07-28,054050,N.W BIO,Stock certificates,0,0,0,"76,859",0.00,0,0,0,"1,144,675,800",0.00
2017-07-28,040160,NURI Telecom,Stock certificates,"2,005",0,0,"55,035",3.64,"18,364,130",0,0,"493,787,430",3.72
2017-07-28,069140,Nuriplan,Stock certificates,451,0,0,"62,196",0.73,"3,222,780",0,0,"440,301,990",0.73
2017-07-28,126870,NEUROS,Stock certificates,152,0,0,"75,761",0.20,"752,400",0,0,"375,327,925",0.20
2017-07-28,060260,NUVOTEC,Stock certificates,"10,441",0,0,"746,158",1.40,"28,185,950",0,0,"2,011,959,230",1.40
2017-07-28,012340,NUINTEK,Stock certificates,"6,363",0,0,"251,751",2.53,"7,410,935",0,0,"306,166,485",2.42
2017-07-28,222040,NUTRIBIOTECH,Stock certificates,"1,961",0,0,"169,071",1.16,"45,131,250",0,0,"3,821,356,300",1.18
2017-07-28,144960,NPP,Stock certificates,"1,516",0,0,"59,826",2.53,"41,576,900",0,0,"1,637,771,050",2.54
2017-07-28,900100,New Pride,Foreign stock certificates,"13,506",0,0,"872,350",1.55,"22,868,375",0,0,"1,475,337,805",1.55
2017-07-28,085670,NEWFLEX,Stock certificates,386,0,0,"159,196",0.24,"1,511,865",0,0,"610,554,015",0.25
2017-07-28,053290,Neungyule,Stock certificates,"2,021",0,0,"128,635",1.57,"12,157,570",0,0,"772,729,860",1.57
2017-07-28,222810,NICSTECH,Stock certificates,123,0,0,"2,042,479",0.01,"301,350",0,0,"5,174,795,620",0.01
2017-07-28,119860,DANAWA,Stock certificates,"3,159",0,0,"183,119",1.73,"41,652,800",0,0,"2,395,546,300",1.74
2017-07-28,064260,DANAL,Stock certificates,"34,734",0,0,"464,356",7.48,"185,446,970",0,0,"2,468,554,680",7.51
2017-07-28,093640,Tamul,Stock certificates,0,0,0,"50,897",0.00,0,0,0,"180,780,835",0.00
2017-07-28,039560,DASANNetwork,Stock certificates,"1,631",0,0,"50,692",3.22,"8,797,060",0,0,"273,697,120",3.21
2017-07-28,032190,DAOU DATA,Stock certificates,"1,832",0,0,"101,054",1.81,"22,466,950",0,0,"1,235,604,700",1.82
2017-07-28,068240,DAWONSYS,Stock certificates,"15,422",0,0,"210,177",7.34,"185,627,050",0,0,"2,527,969,500",7.34
2017-07-28,020400,DaedongMetal,Stock certificates,0,0,0,67,0.00,0,0,0,"2,656,600",0.00
2017-07-28,008830,DaedongGear,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-28,048470,DAESCO,Stock certificates,"1,402",0,0,"113,341",1.24,"7,267,870",0,0,"576,916,860",1.26
2017-07-28,004780,Daeryuk,Stock certificates,5,0,0,"30,218",0.02,"35,550",0,0,"215,112,180",0.02
2017-07-28,017650,DaelimPaper,Stock certificates,0,0,0,"237,193",0.00,0,0,0,"319,935,205",0.00
2017-07-28,007720,DAEMYUNG CORPORATION,Stock certificates,"17,265",0,0,"965,223",1.79,"42,913,490",0,0,"2,377,582,715",1.80
2017-07-28,078140,Daebongls,Stock certificates,"1,139",0,0,"98,746",1.15,"12,541,700",0,0,"1,066,826,750",1.18
2017-07-28,036480,DSMBIO,Stock certificates,0,0,0,580,0.00,0,0,0,"64,942,400",0.00
2017-07-28,025440,DAESUNGELTEC,Stock certificates,"8,216",0,0,"376,752",2.18,"11,334,185",0,0,"518,370,415",2.19
2017-07-28,027830,Daesung PE,Stock certificates,"4,329",0,0,"1,079,374",0.40,"10,735,530",0,0,"2,671,183,160",0.40
2017-07-28,104040,Daesung Fine Tec,Stock certificates,"2,181",0,0,"797,558",0.27,"4,509,820",0,0,"1,648,574,870",0.27
2017-07-28,262830,Daishin Balance IV,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-28,020180,DIC,Stock certificates,400,0,0,"403,557",0.10,"494,000",0,0,"493,311,190",0.10
2017-07-28,045390,DAEATI,Stock certificates,"12,559",0,0,"591,146",2.12,"23,985,685",0,0,"1,125,624,615",2.13
2017-07-28,108380,DAYANG,Stock certificates,0,0,0,"19,282",0.00,0,0,0,"265,851,500",0.00
2017-07-28,006580,DaeyangPaper,Stock certificates,0,0,0,"433,262",0.00,0,0,0,"888,644,355",0.00
2017-07-28,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-28,048910,DAEWON MEDIA,Stock certificates,"4,349",0,0,"109,600",3.97,"30,605,780",0,0,"775,092,990",3.95
2017-07-28,005710,Daewonsanup,Stock certificates,0,0,0,"38,289",0.00,0,0,0,"283,468,070",0.00
2017-07-28,071460,DAYOU WINIA,Stock certificates,0,0,0,"62,597",0.00,0,0,0,"326,678,680",0.00
2017-07-28,120240,DAEJUNG C&M,Stock certificates,0,0,0,"10,719",0.00,0,0,0,"132,462,250",0.00
2017-07-28,003310,Daejoo,Stock certificates,"5,051",0,0,"602,804",0.84,"9,615,065",0,0,"1,142,658,785",0.84
2017-07-28,078600,DAEJOO,Stock certificates,"5,207",0,0,"509,969",1.02,"40,779,160",0,0,"3,978,519,310",1.02
2017-07-28,065690,DAEJIN DMP,Stock certificates,0,0,0,"62,640",0.00,0,0,0,"270,952,635",0.00
2017-07-28,096350,DSOL,Stock certificates,"1,134",0,0,"66,148",1.71,"1,945,140",0,0,"112,835,035",1.72
2017-07-28,140520,DaeChang Steel,Stock certificates,1,0,0,"41,349",0.00,"3,540",0,0,"146,849,195",0.00
2017-07-28,131220,DAIHAN Scientific,Stock certificates,598,0,0,"14,027",4.26,"3,539,760",0,0,"82,916,420",4.27
2017-07-28,010170,TaihanFiberoptics,Stock certificates,"3,176",0,0,"922,933",0.34,"12,256,595",0,0,"3,546,284,005",0.35
2017-07-28,054670,DHNP,Stock certificates,"1,635",0,0,"153,398",1.07,"17,709,200",0,0,"1,645,873,400",1.08
2017-07-28,023910,DaihanPharm,Stock certificates,0,0,0,"14,644",0.00,0,0,0,"515,093,350",0.00
2017-07-28,021040,DAEHO P&C,Stock certificates,0,0,0,"1,270,255",0.00,0,0,0,"1,238,973,425",0.00
2017-07-28,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"399,952",0.00,0,0,0,"683,476,540",0.00
2017-07-28,067080,DH PHARM,Stock certificates,"1,048",0,0,"80,942",1.29,"22,986,600",0,0,"1,773,252,100",1.30
2017-07-28,192080,DoubleUGames,Stock certificates,"3,038",0,0,"92,234",3.29,"191,991,300",0,0,"5,816,817,000",3.30
2017-07-28,213420,DUK SAN NEOLUX,Stock certificates,"100,989",0,0,"732,744",13.78,"2,410,044,750",0,0,"17,517,459,650",13.76
2017-07-28,077360,DSHM,Stock certificates,178,0,0,"58,615",0.30,"1,468,500",0,0,"483,326,080",0.30
2017-07-28,090410,Duckshin Housing,Stock certificates,370,0,0,"1,134,497",0.03,"636,665",0,0,"1,958,733,140",0.03
2017-07-28,194480,Devsisters,Stock certificates,52,0,0,"13,117",0.40,"669,950",0,0,"168,559,850",0.40
2017-07-28,017680,DECO&E,Stock certificates,"13,148",0,0,"1,306,364",1.01,"14,302,240",0,0,"1,478,245,410",0.97
2017-07-28,206560,Dexter studios,Stock certificates,"6,573",0,0,"109,788",5.99,"43,570,560",0,0,"721,679,980",6.04
2017-07-28,067990,DEUTSCH MOTORS INC.,Stock certificates,0,0,0,"299,562",0.00,0,0,0,"1,944,222,550",0.00
2017-07-28,100130,Dongkuk S&C,Stock certificates,"8,345",0,0,"910,208",0.92,"52,628,530",0,0,"5,725,914,640",0.92
2017-07-28,005160,DONGKUK,Stock certificates,12,0,0,"263,456",0.00,"55,920",0,0,"1,236,790,160",0.00
2017-07-28,075970,DONGKUK R&S,Stock certificates,0,0,0,"103,786",0.00,0,0,0,"240,382,615",0.00
2017-07-28,086450,DongKook Pharm,Stock certificates,"1,556",0,0,"25,627",6.07,"97,069,300",0,0,"1,599,348,100",6.07
2017-07-28,099410,DBSM,Stock certificates,0,0,0,"96,197",0.00,0,0,0,"205,926,495",0.00
2017-07-28,045890,DONGBU LIGHTEC,Stock certificates,0,0,0,"632,396",0.00,0,0,0,"1,282,672,600",0.00
