Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-14,060310,3S KOREA,Stock certificates,0,0,0,"107,424",0.00,0,0,0,"253,704,000",0.00
2017-06-14,054620,APS Holdings,Stock certificates,"10,106",0,0,"485,047",2.08,"115,177,750",0,0,"5,535,464,200",2.08
2017-06-14,265520,AP Systems,Stock certificates,"16,867",0,0,"274,743",6.14,"838,199,800",0,0,"13,746,492,650",6.10
2017-06-14,211270,APSI,Stock certificates,0,0,0,"15,843",0.00,0,0,0,"139,516,000",0.00
2017-06-14,032040,C&S ASSET MANAGEMENT,Stock certificates,"5,982",0,0,"119,565",5.00,"13,994,390",0,0,"276,825,175",5.06
2017-06-14,130960,CJ E&M,Stock certificates,"63,800",0,0,"499,547",12.77,"4,913,157,900",0,0,"38,489,120,100",12.77
2017-06-14,035760,CJOS,Stock certificates,"5,043",0,0,"25,123",20.07,"1,037,590,900",0,0,"5,171,490,700",20.06
2017-06-14,051500,CJ FW,Stock certificates,"5,617",0,0,"71,199",7.89,"230,057,950",0,0,"2,911,682,150",7.90
2017-06-14,058820,CMG Pharmaceutical,Stock certificates,"48,165",0,0,"1,091,589",4.41,"172,907,530",0,0,"3,924,310,075",4.41
2017-06-14,023460,CNH,Stock certificates,0,0,0,"110,287",0.00,0,0,0,"166,033,405",0.00
2017-06-14,065770,CS,Stock certificates,0,0,0,"84,571",0.00,0,0,0,"132,902,840",0.00
2017-06-14,083660,CSA Cosmic,Stock certificates,"2,685",0,0,"4,626,481",0.06,"16,073,630",0,0,"28,180,081,980",0.06
2017-06-14,068790,DMS,Stock certificates,"3,784",0,0,"584,078",0.65,"37,132,660",0,0,"5,767,858,690",0.64
2017-06-14,241520,DSC Investment,Stock certificates,0,0,0,"462,385",0.00,0,0,0,"2,627,206,940",0.00
2017-06-14,037370,EG,Stock certificates,0,0,0,"66,908",0.00,0,0,0,"569,728,000",0.00
2017-06-14,079190,EMW,Stock certificates,581,0,0,"170,845",0.34,"1,649,385",0,0,"485,527,095",0.34
2017-06-14,130500,GH Advanced Materials,Stock certificates,0,0,0,"73,086",0.00,0,0,0,"289,785,830",0.00
2017-06-14,032860,GMR Materials,Stock certificates,0,0,0,"499,964",0.00,0,0,0,"356,127,834",0.00
2017-06-14,900290,GRT,Foreign stock certificates,"30,387",0,0,"231,647",13.12,"111,407,930",0,0,"849,722,820",13.11
2017-06-14,083450,GST,Stock certificates,"2,536",0,0,"111,543",2.27,"21,087,790",0,0,"921,626,310",2.29
2017-06-14,028150,GSHS,Stock certificates,"1,326",0,0,"9,329",14.21,"315,775,700",0,0,"2,227,870,000",14.17
2017-06-14,078150,HB Technology,Stock certificates,"183,470",0,0,"2,285,558",8.03,"926,942,300",0,0,"11,446,657,000",8.10
2017-06-14,036640,HRS,Stock certificates,"1,029",0,0,"165,041",0.62,"4,423,540",0,0,"709,474,030",0.62
2017-06-14,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-06-14,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"2,427",0.00,0,0,0,"4,866,135",0.00
2017-06-14,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"39,324",0.00,0,0,0,"77,709,575",0.00
2017-06-14,252500,IBKSGMB SPAC,Stock certificates,0,0,0,"70,190",0.00,0,0,0,"156,796,025",0.00
2017-06-14,095340,ISC,Stock certificates,"2,031",0,0,"81,351",2.50,"48,269,900",0,0,"1,915,901,750",2.52
2017-06-14,099520,ITX-M2M,Stock certificates,0,0,0,"89,105",0.00,0,0,0,"150,152,690",0.00
