Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-05-15,060310,3S KOREA,Stock certificates,"1,500",0,0,"305,061",0.49,"4,792,500",0,0,"975,394,190",0.49
2018-05-15,054620,APS Holdings,Stock certificates,"4,458",0,0,"65,023",6.86,"29,515,050",0,0,"430,837,340",6.85
2018-05-15,265520,AP Systems,Stock certificates,"2,369",0,0,"97,730",2.42,"56,705,550",0,0,"2,343,333,450",2.42
2018-05-15,211270,APSI,Stock certificates,0,0,0,"14,944",0.00,0,0,0,"118,067,120",0.00
2018-05-15,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-15,130960,CJ E&M,Stock certificates,66,0,0,"126,444",0.05,"5,809,000",0,0,"11,126,489,800",0.05
2018-05-15,035760,CJOS,Stock certificates,"1,483",0,0,"11,242",13.19,"324,626,400",0,0,"2,459,587,800",13.20
2018-05-15,051500,CJ FW,Stock certificates,"3,738",0,0,"24,847",15.04,"133,892,750",0,0,"886,868,750",15.10
2018-05-15,058820,CMG Pharmaceutical,Stock certificates,"22,385",0,0,"1,893,618",1.18,"120,735,310",0,0,"10,233,049,370",1.18
2018-05-15,023460,CNH,Stock certificates,"8,252",0,0,"142,169",5.80,"12,892,300",0,0,"221,925,690",5.81
2018-05-15,065770,CS,Stock certificates,0,0,0,"1,202,683",0.00,0,0,0,"3,464,983,765",0.00
2018-05-15,083660,CSA Cosmic,Stock certificates,"18,085",0,0,"2,643,325",0.68,"249,492,050",0,0,"36,679,582,450",0.68
2018-05-15,045890,DB Lightec,Stock certificates,0,0,0,"144,837",0.00,0,0,0,"269,435,430",0.00
2018-05-15,068790,DMS,Stock certificates,0,0,0,"151,969",0.00,0,0,0,"1,075,995,770",0.00
2018-05-15,241520,DSC Investment,Stock certificates,555,0,0,"103,332",0.54,"2,935,890",0,0,"539,343,710",0.54
2018-05-15,037370,EG,Stock certificates,0,0,0,"102,049",0.00,0,0,0,"1,173,840,350",0.00
2018-05-15,079190,EMW,Stock certificates,"5,033",0,0,"388,298",1.30,"16,031,120",0,0,"1,248,231,155",1.28
2018-05-15,130500,GH Advanced Materials,Stock certificates,0,0,0,"130,878",0.00,0,0,0,"577,006,760",0.00
2018-05-15,032860,GMR Materials,Stock certificates,"2,425",0,0,"983,419",0.25,"1,782,854",0,0,"715,011,770",0.25
2018-05-15,900290,GRT,Foreign stock certificates,121,0,0,"136,020",0.09,"352,670",0,0,"395,872,825",0.09
2018-05-15,083450,GST,Stock certificates,220,0,0,"48,922",0.45,"2,071,670",0,0,"458,588,300",0.45
2018-05-15,028150,GSHS,Stock certificates,659,0,0,"27,800",2.37,"116,170,700",0,0,"4,897,597,000",2.37
2018-05-15,078150,HB Technology,Stock certificates,"19,261",0,0,"1,667,394",1.16,"50,971,140",0,0,"4,408,602,435",1.16
2018-05-15,036640,HRS,Stock certificates,0,0,0,"177,238",0.00,0,0,0,"837,806,660",0.00
2018-05-15,225430,IBKS No.3 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-15,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"6,237",0.00,0,0,0,"12,893,375",0.00
2018-05-15,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-15,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"1,465",0.00,0,0,0,"3,030,250",0.00
2018-05-15,277410,IBKS No.8 SPAC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-05-15,095340,ISC,Stock certificates,"2,064",0,0,"90,762",2.27,"32,463,300",0,0,"1,416,844,450",2.29
2018-05-15,099520,ITX-M2M,Stock certificates,0,0,0,"214,154",0.00,0,0,0,"384,822,350",0.00
2018-05-15,950170,JTC,Depository receipts,0,0,0,"296,275",0.00,0,0,0,"4,611,608,050",0.00
2018-05-15,067290,JW SHINYAK,Stock certificates,"34,334",0,0,"864,502",3.97,"306,759,090",0,0,"7,769,850,570",3.95
2018-05-15,035900,JYP Ent.,Stock certificates,"2,458",0,0,"1,142,828",0.22,"50,263,550",0,0,"23,277,440,400",0.22
2018-05-15,024120,KBA,Stock certificates,0,0,0,"33,010",0.00,0,0,0,"207,711,820",0.00
2018-05-15,021320,KCC,Stock certificates,"6,437",0,0,"950,722",0.68,"88,015,250",0,0,"13,041,056,950",0.67
2018-05-15,036670,KCI,Stock certificates,0,0,0,"7,982",0.00,0,0,0,"63,530,360",0.00
2018-05-15,044180,KD E&C,Stock certificates,"328,406",0,0,"27,028,491",1.22,"51,268,730",0,0,"4,251,493,941",1.21
2018-05-15,151860,KG ETS,Stock certificates,"17,016",0,0,"718,498",2.37,"75,105,030",0,0,"3,197,058,415",2.35
2018-05-15,046440,KGMBLS,Stock certificates,"4,067",0,0,"316,719",1.28,"40,223,430",0,0,"3,138,105,980",1.28
2018-05-15,035600,KGINICIS,Stock certificates,"1,050",0,0,"202,701",0.52,"23,089,100",0,0,"4,432,149,100",0.52
2018-05-15,060720,KH VATEC,Stock certificates,964,0,0,"93,453",1.03,"11,937,650",0,0,"1,154,575,500",1.03
2018-05-15,083470,KJ Pretech,Stock certificates,"9,181",0,0,"1,005,478",0.91,"14,628,440",0,0,"1,613,630,230",0.91
2018-05-15,122450,KMH,Stock certificates,131,0,0,"261,209",0.05,"1,084,650",0,0,"2,153,767,950",0.05
2018-05-15,052900,KMH HITECH,Stock certificates,0,0,0,"344,684",0.00,0,0,0,"375,613,085",0.00
