Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-10,060310,3S KOREA,Stock certificates,226,0,0,"197,708",0.11,"585,030",0,0,"508,751,400",0.11
2018-10-10,054620,APS Holdings,Stock certificates,"1,551",0,0,"49,928",3.11,"7,446,595",0,0,"239,141,150",3.11
2018-10-10,265520,AP Systems,Stock certificates,"24,649",0,0,"235,106",10.48,"562,441,200",0,0,"5,359,887,800",10.49
2018-10-10,211270,APSI,Stock certificates,0,0,0,"34,960",0.00,0,0,0,"270,512,560",0.00
2018-10-10,032040,C&S ASSET MANAGEMENT,Stock certificates,0,0,0,"840,349",0.00,0,0,0,"584,016,804",0.00
2018-10-10,035760,CJ ENM,Stock certificates,"3,297",0,0,"115,480",2.86,"799,539,800",0,0,"28,115,646,500",2.84
2018-10-10,051500,CJ FW,Stock certificates,"2,111",0,0,"30,414",6.94,"62,449,900",0,0,"894,299,350",6.98
2018-10-10,058820,CMG Pharmaceutical,Stock certificates,"30,565",0,0,"1,574,676",1.94,"153,863,885",0,0,"7,924,562,665",1.94
2018-10-10,023460,CNH,Stock certificates,0,0,0,"43,349",0.00,0,0,0,"58,107,925",0.00
2018-10-10,065770,CS,Stock certificates,0,0,0,"26,466",0.00,0,0,0,"54,170,510",0.00
2018-10-10,083660,CSA Cosmic,Stock certificates,"8,407",0,0,"761,490",1.10,"60,028,980",0,0,"5,431,110,310",1.11
2018-10-10,045890,DB Lightec,Stock certificates,0,0,0,"209,785",0.00,0,0,0,"319,610,935",0.00
2018-10-10,068790,DMS,Stock certificates,"26,417",0,0,"405,064",6.52,"152,322,200",0,0,"2,307,310,510",6.60
2018-10-10,241520,DSC Investment,Stock certificates,"1,362",0,0,"135,165",1.01,"5,959,385",0,0,"597,106,305",1.00
2018-10-10,245620,EDGC,Stock certificates,0,0,0,"372,083",0.00,0,0,0,"2,839,659,760",0.00
2018-10-10,037370,EG,Stock certificates,256,0,0,"62,896",0.41,"2,206,700",0,0,"539,306,030",0.41
2018-10-10,079190,EMW,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-10-10,130500,GH Advanced Materials,Stock certificates,0,0,0,"51,120",0.00,0,0,0,"157,363,845",0.00
2018-10-10,032860,GMR Materials,Stock certificates,"5,993",0,0,"767,023",0.78,"4,592,945",0,0,"581,242,777",0.79
2018-10-10,900290,GRT,Foreign stock certificates,"2,070",0,0,"266,999",0.78,"4,576,080",0,0,"575,545,300",0.80
2018-10-10,083450,GST,Stock certificates,19,0,0,"65,988",0.03,"102,580",0,0,"354,794,680",0.03
2018-10-10,028150,GSHS,Stock certificates,"4,370",0,0,"43,427",10.06,"952,156,900",0,0,"9,481,461,995",10.04
2018-10-10,078150,HB Technology,Stock certificates,"16,043",0,0,"1,946,912",0.82,"37,564,585",0,0,"4,525,260,955",0.83
2018-10-10,036640,HRS,Stock certificates,411,0,0,"58,154",0.71,"1,316,760",0,0,"185,385,740",0.71
2018-10-10,299170,IBKS No.10 SPAC,Stock certificates,0,0,0,"42,057",0.00,0,0,0,"88,384,180",0.00
2018-10-10,254120,IBKS No.5 SPAC,Stock certificates,0,0,0,"12,444",0.00,0,0,0,"27,155,350",0.00
2018-10-10,264850,IBKS No.6 SPAC,Stock certificates,0,0,0,"9,052",0.00,0,0,0,"18,933,900",0.00
2018-10-10,276920,IBKS No.7 SPAC,Stock certificates,0,0,0,"26,715",0.00,0,0,0,"63,645,985",0.00
2018-10-10,297570,IBKS No.9 SPAC,Stock certificates,0,0,0,"286,080",0.00,0,0,0,"699,730,620",0.00
2018-10-10,095340,ISC,Stock certificates,156,0,0,"98,287",0.16,"1,627,200",0,0,"1,027,996,800",0.16
2018-10-10,099520,ITX-M2M,Stock certificates,"5,771",0,0,"59,683",9.67,"8,412,380",0,0,"86,325,180",9.74
2018-10-10,950170,JTC,Depository receipts,931,0,0,"441,297",0.21,"7,313,580",0,0,"3,364,372,030",0.22
2018-10-10,067290,JW SHINYAK,Stock certificates,"2,235",0,0,"396,500",0.56,"17,658,860",0,0,"3,081,732,340",0.57
2018-10-10,035900,JYP Ent.,Stock certificates,"145,827",0,0,"868,742",16.79,"5,196,832,500",0,0,"30,986,893,950",16.77
2018-10-10,024120,KBA,Stock certificates,0,0,0,"10,193",0.00,0,0,0,"59,618,880",0.00
2018-10-10,021320,KCC,Stock certificates,17,0,0,"225,042",0.01,"140,490",0,0,"1,901,890,550",0.01
2018-10-10,036670,KCI,Stock certificates,0,0,0,"70,604",0.00,0,0,0,"585,781,240",0.00
2018-10-10,044180,KD E&C,Stock certificates,0,0,0,"8,324,745",0.00,0,0,0,"862,303,971",0.00
2018-10-10,151860,KG ETS,Stock certificates,"5,477",0,0,"150,726",3.63,"20,263,835",0,0,"558,995,605",3.63
2018-10-10,046440,KGMBLS,Stock certificates,"3,567",0,0,"113,587",3.14,"26,160,360",0,0,"819,739,910",3.19
2018-10-10,035600,KGINICIS,Stock certificates,"9,187",0,0,"223,063",4.12,"151,893,250",0,0,"3,681,369,500",4.13
2018-10-10,060720,KH VATEC,Stock certificates,"14,344",0,0,"89,252",16.07,"124,958,210",0,0,"776,552,850",16.09
2018-10-10,083470,KJ Pretech,Stock certificates,0,0,0,"751,084",0.00,0,0,0,"553,653,898",0.00
2018-10-10,122450,KMH,Stock certificates,0,0,0,"145,629",0.00,0,0,0,"1,114,569,770",0.00
