Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-13,036030,KTH,Stock certificates,0,0,0,"13,491",0.00,0,0,0,"93,318,130",0.00
2017-04-13,043610,KT Music,Stock certificates,"12,885",0,0,"3,093,677",0.42,"88,502,770",0,0,"21,214,938,010",0.42
2017-04-13,060370,KT Submarine,Stock certificates,"6,009",0,0,"90,643",6.63,"29,598,205",0,0,"445,838,305",6.64
2017-04-13,086960,MDS Tech,Stock certificates,332,0,0,"85,365",0.39,"7,770,550",0,0,"2,000,574,800",0.39
2017-04-13,065150,MPK,Stock certificates,"1,197",0,0,"131,647",0.91,"2,083,845",0,0,"228,881,440",0.91
2017-04-13,160550,NEW,Stock certificates,"19,634",0,0,"78,435",25.03,"161,504,450",0,0,"645,460,160",25.02
2017-04-13,060250,NHN KCP,Stock certificates,"1,121",0,0,"98,015",1.14,"15,862,150",0,0,"1,384,427,700",1.15
2017-04-13,030190,NICE INFO,Stock certificates,0,0,0,"260,979",0.00,0,0,0,"2,153,041,020",0.00
2017-04-13,024940,PNPOONGNYUN,Stock certificates,0,0,0,"10,928",0.00,0,0,0,"35,518,345",0.00
2017-04-13,091340,S&K,Stock certificates,"1,459",0,0,"45,787",3.19,"6,304,215",0,0,"197,525,495",3.19
2017-04-13,950110,SBI AXES,Depository receipts,0,0,0,"5,168",0.00,0,0,0,"21,794,275",0.00
2017-04-13,019550,SBI Investment KOREA,Stock certificates,"5,824",0,0,"3,421,176",0.17,"4,209,098",0,0,"2,496,352,489",0.17
2017-04-13,046140,SBS Contents Hub,Stock certificates,848,0,0,"25,522",3.32,"7,019,190",0,0,"208,260,050",3.37
2017-04-13,036120,SCI,Stock certificates,22,0,0,"563,925",0.00,"26,635",0,0,"682,531,645",0.00
2017-04-13,099220,SDN,Stock certificates,"4,047",0,0,"191,932",2.11,"5,509,550",0,0,"261,691,850",2.11
2017-04-13,036540,SFASemicon,Stock certificates,"23,284",0,0,"241,450",9.64,"55,211,080",0,0,"571,174,900",9.67
2017-04-13,040610,SG&G,Stock certificates,"41,420",0,0,"1,127,768",3.67,"166,216,740",0,0,"4,539,664,345",3.66
2017-04-13,049470,SGA,Stock certificates,"67,447",0,0,"1,257,946",5.36,"80,863,760",0,0,"1,505,019,145",5.37
2017-04-13,184230,SGA Solutions,Stock certificates,"8,415",0,0,"4,008,973",0.21,"24,520,325",0,0,"11,945,001,570",0.21
2017-04-13,090730,SIMPAC Metal,Stock certificates,0,0,0,"34,619",0.00,0,0,0,"203,267,300",0.00
2017-04-13,207930,SK No.1 SPAC,Stock certificates,0,0,0,"28,976",0.00,0,0,0,"58,308,905",0.00
2017-04-13,232330,SK NO.3 SPAC,Stock certificates,0,0,0,"32,788",0.00,0,0,0,"64,733,920",0.00
2017-04-13,057500,SKC solmics,Stock certificates,"4,775",0,0,"209,906",2.27,"18,070,685",0,0,"793,399,655",2.28
2017-04-13,178920,SKPI,Stock certificates,"3,486",0,0,"250,920",1.39,"55,553,250",0,0,"4,021,254,100",1.38
2017-04-13,036490,SK Materials,Stock certificates,"6,374",0,0,"43,210",14.75,"1,079,972,800",0,0,"7,299,614,300",14.79
2017-04-13,052260,SKbioland,Stock certificates,473,0,0,"30,420",1.55,"8,222,250",0,0,"527,622,300",1.56
2017-04-13,048550,SM C&C,Stock certificates,"6,926",0,0,"204,619",3.38,"14,438,840",0,0,"423,126,150",3.41
2017-04-13,089230,THE E&M,Stock certificates,36,0,0,"8,933",0.40,"203,400",0,0,"49,473,270",0.41
2017-04-13,032540,TJ MEDIA,Stock certificates,0,0,0,"92,557",0.00,0,0,0,"471,901,280",0.00
2017-04-13,048770,TPC,Stock certificates,813,0,0,"231,879",0.35,"6,176,000",0,0,"1,775,359,410",0.35
2017-04-13,052300,W Holding Company,Stock certificates,912,0,0,"297,782",0.31,"645,449",0,0,"210,298,479",0.31
2017-04-13,040300,YTN,Stock certificates,0,0,0,"93,122",0.00,0,0,0,"242,296,530",0.00
2017-04-13,051390,"YW CO.,LTD",Stock certificates,0,0,0,"11,457",0.00,0,0,0,"48,046,895",0.00
2017-04-13,052220,iMBC,Stock certificates,0,0,0,"14,583",0.00,0,0,0,"54,847,735",0.00
2017-04-13,079940,GABIA,Stock certificates,0,0,0,"82,520",0.00,0,0,0,"543,670,720",0.00
2017-04-13,078890,KAON Media,Stock certificates,"3,200",0,0,"353,591",0.91,"39,781,050",0,0,"4,395,978,500",0.90
2017-04-13,192410,GNI,Stock certificates,991,0,0,"547,190",0.18,"10,874,850",0,0,"5,723,968,300",0.19
2017-04-13,024840,KB METAL,Stock certificates,"1,187",0,0,"204,065",0.58,"2,548,315",0,0,"438,603,640",0.58
2017-04-13,217730,KANGSTEM BIOTECH,Stock certificates,"2,190",0,0,"48,150",4.55,"21,646,780",0,0,"476,418,260",4.54
2017-04-13,094480,GalaxiaComms,Stock certificates,"2,707",0,0,"242,461",1.12,"13,099,825",0,0,"1,174,146,255",1.12
2017-04-13,063080,GAMEVIL,Stock certificates,"5,831",0,0,"92,750",6.29,"391,694,800",0,0,"6,238,037,600",6.28
2017-04-13,039240,K-Steel,Stock certificates,0,0,0,"7,688",0.00,0,0,0,"71,287,600",0.00
2017-04-13,053950,KYUNG NAM PHARM,Stock certificates,0,0,0,"24,359",0.00,0,0,0,"115,959,545",0.00
2017-04-13,011040,KDPharm,Stock certificates,0,0,0,"10,305",0.00,0,0,0,"198,804,250",0.00
2017-04-13,139050,Kyung Bong,Stock certificates,"12,324",0,0,"614,265",2.01,"33,611,865",0,0,"1,670,108,530",2.01
2017-04-13,024910,Kyungchang,Stock certificates,0,0,0,"17,938",0.00,0,0,0,"86,974,390",0.00
2017-04-13,089890,KOSES,Stock certificates,0,0,0,"5,511",0.00,0,0,0,"17,605,470",0.00
2017-04-13,049720,KORYOINFO,Stock certificates,0,0,0,"64,299",0.00,0,0,0,"192,371,495",0.00
2017-04-13,014570,KOREAN DRUG,Stock certificates,0,0,0,"89,525",0.00,0,0,0,"608,278,580",0.00
2017-04-13,098460,Koh Young,Stock certificates,"4,239",0,0,"32,044",13.23,"224,744,400",0,0,"1,698,753,900",13.23
2017-04-13,206660,Goldenbridge SPAC 2,Stock certificates,0,0,0,"21,279",0.00,0,0,0,"42,892,185",0.00
2017-04-13,219580,Goldenbridge SPAC III,Stock certificates,0,0,0,"11,296",0.00,0,0,0,"22,369,100",0.00
2017-04-13,227950,Goldenbridge SPAC 4,Stock certificates,0,0,0,"6,912",0.00,0,0,0,"13,526,650",0.00
2017-04-13,900280,Golden Century,Foreign stock certificates,"3,415",0,0,"2,509,485",0.14,"16,079,440",0,0,"11,584,996,635",0.14
2017-04-13,215000,GOLFZON,Stock certificates,0,0,0,"4,961",0.00,0,0,0,"249,563,900",0.00
2017-04-13,121440,GOLFZONNEWDIN,Stock certificates,"2,321",0,0,"345,113",0.67,"12,660,320",0,0,"1,881,525,510",0.67
2017-04-13,014200,KANGLIM,Stock certificates,"11,124",0,0,"6,922,563",0.16,"58,450,970",0,0,"38,321,756,640",0.15
2017-04-13,026910,KwangjinInd,Stock certificates,24,0,0,"115,797",0.02,"115,320",0,0,"549,122,455",0.02
2017-04-13,090150,KWANGJIN,Stock certificates,0,0,0,"57,733",0.00,0,0,0,"210,307,305",0.00
2017-04-13,223040,Kyobo 5 SPAC,Stock certificates,0,0,0,"13,256",0.00,0,0,0,"26,540,820",0.00
2017-04-13,242040,Kyobo BNK SPAC,Stock certificates,0,0,0,"13,247",0.00,0,0,0,"25,809,390",0.00
2017-04-13,053270,G.Y.TECH,Stock certificates,0,0,0,"39,788",0.00,0,0,0,"88,991,370",0.00
2017-04-13,066620,KUKBO DESIGN,Stock certificates,61,0,0,"21,910",0.28,"930,250",0,0,"332,137,550",0.28
2017-04-13,043650,KSDB,Stock certificates,0,0,0,"49,733",0.00,0,0,0,"318,852,370",0.00
2017-04-13,006050,KUKYOUNGG&M,Stock certificates,0,0,0,"984,503",0.00,0,0,0,"1,334,521,985",0.00
2017-04-13,060480,KUKIL METAL,Stock certificates,0,0,0,"154,898",0.00,0,0,0,"481,320,815",0.00
2017-04-13,078130,KUK-IL PAPER,Stock certificates,"12,610",0,0,"2,768,026",0.46,"5,949,703",0,0,"1,316,706,322",0.45
2017-04-13,019010,GRAND DEPT,Stock certificates,0,0,0,"9,405",0.00,0,0,0,"118,837,850",0.00
2017-04-13,900070,GSMT,Foreign stock certificates,233,0,0,"162,877",0.14,"392,595",0,0,"272,748,895",0.14
2017-04-13,019660,GLOBON,Stock certificates,442,0,0,"33,374",1.32,"1,810,415",0,0,"136,523,345",1.33
2017-04-13,053260,KEUM KANG,Stock certificates,417,0,0,"19,499",2.14,"1,690,070",0,0,"79,052,515",2.14
2017-04-13,036190,GEUMHWA PSC,Stock certificates,0,0,0,931,0.00,0,0,0,"34,437,800",0.00
2017-04-13,049080,GIGALANE,Stock certificates,"6,830",0,0,"218,873",3.12,"38,785,410",0,0,"1,243,213,030",3.12
2017-04-13,035460,KisanTelecom,Stock certificates,"24,854",0,0,"5,499,244",0.45,"103,579,510",0,0,"23,693,126,720",0.44
2017-04-13,187790,NANO,Stock certificates,"3,746",0,0,"7,196,686",0.05,"6,980,500",0,0,"13,546,226,450",0.05
2017-04-13,151910,NANOS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-13,121600,ANP,Stock certificates,"2,276",0,0,"38,242",5.95,"28,943,850",0,0,"485,478,000",5.96
2017-04-13,039860,NanoenTek,Stock certificates,0,0,0,"22,365",0.00,0,0,0,"111,918,445",0.00
2017-04-13,091970,Nano Chem Tech,Stock certificates,226,0,0,"16,501",1.37,"1,062,940",0,0,"77,354,205",1.37
2017-04-13,051490,NARA M&D,Stock certificates,0,0,0,"21,810",0.00,0,0,0,"87,079,480",0.00
2017-04-13,190510,NAMUGA,Stock certificates,0,0,0,"28,610",0.00,0,0,0,"1,165,802,100",0.00
2017-04-13,089600,Nasmedia,Stock certificates,110,0,0,"88,959",0.12,"4,768,500",0,0,"3,738,558,050",0.13
2017-04-13,138610,NIBEC,Stock certificates,0,0,0,"12,606",0.00,0,0,0,"100,606,750",0.00
2017-04-13,130580,NICE D&B,Stock certificates,0,0,0,"29,556",0.00,0,0,0,"180,072,640",0.00
2017-04-13,036800,NICEI&T,Stock certificates,1,0,0,"13,819",0.01,"26,000",0,0,"359,035,100",0.01
2017-04-13,091590,"Nam Hwa Const Co., Ltd.",Stock certificates,0,0,0,"43,191",0.00,0,0,0,"263,675,270",0.00
2017-04-13,168330,NaturalendoTech,Stock certificates,"3,826",0,0,"173,702",2.20,"53,531,550",0,0,"2,430,192,100",2.20
2017-04-13,072770,Neodian Technology,Stock certificates,0,0,0,"82,259",0.00,0,0,0,"112,931,205",0.00
2017-04-13,212560,NEOOTO,Stock certificates,"2,000",0,0,"287,689",0.70,"15,512,400",0,0,"2,242,854,780",0.69
2017-04-13,095660,NeoWiz Games,Stock certificates,24,0,0,"90,779",0.03,"286,800",0,0,"1,082,524,550",0.03
2017-04-13,042420,NEOWIZ HOLDINDS,Stock certificates,0,0,0,"15,704",0.00,0,0,0,"249,986,050",0.00
2017-04-13,085910,NEOTIS,Stock certificates,0,0,0,"11,725",0.00,0,0,0,"61,048,100",0.00
2017-04-13,092730,Neopharm,Stock certificates,645,0,0,"20,795",3.10,"15,465,400",0,0,"497,912,250",3.11
2017-04-13,101400,NEOFIDELITY,Stock certificates,0,0,0,"23,381",0.00,0,0,0,"79,089,375",0.00
2017-04-13,153460,NABLE,Stock certificates,27,0,0,"34,271",0.08,"182,350",0,0,"229,144,710",0.08
2017-04-13,007390,NATURECELL,Stock certificates,"1,295",0,0,"434,264",0.30,"6,196,525",0,0,"2,076,652,875",0.30
2017-04-13,033640,NEPES,Stock certificates,504,0,0,"139,791",0.36,"5,340,700",0,0,"1,484,428,600",0.36
2017-04-13,087730,NEPES AMC,Stock certificates,0,0,0,"6,728",0.00,0,0,0,"52,984,960",0.00
2017-04-13,073070,NEXENTECH,Stock certificates,0,0,0,"2,813,514",0.00,0,0,0,"17,211,190,460",0.00
2017-04-13,089140,NEXTURN,Stock certificates,"6,708",0,0,"218,464",3.07,"151,653,150",0,0,"4,943,588,650",3.07
2017-04-13,065170,NEXT BT,Stock certificates,"1,045",0,0,"911,042",0.11,"2,069,330",0,0,"1,846,991,015",0.11
2017-04-13,139670,NexStreaming,Stock certificates,0,0,0,"7,312",0.00,0,0,0,"36,504,540",0.00
2017-04-13,051980,NEXTBIO HOLDINGS,Stock certificates,"16,608",0,0,"996,761",1.67,"17,860,765",0,0,"1,076,524,790",1.66
2017-04-13,137940,NextEye,Stock certificates,240,0,0,"5,195",4.62,"5,088,000",0,0,"109,833,950",4.63
2017-04-13,092600,Nextchip,Stock certificates,147,0,0,"1,977,920",0.01,"1,757,700",0,0,"23,684,773,950",0.01
2017-04-13,041140,Nexon GT,Stock certificates,"4,634",0,0,"95,902",4.83,"36,793,100",0,0,"760,382,360",4.84
2017-04-13,217270,Neptune,Stock certificates,0,0,0,"1,194,018",0.00,0,0,0,"2,196,903,780",0.00
2017-04-13,144510,Green Cross Lab Cell,Stock certificates,929,0,0,"29,467",3.15,"24,017,150",0,0,"758,834,900",3.17
2017-04-13,031390,GREEN CROSS CELL,Stock certificates,0,0,0,"29,935",0.00,0,0,0,"854,021,650",0.00
2017-04-13,142280,GCMS,Stock certificates,0,0,0,"28,523",0.00,0,0,0,"313,121,950",0.00
2017-04-13,054050,N.W BIO,Stock certificates,82,0,0,"108,302",0.08,"1,376,350",0,0,"1,840,263,250",0.07
2017-04-13,040160,NURI Telecom,Stock certificates,0,0,0,"55,932",0.00,0,0,0,"584,975,050",0.00
2017-04-13,069140,Nuriplan,Stock certificates,"1,853",0,0,"323,407",0.57,"15,090,260",0,0,"2,624,556,260",0.57
2017-04-13,126870,NEUROS,Stock certificates,700,0,0,"216,668",0.32,"3,542,400",0,0,"1,106,641,350",0.32
2017-04-13,060260,NUVOTEC,Stock certificates,"3,779",0,0,"800,611",0.47,"9,829,955",0,0,"2,043,555,795",0.48
2017-04-13,012340,NUINTEK,Stock certificates,"1,054",0,0,"108,203",0.97,"1,059,010",0,0,"108,697,918",0.97
2017-04-13,222040,NUTRIBIOTECH,Stock certificates,"11,102",0,0,"134,235",8.27,"276,210,150",0,0,"3,340,182,850",8.27
2017-04-13,144960,NPP,Stock certificates,19,0,0,"95,564",0.02,"455,700",0,0,"2,279,368,200",0.02
2017-04-13,900100,New Pride,Foreign stock certificates,"2,789",0,0,"545,713",0.51,"7,590,945",0,0,"1,470,952,550",0.52
2017-04-13,085670,NEWFLEX,Stock certificates,"3,691",0,0,"865,464",0.43,"15,027,165",0,0,"3,483,533,535",0.43
2017-04-13,053290,Neungyule,Stock certificates,"19,552",0,0,"751,043",2.60,"121,533,830",0,0,"4,684,311,630",2.59
2017-04-13,222810,NICSTECH,Stock certificates,556,0,0,"406,115",0.14,"1,420,245",0,0,"1,037,907,550",0.14
2017-04-13,119860,DANAWA,Stock certificates,0,0,0,"28,613",0.00,0,0,0,"196,176,330",0.00
2017-04-13,064260,DANAL,Stock certificates,"18,623",0,0,"2,999,512",0.62,"117,828,820",0,0,"19,027,820,700",0.62
2017-04-13,093640,Tamul,Stock certificates,0,0,0,"583,885",0.00,0,0,0,"3,460,165,190",0.00
2017-04-13,039560,DASANNetwork,Stock certificates,"13,167",0,0,"67,389",19.54,"81,294,770",0,0,"416,076,010",19.54
2017-04-13,032190,DAOU DATA,Stock certificates,"2,541",0,0,"102,737",2.47,"28,497,300",0,0,"1,153,908,700",2.47
2017-04-13,068240,DAWONSYS,Stock certificates,"3,599",0,0,"84,517",4.26,"41,538,600",0,0,"971,552,600",4.28
2017-04-13,020400,DaedongMetal,Stock certificates,0,0,0,465,0.00,0,0,0,"19,354,450",0.00
2017-04-13,008830,DaedongGear,Stock certificates,0,0,0,18,0.00,0,0,0,"478,150",0.00
2017-04-13,048470,DAESCO,Stock certificates,"2,902",0,0,"133,276",2.18,"11,986,595",0,0,"551,628,455",2.17
2017-04-13,004780,Daeryuk,Stock certificates,0,0,0,"44,037",0.00,0,0,0,"309,759,450",0.00
2017-04-13,017650,DaelimPaper,Stock certificates,0,0,0,"153,857",0.00,0,0,0,"221,767,685",0.00
2017-04-13,007720,DAEMYUNG CORPORATION,Stock certificates,"1,070",0,0,"77,443",1.38,"1,658,555",0,0,"119,776,020",1.38
2017-04-13,078140,Daebongls,Stock certificates,"1,664",0,0,"76,806",2.17,"19,684,350",0,0,"904,756,350",2.18
2017-04-13,036480,DSMBIO,Stock certificates,0,0,0,811,0.00,0,0,0,"97,480,400",0.00
2017-04-13,025440,DAESUNGELTEC,Stock certificates,188,0,0,"565,393",0.03,"258,410",0,0,"764,004,590",0.03
2017-04-13,027830,Daesung PE,Stock certificates,"7,894",0,0,"1,074,810",0.73,"20,600,615",0,0,"2,781,883,855",0.74
2017-04-13,104040,Daesung Fine Tec,Stock certificates,0,0,0,"510,219",0.00,0,0,0,"1,015,297,590",0.00
2017-04-13,262830,Daishin Balance IV,Stock certificates,0,0,0,"1,771",0.00,0,0,0,"3,533,155",0.00
2017-04-13,020180,DIC,Stock certificates,"3,377",0,0,"795,653",0.42,"5,393,390",0,0,"1,267,420,585",0.43
2017-04-13,045390,DAEATI,Stock certificates,"56,772",0,0,"1,321,686",4.30,"114,394,970",0,0,"2,664,288,120",4.29
2017-04-13,108380,DAYANG,Stock certificates,0,0,0,"12,795",0.00,0,0,0,"179,088,150",0.00
2017-04-13,006580,DaeyangPaper,Stock certificates,0,0,0,"9,097",0.00,0,0,0,"203,358,850",0.00
2017-04-13,215480,DAEWOO SBI SPAC 1,Stock certificates,0,0,0,"19,118",0.00,0,0,0,"74,849,840",0.00
2017-04-13,204440,DAEWOO SPAC 2,Stock certificates,0,0,0,"14,745",0.00,0,0,0,"30,006,155",0.00
2017-04-13,215580,DAEWOO SPAC 3,Stock certificates,0,0,0,"1,593",0.00,0,0,0,"3,187,705",0.00
2017-04-13,048910,DAEWON MEDIA,Stock certificates,"3,261",0,0,"572,344",0.57,"21,226,670",0,0,"3,830,865,240",0.55
2017-04-13,005710,Daewonsanup,Stock certificates,0,0,0,"16,472",0.00,0,0,0,"115,002,580",0.00
2017-04-13,071460,DAYOU WINIA,Stock certificates,0,0,0,"239,841",0.00,0,0,0,"1,114,290,685",0.00
2017-04-13,120240,DAEJUNG C&M,Stock certificates,0,0,0,"5,210",0.00,0,0,0,"67,411,200",0.00
2017-04-13,003310,Daejoo,Stock certificates,"6,491",0,0,"1,348,830",0.48,"12,092,220",0,0,"2,519,539,020",0.48
2017-04-13,078600,DAEJOO,Stock certificates,0,0,0,"30,073",0.00,0,0,0,"136,046,535",0.00
2017-04-13,065690,DAEJIN DMP,Stock certificates,0,0,0,"18,009",0.00,0,0,0,"73,555,930",0.00
2017-04-13,096350,DSOL,Stock certificates,842,0,0,"32,565",2.59,"2,085,835",0,0,"79,687,025",2.62
2017-04-13,140520,DaeChang Steel,Stock certificates,"1,938",0,0,"191,880",1.01,"9,874,140",0,0,"965,983,435",1.02
2017-04-13,131220,DAIHAN Scientific,Stock certificates,8,0,0,"52,038",0.02,"56,700",0,0,"368,961,670",0.02
2017-04-13,010170,TaihanFiberoptics,Stock certificates,"4,696",0,0,"423,027",1.11,"8,853,240",0,0,"803,914,225",1.10
2017-04-13,054670,DHNP,Stock certificates,0,0,0,"34,242",0.00,0,0,0,"542,078,600",0.00
2017-04-13,023910,DaihanPharm,Stock certificates,0,0,0,"12,963",0.00,0,0,0,"358,023,250",0.00
2017-04-13,021040,DAEHO P&C,Stock certificates,"37,949",0,0,"1,046,730",3.63,"39,326,935",0,0,"1,088,465,815",3.61
2017-04-13,021045,DAEHO P&C(1P),Stock certificates,0,0,0,"183,231",0.00,0,0,0,"351,420,435",0.00
2017-04-13,067080,DH PHARM,Stock certificates,685,0,0,"48,816",1.40,"14,382,150",0,0,"1,023,707,850",1.40
2017-04-13,192080,DoubleUGames,Stock certificates,0,0,0,"61,154",0.00,0,0,0,"2,489,879,900",0.00
2017-04-13,213420,DUK SAN NEOLUX,Stock certificates,"3,774",0,0,"49,761",7.58,"110,805,850",0,0,"1,464,571,300",7.57
2017-04-13,077360,DSHM,Stock certificates,0,0,0,"10,712",0.00,0,0,0,"84,870,330",0.00
2017-04-13,090410,Duckshin Housing,Stock certificates,0,0,0,"24,211",0.00,0,0,0,"149,957,110",0.00
2017-04-13,194480,Devsisters,Stock certificates,100,0,0,"29,570",0.34,"1,418,200",0,0,"422,402,550",0.34
2017-04-13,017680,DECO&E,Stock certificates,"39,440",0,0,"596,195",6.62,"50,680,765",0,0,"764,149,450",6.63
2017-04-13,206560,Dexter studios,Stock certificates,0,0,0,"127,400",0.00,0,0,0,"821,461,150",0.00
2017-04-13,067990,DEUTSCH MOTORS INC.,Stock certificates,139,0,0,"151,587",0.09,"640,190",0,0,"692,671,385",0.09
2017-04-13,100130,Dongkuk S&C,Stock certificates,"9,754",0,0,"334,022",2.92,"60,890,590",0,0,"2,074,052,090",2.94
2017-04-13,005160,DONGKUK,Stock certificates,"2,568",0,0,"99,017",2.59,"11,865,025",0,0,"453,402,645",2.62
2017-04-13,075970,DONGKUK R&S,Stock certificates,"2,173",0,0,"146,528",1.48,"4,755,820",0,0,"320,866,555",1.48
2017-04-13,086450,DongKook Pharm,Stock certificates,372,0,0,"40,805",0.91,"25,504,100",0,0,"2,771,440,600",0.92
2017-04-13,099410,DBSM,Stock certificates,970,0,0,"96,068",1.01,"2,170,045",0,0,"212,776,945",1.02
2017-04-13,045890,DONGBU LIGHTEC,Stock certificates,0,0,0,"57,642",0.00,0,0,0,"106,656,820",0.00
2017-04-13,226440,DONGBU SPAC III,Stock certificates,0,0,0,"39,343",0.00,0,0,0,"77,402,655",0.00
2017-04-13,230490,DONGBU SPAC IV,Stock certificates,0,0,0,"20,656",0.00,0,0,0,"40,589,035",0.00
